day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
15,0.4090942144393921,0.40887197852134705,0.029942868277430534,0.06296693533658981,0.08934617042541504,0.4088720381259918,0.3826451897621155,0.03818657249212265,0.06505653262138367,0.13146647810935974,0.3826451897621155
16,0.4215863049030304,0.46004143357276917,0.02995133027434349,0.05002061277627945,0.10174519568681717,0.35824131965637207,0.39594340324401855,0.036799125373363495,0.062494199723005295,0.12635177373886108,0.3784114420413971
17,0.4226605296134949,0.5687951445579529,0.026919379830360413,0.035648126155138016,0.0957302674651146,0.2729080021381378,0.4265620708465576,0.03496547415852547,0.0576910637319088,0.12082524597644806,0.35995611548423767
18,0.40517860651016235,0.6991849541664124,0.02066914550960064,0.0284928847104311,0.07115041464567184,0.18050268292427063,0.47414031624794006,0.03253627568483353,0.052634429186582565,0.11227737367153168,0.3284115493297577
19,0.3730572760105133,0.7608938813209534,0.021089039742946625,0.040676314383745193,0.0616537369787693,0.11568731814622879,0.5287373661994934,0.03030449151992798,0.05024902895092964,0.10254782438278198,0.2881612181663513
20,0.35440921783447266,0.7177730202674866,0.028849001973867416,0.080731101334095,0.07157392054796219,0.10107297450304031,0.5639230012893677,0.030201956629753113,0.05639515817165375,0.09693246334791183,0.25254735350608826
21,0.3847956955432892,0.6998916864395142,0.03458345681428909,0.0747932568192482,0.07925299555063248,0.11147753894329071,0.59039306640625,0.03081456758081913,0.059547506272792816,0.09330648183822632,0.2259383201599121
22,0.42002490162849426,0.7490983009338379,0.026992054656147957,0.03807073086500168,0.06974005699157715,0.11609970778226852,0.6180605888366699,0.03015241026878357,0.05580052733421326,0.0891997367143631,0.20678672194480896
23,0.4395986497402191,0.7288905382156372,0.027011850848793983,0.03530361130833626,0.08055504411458969,0.12823981046676636,0.6375769972801208,0.029452569782733917,0.05216464027762413,0.08749376237392426,0.19331201910972595
24,0.4387076199054718,0.7219759821891785,0.026634814217686653,0.04265037924051285,0.0852031335234642,0.12353594601154327,0.6498833894729614,0.029310375452041626,0.05096767842769623,0.08762934803962708,0.18220923840999603
25,0.4324245750904083,0.7052270770072937,0.0301945973187685,0.06451550126075745,0.08726219832897186,0.11280103772878647,0.6605400443077087,0.029282059520483017,0.053024426102638245,0.08720338344573975,0.16995009779930115
26,0.4294174611568451,0.7658162713050842,0.026036778464913368,0.04754476994276047,0.067034512758255,0.09356687217950821,0.6777200102806091,0.028855416923761368,0.05227835103869438,0.08400347828865051,0.1571427285671234
27,0.42813628911972046,0.7535272836685181,0.03080897033214569,0.04643053188920021,0.06869562715291977,0.10053709149360657,0.6917691826820374,0.029030853882431984,0.05106835067272186,0.08107579499483109,0.14705580472946167
28,0.4305908977985382,0.6901120543479919,0.03717868775129318,0.05337028577923775,0.08354373276233673,0.1357950121164322,0.6900449991226196,0.03066667541861534,0.05180300027132034,0.08193791657686234,0.14554740488529205
29,0.441238671541214,0.7175637483596802,0.029803691431879997,0.03987643122673035,0.07348702102899551,0.13926905393600464,0.695422351360321,0.030383232980966568,0.04962754622101784,0.080299511551857,0.14426735043525696
30,0.44230780005455017,0.7359449863433838,0.025572923943400383,0.03524727001786232,0.06934067606925964,0.1338949054479599,0.7029085159301758,0.029445290565490723,0.04706617072224617,0.07825146615505219,0.14232856035232544
31,0.4385595917701721,0.7012625336647034,0.032077740877866745,0.046643517911434174,0.08577512949705124,0.1342402845621109,0.7021661996841431,0.02997538074851036,0.047094155102968216,0.07962891459465027,0.14113536477088928
32,0.44341811537742615,0.7315176725387573,0.03447325527667999,0.04810415208339691,0.07506980001926422,0.11083456128835678,0.7067161202430725,0.030802464112639427,0.04734843969345093,0.0789567232131958,0.13617625832557678
33,0.43609240651130676,0.7770947217941284,0.03088054433465004,0.04293138533830643,0.05640115216374397,0.09269130229949951,0.718951940536499,0.03075115941464901,0.046527206897735596,0.07506324350833893,0.1287064105272293
34,0.4208235442638397,0.7724016904830933,0.02884657494723797,0.04682864993810654,0.05503705516457558,0.0968850776553154,0.7278084754943848,0.03049844317138195,0.04667392373085022,0.07169922441244125,0.12331990897655487
35,0.4200853109359741,0.6733656525611877,0.03429607301950455,0.07454404979944229,0.08027610927820206,0.13751742243766785,0.7195513844490051,0.030913395807147026,0.05118133872747421,0.07286792993545532,0.12548592686653137
36,0.4304494857788086,0.6796560883522034,0.02488650567829609,0.05568046495318413,0.08501549065113068,0.15476173162460327,0.7112307548522949,0.030180256813764572,0.05237387493252754,0.07534606009721756,0.130869060754776
37,0.43698540329933167,0.8136256337165833,0.017370956018567085,0.0314674898982048,0.04914405196905136,0.08839228004217148,0.7284391522407532,0.028025079518556595,0.04884566366672516,0.07094591110944748,0.12374420464038849
38,0.41099223494529724,0.8375738263130188,0.020622745156288147,0.03242776542901993,0.04140069708228111,0.06797445565462112,0.7482858300209045,0.026626545935869217,0.045825663954019547,0.06557959318161011,0.11368243396282196
39,0.4121292531490326,0.7184941172599792,0.03825964778661728,0.06872456520795822,0.07532548904418945,0.0991959422826767,0.7434170842170715,0.028628360480070114,0.04978208243846893,0.06718216836452484,0.11099035292863846
40,0.45779114961624146,0.6633478999137878,0.04127877950668335,0.058924052864313126,0.11663894355297089,0.11981044709682465,0.729915976524353,0.03077269159257412,0.051409151405096054,0.07532251626253128,0.11257973313331604
41,0.5099933743476868,0.5026135444641113,0.08864320069551468,0.053723424673080444,0.19415773451328278,0.16086208820343018,0.6930787563323975,0.03989044949412346,0.05345052480697632,0.09290021657943726,0.12068010866641998
42,0.39980873465538025,0.10923970490694046,0.46912842988967896,0.21174193918704987,0.12133694440126419,0.0885535404086113,0.5865954160690308,0.1186598390340805,0.08215569704771042,0.09790116548538208,0.1146879568696022
43,0.6132709383964539,0.04337698221206665,0.046815719455480576,0.6875423789024353,0.134597510099411,0.08766717463731766,0.5184338092803955,0.10952058434486389,0.1590924859046936,0.10202646255493164,0.11092674732208252
44,0.7297372817993164,0.024149280041456223,0.007632863242179155,0.7160723209381104,0.1597897708415985,0.09235499799251556,0.47912830114364624,0.10142111778259277,0.20371124148368835,0.10642476379871368,0.10931464284658432
45,0.7586759328842163,0.03028726764023304,0.003843469312414527,0.435185045003891,0.33205243945121765,0.19863206148147583,0.44790175557136536,0.0946333035826683,0.21981823444366455,0.12212759256362915,0.11551918089389801
46,0.6903802752494812,0.04439336061477661,0.003208563895896077,0.20021142065525055,0.471181184053421,0.281004935503006,0.41035303473472595,0.08612088859081268,0.21783742308616638,0.15470801293849945,0.1309807002544403
47,0.5185441374778748,0.07050744444131851,0.00400226004421711,0.11596305668354034,0.6269786357879639,0.18254943192005157,0.3603964149951935,0.07408013194799423,0.20294849574565887,0.22427085041999817,0.13830417394638062
48,0.34986722469329834,0.164002925157547,0.0077074808068573475,0.09111827611923218,0.5661489963531494,0.1710226982831955,0.3219757378101349,0.06112002953886986,0.18121081590652466,0.29119575023651123,0.14449773728847504
49,0.25001800060272217,0.19176894426345825,0.011408510617911816,0.04884018376469612,0.6251307129859924,0.12285103648900986,0.2917574346065521,0.049417488276958466,0.1499127298593521,0.3690757155418396,0.13983666896820068
50,0.1569431871175766,0.3864339292049408,0.021522972732782364,0.03644898533821106,0.4512316882610321,0.10436294227838516,0.31517618894577026,0.04227466136217117,0.12120353430509567,0.3907320499420166,0.13061361014842987
51,0.12660673260688782,0.40237870812416077,0.03503718227148056,0.04176335781812668,0.45195263624191284,0.06886689364910126,0.3389580547809601,0.040352657437324524,0.09997743368148804,0.4065818190574646,0.11413002014160156
52,0.10046538710594177,0.37993961572647095,0.05326307564973831,0.0539487861096859,0.45468175411224365,0.05816688388586044,0.3500857651233673,0.04400534927845001,0.08768855035305023,0.4189809560775757,0.09923936426639557
53,0.08545566350221634,0.4333784282207489,0.061712224036455154,0.0611213818192482,0.37301555275917053,0.07077252864837646,0.37298762798309326,0.04871302843093872,0.08014470338821411,0.40699946880340576,0.09115514159202576
54,0.06750418990850449,0.4117627739906311,0.05226066708564758,0.044161759316921234,0.39368346333503723,0.09813068807125092,0.38453564047813416,0.04994524270296097,0.07037049531936646,0.40181463956832886,0.09333392977714539
55,0.06044195219874382,0.46285274624824524,0.02633189968764782,0.021869027987122536,0.3212597966194153,0.16768640279769897,0.4074482023715973,0.043266817927360535,0.05666256695985794,0.37825775146484375,0.11436457931995392
56,0.057845696806907654,0.41277432441711426,0.015427985228598118,0.015342873521149158,0.3327811360359192,0.2236739546060562,0.40842825174331665,0.03520692512392998,0.044778041541576385,0.3665393888950348,0.14504730701446533
57,0.05217944458127022,0.4558297395706177,0.012015893124043941,0.014836957678198814,0.30202001333236694,0.2152978777885437,0.41933518648147583,0.028813287615776062,0.036497242748737335,0.3496021330356598,0.16575206816196442
58,0.05451905354857445,0.39250949025154114,0.012848787941038609,0.01965860277414322,0.31181800365448,0.26316553354263306,0.4130399227142334,0.02420964650809765,0.031633246690034866,0.3377939462661743,0.19332316517829895
59,0.04938887432217598,0.46801289916038513,0.014195160940289497,0.023235434666275978,0.192459836602211,0.3020966649055481,0.43082892894744873,0.02157365158200264,0.029528481885790825,0.295784592628479,0.22228433191776276
60,0.05637621879577637,0.44733044505119324,0.016036462038755417,0.02821085788309574,0.11573527008295059,0.3926868438720703,0.43437594175338745,0.01975223422050476,0.02881789579987526,0.24437981843948364,0.2726740837097168
61,0.05368568375706673,0.41613125801086426,0.016028253361582756,0.03128058463335037,0.07207893580198288,0.4644804000854492,0.4282284080982208,0.018919019028544426,0.02983102574944496,0.19630345702171326,0.3267180323600769
62,0.05949760973453522,0.45904460549354553,0.017795464023947716,0.03357812389731407,0.054401498287916183,0.4351806640625,0.4357871413230896,0.018523499369621277,0.03078664466738701,0.15609058737754822,0.3588120639324188
63,0.061722345650196075,0.4671388864517212,0.0171759445220232,0.024942340329289436,0.03683730959892273,0.45390596985816956,0.44608819484710693,0.01817191392183304,0.029175059869885445,0.122496098279953,0.38406866788864136
64,0.06826990842819214,0.4480527341365814,0.01769709400832653,0.018956366926431656,0.02649415284395218,0.48880019783973694,0.44499021768569946,0.017894916236400604,0.02617199718952179,0.09546088427305222,0.41548192501068115
65,0.06808707118034363,0.4188057780265808,0.01977587305009365,0.017597850412130356,0.024659255519509315,0.5191607475280762,0.4383167624473572,0.018388641998171806,0.023743534460663795,0.07559911906719208,0.44395193457603455
66,0.06303410977125168,0.4316139221191406,0.022148877382278442,0.017215630039572716,0.025762954726815224,0.503258466720581,0.43824273347854614,0.01970273070037365,0.022137433290481567,0.06195507571101189,0.4579620361328125
67,0.06557998061180115,0.4949151873588562,0.02965068630874157,0.02442605048418045,0.032819151878356934,0.41818884015083313,0.4534660577774048,0.022368790581822395,0.022654525935649872,0.05361746996641159,0.4478931725025177
68,0.06641729176044464,0.382234126329422,0.029786504805088043,0.029517298564314842,0.03448043018579483,0.5239815711975098,0.43423375487327576,0.024491872638463974,0.024631384760141373,0.04830491542816162,0.4683380722999573
69,0.06733876466751099,0.44880273938179016,0.026242652907967567,0.030825331807136536,0.038006264716386795,0.4561231732368469,0.43771451711654663,0.025089867413043976,0.02646523341536522,0.04555606469511986,0.4651743173599243
70,0.0702541247010231,0.45895326137542725,0.020947936922311783,0.025005154311656952,0.036020271480083466,0.45907291769981384,0.44417738914489746,0.023920616135001183,0.026045892387628555,0.04286971688270569,0.46298637986183167
71,0.08386258035898209,0.4749302864074707,0.020555278286337852,0.024046162143349648,0.03782714158296585,0.4426424503326416,0.4490852355957031,0.02261805161833763,0.025079073384404182,0.0409451499581337,0.4622724950313568
72,0.07555200904607773,0.44385793805122375,0.01904653199017048,0.024649301543831825,0.03674615919589996,0.47569939494132996,0.4536215662956238,0.021923987194895744,0.02530866675078869,0.04019790515303612,0.45894789695739746
73,0.07708968967199326,0.40953221917152405,0.017520206049084663,0.027468575164675713,0.03433028608560562,0.5111491680145264,0.437658429145813,0.020598899573087692,0.025767425075173378,0.03841604292392731,0.4775592088699341
74,0.07994396984577179,0.5042774081230164,0.02123560756444931,0.03506458178162575,0.039126262068748474,0.4002959728240967,0.4556921124458313,0.020666642114520073,0.02817653864622116,0.03843696415424347,0.45702773332595825
75,0.07681133598089218,0.3674684166908264,0.018522949889302254,0.031090298667550087,0.034841686487197876,0.5480765104293823,0.43470075726509094,0.020283082500100136,0.029274098575115204,0.03777098283171654,0.47797107696533203
76,0.07801847904920578,0.4746576249599457,0.01842900924384594,0.029267463833093643,0.03649856150150299,0.44114717841148376,0.44730356335639954,0.019857151433825493,0.029370635747909546,0.03752576932311058,0.4659428894519806
77,0.08385887742042542,0.40839001536369324,0.01974095217883587,0.028011340647935867,0.03692905977368355,0.5069289207458496,0.43339937925338745,0.01966538280248642,0.028810011222958565,0.03713114559650421,0.4809941053390503
78,0.08202005922794342,0.45431727170944214,0.02362198196351528,0.027654077857732773,0.036926865577697754,0.45747897028923035,0.4386633634567261,0.02082153968513012,0.028550270944833755,0.03715130686759949,0.4748135805130005
79,0.08183567970991135,0.48114562034606934,0.02743835747241974,0.02947724610567093,0.036203909665346146,0.4257344901561737,0.45108503103256226,0.022727150470018387,0.028896719217300415,0.036996107548475266,0.46029502153396606
80,0.08469396084547043,0.4709988236427307,0.028982164338231087,0.03366748243570328,0.036942411214113235,0.42940837144851685,0.4554523229598999,0.024277234449982643,0.03002798929810524,0.03679301589727402,0.45344939827919006
81,0.06606963276863098,0.034899018704891205,0.009331983514130116,0.01322193443775177,0.013677063398063183,0.9288702607154846,0.34555476903915405,0.02148520015180111,0.027096997946500778,0.03217378631234169,0.5736892223358154
82,0.0828954204916954,0.006744787096977234,0.013748886995017529,0.023314854130148888,0.015647605061531067,0.940543532371521,0.2520572245121002,0.019089799374341965,0.02566186524927616,0.027337152510881424,0.675853967666626
83,0.1079622358083725,0.0059757898561656475,0.11829901486635208,0.5844879746437073,0.054306820034980774,0.23693017661571503,0.18486125767230988,0.044978052377700806,0.1781066507101059,0.03399579972028732,0.5580582618713379
84,0.17495915293693542,0.0022589233703911304,0.11023732274770737,0.7601152062416077,0.07676782459020615,0.05062143877148628,0.14151543378829956,0.060556501150131226,0.31627795100212097,0.04420434311032295,0.43744581937789917
85,0.5610392093658447,0.0029549808241426945,0.10496131330728531,0.2501135766506195,0.5736821889877319,0.06828725337982178,0.1224275454878807,0.06632053852081299,0.3069888949394226,0.11770038306713104,0.38656267523765564
86,0.7296170592308044,0.0017521154368296266,0.03122575953602791,0.03421330451965332,0.8957213759422302,0.03708840534090996,0.11250973492860794,0.06342356652021408,0.28457456827163696,0.1816873550415039,0.3578047752380371
87,0.6948145031929016,0.0016842065379023552,0.01502377912402153,0.009772077202796936,0.9448981881141663,0.02862129732966423,0.10208071768283844,0.05887772887945175,0.258709579706192,0.25353729724884033,0.32679468393325806
88,0.5068982243537903,0.002819879911839962,0.012786958366632462,0.0059978109784424305,0.9440073370933533,0.03438820317387581,0.08734563738107681,0.05212841182947159,0.22117258608341217,0.35578227043151855,0.2835710942745209
89,0.3403890132904053,0.008778709918260574,0.020364148542284966,0.008581699803471565,0.8872148990631104,0.07506085187196732,0.07168186455965042,0.04569998383522034,0.178898885846138,0.461919367313385,0.24179992079734802
90,0.2699352502822876,0.03339197114109993,0.03972799330949783,0.0185718797147274,0.6642499566078186,0.24405798316001892,0.06308675557374954,0.04435679316520691,0.1429678350687027,0.5073673725128174,0.24222123622894287
91,0.243538960814476,0.06534412503242493,0.043207716196775436,0.02980872429907322,0.28306907415390015,0.5785703659057617,0.06340378522872925,0.04395322501659393,0.11648017168045044,0.45470333099365234,0.32145947217941284
92,0.22795534133911133,0.053181059658527374,0.03277437761425972,0.0346149280667305,0.14090055227279663,0.7385303378105164,0.060784436762332916,0.04123016819357872,0.09740376472473145,0.38237929344177246,0.41820234060287476
93,0.2290717363357544,0.031117739155888557,0.023393992334604263,0.03609468415379524,0.09456931799650192,0.8148251175880432,0.05435119941830635,0.03737538680434227,0.08366680890321732,0.3164103925228119,0.508196234703064
94,0.2498355358839035,0.021424787119030952,0.02064574882388115,0.04396332800388336,0.07454980909824371,0.8394157886505127,0.046496640890836716,0.033275771886110306,0.07407764345407486,0.26082125306129456,0.5853286981582642
95,0.26703667640686035,0.017520304769277573,0.020579036325216293,0.04874185845255852,0.06638261675834656,0.8467758893966675,0.04027564823627472,0.030626438558101654,0.06881502270698547,0.21814656257629395,0.6421363353729248
96,0.28274548053741455,0.01698976568877697,0.021644186228513718,0.045815277844667435,0.060231197625398636,0.8553183674812317,0.03526966646313667,0.028732065111398697,0.06389853358268738,0.18404853343963623,0.6880512237548828
97,0.29652997851371765,0.019257571548223495,0.024882489815354347,0.04079769551753998,0.058868031948804855,0.8561943173408508,0.031882885843515396,0.027932871133089066,0.059024877846241,0.15764158964157104,0.7235177755355835
98,0.30971968173980713,0.02271217666566372,0.02643582597374916,0.0351400263607502,0.06021794676780701,0.8554947972297668,0.03011925518512726,0.02774774469435215,0.054257024079561234,0.13764317333698273,0.7502328157424927
99,0.3261919617652893,0.030376726761460304,0.026910025626420975,0.03203071653842926,0.06706354022026062,0.8436189889907837,0.030377930030226707,0.027792835608124733,0.05000660568475723,0.12375065684318542,0.7680720090866089
100,0.34414198994636536,0.045857079327106476,0.02737843059003353,0.031209778040647507,0.0737738311290741,0.8217819929122925,0.03352592885494232,0.02780928649008274,0.04641449823975563,0.11415024846792221,0.7781000733375549
101,0.3670082688331604,0.07007942348718643,0.029697207733988762,0.03398561850190163,0.0813395082950592,0.784898579120636,0.04008537158370018,0.02790367417037487,0.04376314580440521,0.1073864996433258,0.7808613777160645
102,0.38930919766426086,0.09414208680391312,0.030909830704331398,0.03826349973678589,0.08076424896717072,0.7559205889701843,0.04988313466310501,0.028400437906384468,0.042686015367507935,0.10241401195526123,0.7766164541244507
103,0.4143087863922119,0.11039809137582779,0.03154757246375084,0.042729612439870834,0.08558543026447296,0.729738712310791,0.06060027331113815,0.028956471011042595,0.04270460829138756,0.09947595745325089,0.7682626843452454
104,0.4449222683906555,0.09172562509775162,0.029600873589515686,0.04365178942680359,0.08686242997646332,0.7481593489646912,0.06556235998868942,0.02893069013953209,0.04269459843635559,0.09711439907550812,0.7656979560852051
105,0.4693596065044403,0.06499382853507996,0.028889955952763557,0.045202892273664474,0.09019497781991959,0.7707181572914124,0.06550858169794083,0.028976254165172577,0.04315607622265816,0.09608151763677597,0.766277551651001
106,0.4836076498031616,0.05063527449965477,0.03005307726562023,0.04692402109503746,0.08574829995632172,0.7866395711898804,0.06341134011745453,0.02928030863404274,0.04391822963953018,0.09474068880081177,0.7686494588851929
107,0.4918851852416992,0.05073579400777817,0.036266617476940155,0.05639318749308586,0.09218165278434753,0.7644227743148804,0.06153801828622818,0.03038841485977173,0.0458788238465786,0.09442245960235596,0.7677722573280334
108,0.4966282248497009,0.06493188440799713,0.0476960763335228,0.0720067098736763,0.10953215509653091,0.7058343887329102,0.06188134104013443,0.03285352140665054,0.049639537930488586,0.09649470448493958,0.7591308951377869
109,0.5093673467636108,0.06261789798736572,0.04235382378101349,0.06017564237117767,0.09512948244810104,0.7397228479385376,0.06217470020055771,0.03443014249205589,0.05139917507767677,0.09652692079544067,0.7554690837860107
110,0.5211096405982971,0.0609288364648819,0.032977670431137085,0.045168548822402954,0.07514696568250656,0.7857785820960999,0.06196935474872589,0.03420815244317055,0.050493884831666946,0.09344108402729034,0.7598875164985657
111,0.5203459858894348,0.0636586919426918,0.028015559539198875,0.035433750599622726,0.06356645375490189,0.8093256950378418,0.062323734164237976,0.03338772803544998,0.0484079085290432,0.0892597883939743,0.7666208744049072
112,0.5020508170127869,0.0826922133564949,0.027270590886473656,0.031843557953834534,0.06427893787622452,0.7939149737358093,0.06549806892871857,0.03254722058773041,0.04601011425256729,0.08563387393951416,0.7703108191490173
113,0.4803260266780853,0.12997078895568848,0.03385418280959129,0.039197083562612534,0.08157876878976822,0.7153996825218201,0.07531086355447769,0.03257806599140167,0.04475904256105423,0.08474531769752502,0.7626068592071533
114,0.4661550223827362,0.1624462753534317,0.0340760312974453,0.044180065393447876,0.08914551138877869,0.6701520681381226,0.08933310210704803,0.03282228112220764,0.04467190057039261,0.08545614033937454,0.7477167248725891
115,0.4594102203845978,0.15538406372070312,0.028688255697488785,0.04185597226023674,0.08242211490869522,0.6916496753692627,0.10028921067714691,0.03234492614865303,0.044447001069784164,0.08527187258005142,0.7376471161842346
116,0.46059679985046387,0.09182820469141006,0.02116500958800316,0.03604629635810852,0.07233123481273651,0.7786305546760559,0.09870561212301254,0.030432067811489105,0.042946893721818924,0.08297426998615265,0.744941234588623
117,0.4527655243873596,0.05104527622461319,0.01702769286930561,0.0326509065926075,0.06385704129934311,0.8354187607765198,0.09053836017847061,0.028053851798176765,0.04097836837172508,0.07942742109298706,0.7610020637512207
118,0.44150447845458984,0.0382901132106781,0.018130259588360786,0.035471148788928986,0.06475766003131866,0.8433494567871094,0.08197388797998428,0.02649669535458088,0.040215518325567245,0.07719781994819641,0.7741161584854126
119,0.4311293959617615,0.03928154706954956,0.024371543899178505,0.04490363970398903,0.07497835159301758,0.8164645433425903,0.07482048124074936,0.026256561279296875,0.041194479912519455,0.07704128324985504,0.7806872725486755
