day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
26,0.4630163013935089,0.6422662138938904,0.03077673353254795,0.0554741770029068,0.12701000273227692,0.1444728523492813,0.6816313862800598,0.025703275576233864,0.04879407584667206,0.09161671251058578,0.15225458145141602
27,0.48319515585899353,0.6819913983345032,0.035350628197193146,0.04988395795226097,0.09161486476659775,0.14115947484970093,0.682313859462738,0.027061402797698975,0.048830777406692505,0.0914347842335701,0.15035919845104218
28,0.49351486563682556,0.7580739855766296,0.03029598668217659,0.04213843494653702,0.057196442037820816,0.112294502556324,0.6944829225540161,0.027445752173662186,0.04766885191202164,0.08604279160499573,0.14435972273349762
29,0.4727347493171692,0.758853018283844,0.030907781794667244,0.0458328053355217,0.05546683073043823,0.10893945395946503,0.7041915059089661,0.028089448809623718,0.047492559999227524,0.08135046064853668,0.1388760805130005
30,0.4473555386066437,0.7553204894065857,0.028656989336013794,0.04309864342212677,0.06030934676527977,0.11261384189128876,0.7129393815994263,0.028127949684858322,0.04670291393995285,0.07778846472501755,0.13444139063358307
31,0.43074318766593933,0.7512314319610596,0.025859789922833443,0.04312171787023544,0.0715109258890152,0.10827659070491791,0.719253420829773,0.027792952954769135,0.04614962264895439,0.07676126062870026,0.13004282116889954
32,0.42391929030418396,0.7381685376167297,0.02594989351928234,0.04759730026125908,0.08945848792791367,0.0988251268863678,0.7224189043045044,0.027477247640490532,0.04642108827829361,0.0790196880698204,0.12466319650411606
33,0.42816662788391113,0.7535504698753357,0.024259254336357117,0.044518452137708664,0.08214473724365234,0.09552806615829468,0.7274142503738403,0.026982329785823822,0.04616716131567955,0.07964023947715759,0.11979606002569199
34,0.43452465534210205,0.793973445892334,0.02365248277783394,0.03489449992775917,0.05407770723104477,0.09340127557516098,0.7390486001968384,0.026354175060987473,0.04418015107512474,0.07520848512649536,0.11520858108997345
35,0.41778549551963806,0.8286253213882446,0.024418683722615242,0.03017771989107132,0.039528392255306244,0.07725006341934204,0.7551769018173218,0.025957655161619186,0.04164458438754082,0.06883852183818817,0.10838234424591064
36,0.40071722865104675,0.8231446146965027,0.024647220969200134,0.037124428898096085,0.04137933626770973,0.07370497286319733,0.7669793367385864,0.025797780603170395,0.04092683643102646,0.06400670111179352,0.10228931903839111
37,0.3964560031890869,0.765485942363739,0.02499811351299286,0.055189911276102066,0.06115148961544037,0.09317456185817719,0.766282320022583,0.025696372613310814,0.043616607785224915,0.0636092945933342,0.10079530626535416
38,0.4170789420604706,0.6994107961654663,0.025451144203543663,0.06622584164142609,0.08785871416330338,0.12105337530374527,0.7546318769454956,0.02567892335355282,0.04756934568285942,0.06779664754867554,0.1043231189250946
