day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
32,0.4525849223136902,0.10162881761789322,0.028458617627620697,0.06125372648239136,0.1403353363275528,0.6683244109153748,0.06807635724544525,0.02532508410513401,0.05346372723579407,0.11872982978820801,0.734404981136322
33,0.4649009704589844,0.08953052759170532,0.03250120207667351,0.0755317211151123,0.15854962170124054,0.6438882946968079,0.07161568105220795,0.026532571762800217,0.057089224457740784,0.12519827485084534,0.7195642590522766
34,0.4804671108722687,0.0796375498175621,0.033907387405633926,0.07819145917892456,0.14579857885837555,0.6624653935432434,0.072771817445755,0.02760240063071251,0.06028098613023758,0.1283113956451416,0.7110334038734436
35,0.4936545193195343,0.08508508652448654,0.030727915465831757,0.06407327950000763,0.12045828998088837,0.6996545195579529,0.07466305792331696,0.028105977922677994,0.06088332459330559,0.12710946798324585,0.7092381715774536
36,0.49974632263183594,0.10249333828687668,0.027684474363923073,0.05135812982916832,0.10640688985586166,0.71205735206604,0.07881446182727814,0.028021328151226044,0.05943171679973602,0.12400640547275543,0.709726095199585
37,0.5000706315040588,0.12914742529392242,0.028331194072961807,0.04650835320353508,0.10202349722385406,0.6939887404441833,0.08634917438030243,0.028075553476810455,0.05750033259391785,0.12071991711854935,0.7073550224304199
38,0.49406710267066956,0.15697726607322693,0.029025988653302193,0.044297367334365845,0.10072001069784164,0.6689792275428772,0.09718197584152222,0.02827344462275505,0.055563248693943024,0.1177726536989212,0.7012086510658264
39,0.48486390709877014,0.1704316884279251,0.03097403794527054,0.047171033918857574,0.10521455109119415,0.6462087035179138,0.10849005728960037,0.02867010235786438,0.05424005538225174,0.11581400036811829,0.6927857398986816
40,0.47471484541893005,0.19717498123645782,0.03293772041797638,0.05552737042307854,0.1089421883225441,0.6054168939590454,0.12243584543466568,0.02931247651576996,0.05439378693699837,0.1146431714296341,0.6792146563529968
41,0.46761372685432434,0.20969440042972565,0.030658917501568794,0.060981594026088715,0.1012183427810669,0.5974472165107727,0.13641393184661865,0.02960236929357052,0.055553510785102844,0.11265119910240173,0.6657789349555969
42,0.4653043746948242,0.15170343220233917,0.026126233860850334,0.062264006584882736,0.09568031877279282,0.6642260551452637,0.13877853751182556,0.0290055051445961,0.056566424667835236,0.10982807725667953,0.6658214330673218
43,0.46494755148887634,0.12346499413251877,0.02418079599738121,0.059099387377500534,0.08990180492401123,0.7033529281616211,0.13642951846122742,0.028269484639167786,0.057041339576244354,0.10672971606254578,0.6715298891067505
44,0.462953120470047,0.15803837776184082,0.025369158014655113,0.05167028307914734,0.08653802424669266,0.6783841252326965,0.1399761140346527,0.027843717485666275,0.056243374943733215,0.10356072336435318,0.6723760366439819
45,0.45815494656562805,0.2407422661781311,0.029369544237852097,0.044655002653598785,0.0827137678861618,0.6025197505950928,0.15625609457492828,0.02803746610879898,0.05428334325551987,0.10006317496299744,0.6613599061965942
46,0.4523071050643921,0.38533830642700195,0.032017067074775696,0.0421774685382843,0.077113077044487,0.4633542001247406,0.19394466280937195,0.028646599501371384,0.05224994197487831,0.09623978286981583,0.6289190053939819
47,0.45445093512535095,0.3870754539966583,0.033869899809360504,0.04766714945435524,0.08334965258836746,0.44803866744041443,0.2254256010055542,0.029557667672634125,0.05156826600432396,0.09420736134052277,0.5992410778999329
48,0.46731558442115784,0.2567515969276428,0.0318923220038414,0.05483183264732361,0.09417484700679779,0.5623489618301392,0.2304869443178177,0.02996044233441353,0.052119962871074677,0.09425203502178192,0.5931805968284607
49,0.477284699678421,0.18833544850349426,0.02585454098880291,0.060098107904195786,0.09709092229604721,0.6286214590072632,0.22381499409675598,0.029313843697309494,0.05336635559797287,0.09467445313930511,0.5988303422927856
50,0.47303032875061035,0.13485445082187653,0.0185475405305624,0.04685359075665474,0.0809062197804451,0.7188385128974915,0.20997905731201172,0.027649622410535812,0.05241365730762482,0.092604860663414,0.6173527836799622
51,0.45800384879112244,0.12032076716423035,0.017551936209201813,0.03665054216980934,0.06700479984283447,0.7584729194641113,0.19505612552165985,0.02591758221387863,0.04971447214484215,0.08823880553245544,0.6410729885101318
52,0.44276162981987,0.14487898349761963,0.026205450296401978,0.04677526280283928,0.0757983848452568,0.7063425183296204,0.18656912446022034,0.025929421186447144,0.04916626214981079,0.08609912544488907,0.6522360444068909
53,0.4352791905403137,0.20892706513404846,0.04026886448264122,0.06660162657499313,0.09317779541015625,0.5910242199897766,0.1905205249786377,0.02849387563765049,0.05229192227125168,0.08750274777412415,0.6411909461021423
54,0.4414944350719452,0.41702383756637573,0.0369722843170166,0.057664040476083755,0.0884471908211708,0.399892657995224,0.22823891043663025,0.029938824474811554,0.05321855843067169,0.08769010752439499,0.6009135842323303
55,0.4477408826351166,0.6593849062919617,0.01931571774184704,0.03138572722673416,0.05878349766135216,0.23112957179546356,0.2990589737892151,0.0282415933907032,0.04968623071908951,0.08301755785942078,0.5399956703186035
56,0.4547099471092224,0.6549860835075378,0.018890246748924255,0.032782793045043945,0.0644390657544136,0.22890105843544006,0.3579522371292114,0.02662850357592106,0.04680962860584259,0.07980170845985413,0.48880794644355774
57,0.46171092987060547,0.4463983476161957,0.03149327263236046,0.06228123605251312,0.10689064860343933,0.35293689370155334,0.3723410665988922,0.027373481541872025,0.04925689101219177,0.0841139405965805,0.46691465377807617
58,0.47453975677490234,0.18628153204917908,0.039321959018707275,0.09020711481571198,0.12921811640262604,0.5549716353416443,0.34300482273101807,0.029315747320652008,0.05575800687074661,0.0912804901599884,0.4806409478187561
59,0.5000588297843933,0.10117777436971664,0.027269279584288597,0.05544060841202736,0.09018421173095703,0.7259277105331421,0.30693453550338745,0.029119234532117844,0.05587131530046463,0.09131307899951935,0.5167618989944458
60,0.5180214643478394,0.09288815408945084,0.021640367805957794,0.0328143872320652,0.06367763131856918,0.788979172706604,0.27602940797805786,0.0280319731682539,0.05254334211349487,0.0873364806175232,0.5560588240623474
61,0.5183587670326233,0.15382267534732819,0.027055321261286736,0.03306890279054642,0.07182560116052628,0.7142270803451538,0.25832679867744446,0.027896786108613014,0.04973055422306061,0.08508267998695374,0.5789631605148315
62,0.525588870048523,0.4856897294521332,0.042657945305109024,0.04434202238917351,0.09940619021654129,0.3279045522212982,0.29029104113578796,0.03007478266954422,0.04905141517519951,0.08722604811191559,0.543356716632843
63,0.5095778107643127,0.7607561945915222,0.048618022352457047,0.04258031025528908,0.07971815764904022,0.06832688301801682,0.35853856801986694,0.03305203467607498,0.04834499582648277,0.08642807602882385,0.47363632917404175
64,0.42345961928367615,0.4224403500556946,0.2607266306877136,0.13827230036258698,0.13437840342521667,0.044183216989040375,0.36982592940330505,0.07206682115793228,0.06372088193893433,0.0946182906627655,0.39976808428764343
65,0.3252843916416168,0.034314993768930435,0.11934389919042587,0.7312867045402527,0.09884868562221527,0.01620541885495186,0.3027266263961792,0.08171877264976501,0.1970248520374298,0.09571957588195801,0.32281017303466797
66,0.41934964060783386,0.00788803119212389,0.038719095289707184,0.8208255171775818,0.12218962609767914,0.010377367027103901,0.25193142890930176,0.07460524141788483,0.3036726415157318,0.10080507397651672,0.2689856290817261
67,0.3278009593486786,0.00709935138002038,0.048370491713285446,0.670899510383606,0.25519993901252747,0.018431469798088074,0.2003522366285324,0.06901388615369797,0.38129281997680664,0.1331663429737091,0.21617472171783447
68,0.12587042152881622,0.008931353688240051,0.10723398625850677,0.6853789687156677,0.16884788870811462,0.029606740921735764,0.1506255865097046,0.0800824835896492,0.457966685295105,0.1433674395084381,0.1679578572511673
69,0.05532315745949745,0.015248743817210197,0.19359339773654938,0.4017511010169983,0.34968945384025574,0.0397174209356308,0.11203227937221527,0.11201408505439758,0.44216957688331604,0.20240932703018188,0.1313747763633728
70,0.028633225709199905,0.006751751992851496,0.04667535051703453,0.704893171787262,0.2326783984899521,0.009000862948596478,0.08151153475046158,0.0931873470544815,0.5180625915527344,0.21133342385292053,0.0959051251411438
71,0.03057994320988655,0.004448070656508207,0.01826835609972477,0.6406844258308411,0.3328694999217987,0.0037291848566383123,0.058940015733242035,0.07109872251749039,0.554109513759613,0.2469240128993988,0.06892776489257812
72,0.047581467777490616,0.002720829099416733,0.006125360261648893,0.08620520681142807,0.9029369950294495,0.002011458156630397,0.042674120515584946,0.05222790688276291,0.41819149255752563,0.4373135566711426,0.04959297180175781
73,0.04995916038751602,0.0029242420569062233,0.004104160238057375,0.03692755475640297,0.953611433506012,0.0024336210917681456,0.03157709538936615,0.038786716759204865,0.31195586919784546,0.5812356472015381,0.03644466772675514
74,0.11723407357931137,0.005138548091053963,0.005130183883011341,0.03202928975224495,0.9522131085395813,0.005489077884703875,0.024418480694293976,0.029655229300260544,0.23572419583797455,0.6821454763412476,0.028056597337126732
75,0.20113694667816162,0.01218952052295208,0.010862194932997227,0.043314479291439056,0.9148719906806946,0.01876269280910492,0.02123756892979145,0.024884484708309174,0.188273623585701,0.7400772571563721,0.025527024641633034
76,0.27983585000038147,0.020650764927268028,0.021322784945368767,0.05658223479986191,0.8430647253990173,0.05837996304035187,0.021305443719029427,0.024314183741807938,0.16003501415252686,0.761333167552948,0.03301215171813965
77,0.3530746102333069,0.02009822614490986,0.032186031341552734,0.05829139053821564,0.7183828353881836,0.17104218900203705,0.021015675738453865,0.025773093104362488,0.13994954526424408,0.7533089518547058,0.05995272099971771
78,0.3929913640022278,0.009558422490954399,0.024178242310881615,0.03962060436606407,0.47779637575149536,0.44884687662124634,0.01892497017979622,0.025495246052742004,0.12165139615535736,0.7030149698257446,0.13091342151165009
79,0.3960345685482025,0.0040684835985302925,0.012658147141337395,0.02129819616675377,0.18952631950378418,0.7724490761756897,0.0161959920078516,0.023066001012921333,0.1033630520105362,0.6097720265388489,0.2476029396057129
80,0.3654806613922119,0.0031687775626778603,0.009043372236192226,0.015416285023093224,0.08707230538129807,0.8852978348731995,0.013697785325348377,0.02034897729754448,0.08656421303749084,0.5101609826087952,0.3692280650138855
81,0.32416680455207825,0.005393491126596928,0.011507063172757626,0.01952277682721615,0.07129546254873276,0.8922809362411499,0.012039463967084885,0.018599385395646095,0.07304194569587708,0.42138925194740295,0.47492992877960205
82,0.2782421112060547,0.010562557727098465,0.016021838411688805,0.026679549366235733,0.06301266700029373,0.8837223052978516,0.011679322458803654,0.017984844744205475,0.06288618594408035,0.3433759808540344,0.5640736818313599
83,0.25670096278190613,0.013948949053883553,0.01943873055279255,0.03250522166490555,0.054668352007865906,0.8794392943382263,0.012228589504957199,0.0183712188154459,0.05617855116724968,0.27894818782806396,0.6342734694480896
84,0.2608463764190674,0.011540650390088558,0.018551379442214966,0.031708527356386185,0.043590694665908813,0.8946084976196289,0.012027914635837078,0.01833493635058403,0.050619207322597504,0.22642706334590912,0.6925908923149109
85,0.2736797630786896,0.00729876896366477,0.013806287199258804,0.02517499029636383,0.0319768562912941,0.9217435717582703,0.011110043153166771,0.01752716675400734,0.04537302628159523,0.18453384935855865,0.7414559125900269
86,0.29667720198631287,0.006963152438402176,0.014131586998701096,0.026378853246569633,0.032198332250118256,0.9203282594680786,0.010147199966013432,0.01665877178311348,0.041106950491666794,0.15195801854133606,0.780129075050354
87,0.32161107659339905,0.009426468051970005,0.018500126898288727,0.034895606338977814,0.041412632912397385,0.895765483379364,0.0099920853972435,0.017032425850629807,0.03983008489012718,0.12933000922203064,0.8038154244422913
88,0.3466142416000366,0.013152881525456905,0.023654047399759293,0.04520894214510918,0.05263872817158699,0.8653448224067688,0.010722534731030464,0.018505191430449486,0.0411507785320282,0.11462201178073883,0.8149994611740112
89,0.3807085454463959,0.014616229571402073,0.026232266798615456,0.04997175559401512,0.058725856244564056,0.8504525423049927,0.011483117006719112,0.019985102117061615,0.04285528138279915,0.10429832339286804,0.8213781118392944
90,0.41705870628356934,0.011419178918004036,0.022162511944770813,0.04307916387915611,0.053294017910957336,0.8700444102287292,0.011443005874752998,0.020310016348958015,0.04280756041407585,0.09526965022087097,0.830169677734375
91,0.4477449953556061,0.01160422433167696,0.022763188928365707,0.04438827559351921,0.05766827240586281,0.8635750412940979,0.011413481086492538,0.020624473690986633,0.042935147881507874,0.08887241780757904,0.8361544609069824
92,0.47071054577827454,0.015197213739156723,0.027468645945191383,0.04787815362215042,0.06593573838472366,0.8435205221176147,0.012132835574448109,0.021887416020035744,0.04395993426442146,0.08551498502492905,0.8365048170089722
93,0.49081680178642273,0.04502062126994133,0.06307230144739151,0.0913797914981842,0.13370586931705475,0.6668214797973633,0.017232779413461685,0.028238624334335327,0.05126391351222992,0.09293229877948761,0.8103323578834534
94,0.48632463812828064,0.15982621908187866,0.1472395658493042,0.2403988093137741,0.26881957054138184,0.18371626734733582,0.03923288732767105,0.046700380742549896,0.08039143681526184,0.119924396276474,0.7137508988380432
95,0.3856167495250702,0.11618034541606903,0.18198730051517487,0.48033207654953003,0.19712036848068237,0.024379903450608253,0.05361970514059067,0.07158432900905609,0.153347909450531,0.1341930329799652,0.5872550010681152
96,0.24722519516944885,0.08043573051691055,0.18225803971290588,0.6000840067863464,0.1306382417678833,0.006583243142813444,0.05974210798740387,0.09667933732271194,0.2538253962993622,0.13339821994304657,0.45635491609573364
97,0.16002944111824036,0.21252968907356262,0.09236481040716171,0.5148811340332031,0.17556491494178772,0.004659559112042189,0.09720979630947113,0.0964333713054657,0.3180046081542969,0.14484569430351257,0.3435065448284149
98,0.10610317438840866,0.02849787473678589,0.027857959270477295,0.7537328004837036,0.18563783168792725,0.004274104721844196,0.07885628938674927,0.0780915841460228,0.4348275065422058,0.15588322281837463,0.25234144926071167
99,0.0809008926153183,0.0077107613906264305,0.017142491415143013,0.6776807308197021,0.2899780571460724,0.007487859111279249,0.05913133919239044,0.06111116334795952,0.5022130608558655,0.1928752064704895,0.18466924130916595
100,0.0796365886926651,0.004486133344471455,0.01990637183189392,0.5734754800796509,0.3865429759025574,0.01558985747396946,0.04403219372034073,0.04980261251330376,0.521049976348877,0.24726581573486328,0.13784939050674438
101,0.09107917547225952,0.0045608035288751125,0.030528917908668518,0.5037025809288025,0.4392308294773102,0.021977053955197334,0.033110857009887695,0.04426177591085434,0.5158665776252747,0.30092576146125793,0.10583502054214478
102,0.11400724947452545,0.005035461857914925,0.03472874313592911,0.23527753353118896,0.706689715385437,0.018268903717398643,0.025493646040558815,0.04137975350022316,0.4397561848163605,0.41124987602233887,0.08212056010961533
103,0.12698838114738464,0.006099683698266745,0.03166225552558899,0.15122640132904053,0.7985113859176636,0.012499774806201458,0.02043459750711918,0.038747768849134445,0.3650922179222107,0.511663556098938,0.06406190991401672
104,0.1695299595594406,0.007809076923877001,0.0238051638007164,0.12033503502607346,0.8372255563735962,0.010826834477484226,0.017234276980161667,0.03495098650455475,0.3034229278564453,0.5937521457672119,0.05063970014452934
105,0.2083667814731598,0.009211775846779346,0.017537079751491547,0.09754631668329239,0.8641397356987,0.01156503427773714,0.015397971495985985,0.030891723930835724,0.2544504404067993,0.6578301191329956,0.04142976552248001
106,0.2532062232494354,0.009900045581161976,0.013337100856006145,0.06021464988589287,0.9015173316001892,0.015031302347779274,0.014022259041666985,0.02677818387746811,0.21015648543834686,0.7137598395347595,0.03528328984975815
107,0.2831203043460846,0.008449126966297626,0.011022867634892464,0.03373119980096817,0.9272149801254272,0.019581519067287445,0.012841174378991127,0.023402836173772812,0.17228251695632935,0.7595430612564087,0.03193046152591705
108,0.305534690618515,0.00930329505354166,0.013572441413998604,0.02638409659266472,0.9120617508888245,0.038678430020809174,0.012032843194901943,0.021254073828458786,0.14164993166923523,0.7919183969497681,0.033144760876894
109,0.3168545365333557,0.012414754368364811,0.021120194345712662,0.02830943465232849,0.8084094524383545,0.12974728643894196,0.01217900961637497,0.02132253907620907,0.11858078092336655,0.7947539687156677,0.05316374450922012
110,0.3205701410770416,0.011557703837752342,0.02255164086818695,0.025129761546850204,0.33642658591270447,0.6043344736099243,0.012063085101544857,0.021596211940050125,0.09951671212911606,0.7012327909469604,0.16559122502803802
111,0.2901737093925476,0.0031076311133801937,0.0067027960903942585,0.007438612636178732,0.03402639925479889,0.9487241506576538,0.010156900621950626,0.01842237077653408,0.07995816320180893,0.5595603585243225,0.3319022059440613
112,0.240047886967659,0.0018126590875908732,0.0038996010553091764,0.004329731687903404,0.008167857304215431,0.9817891716957092,0.008252320811152458,0.015105800703167915,0.06278182566165924,0.43448230624198914,0.47937774658203125
113,0.20851796865463257,0.0028427629731595516,0.005687268450856209,0.006175885442644358,0.006022878456860781,0.9792714715003967,0.006971030030399561,0.012873804196715355,0.049218446016311646,0.3316008150577545,0.5993359088897705
114,0.1982431262731552,0.0080551877617836,0.014657664112746716,0.015417349524796009,0.009628230705857277,0.9522421956062317,0.007295997813344002,0.013403746299445629,0.041158076375722885,0.25392386317253113,0.6842183470726013
115,0.21657401323318481,0.01729183830320835,0.030679959803819656,0.03509679436683655,0.017457550391554832,0.8994724154472351,0.00966578722000122,0.01750718615949154,0.03974921628832817,0.19802917540073395,0.7350486516952515
116,0.2573663294315338,0.011929603293538094,0.021534264087677002,0.032808851450681686,0.01700466312468052,0.9167234897613525,0.010218239389359951,0.018471697345376015,0.03827669471502304,0.1576349139213562,0.7753984928131104
117,0.30989381670951843,0.005506495945155621,0.010144577361643314,0.02082669362425804,0.01356719434261322,0.9499556422233582,0.009234911762177944,0.0167371928691864,0.03464745357632637,0.1277041733264923,0.8116762638092041
118,0.3574853241443634,0.004490633495151997,0.008487381972372532,0.019759781658649445,0.016909131780266762,0.9503527283668518,0.008315254002809525,0.015137621201574802,0.03175755962729454,0.10631178319454193,0.8384777307510376
119,0.3934110701084137,0.006432617083191872,0.011973773129284382,0.02775585651397705,0.03028930351138115,0.923547625541687,0.008004512637853622,0.014616426080465317,0.031133092939853668,0.09259933233261108,0.8536465764045715
