day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
4,0.2689414322376251,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
5,0.29873454570770264,0.2980811297893524,0.04883633926510811,0.05691982060670853,0.2980811297893524,0.2980811297893524,0.22054564952850342,0.16832850873470306,0.17003454267978668,0.22054564952850342,0.22054564952850342
6,0.37071582674980164,0.3036182224750519,0.02354169450700283,0.06560313701629639,0.3036182224750519,0.3036182224750519,0.23634733259677887,0.14089106023311615,0.15006694197654724,0.23634733259677887,0.23634733259677887
7,0.49957549571990967,0.23997248709201813,0.0436079315841198,0.2364741861820221,0.23997248709201813,0.23997248709201813,0.23682986199855804,0.12676291167736053,0.1627475470304489,0.23682986199855804,0.23682986199855804
8,0.5946177244186401,0.0872529000043869,0.08322809636592865,0.6550129652023315,0.0872529000043869,0.0872529000043869,0.2185669243335724,0.12150320410728455,0.22279608249664307,0.2185669243335724,0.2185669243335724
9,0.5758846402168274,0.026183268055319786,0.10629221796989441,0.8159346580505371,0.025405827909708023,0.026183266192674637,0.19290593266487122,0.1194913387298584,0.3018907308578491,0.19280609488487244,0.19290593266487122
10,0.4417581260204315,0.01274014636874199,0.0676017701625824,0.8945426344871521,0.012375014834105968,0.01274014636874199,0.16277015209197998,0.11089618504047394,0.4009365439414978,0.1626269817352295,0.16277015209197998
11,0.45264121890068054,0.01818597875535488,0.06214134395122528,0.8840196132659912,0.017466852441430092,0.01818597875535488,0.1389261782169342,0.10264532268047333,0.48080867528915405,0.1386936604976654,0.138926163315773
12,0.5726213455200195,0.07514654844999313,0.10016420483589172,0.6845865845680237,0.06495612859725952,0.07514654099941254,0.13082629442214966,0.10219991207122803,0.5068017244338989,0.12934575974941254,0.13082629442214966
13,0.6907835602760315,0.29823869466781616,0.06276602298021317,0.1593979001045227,0.1813589632511139,0.29823869466781616,0.14610476791858673,0.09884439408779144,0.47478049993515015,0.13416558504104614,0.14610475301742554
14,0.7187303304672241,0.45506176352500916,0.01139321643859148,0.012817039154469967,0.06566591560840607,0.45506182312965393,0.17406708002090454,0.09095223248004913,0.43285343050956726,0.1280602067708969,0.17406705021858215
15,0.6584516167640686,0.48700955510139465,0.004086078144609928,0.002386422362178564,0.01950870454311371,0.4870094954967499,0.2071809321641922,0.08172386139631271,0.38750970363616943,0.11640462279319763,0.207180917263031
16,0.5565053224563599,0.5551636219024658,0.0024556333664804697,0.0008486474980600178,0.008406130596995354,0.43312549591064453,0.25367385149002075,0.0711243599653244,0.335679829120636,0.1019868552684784,0.23753511905670166
17,0.48884832859039307,0.7262482047080994,0.003094299929216504,0.0007011450361460447,0.006451181601732969,0.2635059952735901,0.3256332278251648,0.060805968940258026,0.2851088047027588,0.08748681098222733,0.24096520245075226
18,0.48104003071784973,0.866320788860321,0.00460330955684185,0.0007482285727746785,0.0062369112856686115,0.12208955734968185,0.4088457226753235,0.05215635150671005,0.24136841297149658,0.0749792754650116,0.22265024483203888
19,0.49622809886932373,0.9167482852935791,0.008253552950918674,0.0010298920096829534,0.00803852267563343,0.06592913717031479,0.485224187374115,0.0456233024597168,0.20486551523208618,0.06493620574474335,0.1993507742881775
20,0.4968757927417755,0.9096294045448303,0.019184250384569168,0.002057082252576947,0.015000494197010994,0.054129067808389664,0.5477626323699951,0.04201328009366989,0.17433615028858185,0.05773613974452019,0.17815175652503967
21,0.4763369560241699,0.8254522085189819,0.05717415362596512,0.006500642281025648,0.03762317821383476,0.07324980199337006,0.5910396575927734,0.044429678469896317,0.14810892939567566,0.05464687570929527,0.1617748737335205
22,0.45741724967956543,0.6146175861358643,0.1550961583852768,0.022140851244330406,0.07278531789779663,0.13535980880260468,0.5960255861282349,0.06191933900117874,0.12760162353515625,0.0572134368121624,0.157240092754364
23,0.4516390264034271,0.3206191062927246,0.31023579835891724,0.057487279176712036,0.06007004156708717,0.25158774852752686,0.5518830418586731,0.10229447484016418,0.11591462790966034,0.05732886865735054,0.17257905006408691
24,0.4745357036590576,0.1681310385465622,0.17751885950565338,0.14657844603061676,0.04131568223237991,0.4664559066295624,0.49079281091690063,0.1142617017030716,0.12061864137649536,0.054677680134773254,0.21964919567108154
25,0.4876476228237152,0.08207760006189346,0.08636955916881561,0.4385210871696472,0.03584810346364975,0.3571849465370178,0.42763495445251465,0.10996419936418533,0.16974705457687378,0.05179629474878311,0.24085752665996552
26,0.5299725532531738,0.05612577125430107,0.035737544298172,0.4388918876647949,0.038213808089494705,0.43103140592575073,0.37505167722702026,0.09955589473247528,0.20796862244606018,0.05000387877225876,0.2674199342727661
27,0.5953271985054016,0.04066561162471771,0.012746338732540607,0.11423781514167786,0.03475876525044441,0.7975916862487793,0.33459940552711487,0.08912191540002823,0.19702130556106567,0.04842066019773483,0.3308367133140564
28,0.6299100518226624,0.027815304696559906,0.005249370355159044,0.022731084376573563,0.023900559172034264,0.9203039407730103,0.29967719316482544,0.07957594841718674,0.17717762291431427,0.04559860751032829,0.39797061681747437
29,0.6383696794509888,0.028840310871601105,0.004569336771965027,0.00911752600222826,0.02161157689988613,0.9358620047569275,0.270600825548172,0.07153189927339554,0.1591925024986267,0.04281770810484886,0.4558570384979248
30,0.6567203998565674,0.036420080810785294,0.005790932569652796,0.005733669735491276,0.02082173153758049,0.9312332272529602,0.2467585951089859,0.06483044475317001,0.14352834224700928,0.04063120484352112,0.5042513608932495
31,0.6900193095207214,0.06574612110853195,0.012629019096493721,0.006775773596018553,0.02916012518107891,0.8856890201568604,0.23021838068962097,0.06004176288843155,0.13118323683738708,0.03942760080099106,0.5391289591789246
32,0.7400670051574707,0.1457674354314804,0.03325849398970604,0.01032750029116869,0.04998486861586571,0.7606610655784607,0.2238556444644928,0.0580420084297657,0.12198005616664886,0.040291741490364075,0.5558304786682129
33,0.7788911461830139,0.33094215393066406,0.08921981602907181,0.017314119264483452,0.09459478408098221,0.46792981028556824,0.23075613379478455,0.06017438322305679,0.11520103365182877,0.04394088685512543,0.5499274730682373
34,0.7992432713508606,0.5366430878639221,0.11458829790353775,0.02264554426074028,0.11994374543428421,0.20617933571338654,0.24914321303367615,0.06361536681652069,0.10961517691612244,0.04867515712976456,0.5289510488510132
35,0.8283666968345642,0.7071775794029236,0.08499183505773544,0.025794168934226036,0.0857686996459961,0.09626833349466324,0.2762729227542877,0.06499595195055008,0.10463332384824753,0.051015324890613556,0.5030824542045593
36,0.8189336657524109,0.797142505645752,0.06270807236433029,0.03163875266909599,0.04836288094520569,0.060148682445287704,0.305478572845459,0.06478498876094818,0.10051767528057098,0.05078395456075668,0.47843480110168457
37,0.786083996295929,0.7806873321533203,0.07337616384029388,0.050277531147003174,0.03762693703174591,0.05803263932466507,0.3352392017841339,0.06517814099788666,0.09729284048080444,0.04988251253962517,0.45240727066993713
38,0.7489722371101379,0.5870833396911621,0.1573656052350998,0.11966563761234283,0.049681346863508224,0.08620347827672958,0.3540710210800171,0.0719398707151413,0.09889835864305496,0.04982828348875046,0.4252624213695526
39,0.6776539087295532,0.21472464501857758,0.3136617839336395,0.29505226016044617,0.06810233741998672,0.10845986008644104,0.3413206934928894,0.09419573098421097,0.11691080033779144,0.05136968195438385,0.39620307087898254
40,0.6484620571136475,0.09561863541603088,0.14318051934242249,0.5687793493270874,0.08932088315486908,0.10310137271881104,0.314953088760376,0.09962770342826843,0.16497382521629333,0.05569680780172348,0.36474859714508057
41,0.7220062613487244,0.10237552970647812,0.039048053324222565,0.5450735688209534,0.17481136322021484,0.1386912614107132,0.2963954210281372,0.0944150909781456,0.1978364884853363,0.06631385535001755,0.3450391888618469
42,0.8116031289100647,0.20368149876594543,0.016672955825924873,0.2568507194519043,0.25852006673812866,0.264274924993515,0.2913980484008789,0.09017578512430191,0.20104917883872986,0.07672322541475296,0.34065377712249756
43,0.8587615489959717,0.43123307824134827,0.008441842161118984,0.0770905539393425,0.08443083614110947,0.3988041877746582,0.2967389225959778,0.08705902844667435,0.19633373618125916,0.0770588144659996,0.3428094983100891
44,0.8701027035713196,0.6068477630615234,0.006210788618773222,0.024823231622576714,0.021494794636964798,0.3406229019165039,0.30767983198165894,0.08423031866550446,0.19033022224903107,0.07507805526256561,0.34268152713775635
45,0.8805059194564819,0.7082455158233643,0.007033038418740034,0.013257438316941261,0.010634739883244038,0.26082897186279297,0.3225560188293457,0.0813697874546051,0.18377253413200378,0.07268582284450531,0.3396158218383789
46,0.8850628733634949,0.7467532753944397,0.01225724071264267,0.011634635739028454,0.010701416991651058,0.21865364909172058,0.33821284770965576,0.07881829887628555,0.17741930484771729,0.07039738446474075,0.33515214920043945
47,0.873872697353363,0.7227284908294678,0.028438761830329895,0.015274018980562687,0.018794775009155273,0.2147635668516159,0.35300347208976746,0.07688496261835098,0.1711619794368744,0.06841231882572174,0.33053725957870483
48,0.8522778749465942,0.6362979412078857,0.06764670461416245,0.02384120225906372,0.043046314269304276,0.22916725277900696,0.3656344413757324,0.07657372951507568,0.16447073221206665,0.06734354794025421,0.32597753405570984
49,0.8034877181053162,0.5461274981498718,0.10803297162055969,0.035541851073503494,0.08516699075698853,0.22513191401958466,0.37563470005989075,0.07854562252759933,0.15708206593990326,0.06852816045284271,0.32020944356918335
50,0.7363913655281067,0.5386583805084229,0.11200860887765884,0.04847540706396103,0.08697017282247543,0.21388673782348633,0.38835060596466064,0.08107475936412811,0.14866632223129272,0.06990163028240204,0.3120066523551941
51,0.6670083403587341,0.5254708528518677,0.13396774232387543,0.07010030746459961,0.05311198905110359,0.21734873950481415,0.4024220108985901,0.08593670278787613,0.14082948863506317,0.06808461248874664,0.3027271628379822
52,0.6125612854957581,0.3944094777107239,0.2247529923915863,0.1292654126882553,0.03605934605002403,0.21551306545734406,0.40207886695861816,0.10177777707576752,0.13922522962093353,0.0642317533493042,0.2926863431930542
