method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.009760617616646594,0.20162676960277442,0.1953791323784863,0.19974055881319036,0.20162676960277442,0.20162676960277442,17.126369146642784,,,
adamoe,6,0.007743004184804253,0.20291727030024176,0.19159929746899024,0.19964889163028418,0.20291727030024176,0.20291727030024176,17.226844866679425,,,
adamoe,7,0.003122535049435299,0.20249156435590188,0.19316056499370787,0.19936474193858617,0.20249156435590188,0.20249156435590188,17.19307150363752,,,
adamoe,8,0.008341148935972098,0.20110137286657326,0.19506926098137894,0.20162662041890134,0.20110137286657326,0.20110137286657326,17.089160324430516,,,
adamoe,9,0.012245697102010733,0.19908984709140226,0.19800643577108612,0.20481229418019953,0.19900157586590989,0.19908984709140226,16.938103034136823,,,
adamoe,10,0.008518442607421711,0.19771932605221007,0.196634954080321,0.20907151548391054,0.19885487833134868,0.19771932605221007,16.84706377671504,,,
adamoe,11,0.00675014782207109,0.19875134992516802,0.19456342628605264,0.20776796936714342,0.2001659044964684,0.19875134992516802,16.926628560325195,,,
adamoe,12,0.012629352318417691,0.20122084147033048,0.19140419081972382,0.20461252867426336,0.20154159756535228,0.20122084147033048,17.106375228604435,,,
adamoe,13,0.015078054204858637,0.20499035502154522,0.18855172299387232,0.2000489391137641,0.2014186278492739,0.20499035502154522,17.36791520687443,,,
adamoe,14,0.011876544538937162,0.2079594911562795,0.18658166801573967,0.19723427498895627,0.2002650746827458,0.2079594911562795,17.569142361326513,,,
adamoe,15,0.005489219724431449,0.20787856643138425,0.1887173208388633,0.1978432320280481,0.19768231427032035,0.20787856643138425,17.549037132737684,,,
adamoe,16,0.006738759714947917,0.20784056093101713,0.19160629052793648,0.19832364219644866,0.19512490721229897,0.20710459913229856,17.52234961131658,,,
adamoe,17,0.013598379076650402,0.2052703781870675,0.19470470725928185,0.20202441500342855,0.1945055125522601,0.20349498699796192,17.327469049330904,,,
adamoe,18,0.0066190390215438155,0.2045700751789224,0.19322590741865783,0.20265898577485375,0.19718046129160682,0.20236457033595917,17.288774589223237,,,
adamoe,19,0.010928944967388304,0.20602326175910052,0.18954698542700532,0.20087343528281199,0.199562896389391,0.2039934211416909,17.40641116753088,,,
adamoe,20,0.01355583455287121,0.20811157327532734,0.18599418513558685,0.1976483182977948,0.2003117239293874,0.20793419936190324,17.57889439512097,,,
adamoe,21,0.008517289570337455,0.20960854501087217,0.18574325698482524,0.19507477360021758,0.19887755199255763,0.21069587241152726,17.689365356147093,,,
adamoe,22,0.006349939919827963,0.2083356266728602,0.18750836067816978,0.19648463986678716,0.1974085485561024,0.2102628242260806,17.60263925970799,,,
adamoe,23,0.013221502141326835,0.20638588789347145,0.19132264066514432,0.19928111095047613,0.19510052739924288,0.20790983309166555,17.448760602202878,,,
adamoe,24,0.011724134835496947,0.20348377844227802,0.19296757153802102,0.20306580204086888,0.1955329728537219,0.2049498751251105,17.24922074592491,,,
adamoe,25,0.006688864140152184,0.20252889801663032,0.1935630796440726,0.20356919477758328,0.19777850408103176,0.20256032348068187,17.17629860227141,,,
adamoe,26,0.01389700864747126,0.20564904724789695,0.18994773753396044,0.20023603256395983,0.19959688477671728,0.20457029787746536,17.390761033821192,,,
adamoe,27,0.009418221073382804,0.20848263406047363,0.1881079019649517,0.19736675759627725,0.19978072170930314,0.2062619846689943,17.575299055713245,,,
adamoe,28,0.011157057625237693,0.2115056134745701,0.18569155030904427,0.19533616392973954,0.1986491382191293,0.20881753406751657,17.776026295051604,,,
adamoe,29,0.012516464382178238,0.21005466851099702,0.19151294392763754,0.1957730025022352,0.1955863107117497,0.20707307434737993,17.650239277939733,,,
adamoe,30,0.006834127994647887,0.20932409426319415,0.19282878966854067,0.19787422075865643,0.19336974181484112,0.20660315349476785,17.591929449366795,,,
adamoe,31,0.009155056491668562,0.20730919354963545,0.1927219061589894,0.20068541688043007,0.19513607393890153,0.2041474094720433,17.457346019959324,,,
adamoe,32,0.004793381228443971,0.2067155729978617,0.19229378435628924,0.2013593517916922,0.19685882964186152,0.20277246121229536,17.416132484068232,,,
adamoe,33,0.005627342463526475,0.20670105739812178,0.19031296526726457,0.2005410152486936,0.19911923358555605,0.20332572850036412,17.434394289004643,,,
adamoe,34,0.013937065865297332,0.20926977868566668,0.18652014575159948,0.19736530183170975,0.2000172059915007,0.20682756773952296,17.630509162680557,,,
adamoe,35,0.00744037041448975,0.21026465847856857,0.18715315034813756,0.19548545082077068,0.1981768717951949,0.20891986855732786,17.701605273893517,,,
adamoe,36,0.005461411461328669,0.2108775251086204,0.18847721714190463,0.19488405757047472,0.19604755931482637,0.20971364086417316,17.734104783672763,,,
adamoe,37,0.012808567932827059,0.20871748874688223,0.19195914161121758,0.1978064170675753,0.19456447211855346,0.2069524804557707,17.56771374883754,,,
adamoe,38,0.011447393011401186,0.20597577810371337,0.19312568779581152,0.20230081742235514,0.19462722208488026,0.20397049459323896,17.376552305185186,,,
adamoe,39,0.007346133050216946,0.20432077631821643,0.19372095711013243,0.2037808291361965,0.1962250075818267,0.20195242985362766,17.26521909463528,,,
adamoe,40,0.007783724338598835,0.2049722885171505,0.1916136433179449,0.20199628075908455,0.19893785824484525,0.2024799291609744,17.323223812591788,,,
adamoe,41,0.016211170922348056,0.20889712130858507,0.1868823791888879,0.19862195942696792,0.19974169267688402,0.2058568473986755,17.59676324830454,,,
adamoe,42,0.006859846509345513,0.21034751520846023,0.18727338870354068,0.1966098253229769,0.19832390352620233,0.20744536723882034,17.690456243206985,,,
adamoe,43,0.009418876112735758,0.21237883001104324,0.18883116473737316,0.1951426001331809,0.19508169065963035,0.20856571445877264,17.80248060283974,,,
adamoe,44,0.011264180753033926,0.20998079659448154,0.19200659568487755,0.19759925956219365,0.1940649577971214,0.2063483903613265,17.630984339678772,,,
adamoe,45,0.00952126016325644,0.2077594522351915,0.19226780778302777,0.20154141465551922,0.1946222206872737,0.2038091046389882,17.478142195617824,,,
adamoe,46,0.007336467391481166,0.20597071990156074,0.19236009423230171,0.20272798681706727,0.1970115957721923,0.20192960327687837,17.364882865058792,,,
adamoe,47,0.008117472805445641,0.20680887592104807,0.1896573609229153,0.20137198372373097,0.19889275776872756,0.2032690216635787,17.440321475028185,,,
adamoe,48,0.008628229441304924,0.20803343224561763,0.187845660496538,0.19886956942945555,0.2001322988695452,0.2051190389588437,17.53905294103259,,,
adamoe,49,0.012682438711010768,0.21115036650315577,0.18571444157260375,0.19592621494777568,0.19886565291965375,0.20834332405681075,17.751381183838205,,,
adamoe,50,0.006308294106706164,0.2113605262672879,0.18798082059071397,0.19561934091556127,0.19601837989851545,0.20902093232792185,17.754892131255186,,,
adamoe,51,0.012939385999001074,0.20878150183357025,0.191593713753769,0.19847614075200676,0.19414741512823497,0.20700122853241942,17.57096135137552,,,
adamoe,52,0.00987766680336466,0.206523298031013,0.1932596016288039,0.20174908627865396,0.19397948804103674,0.20448852602049236,17.410600522899696,,,
adamoe,53,0.007785017674900363,0.2047773613407195,0.19328227114355967,0.20367115579314665,0.1959272578492387,0.20234195387333592,17.295215578137544,,,
adamoe,54,0.009836811768731774,0.20582981001495887,0.1901966329761775,0.20183838807616278,0.19902098086435008,0.2031141880683509,17.382245897109563,,,
adamoe,55,0.013100808525549013,0.20939883450600852,0.18696024369893505,0.19852437309063062,0.19946121370135395,0.2056553350030718,17.62186661928382,,,
adamoe,56,0.01155454529719252,0.2122290225650385,0.18539228042790923,0.1952143394095413,0.1985619380048728,0.20860241959263803,17.815144092889884,,,
adamoe,57,0.007917469889831663,0.21370286103449335,0.1871640764348495,0.19442567673352085,0.19539186573597717,0.2093155200611585,17.89077310971307,,,
adamoe,58,0.015722685558640148,0.21096244049921384,0.1909225885311451,0.19852850741654524,0.19307924395399134,0.20650721959910368,17.686910322799,,,
adamoe,59,0.015784802765387046,0.20661622821643794,0.1951961981369044,0.2015166948491648,0.19370984829830612,0.20296103049918615,17.394143340747423,,,
adamoe,60,0.007821886708075043,0.20664845284111724,0.1920397712061791,0.2023810272869033,0.19672423458992605,0.20220651407587414,17.406050862725643,,,
adamoe,61,0.008008922975238447,0.20756959915143142,0.18973491747939028,0.20068141952607285,0.19931030499544766,0.20270375884765754,17.478979883978834,,,
adamoe,62,0.014860534807437709,0.2102434753550159,0.18604310130413437,0.19694296829760993,0.20034562070291734,0.20642483434032227,17.68384755318285,,,
adamoe,63,0.008624658236275257,0.21228262407522777,0.18468086298649267,0.19480829893467172,0.19953019926535942,0.2086980147382478,17.82454680549716,,,
adamoe,64,0.006974343861203658,0.21219123402742424,0.18656201990714982,0.19612975724460324,0.19613441738256135,0.20898257143826118,17.8051222551,,,
adamoe,65,0.011238162745227293,0.21046425199482008,0.19049488971459938,0.1978159688097672,0.19379991395907015,0.20742497552174277,17.672346970850995,,,
adamoe,66,0.014944898878950952,0.20683145301426326,0.19426755386260702,0.20118863112979168,0.1941270369305138,0.20358532506282442,17.416804437500918,,,
adamoe,67,0.00706011337017487,0.20559068060727484,0.19385052890407944,0.20242883178696838,0.19641689295842452,0.20171306574325296,17.33547903181599,,,
adamoe,68,0.009671644995557782,0.20675516788749695,0.19003594482757274,0.20140759336569636,0.19905481388315083,0.2027464800360836,17.431403215861703,,,
adamoe,69,0.01594068234470028,0.21039333030788654,0.18639662365832954,0.19707657336258932,0.19968305663089092,0.20645041604030395,17.68931338319978,,,
adamoe,70,0.008303101407382135,0.21235059283808033,0.1842873822607923,0.1956111077259599,0.19910621296136638,0.2086447042138011,17.826925625446272,,,
adamoe,71,0.0050803325427286605,0.21277541275900402,0.18633070965032658,0.19568312668686633,0.19675654231280953,0.20845420859099367,17.835559571714747,,,
adamoe,72,0.015920527679119334,0.21052963185027476,0.19114805429691595,0.19882604587983646,0.19324594624197547,0.20625032173099717,17.659630230880698,,,
adamoe,73,0.010272365022955893,0.20774435117436987,0.19170330402334607,0.20177762486345183,0.19487530004340753,0.2038994198954237,17.48041622791568,,,
adamoe,74,0.00730076693422696,0.2059854108998631,0.19194206612228887,0.20254085454014004,0.19752369173489037,0.20200797670281737,17.36946679971817,,,
adamoe,75,0.008548969613453139,0.20685374050715472,0.18957252195419613,0.20063591390150637,0.19997617606019955,0.20296164757694332,17.444000992586602,,,
adamoe,76,0.01140421939845615,0.20977820069713876,0.18700394826424013,0.19783409455371964,0.19964445939871456,0.2057392970861877,17.645059648751353,,,
adamoe,77,0.006224493289162525,0.2109687113624761,0.18761009199931708,0.1961377315483642,0.19822857575948855,0.20705488933035449,17.720514449334356,,,
adamoe,78,0.00492719294595978,0.21189422134268568,0.1877702176193763,0.1958079331526641,0.19609477768220862,0.20843285020306546,17.779570644256886,,,
adamoe,79,0.014033605954454659,0.20934522319117854,0.19102574228014002,0.1995692114691276,0.19387890550931883,0.20618091755023496,17.594131952426757,,,
adamoe,80,0.009801474059542514,0.20695980785423923,0.19246399698741046,0.2024361071966398,0.19447449210430762,0.20366559585740318,17.43000057656548,,,
adamoe,81,0.010738426560813752,0.20395679011495205,0.19334792393070294,0.20456856815182556,0.196827317486236,0.20129940031628324,17.24044386211492,,,
adamoe,82,0.010588085658011809,0.20557434335506292,0.190917925630095,0.2017045236234275,0.19934659157495777,0.2024566158164564,17.360310860259247,,,
adamoe,83,0.012303532979699022,0.20856683918940272,0.1878204045754075,0.19865027818826547,0.1998008728629203,0.20516160518400356,17.568650173120858,,,
adamoe,84,0.009502257275726622,0.21112066665671225,0.18695730746197803,0.1966796719923658,0.1978834475343862,0.2073589063545574,17.73244514454632,,,
adamoe,85,0.007569054451764257,0.21263284542737,0.1885767306920404,0.19541328325019855,0.19536530905067157,0.20801183157971967,17.81251011155561,,,
adamoe,86,0.009165675317282018,0.2115567170053193,0.19114072975307522,0.19743212184780456,0.1935917401290453,0.20627869126475545,17.71988397422554,,,
adamoe,87,0.013563128327593793,0.20786219773592607,0.1926187076489959,0.20211723755323086,0.194210210691495,0.2031916463703516,17.47485680848964,,,
adamoe,88,0.007269309770918941,0.2061633735620176,0.1926327469030063,0.20299280290501276,0.19695526097116256,0.20125581565880096,17.367681815360452,,,
adamoe,89,0.0076699811855453215,0.20672367048889215,0.18964711860062228,0.20214344061462416,0.19928105967308152,0.20220471062278017,17.425331036208515,,,
adamoe,90,0.01267515848124956,0.20974206618129138,0.18767347689567515,0.19797843902410217,0.19908212372792572,0.20552389417100558,17.637042149335024,,,
adamoe,91,0.008373881595191313,0.21157616607385166,0.18704645011183146,0.19560667927063208,0.19789396946764387,0.20787673507604099,17.763968529692907,,,
adamoe,92,0.005269510333918592,0.21196885731874376,0.18892070525011095,0.19597448805441958,0.1952725348453191,0.20786341453140628,17.771971155894917,,,
adamoe,93,0.011529500337405685,0.21038439912865614,0.19312131083623696,0.19753863263699642,0.1930490779549765,0.20590657944313365,17.642836814355302,,,
adamoe,94,0.014234203537593665,0.2064129113645845,0.1946400871499787,0.20230759765003992,0.19387843839698843,0.2027609654384088,17.38214014689181,,,
adamoe,95,0.006460442269962979,0.20522930157813382,0.19379569932592705,0.2029118603970146,0.19650439678499532,0.20155874191392972,17.313642539494985,,,
adamoe,96,0.010993398745151567,0.2067009746859094,0.19034417782804974,0.20086668252231604,0.19903675942702478,0.2030514055367004,17.43097970005254,,,
adamoe,97,0.016004556984157287,0.21078620510511553,0.18602387995156772,0.19718470190671916,0.19967431804504365,0.20633089499155377,17.711103048175715,,,
adamoe,98,0.006730593575843741,0.21258223906536036,0.18547939429513893,0.1953418539323093,0.19869635488796022,0.2079001578192306,17.82791599369864,,,
adamoe,99,0.004577277602260427,0.21250875515752604,0.1867454052898695,0.19574813002583363,0.19648119999466435,0.20851650953210593,17.819114638231067,,,
adamoe,100,0.010490696854289466,0.21134390336411926,0.1888148717014676,0.19892401204138022,0.19464712284503177,0.2062700900480005,17.716532230259993,,,
adamoe,101,0.012401640288041915,0.20839344140964972,0.19210586630637932,0.2018338375804895,0.19422075211925083,0.2034461025842301,17.509004564640808,,,
adamoe,102,0.007632936466623441,0.20651833196950548,0.1925799212959322,0.20300453543178987,0.19639246751170955,0.20150474379106287,17.38850713141848,,,
adamoe,103,0.006412980842151,0.2067938100913045,0.1904026200429963,0.20197534626365052,0.19860417139682104,0.2022240522052281,17.42532319496316,,,
adamoe,104,0.011688590994961973,0.2096095266629599,0.18874150955687213,0.1977921612522935,0.19893656101604934,0.2049202415118252,17.620128901369245,,,
adamoe,105,0.010204039657356084,0.21215333595495178,0.18792669019882582,0.19555599912303742,0.19688552267467363,0.20747845204851129,17.786691832266918,,,
adamoe,106,0.003974153366615968,0.2122431412095736,0.18930346619302368,0.19579219541569443,0.19489844599136563,0.20776275119034257,17.78423616361888,,,
adamoe,107,0.009203886687669721,0.21009815723259626,0.19084380938470036,0.19885379556785254,0.1940060726815687,0.20619816513328193,17.638111450680963,,,
adamoe,108,0.0088398002737613,0.2078989769850237,0.1920109828942239,0.20120922319148277,0.19490337168529565,0.20397744524397393,17.489585106782798,,,
adamoe,109,0.006756708391024907,0.20612642881433987,0.1921295227063411,0.20206323914871333,0.19730917011146076,0.2023716392191457,17.38027210886114,,,
adamoe,110,0.002931681951189591,0.2061941100656911,0.19166489054676628,0.2010620303326933,0.19866973075871533,0.20240923829613464,17.390915036943206,,,
adamoe,111,0.013813441795114983,0.2096456934833788,0.1881339554497733,0.19768624453212885,0.19925123151095236,0.20528287502376746,17.628653168958298,,,
adamoe,112,0.013414823055597463,0.2132902142462974,0.18513104381837253,0.19526182953464508,0.19797114661203796,0.20834576578864739,17.87096813452548,,,
adamoe,113,0.007929981800695068,0.2125477327313855,0.18909603471871989,0.19516315675346527,0.19557466602593204,0.2076184097704973,17.80312986783073,,,
adamoe,114,0.010305365590184218,0.2108759941671962,0.19190375830271325,0.19750811596456408,0.1937889003894373,0.2059232311760893,17.676435295419488,,,
adamoe,115,0.014098578611729307,0.20703813203432037,0.19453174595103181,0.20131561464492426,0.19440270336662346,0.20271180400310074,17.4195506915548,,,
adamoe,116,0.0086758326236194,0.2058961355313756,0.1922657134668549,0.20293204125664568,0.19712419306671136,0.20178191667841236,17.359646154084082,,,
adamoe,117,0.007504857335130344,0.20733803735670167,0.18997437014941485,0.2014709559065202,0.19909105902443797,0.20212557756292449,17.458064978323083,,,
adamoe,118,0.010748371151647867,0.20952592454496155,0.1875354366455207,0.19853570383459038,0.19954777662115264,0.20485515835377383,17.619504674147887,,,
adamoe,119,0.010611074858123987,0.2122532707441544,0.1863818709374198,0.19546173075496492,0.19846977797981727,0.20743334958364326,17.801318647881306,,,
fixed_share,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
fixed_share,5,0.15402415810202247,0.2225113273309774,0.12298792094898879,0.2094780970580791,0.2225113273309774,0.2225113273309774,18.774839725932395,,,
fixed_share,6,0.10762976487950018,0.24044962147756074,0.07067570636108307,0.20797542920623469,0.24044962147756074,0.24044962147756074,20.171021333662207,,,
fixed_share,7,0.05538855405544987,0.24968104715346903,0.04733577322956729,0.20362108531002546,0.24968104715346903,0.24968104715346903,20.882363848590636,,,
fixed_share,8,0.024673388349451965,0.25284709965158003,0.034999079054841405,0.20645962199041853,0.25284709965158003,0.25284709965158003,21.13499301680408,,,
fixed_share,9,0.02060743441952194,0.2505188182334657,0.031214460561949202,0.21676333920017943,0.2509845637709398,0.2505188182334657,20.97678897383553,,,
fixed_share,10,0.04266091063601608,0.24216032380323232,0.026600994104407978,0.23746339943451014,0.25161495885461715,0.24216032380323232,20.42015986582945,,,
fixed_share,11,0.013969653300644758,0.23996791892845765,0.024542864771735624,0.2369215118664095,0.25859978550493956,0.23996791892845765,20.303131899611408,,,
fixed_share,12,0.035275399853035204,0.24520306392013738,0.022760024445991303,0.2210666522656362,0.2657671954480977,0.24520306392013738,20.69135707946975,,,
fixed_share,13,0.06542290061366907,0.2615587890735547,0.020522373960223265,0.19152128664364218,0.2648387612490253,0.2615587890735547,21.804307954077373,,,
fixed_share,14,0.08442279835998082,0.2826644886635499,0.018371518044360567,0.1661269597401209,0.25017254488841884,0.2826644886635499,23.185132372586345,,,
fixed_share,15,0.06470583650831353,0.29838601120536,0.019281391214897033,0.15731070282202955,0.2266358835523534,0.29838601120536,24.1582295137441,,,
fixed_share,16,0.06304889545271707,0.31574348348491504,0.020103792160246846,0.14799404679043587,0.20442809185758856,0.3117305857068137,25.20391978452497,,,
fixed_share,17,0.029950668090979113,0.32334186431504863,0.022095556230928133,0.1533792359351105,0.19159898346797197,0.3095843600509407,25.558119047928148,,,
fixed_share,18,0.013900974382530816,0.3301235955993248,0.021821245469596226,0.15120361173737823,0.1917677393749613,0.30508380781873956,25.8963953017283,,,
fixed_share,19,0.03242992268076871,0.3420602996505565,0.020457692470509624,0.1363522033960804,0.19403476495444605,0.3070950395284074,26.610706189770966,,,
