method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.007790999040812097,0.20116566355970356,0.1961045004795941,0.20039850884129556,0.20116566355970356,0.20116566355970356,17.09171877533947,,,
adamoe,6,0.004670793855787919,0.20194412920233484,0.19381901190519063,0.20034860048780498,0.20194412920233484,0.20194412920233484,17.15233927875773,,,
adamoe,7,0.005365684185917818,0.20143358743462403,0.19650185399814935,0.19919738369797832,0.20143358743462403,0.20143358743462403,17.11021458729663,,,
adamoe,8,0.006266259490707027,0.20038921085283945,0.19810172233630116,0.2007306451051798,0.20038921085283945,0.20038921085283945,17.031819736731837,,,
adamoe,9,0.00807642505246503,0.19900024704289687,0.20039472477875142,0.20247585518896255,0.1991289259464926,0.19900024704289687,16.927743053145456,,,
adamoe,10,0.0044888625215352695,0.19820606212028696,0.199960689121726,0.2047202864497304,0.19890690018797041,0.19820606212028696,16.873718446687946,,,
adamoe,11,0.004070760977724103,0.19848290681371583,0.19792530863286398,0.20508166570235042,0.20002721203735474,0.19848290681371583,16.90109589421637,,,
adamoe,12,0.010033911886752123,0.20047965285261818,0.19479144612685634,0.20319857226498203,0.20105067590292613,0.20047965285261818,17.04723620533603,,,
adamoe,13,0.013770629210939855,0.20392231015535311,0.19144961176823205,0.19980273724887976,0.2009030306721827,0.20392231015535311,17.28742998971628,,,
adamoe,14,0.013056655053118676,0.2071864739186326,0.18928671471236508,0.19706357637264646,0.19927676107772327,0.2071864739186326,17.50721384135318,,,
adamoe,15,0.005094516830114554,0.20818461867701857,0.1898376836106504,0.19679190676736014,0.1970011722679523,0.20818461867701857,17.564883391887772,,,
adamoe,16,0.009096588970650826,0.2071286265498929,0.19365909211206855,0.19751879275126766,0.19518407647639013,0.20650941211038126,17.471353368239512,,,
adamoe,17,0.009617384291602304,0.20537588308975935,0.19575899566466798,0.20022758134446889,0.19486740482264364,0.20377013507845965,17.335848449940578,,,
adamoe,18,0.005847573806691209,0.20500522111438652,0.19425992257419927,0.20079494285785637,0.19722383021260192,0.20271608324095575,17.31554999487255,,,
adamoe,19,0.003711202098358457,0.20431568531995437,0.1935054907932965,0.20093215745274512,0.1989422166668925,0.20230444976711154,17.280100895756604,,,
adamoe,20,0.012270230076355526,0.2063800963711188,0.1885071695610861,0.19979536364677775,0.19971745356110082,0.20559991685991655,17.447120053735084,,,
adamoe,21,0.007875461663253092,0.20794434400159786,0.18653308577934674,0.19834556372450124,0.19920360643349,0.20797340006106388,17.564283262938048,,,
adamoe,22,0.008588645770296055,0.2075584553775187,0.19009240198234179,0.19710301843166472,0.1965377174652579,0.2087084067432171,17.532590496590306,,,
adamoe,23,0.009412209629253765,0.20562228284811962,0.19255579595490857,0.19934572927372465,0.19520694000257094,0.2072692519206761,17.396148061570724,,,
adamoe,24,0.009668204340399916,0.20332922532333875,0.19505541532289314,0.20160854586118998,0.19527860621732107,0.2047282072752571,17.232779717681634,,,
adamoe,25,0.007605987827337762,0.20202573029431686,0.19552298353585273,0.20274305718796237,0.19747952059125795,0.20222870839061008,17.138854534366097,,,
adamoe,26,0.007790184092788588,0.20362490152010226,0.19287408832004133,0.20149686035737951,0.19919200133548953,0.20281214846698742,17.248572848484567,,,
adamoe,27,0.012133311601943086,0.20634764227081814,0.18912104610836195,0.19918324676808752,0.19991730779471112,0.20543075705802166,17.442981076036997,,,
adamoe,28,0.009115495811760604,0.2087603977049614,0.1889289018902829,0.1963831567715022,0.19835179410349513,0.20757574952975866,17.59822528664356,,,
adamoe,29,0.007244067189347364,0.20966378859518842,0.19164754459472955,0.19622912877971632,0.19510912825879295,0.20735040977157299,17.62883188125876,,,
adamoe,30,0.008739245377072186,0.20855239043069532,0.19356807543752175,0.19867822062546014,0.19378989845812555,0.20541141504819732,17.535035263037262,,,
adamoe,31,0.006168854915175215,0.20744845319300043,0.19292947923532427,0.20112611833889202,0.19442642820228118,0.20406952103050197,17.461173317675023,,,
adamoe,32,0.007194720791590059,0.2058414311669154,0.1944526401909292,0.2007831837304177,0.1965006276424715,0.2024221172692665,17.356702096664137,,,
adamoe,33,0.006134653847385374,0.20631893182699151,0.1915065018632151,0.20066199513443933,0.19877729920015724,0.20273527197519756,17.40236329893989,,,
adamoe,34,0.008917118688033021,0.20774611497215562,0.1896055756830022,0.1981043619706357,0.1996013090033424,0.2049426383708648,17.51509166013975,,,
adamoe,35,0.006408265745520031,0.20929459801582817,0.18938238460800935,0.1959564141059024,0.19876831507030818,0.2065982881999519,17.61868174816689,,,
adamoe,36,0.0075686724684125295,0.2109959006945425,0.18850155832827828,0.1953271712676034,0.1964940479541321,0.208681321755444,17.73123395405878,,,
adamoe,37,0.01541319056857604,0.20815250071484842,0.19327005598597827,0.19826526889419122,0.19412857666994582,0.2061835977350361,17.522686310539584,,,
adamoe,38,0.009869353271791836,0.20557261583818304,0.1949018591870903,0.20049849802526126,0.1951982209736598,0.20382880597580572,17.350745134030753,,,
adamoe,39,0.009939494495982026,0.20321942285580985,0.19590840623981437,0.2031912432580376,0.19646867593615058,0.20121225171018808,17.190899762858205,,,
adamoe,40,0.010886848943238936,0.2049012511663556,0.1924303893224481,0.20122583570378433,0.19879720681803953,0.20264531698937277,17.31879785199263,,,
adamoe,41,0.008658133931052414,0.2079662273061239,0.19153845481264725,0.1977887032480587,0.19891703725994106,0.20378957737322886,17.50835154696905,,,
adamoe,42,0.014224821164802393,0.21122849221548995,0.18886690710884904,0.19457357217042337,0.19769130545897334,0.20763972304626396,17.737092417410025,,,
adamoe,43,0.0053241633867172344,0.21089927268669434,0.19053192633113503,0.19557063464149588,0.19550679905547522,0.20749136728519896,17.704626926838394,,,
adamoe,44,0.0054415841119104524,0.21048514530710163,0.19091446251193075,0.19790889051665567,0.19418584217465434,0.2065056594896576,17.664129980565782,,,
adamoe,45,0.011041573757790274,0.20784906511078804,0.1928408019814858,0.20077336615516528,0.19491581394548485,0.20362095280707607,17.48120884401172,,,
adamoe,46,0.004731761379080046,0.2065681628712249,0.19277311129848135,0.20045966456283149,0.1972816946350247,0.20291736663243726,17.410056872559764,,,
adamoe,47,0.003976719843965609,0.20620727420702256,0.1918371374817419,0.1998587327569406,0.19927005455700736,0.20282680099728698,17.398315384034987,,,
adamoe,48,0.009767236627545334,0.20821492299117034,0.18901322665446177,0.19779902527044796,0.19981825594824254,0.2051545691356766,17.546197441473193,,,
adamoe,49,0.008666572724829624,0.21069151132749014,0.18846775794431617,0.195353293869783,0.1984761696966384,0.2070112671617717,17.703509247344346,,,
adamoe,50,0.004507922827304861,0.21052802787215863,0.1893148010818535,0.1959907201175266,0.19638569173831782,0.20778075919014355,17.692599104594184,,,
adamoe,51,0.01070178013647835,0.20870615307155935,0.1928208221037048,0.19783558916391433,0.19463127177742218,0.20600616388339915,17.55520197069855,,,
adamoe,52,0.012632130703910283,0.20547759068985133,0.19567139715286258,0.20130107946671172,0.19459408690987767,0.20295584578069656,17.331770526242973,,,
adamoe,53,0.005406738691652285,0.2045198142826467,0.19604284060568583,0.2017215169628716,0.19650557530672064,0.201210252842075,17.2648788153892,,,
adamoe,54,0.0101232334221793,0.20607479364645562,0.1920181555907107,0.20068458526675728,0.1992543693501795,0.20196809614589706,17.380893461672134,,,
adamoe,55,0.012508530430538567,0.20882938316766556,0.188143421529327,0.19830505411287186,0.1999032410387843,0.2048189001513518,17.579608863318292,,,
adamoe,56,0.00941623721478399,0.21108306303200078,0.1872957554832621,0.19553689335427293,0.19881094923605597,0.2072733388944084,17.732393606640237,,,
adamoe,57,0.003994446896075476,0.21174549645442473,0.18794722901936328,0.19580440508208735,0.19681372578801837,0.20768914365610674,17.765434323232732,,,
adamoe,58,0.007725200492158468,0.2111977004251886,0.18997475664392857,0.19763947770360113,0.1946713349408471,0.20651673028643475,17.708688783862065,,,
adamoe,59,0.011298879540638879,0.20849632831069764,0.192296381052581,0.20096729306526778,0.19420924015357416,0.20403075741787885,17.520873243815565,,,
adamoe,60,0.007957096478156844,0.20645389843299333,0.1939096622359479,0.20137263038147707,0.19616916989307626,0.2020946390565046,17.387770595402575,,,
adamoe,61,0.005514219864120512,0.2062759905295739,0.19241715760756992,0.20028593298121425,0.19857627548111884,0.2024446434005223,17.39409332430079,,,
adamoe,62,0.010481958624774496,0.20883764205235927,0.18982145142293202,0.1977941425636482,0.1984227927709357,0.20512397119012432,17.574157548313725,,,
adamoe,63,0.010317954711140304,0.2110549035880605,0.18642427253449018,0.1960323440965201,0.19889076616165294,0.2075977136192762,17.736418873909116,,,
adamoe,64,0.008246620541622673,0.210226438583311,0.19054758280530154,0.19576046000364966,0.19603966926538063,0.20742584934235714,17.667654853465574,,,
adamoe,65,0.011143808419904755,0.20836861695985387,0.19371839391228293,0.19816155310662115,0.1942961860715191,0.20545524994972392,17.526766872620147,,,
adamoe,66,0.007713654552942928,0.20619323139314416,0.19456254759919503,0.20117422669618007,0.19422516975103588,0.20384482456044495,17.383082843379867,,,
adamoe,67,0.006986266233382055,0.20480357069139132,0.19398279338142055,0.20285823141405096,0.196034298149856,0.20232110636328124,17.295507305241983,,,
adamoe,68,0.008633021566920612,0.20610843532690237,0.19147595884450025,0.2010485551675109,0.1988388802637363,0.20252817039735016,17.388394291370233,,,
adamoe,69,0.010877023096022342,0.2086777659607517,0.18942728098997205,0.19765872147402824,0.19950616168154808,0.20473006989370054,17.565833513339804,,,
adamoe,70,0.007150217135308723,0.21049416873606047,0.18811500514266516,0.19645935345035997,0.19844269698486855,0.2064887756860458,17.687084928156093,,,
adamoe,71,0.006688102542675933,0.2118446958282949,0.18902538335902547,0.1951227635286474,0.19643523563524298,0.20757192164878885,17.766128976172407,,,
adamoe,72,0.0072745824329149555,0.21112289383656768,0.1904093006255813,0.1973761374785492,0.1947534167811643,0.20633825127813743,17.701920778617364,,,
adamoe,73,0.00775783098009597,0.20907613007851242,0.19194440229240453,0.19958632423722522,0.1948870438457132,0.20450609954614485,17.562565880280847,,,
adamoe,74,0.007919929493162003,0.20711479619126555,0.19136664584632124,0.20131195449511535,0.1971213783344044,0.20308522513289434,17.44523308100895,,,
adamoe,75,0.00371015701447594,0.2071588891687019,0.19060063617497747,0.20022288565922078,0.19887257121671714,0.20314501778038285,17.456940890717135,,,
adamoe,76,0.006689849790001118,0.20805542805249233,0.18958102945966096,0.1978975674795365,0.20016912183462987,0.20429685317368002,17.52793921232174,,,
adamoe,77,0.0077259050633760595,0.21014003195685554,0.18740289999170723,0.19635802362096166,0.20002384262947037,0.2060752018010048,17.670098611886285,,,
adamoe,78,0.005319155899515093,0.21133305713470862,0.18778806504914708,0.1961298516137719,0.19759243668690246,0.20715658951546928,17.739500357997866,,,
adamoe,79,0.011051363194315239,0.2088864113863928,0.1924588260761827,0.1969847721838937,0.19588002376110297,0.2057899665924268,17.56881752443313,,,
adamoe,80,0.013933505459847562,0.20617193405351542,0.19587536528812463,0.2005349857018755,0.19468845030667992,0.2027292646498034,17.368825222848685,,,
adamoe,81,0.008696824037019796,0.2038521428261278,0.19651734724698605,0.20212668649456644,0.19680317957363805,0.20070064385868172,17.221457247335362,,,
adamoe,82,0.008196646003746783,0.2053670941366994,0.1937293186196577,0.2008163921200214,0.19817434528891736,0.20191284983470417,17.332204457889965,,,
adamoe,83,0.018831461094463986,0.2092227234550765,0.18717567631262877,0.19795430387981844,0.19980909214200632,0.20583820421047022,17.6148004991973,,,
adamoe,84,0.007599463293131908,0.21117416396126415,0.18788541064159228,0.1958064419945501,0.19815722238070854,0.20697676102188486,17.730529785272438,,,
adamoe,85,0.0036131081405541554,0.2114542233922177,0.18899111162832094,0.19593419937250323,0.19635066831043135,0.2072697972965265,17.740278953603283,,,
adamoe,86,0.00948890259881996,0.2099662715055577,0.19186273983538937,0.1978070224648445,0.19424262776583856,0.20612133842836905,17.62865722992142,,,
adamoe,87,0.008580581656654429,0.20804556372952188,0.19327750350483272,0.2002797767217373,0.19464540066783023,0.20375175537607826,17.491893037381264,,,
adamoe,88,0.010918571642644342,0.2050895669430351,0.19537721255051552,0.2019843999134185,0.19630035425178854,0.201248466341243,17.298285437412797,,,
adamoe,89,0.011333871716572602,0.2062120398630809,0.1907292780063966,0.20096539859925078,0.1991984742386254,0.2028948092926463,17.40126451535643,,,
adamoe,90,0.008791097250417684,0.20873344793453308,0.1888068908067285,0.19866641894088116,0.1990242924714547,0.20476894984640337,17.568748368851185,,,
adamoe,91,0.00810005124161814,0.21099593705123754,0.18847049939646254,0.19554630872605966,0.19843076847573304,0.20655648635050794,17.715671836886138,,,
adamoe,92,0.003944442654813696,0.21107965107462742,0.18794575418007609,0.1967817103198503,0.1969832923647125,0.20720959206073408,17.722887285020537,,,
adamoe,93,0.012627468178489365,0.2095948604797545,0.1925055647116231,0.1985356338775479,0.19399038884779446,0.2053735520832803,17.59696654623002,,,
adamoe,94,0.009572124044681662,0.20711066105804665,0.19370975574063137,0.2016022973867434,0.1945055963319312,0.20307168948264698,17.429699138464237,,,
adamoe,95,0.006089879714565816,0.2059384557455166,0.19341319764729303,0.2025664116336391,0.19658642194231857,0.2014955130312326,17.354461913312694,,,
adamoe,96,0.004651280877887576,0.20554760821779727,0.19243591230779594,0.2016962364577216,0.19891206238126252,0.20140818063542287,17.342480080313557,,,
adamoe,97,0.013997254764470446,0.20914043054970094,0.1888603987651996,0.19827312261808241,0.19959743875590585,0.2041286093111108,17.587088201248395,,,
adamoe,98,0.009254534959213578,0.21164423427044038,0.1871918498414742,0.19598886176837738,0.1989229810497297,0.2062520730699783,17.753802381700833,,,
adamoe,99,0.008386476665069476,0.21284449431155933,0.18847943700233158,0.1949627867774469,0.19575581770812547,0.20795746420053676,17.825732678792626,,,
adamoe,100,0.01012535672285278,0.21121433859740293,0.19185949280628156,0.19664540933492347,0.19384082246396933,0.20643993679742306,17.701700909066936,,,
adamoe,101,0.00896181378208949,0.20886386407064428,0.19202007093360632,0.1998075569956933,0.19499900356691918,0.20430950443313667,17.54860067319169,,,
adamoe,102,0.005729448074974525,0.20796655349895538,0.19312482598188752,0.19966971214033272,0.19675897255612548,0.20247993582269913,17.482159081750876,,,
adamoe,103,0.006302721307319209,0.20764098082000665,0.19046555498453305,0.20082274185044532,0.19875730349967258,0.20231341884534282,17.475081618068774,,,
adamoe,104,0.007411745172316492,0.2089251907640477,0.1881288388493637,0.1994535853994563,0.1991285323695453,0.20436385261758716,17.57699470412363,,,
adamoe,105,0.01022322720863425,0.2110481977010204,0.18657251369212888,0.19676957060645295,0.1982572587154664,0.20735245928493162,17.73050832857002,,,
adamoe,106,0.00831001087845129,0.21058705088586963,0.19072751913135452,0.19603422938610998,0.19547089476581117,0.20718030583085495,17.68287380543451,,,
adamoe,107,0.007390856062913509,0.2093692793595881,0.1933385853300191,0.19711859121890202,0.19405573199534965,0.2061178120961411,17.590890613875434,,,
adamoe,108,0.013705336005862545,0.20576697394609658,0.19600634042352574,0.2012795182985338,0.19407971782514252,0.20286744950670138,17.34456564995474,,,
adamoe,109,0.006890058728523191,0.20515436748663224,0.19465540969020043,0.2022203632650991,0.1965839022228388,0.20138595733522943,17.306069266936515,,,
adamoe,110,0.0042022200372243135,0.2055814940595549,0.1930022958243421,0.20177236711234525,0.1980814342330005,0.20156240877075723,17.341652803156276,,,
adamoe,111,0.012136840637075402,0.20850868370049158,0.19048726289236706,0.19821897972578245,0.19847698338770237,0.20430809029365624,17.545317371924313,,,
adamoe,112,0.00950507149902624,0.21082019100321253,0.18764584151633326,0.19630786535230305,0.19850800080430925,0.20671810132384144,17.70939032192994,,,
adamoe,113,0.0061110016152890745,0.21139060734941795,0.190060209222998,0.1960782640437119,0.19568210130525593,0.2067888180786159,17.726549604556624,,,
adamoe,114,0.00857588427559125,0.2103497365470225,0.19261398977607153,0.19781242562843426,0.19361460337008335,0.2056092446783886,17.64086710857075,,,
adamoe,115,0.011319228137484677,0.20748829837941524,0.19453664510672627,0.20102284584800395,0.19414114188860138,0.20281106877725363,17.445246041517414,,,
adamoe,116,0.006582977504362486,0.20631329602351894,0.19327836490574085,0.20180702563363265,0.19664845085515364,0.20195286258195383,17.381376435351207,,,
adamoe,117,0.007652270608151379,0.20722600299443397,0.19120495037075685,0.2000543048645408,0.1986737127177124,0.20284102905255558,17.455418440390183,,,
adamoe,118,0.0075827885642819615,0.2086768097345008,0.18896888967447084,0.198498971278686,0.19968996904328207,0.2041653602690602,17.561219214650393,,,
adamoe,119,0.01095393807386058,0.21176266499948462,0.18804374854285066,0.19460548039009412,0.19903163202656377,0.20655647404100663,17.76263215044225,,,
m5b_smooth0,4,,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,17.00051575899124,,,
m5b_smooth0,5,0.36886174604296684,0.26147788763046265,0.060832757502794266,0.1547330915927887,0.26147788763046265,0.26147788763046265,21.704740930348635,,,
m5b_smooth0,6,0.09109573438763618,0.24629522860050201,0.07323538511991501,0.18787822127342224,0.24629522860050201,0.24629522860050201,20.586783565580845,,,
m5b_smooth0,7,0.3690487816929817,0.19726458191871643,0.25775986909866333,0.1504458636045456,0.19726458191871643,0.19726458191871643,16.68752859532833,,,
m5b_smooth0,8,0.10537472367286682,0.19670355319976807,0.20675590634346008,0.20313353836536407,0.19670355319976807,0.19670355319976807,16.749144330620766,,,
m5b_smooth0,9,0.5079082399606705,0.13237139582633972,0.14236882328987122,0.45708775520324707,0.13580092787742615,0.13237139582633972,12.259721875190735,,,
m5b_smooth0,10,0.27445779740810394,0.09492813050746918,0.116258405148983,0.594316840171814,0.099569171667099,0.09492812305688858,9.620874680578709,,,
m5b_smooth0,11,0.5049054846167564,0.17601007223129272,0.10900535434484482,0.3491167724132538,0.18985764682292938,0.17601007223129272,15.510104544460773,,,
m5b_smooth0,12,0.555166557431221,0.26986920833587646,0.05826297402381897,0.1222759410738945,0.2797227203845978,0.26986920833587646,22.353471256792545,,,
m5b_smooth0,13,0.4493635017424822,0.38221025466918945,0.026788288727402687,0.04290996119379997,0.16588197648525238,0.38221025466918945,29.60025085322559,,,
m5b_smooth0,14,0.33199278451502323,0.4652082920074463,0.011311168782413006,0.014539328403770924,0.043733108788728714,0.46520838141441345,34.78647577576339,,,
m5b_smooth0,15,0.08513154787942767,0.486491322517395,0.006828527431935072,0.00727424118667841,0.012915439903736115,0.48649150133132935,36.119419700000435,,,
m5b_smooth0,16,0.26717837154865265,0.6195325255393982,0.007376082707196474,0.0067182560451328754,0.007216168101876974,0.35915714502334595,42.27819559024647,,,
m5b_smooth0,17,0.45089732436463237,0.8434610962867737,0.00864624883979559,0.006968981586396694,0.005085154436528683,0.1358402967453003,52.57457920629531,,,
m5b_smooth0,18,0.17517722956836224,0.9270975589752197,0.01118539646267891,0.008380779065191746,0.00461219996213913,0.048723429441452026,56.37659468408674,,,
m5b_smooth0,19,0.04735956387594342,0.9204121232032776,0.02331382781267166,0.016797930002212524,0.007747211959213018,0.03172989562153816,55.79688403243199,,,
m5b_smooth0,20,0.1375045352615416,0.8527703285217285,0.054574962705373764,0.04489562660455704,0.017139779403805733,0.03061855398118496,51.904119765385985,,,
m5b_smooth0,21,0.14927823096513748,0.7781309485435486,0.06948652863502502,0.08785638213157654,0.03237031027674675,0.03215455263853073,47.69766849651933,,,
m5b_smooth0,22,0.028693359345197678,0.7710309028625488,0.06224042922258377,0.09655444324016571,0.03649631515145302,0.03367770090699196,47.34071994945407,,,
m5b_smooth0,23,0.3748062588274479,0.5836278200149536,0.10524426400661469,0.1978466957807541,0.04747522994875908,0.06580587476491928,36.97006240859628,,,
m5b_smooth0,24,0.7534189745783806,0.2127981185913086,0.15363016724586487,0.479926198720932,0.04159541800618172,0.11204992979764938,16.22116282209754,,,
