method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.010246165362906512,0.20153932705859207,0.194876917318547,0.20050510150567735,0.20153932705859207,0.20153932705859207,17.121077713581535,,,
adamoe,6,0.002255754265674925,0.20191528610287124,0.19376601844904762,0.20048812324233933,0.20191528610287124,0.20191528610287124,17.150368562508636,,,
adamoe,7,0.0022989294075858313,0.2022984410041354,0.19371721086813587,0.19938746611945776,0.2022984410041354,0.2022984410041354,17.17805333056148,,,
adamoe,8,0.009028261529804932,0.20079373074916806,0.19554810519538918,0.20207070255710735,0.20079373074916806,0.20079373074916806,17.066052403549325,,,
adamoe,9,0.00895111640585039,0.1993737492105582,0.1969622706536907,0.20513209530173077,0.19915813562346235,0.1993737492105582,16.960122947504427,,,
adamoe,10,0.010216354986351539,0.19725168687945266,0.19974781912549,0.2074547243231068,0.19829408279249722,0.19725168687945266,16.80679540072179,,,
adamoe,11,0.005824524921156621,0.19792355626905983,0.19683555666491137,0.20747422886959527,0.1998431019273724,0.19792355626905983,16.86450312067573,,,
adamoe,12,0.015594099792715033,0.20138812611416373,0.19265705518736026,0.20385568045078906,0.2007110121335223,0.20138812611416373,17.1119225139225,,,
adamoe,13,0.01539145054444288,0.20514101126345063,0.1892227491425112,0.19959426122341697,0.20090096710717023,0.20514101126345063,17.3747471360583,,,
adamoe,14,0.00596114399819217,0.20633783096728073,0.18980968173394697,0.19818953530434588,0.1993251210271451,0.20633783096728073,17.448653626415773,,,
adamoe,15,0.006185536227734878,0.2078842150242146,0.1892955584910953,0.19785646369741144,0.1970795477630641,0.2078842150242146,17.545853695716662,,,
adamoe,16,0.00791305613544796,0.2071900779737422,0.1917629842846755,0.199345565971555,0.19529128415057578,0.20641008761945115,17.477984576350217,,,
adamoe,17,0.0089704274774913,0.20560241308766256,0.19361510101990537,0.20197866297507083,0.1952860841595236,0.20351773875783738,17.35194680693126,,,
adamoe,18,0.005202262035142541,0.2048107440775218,0.19297059607634492,0.2025245760257516,0.1973413021264141,0.2023527816939673,17.30351702740535,,,
adamoe,19,0.009291902429787224,0.20600294695857638,0.19034041544683358,0.2005088054403694,0.19889573865492627,0.20425209349929424,17.40384312885713,,,
adamoe,20,0.011423585541656844,0.20783811993703738,0.18708820655290376,0.19804922156347057,0.2004777037670767,0.20654674817951102,17.54652146834825,,,
adamoe,21,0.008441020508514419,0.20848177410809088,0.1882188871115043,0.19549367832324058,0.19881273675304945,0.20899292370411415,17.60119645769562,,,
adamoe,22,0.006619921004258095,0.20763963269302904,0.19067754883170263,0.19632062199957706,0.1963449176659825,0.20901727880970866,17.538673703409977,,,
adamoe,23,0.010484329698927514,0.20551203932081752,0.19240796806807545,0.19983236761266793,0.19507513303593094,0.20717249196250792,17.388568248881757,,,
adamoe,24,0.011187274912981438,0.2029685186798716,0.1952506817187993,0.2025139793548722,0.19514444509949352,0.20412237514696313,17.20462810832965,,,
adamoe,25,0.006793575987268846,0.20267306292285497,0.19372132459228214,0.20329726118691652,0.1977579512610834,0.20255040003686225,17.184008142867985,,,
adamoe,26,0.009513356912651039,0.20439939957124914,0.19041788010363325,0.20184402721923997,0.1998702443272858,0.20346844877859127,17.30756392922758,,,
adamoe,27,0.013124015926951754,0.20757756852004738,0.18674008505605394,0.1989598143033437,0.2003411966541589,0.20638133546639612,17.530000712277584,,,
adamoe,28,0.011730288983232945,0.21095770056770077,0.18611899408442023,0.19532122173182057,0.19873573570569922,0.20886634791035916,17.74482371402685,,,
adamoe,29,0.003618400283696699,0.21135485754503885,0.18718008739848807,0.19567217158226285,0.1969428455658564,0.2088500379083535,17.75798850452555,,,
adamoe,30,0.008906243185175827,0.2105384564893833,0.18933080746697928,0.19797457310635963,0.19431939880735655,0.20783676412992105,17.68551240561945,,,
adamoe,31,0.010502854672831102,0.20818231282905475,0.1897446021501939,0.20123375707644295,0.19589784749047406,0.20494148045383395,17.5248503019098,,,
adamoe,32,0.00896118401145099,0.20611242328362778,0.19064202233587377,0.20260435558062073,0.1981104208063421,0.20253077799353564,17.387404323649296,,,
adamoe,33,0.006895660992153302,0.2067931522448283,0.1891097107463184,0.20068883667409948,0.19982172448270724,0.20358657585204668,17.44772948876592,,,
adamoe,34,0.012066182247810586,0.2093495699745183,0.18635920894179808,0.1974062473547144,0.20047752831089422,0.20640744541807488,17.63259908350635,,,
adamoe,35,0.0061974715898245325,0.21067246054053998,0.1859341612872993,0.19608569618219945,0.1991243913429961,0.2081832906469659,17.72297569072479,,,
adamoe,36,0.008044713434616824,0.21092614875158858,0.18890627115997952,0.19647475696717998,0.1951020346256876,0.2085907884955649,17.719884748474556,,,
adamoe,37,0.013261739968497166,0.2081265967237963,0.19313904834307466,0.19887284976833308,0.19354784155202753,0.20631366361276832,17.520579582518803,,,
adamoe,38,0.011708181974109194,0.20516853976286575,0.19386704049863002,0.20301565162743102,0.19453113852442874,0.20341762958664417,17.322591165036886,,,
adamoe,39,0.006783812518281307,0.20448444023996448,0.19265652042373554,0.20340925902828305,0.19752943738271733,0.20192034292529923,17.281541574539666,,,
