day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
50,0.7654189467430115,0.7630189061164856,0.056758709251880646,0.0425841361284256,0.08030004054307938,0.05733679234981537,0.6683366894721985,0.13113288581371307,0.14985749125480652,0.021968454122543335,0.028704563155770302
51,0.7814241647720337,0.36704328656196594,0.10708113759756088,0.08839499205350876,0.3265126049518585,0.11096800863742828,0.650127649307251,0.12959562242031097,0.14599573612213135,0.04055606201291084,0.033724959939718246
52,0.8205732703208923,0.06505860388278961,0.06772483140230179,0.06885354220867157,0.7129855155944824,0.08537860214710236,0.612726628780365,0.12567459046840668,0.14113599061965942,0.0833825170993805,0.03708034008741379
53,0.833594560623169,0.01186466310173273,0.0297592394053936,0.03763063624501228,0.8736204504966736,0.04712461307644844,0.5772284269332886,0.11998908221721649,0.13498882949352264,0.13015076518058777,0.0376429483294487
54,0.7964979410171509,0.004343423061072826,0.01880892738699913,0.027904091402888298,0.9126427173614502,0.03629971295595169,0.5421924591064453,0.11377646774053574,0.12839609384536743,0.17812487483024597,0.03751012310385704
55,0.7351465225219727,0.0029410512652248144,0.01710456795990467,0.028141368180513382,0.9132062196731567,0.03860701993107796,0.4991801083087921,0.10606899857521057,0.12041079998016357,0.2367301881313324,0.037609923630952835
56,0.6432079672813416,0.003139953827485442,0.02076798863708973,0.03671088069677353,0.8845633268356323,0.05481874570250511,0.4465821385383606,0.09704259037971497,0.11155994236469269,0.3053494095802307,0.03946594148874283
57,0.7763013243675232,0.0016630771569907665,0.01804645173251629,0.0340438187122345,0.878007173538208,0.06823846697807312,0.4065932631492615,0.09151976555585861,0.10732235759496689,0.34884679317474365,0.04571782052516937
58,0.8615764379501343,0.010507887229323387,0.08934073150157928,0.14368517696857452,0.5339162349700928,0.22255070507526398,0.3963005244731903,0.09114821255207062,0.10771579295396805,0.3549463450908661,0.049889110028743744
59,0.9075325131416321,0.027901802211999893,0.3004717528820038,0.3697003126144409,0.13815034925937653,0.16377635300159454,0.388887882232666,0.09543914347887039,0.11301681399345398,0.35053372383117676,0.05212240666151047
60,0.9366777539253235,0.030132044106721878,0.4117768406867981,0.5075063705444336,0.019705945625901222,0.030878396704792976,0.3812330961227417,0.10220147669315338,0.1214490458369255,0.3434712886810303,0.05164504796266556
61,0.9367238879203796,0.027677562087774277,0.355044960975647,0.6040626764297485,0.0049424078315496445,0.00827217660844326,0.37446916103363037,0.10701682418584824,0.13069233298301697,0.3370155692100525,0.050806041806936264
62,0.9206942915916443,0.026846662163734436,0.26096394658088684,0.7055098414421082,0.002471686340868473,0.00420873099938035,0.366682231426239,0.11042281240224838,0.14358830451965332,0.3295491635799408,0.04975740239024162
63,0.8944687843322754,0.026399025693535805,0.18102368712425232,0.787302553653717,0.001933814026415348,0.003341501811519265,0.35633042454719543,0.11254064738750458,0.16318535804748535,0.3196001946926117,0.04834330826997757
64,0.8580409288406372,0.02556813508272171,0.12070418149232864,0.8480589985847473,0.0020716413855552673,0.0035978949163109064,0.34247297048568726,0.11289919912815094,0.19186481833457947,0.30629533529281616,0.04646759852766991
65,0.8018595576286316,0.02542654424905777,0.08010762184858322,0.8863518834114075,0.002994653768837452,0.0051177553832530975,0.32428091764450073,0.1109485775232315,0.2317468225955963,0.2889396548271179,0.04408396780490875
66,0.9265527129173279,0.027846338227391243,0.06390022486448288,0.9022181630134583,0.0019274858059361577,0.0041072615422308445,0.30974775552749634,0.10931244492530823,0.26454147696495056,0.27406030893325806,0.04233796149492264
67,0.9159210920333862,0.11562125384807587,0.11086113750934601,0.7414069771766663,0.0108738848939538,0.02123715728521347,0.3067852556705475,0.1092551201581955,0.27168843150138855,0.2703285217285156,0.04194262623786926
68,0.9011110663414001,0.2877940535545349,0.17074741423130035,0.4565126895904541,0.02979332022368908,0.05515240505337715,0.30639463663101196,0.11047953367233276,0.2754204273223877,0.26558876037597656,0.04211662709712982
69,0.8819366097450256,0.40411046147346497,0.19013789296150208,0.27585598826408386,0.050598256289958954,0.07929693162441254,0.3090665638446808,0.11267803609371185,0.275464802980423,0.2597460150718689,0.043044570833444595
70,0.8794173002243042,0.43224474787712097,0.1910092830657959,0.23144666850566864,0.06854294240474701,0.07675686478614807,0.3133159875869751,0.11536829173564911,0.273948609828949,0.2531617283821106,0.044205401092767715
71,0.8757030367851257,0.39731234312057495,0.18878993391990662,0.2570529282093048,0.09253273159265518,0.0643121749162674,0.3163820207118988,0.11804936826229095,0.2733989655971527,0.24729806184768677,0.04487163946032524
72,0.86637282371521,0.31142181158065796,0.17832167446613312,0.3325670063495636,0.12720029056072235,0.05048871412873268,0.31618329882621765,0.1203044056892395,0.27567389607429504,0.24277135729789734,0.045067112892866135
73,0.9468583464622498,0.7000262141227722,0.08431902527809143,0.1296890825033188,0.05049149692058563,0.035474732518196106,0.32898640632629395,0.11924299597740173,0.27052295207977295,0.23579223453998566,0.04545550420880318
74,0.9038645029067993,0.8734749555587769,0.03208005055785179,0.03334128111600876,0.02042490802705288,0.04067833349108696,0.34012752771377563,0.1174226924777031,0.26581597328186035,0.2315393090248108,0.045094579458236694
75,0.895363986492157,0.9120051860809326,0.018786905333399773,0.014041924849152565,0.010417291894555092,0.044749461114406586,0.35864734649658203,0.11423272639513016,0.2576830983161926,0.22439630329608917,0.04504060000181198
76,0.8914611339569092,0.8956232070922852,0.01835961826145649,0.010830315761268139,0.009408685378730297,0.06577777862548828,0.3755725026130676,0.1112145334482193,0.24994046986103058,0.21765068173408508,0.04562191665172577
77,0.8998827338218689,0.8391961455345154,0.024557769298553467,0.012071304023265839,0.012124134227633476,0.11205057054758072,0.3891682028770447,0.10867447406053543,0.242956280708313,0.21161572635173798,0.047585420310497284
78,0.913783073425293,0.7159760594367981,0.040330685675144196,0.01760929636657238,0.02057582698762417,0.2055075466632843,0.3974573016166687,0.10693840682506561,0.23721715807914734,0.20675167441368103,0.051635563373565674
79,0.9214162826538086,0.5147148370742798,0.07245334982872009,0.029637979343533516,0.041498150676488876,0.34169620275497437,0.4000060260295868,0.10618388652801514,0.23279666900634766,0.20321981608867645,0.057793714106082916
80,0.927960991859436,0.31401702761650085,0.12665939331054688,0.04921799153089523,0.08818288147449493,0.4219225347042084,0.3983305096626282,0.10658398270606995,0.22924883663654327,0.20099380612373352,0.06484295427799225
81,0.9359540343284607,0.17185693979263306,0.20187142491340637,0.07770459353923798,0.19661326706409454,0.3519539535045624,0.3941481113433838,0.10833343863487244,0.2264402210712433,0.20091034471988678,0.07016794383525848
82,0.9429088830947876,0.08403344452381134,0.22843186557292938,0.09891201555728912,0.39047500491142273,0.19814780354499817,0.38868448138237,0.11044219136238098,0.22419676184654236,0.2042509913444519,0.07242564857006073
83,0.9448421597480774,0.03923832252621651,0.1740129441022873,0.09735391288995743,0.5995597839355469,0.0898352786898613,0.3826907277107239,0.11151528358459473,0.22200223803520203,0.21108275651931763,0.0727090835571289
84,0.943772554397583,0.02017434872686863,0.11120970547199249,0.08358541876077652,0.7402834296226501,0.04474714770913124,0.3762056231498718,0.11152894049882889,0.219541996717453,0.2204986959695816,0.07222481817007065
85,0.9398375153541565,0.013872358947992325,0.07617845386266708,0.07634404301643372,0.8030235171318054,0.030581392347812653,0.36910927295684814,0.11084245145320892,0.2167445570230484,0.2318912297487259,0.07141256332397461
86,0.9296366572380066,0.013159330934286118,0.06326855719089508,0.08127115666866302,0.8125280737876892,0.02977338619530201,0.3611947298049927,0.10978841036558151,0.21373167634010315,0.24479728937149048,0.07048797607421875
87,0.9070987701416016,0.016167020425200462,0.06283792853355408,0.09804361313581467,0.7840448617935181,0.03890614211559296,0.35179629921913147,0.10850243270397186,0.21056199073791504,0.2595199942588806,0.06961938738822937
88,0.8696396350860596,0.02250402607023716,0.06713500618934631,0.12160118669271469,0.7289061546325684,0.059853147715330124,0.339549720287323,0.10694486647844315,0.20722948014736176,0.2770395278930664,0.06923650205135345
89,0.8106801509857178,0.03069915436208248,0.06791646033525467,0.14054816961288452,0.6634858250617981,0.09735054522752762,0.3231901526451111,0.10485280305147171,0.2036532610654831,0.29762178659439087,0.07068204879760742
90,0.7374027371406555,0.034840166568756104,0.057249072939157486,0.1329103261232376,0.6136355996131897,0.16136488318443298,0.3012395203113556,0.10131336003541946,0.1983785778284073,0.3213374614715576,0.07773112505674362
91,0.850631594657898,0.1059863269329071,0.06549453735351562,0.1504102498292923,0.38538262248039246,0.29272547364234924,0.28836870193481445,0.09945771098136902,0.19587202370166779,0.3218870162963867,0.094414621591568
92,0.8488994836807251,0.699457585811615,0.08876559138298035,0.10316918790340424,0.03705032542347908,0.07155641913414001,0.3017392158508301,0.09887927025556564,0.19276338815689087,0.3133806586265564,0.09323754161596298
93,0.8552966713905334,0.9176712036132812,0.049638647586107254,0.025004060938954353,0.0024949924554675817,0.005190175026655197,0.32793375849723816,0.09660504758358002,0.18560215830802917,0.300353467464447,0.08950566500425339
94,0.865149736404419,0.9367916584014893,0.047904420644044876,0.013206002302467823,0.0006917767459526658,0.0014062476111575961,0.35458412766456604,0.09426252543926239,0.1780637502670288,0.28740495443344116,0.08568476140499115
95,0.8680553436279297,0.9273361563682556,0.06086016818881035,0.010626834817230701,0.00039532483788207173,0.0007804089109413326,0.3771747350692749,0.09298743307590485,0.17145375907421112,0.27605584263801575,0.08232831954956055
96,0.8681818842887878,0.8728618025779724,0.11079999059438705,0.014621984213590622,0.0005961572751402855,0.0011202992172911763,0.39577531814575195,0.09348569065332413,0.1655942052602768,0.26583489775657654,0.07931002229452133
97,0.8758909106254578,0.7480179071426392,0.22461733222007751,0.02386152185499668,0.0012536804424598813,0.0022493628785014153,0.40830910205841064,0.09819412231445312,0.16053998470306396,0.2563961446285248,0.07656078040599823
98,0.8848073482513428,0.5025931596755981,0.444954514503479,0.04287273809313774,0.003561035729944706,0.006018964108079672,0.41149717569351196,0.10944396257400513,0.15665501356124878,0.2481556236743927,0.07424838095903397
99,0.8992850184440613,0.27412116527557373,0.6381561160087585,0.06560350209474564,0.00861862301826477,0.01350153237581253,0.4073954224586487,0.12512846291065216,0.15397630631923676,0.24104605615139008,0.07245390117168427
100,0.9200805425643921,0.16516028344631195,0.6779680848121643,0.10376456379890442,0.021972348913550377,0.031135080382227898,0.4010619521141052,0.1395794302225113,0.1526528298854828,0.23533770442008972,0.07136823982000351
101,0.9726055264472961,0.23222385346889496,0.554899275302887,0.13128001987934113,0.0324004627764225,0.04919738695025444,0.39735865592956543,0.1462555080652237,0.1528833508491516,0.23187077045440674,0.07163186371326447
102,0.9515820741653442,0.2707546055316925,0.315647155046463,0.1717260479927063,0.09344939887523651,0.14842306077480316,0.3967107832431793,0.1476743519306183,0.15290133655071259,0.23073402047157288,0.07197967171669006
103,0.9368634819984436,0.26756802201271057,0.24554459750652313,0.17144568264484406,0.12958824634552002,0.18585322797298431,0.3949059844017029,0.14922325313091278,0.15312223136425018,0.2292073369026184,0.07354135811328888
104,0.9290910363197327,0.24174818396568298,0.2634870111942291,0.21748392283916473,0.13864989578723907,0.1386311799287796,0.3919115662574768,0.1515791118144989,0.15434762835502625,0.2273840606212616,0.07477778196334839
105,0.9262192249298096,0.18241919577121735,0.2894054055213928,0.3364551067352295,0.12028203159570694,0.07143856585025787,0.38705843687057495,0.15477295219898224,0.15853825211524963,0.22492992877960205,0.07470060884952545
106,0.9175471663475037,0.10866766422986984,0.24332715570926666,0.5216675400733948,0.09162107110023499,0.034716516733169556,0.3799351751804352,0.1571045070886612,0.1678158938884735,0.22149258852005005,0.07365202158689499
107,0.9098809957504272,0.056204359978437424,0.14971156418323517,0.7101065516471863,0.06570792943239212,0.018268559128046036,0.370156854391098,0.1569049060344696,0.18419118225574493,0.2167760282754898,0.07197119295597076
108,0.8905848860740662,0.030276013538241386,0.08239606022834778,0.8232559561729431,0.05218961462378502,0.011882337741553783,0.3583119809627533,0.15433849394321442,0.20643845200538635,0.2110358625650406,0.06987540423870087
109,0.8670057058334351,0.01989896222949028,0.051436152309179306,0.8675777912139893,0.05066148191690445,0.010426868684589863,0.34347644448280334,0.14981761574745178,0.23542112112045288,0.204011932015419,0.06727307289838791
110,0.9189008474349976,0.014518246054649353,0.04327969253063202,0.8779651522636414,0.05418301001191139,0.010053214617073536,0.3318617343902588,0.14617374539375305,0.25737646222114563,0.19915667176246643,0.06543156504631042
111,0.9257969260215759,0.0343402624130249,0.07045649737119675,0.760573148727417,0.10289779305458069,0.03173251077532768,0.32733771204948425,0.14501741528511047,0.2652062475681305,0.1975940465927124,0.0648447647690773
112,0.9335057735443115,0.06722104549407959,0.12212193757295609,0.5998775959014893,0.13525955379009247,0.07552053779363632,0.3232501745223999,0.1446761190891266,0.27052268385887146,0.1965825855731964,0.06496860831975937
113,0.9277963638305664,0.10003043711185455,0.1674576848745346,0.5029807686805725,0.11476381123065948,0.11476695537567139,0.3194133937358856,0.14509856700897217,0.27453404664993286,0.1951594054698944,0.06579478085041046
114,0.9241480231285095,0.11778987944126129,0.1881580799818039,0.5063048601150513,0.08111680299043655,0.1066310852766037,0.3151811957359314,0.14602336287498474,0.27939748764038086,0.19276092946529388,0.06663720309734344
115,0.9216204881668091,0.11847347021102905,0.17970030009746552,0.5665770173072815,0.06124262511730194,0.0740056186914444,0.31052732467651367,0.1468060165643692,0.28623348474502563,0.18964281678199768,0.06679053604602814
116,0.9138526320457458,0.1055992841720581,0.15086911618709564,0.6408275365829468,0.05383051931858063,0.0488731674849987,0.3052620589733124,0.1468701958656311,0.29541993141174316,0.18614795804023743,0.06630006432533264
117,0.9055827856063843,0.08774683624505997,0.11830885708332062,0.7042325139045715,0.05498306825757027,0.03472920134663582,0.2990066409111023,0.1460607647895813,0.3071613609790802,0.18237680196762085,0.06539462506771088
118,0.8990453481674194,0.07363196462392807,0.09245594590902328,0.7372175455093384,0.06705445051193237,0.029640428721904755,0.2917313575744629,0.14431427419185638,0.32107168436050415,0.17864830791950226,0.06423456966876984
119,0.8839561939239502,0.06513288617134094,0.07418298721313477,0.7338483929634094,0.09597659111022949,0.03086034394800663,0.2837374806404114,0.14181718230247498,0.33570143580436707,0.1757017970085144,0.06304232776165009
