day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
47,0.9854311943054199,0.007421404588967562,0.12932929396629333,0.6768282055854797,0.11298751831054688,0.07343337684869766,0.2965133786201477,0.10120279341936111,0.4786381125450134,0.03685998171567917,0.08678573369979858
48,0.9844191670417786,0.0225068386644125,0.19682954251766205,0.42066052556037903,0.21948392689228058,0.14051926136016846,0.2954966425895691,0.10155422985553741,0.47842898964881897,0.03753846138715744,0.08698166161775589
49,0.9845902919769287,0.05142313614487648,0.22413140535354614,0.2278054654598236,0.2955692708492279,0.20107029378414154,0.29435935616493225,0.10212375968694687,0.47726303339004517,0.0387423112988472,0.08751148730516434
50,0.986925482749939,0.09862963855266571,0.21870186924934387,0.131363183259964,0.30091407895088196,0.2503918707370758,0.29335710406303406,0.10271845012903214,0.475493848323822,0.040085259824991226,0.08834528923034668
51,0.9882174134254456,0.16393060982227325,0.20747607946395874,0.08646656572818756,0.24334359169006348,0.298782616853714,0.29276230931282043,0.1032070443034172,0.4736819863319397,0.04102998226881027,0.0893186405301094
52,0.9865591526031494,0.24484403431415558,0.19640228152275085,0.0662398636341095,0.16817255318164825,0.32434147596359253,0.29254263639450073,0.10363337397575378,0.4718295931816101,0.04161554202437401,0.09037882089614868
53,0.9794321060180664,0.318256676197052,0.19113464653491974,0.061334360390901566,0.11961080133914948,0.30966344475746155,0.29267653822898865,0.10411112010478973,0.46959733963012695,0.04204268753528595,0.09157230705022812
54,0.9661411046981812,0.3565913438796997,0.19812831282615662,0.06936658918857574,0.10352567583322525,0.27238917350769043,0.29321956634521484,0.10488874465227127,0.46627381443977356,0.04253876954317093,0.0930790901184082
55,0.9511095285415649,0.3528444766998291,0.20848354697227478,0.08989537507295609,0.11356069892644882,0.23521558940410614,0.29407766461372375,0.10623849928379059,0.46129852533340454,0.043437644839286804,0.09494762867689133
56,0.9330383539199829,0.3403940498828888,0.19847169518470764,0.11466643959283829,0.14041829109191895,0.20604979991912842,0.29497474431991577,0.1079588532447815,0.4548042416572571,0.04523707553744316,0.09702505171298981
57,0.9148333072662354,0.3754636347293854,0.1495959609746933,0.12020742893218994,0.15237529575824738,0.20235790312290192,0.2970108687877655,0.10906475782394409,0.4460553526878357,0.04808513820171356,0.09978382289409637
58,0.8847616910934448,0.5023149251937866,0.08956742286682129,0.09019487351179123,0.09478685259819031,0.22313569486141205,0.30412328243255615,0.10842069238424301,0.43344995379447937,0.049802206456661224,0.10420382022857666
59,0.8382135033607483,0.6613731980323792,0.048611871898174286,0.05221983790397644,0.03436107560992241,0.20343546569347382,0.32196229696273804,0.1054554134607315,0.41416043043136597,0.049073927104473114,0.10934790968894958
60,0.786893367767334,0.7527281641960144,0.03437260538339615,0.0378677062690258,0.016434622928500175,0.15859682857990265,0.350882351398468,0.10067674517631531,0.3890438377857208,0.04686816409230232,0.11252889037132263
61,0.7644367814064026,0.7774450778961182,0.03772743046283722,0.045104075223207474,0.015183438546955585,0.12453985959291458,0.38127899169921875,0.09616801142692566,0.36474722623825073,0.04459359869360924,0.11321215331554413
62,0.7680545449256897,0.7233312129974365,0.05959850549697876,0.08222289383411407,0.025570165365934372,0.10927695780992508,0.404291570186615,0.09366138279438019,0.345925509929657,0.04327703267335892,0.11284445226192474
63,0.768281102180481,0.6115323305130005,0.08648011088371277,0.14872752130031586,0.05404196307063103,0.0992179587483406,0.4178484082221985,0.09319150447845459,0.33303049206733704,0.04400179535150528,0.11192774772644043
64,0.7311160564422607,0.6587916016578674,0.07131615281105042,0.11165886372327805,0.07664770632982254,0.08158593624830246,0.4353775978088379,0.09162449091672897,0.3167813718318939,0.046468399465084076,0.10974806547164917
65,0.6911666989326477,0.8488562703132629,0.03195689618587494,0.032424017786979675,0.03324120491743088,0.05352233350276947,0.47410741448402405,0.08612105250358582,0.28966280817985535,0.045435093343257904,0.10467354953289032
66,0.6366363167762756,0.9179372787475586,0.017398778349161148,0.0111930463463068,0.011440805159509182,0.04203000292181969,0.524942934513092,0.07827001810073853,0.2576456665992737,0.04156295582652092,0.09757831692695618
67,0.6109336018562317,0.910722017288208,0.01895461231470108,0.008492425084114075,0.008144674822688103,0.053685512393713,0.5707097053527832,0.07121342420578003,0.22821718454360962,0.0375896692276001,0.09226992726325989
68,0.6529999375343323,0.8439843654632568,0.03631376102566719,0.01288729440420866,0.012300833128392696,0.09451413154602051,0.5987707376480103,0.06759162247180939,0.20629481971263885,0.034976523369550705,0.09236624836921692
69,0.7295719385147095,0.6480972170829773,0.10885105282068253,0.03288367763161659,0.033311523497104645,0.17685537040233612,0.6029769778251648,0.0705907866358757,0.1929926574230194,0.03477165475487709,0.09866786003112793
70,0.7846552729606628,0.376889169216156,0.24615591764450073,0.07926009595394135,0.09328644722700119,0.20440775156021118,0.58943110704422,0.08116036653518677,0.18614988029003143,0.038247257471084595,0.10501135885715485
71,0.8542383909225464,0.2855919301509857,0.2021624594926834,0.11703368276357651,0.1721709668636322,0.22304077446460724,0.5739678144454956,0.08727884292602539,0.1827079951763153,0.04507945105433464,0.11096585541963577
72,0.8925060629844666,0.30984145402908325,0.12001074105501175,0.11880043894052505,0.13762401044368744,0.3137229382991791,0.56471848487854,0.08842596411705017,0.1804722398519516,0.048345476388931274,0.11803777515888214
73,0.9106868505477905,0.364641398191452,0.07984493672847748,0.10050658136606216,0.057890549302101135,0.39711591601371765,0.5591920018196106,0.08822228014469147,0.17829404771327972,0.04864668846130371,0.12564489245414734
74,0.9149395823478699,0.4267054498195648,0.07599885761737823,0.10775182396173477,0.03165958449244499,0.35788410902023315,0.5559538006782532,0.08793076127767563,0.17655721306800842,0.048229314386844635,0.13132883608341217
75,0.9071402549743652,0.45470693707466125,0.1018877848982811,0.16956552863121033,0.030978083610534668,0.2428613007068634,0.5535240173339844,0.08826051652431488,0.17636339366436005,0.04777777940034866,0.13407418131828308
76,0.8908311128616333,0.349159300327301,0.14209449291229248,0.3311212360858917,0.04220070317387581,0.1354236900806427,0.5476149916648865,0.08981752395629883,0.18087241053581238,0.04760095104575157,0.13409404456615448
