method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.009016001379400174,0.2014616478408713,0.1954919993103002,0.20012305716708648,0.2014616478408713,0.2014616478408713,17.114254645922134,,,
adamoe,6,0.00928053146483554,0.20300840308501056,0.19128966870285624,0.19968512204211264,0.20300840308501056,0.20300840308501056,17.23402568471505,,,
adamoe,7,0.0053511582095205346,0.20390026278659718,0.18896366261928083,0.19933554902092737,0.20390026278659718,0.20390026278659718,17.302891595396435,,,
adamoe,8,0.0002594060310447954,0.20391314098718727,0.18883395960375818,0.19942661743467924,0.20391314098718727,0.20391314098718727,17.304078231869966,,,
adamoe,9,0.003384469362739395,0.2046213992046585,0.18750854435927544,0.1990597979977926,0.20418885923361485,0.2046213992046585,17.355993494132687,,,
adamoe,10,0.0018977290780049227,0.20489413107493637,0.18791194515772244,0.19873395413721145,0.20356583855519383,0.20489413107493637,17.371240377001005,,,
adamoe,11,0.003307595606801772,0.2053286494475008,0.1863920392589709,0.1986000622325618,0.20435059961346558,0.2053286494475008,17.406966482365974,,,
adamoe,12,0.0031466936887289965,0.20611532286968304,0.18546982215380262,0.19803211299961326,0.2042674191072179,0.20611532286968304,17.461971987259712,,,
adamoe,13,0.0012791933204162331,0.20643512119978724,0.18545860193084063,0.19753247115781086,0.20413868451177447,0.20643512119978724,17.48322577577095,,,
adamoe,14,0.001447119855632839,0.20666401978077262,0.18473504200302404,0.19771105910794995,0.20422585932748089,0.20666401978077262,17.500586698396415,,,
adamoe,15,0.0019298866849886132,0.20682292653846518,0.1853821718301331,0.19698599243779524,0.20398598265514117,0.20682292653846518,17.50913859157593,,,
adamoe,16,0.0021842068167728657,0.20749034981034503,0.18438902781085062,0.19696344235465102,0.20390957334918142,0.20724760667497172,17.55353385038938,,,
adamoe,17,0.0006315338474752463,0.20745616378075266,0.18438558075228498,0.19708142122943137,0.20410736139813848,0.2069694728393919,17.549323820824196,,,
adamoe,18,0.004084021311171193,0.20694694712593684,0.1857388129546249,0.19777019968267723,0.2032180482564973,0.2063259919802635,17.506956465078037,,,
adamoe,19,0.000918782035953164,0.2071062940402928,0.18542779133663148,0.19791484429386041,0.203373447748935,0.2061776225802806,17.515650817002253,,,
adamoe,20,0.0011112539315136505,0.20722012919302935,0.18563933305152164,0.197361575932554,0.20337108914448454,0.20640787267841065,17.524239653940086,,,
adamoe,21,0.0012241765744958333,0.20707650504844832,0.18535669027151805,0.19769277024303983,0.20365198312124644,0.20622205131574717,17.515697904176722,,,
adamoe,22,0.0029860163911477056,0.20797554865663473,0.18463706071465086,0.19697830165454366,0.20359307307103575,0.20681601590313442,17.5746806192175,,,
adamoe,23,0.005176092829898227,0.2072505552051535,0.18616103716842666,0.19804237161571736,0.2027993292432944,0.20574670676740825,17.515370663771566,,,
adamoe,24,0.001720103359781372,0.20748298587701564,0.18675892904460456,0.1972686075478786,0.2027130416312424,0.2057764358992588,17.527405298317497,,,
adamoe,25,0.0017390222202686156,0.20762215978436568,0.18612752009755396,0.19703050538479516,0.20315759905824926,0.2060622156750365,17.54152283617214,,,
adamoe,26,0.003663384419137161,0.2081643389945017,0.18429582788798501,0.1976502924236376,0.2032992450645889,0.2065902956292866,17.582465899091133,,,
adamoe,27,0.0037286355935550186,0.20783234761358116,0.18616014568476236,0.19697895760331485,0.2029883157440026,0.20604023335433852,17.552519352478335,,,
adamoe,28,0.0024336282617098415,0.208596487900208,0.18511565013317627,0.197041001636345,0.20281599716473397,0.20643086316553666,17.601771993525343,,,
adamoe,29,0.003957348934075011,0.20905196638660506,0.18366229796862038,0.19651567933386344,0.20376206386416104,0.20700799244675008,17.640773660470142,,,
adamoe,30,0.002181692182532863,0.2087137766582477,0.18472542658485563,0.1961180710171899,0.20378978133919218,0.20665294440051452,17.615575930112836,,,
adamoe,31,0.0119626956009235,0.20913808688824204,0.1902824641553231,0.19451474331092705,0.20172423828516212,0.20434046736034572,17.594948118423602,,,
adamoe,32,0.08098791897833807,0.19212630273495124,0.22889771073718634,0.19639345621823265,0.19207179087299375,0.19051073943663566,16.357309131712814,,,
adamoe,33,0.03537127619340974,0.18167302627192555,0.23201820556232614,0.210958599489798,0.19121950471737065,0.18413066395857985,15.681641408788966,,,
adamoe,34,0.032203878948834724,0.17678321947595518,0.22275676721998666,0.22494339937315627,0.19333664430842976,0.18217996962247235,15.408456218770388,,,
adamoe,35,0.015753785471106257,0.17451182432486378,0.21715126963552475,0.22777389207084625,0.19775033446338652,0.18281267950537855,15.314812259658895,,,
adamoe,36,0.01787868768336806,0.17449519445339517,0.20898486466411276,0.22701758307204262,0.20448213656838415,0.18502022124206474,15.381407334451547,,,
adamoe,37,0.01637930967017709,0.17375654934176638,0.2051115210478064,0.22343991696488946,0.21100502471107607,0.1866869879344616,15.391477236508452,,,
adamoe,38,0.016293735557718875,0.17440430046864203,0.20130387869276117,0.21910069154107523,0.21636275115460962,0.1888283781429118,15.481000533517541,,,
adamoe,39,0.011835537026969573,0.17430124254496748,0.19895059023133593,0.2156392694126903,0.2188949785288546,0.1922139192821517,15.527202670819563,,,
adamoe,40,0.012591616244066267,0.17699120676641822,0.19601199409448594,0.2135209816928298,0.2176560542635323,0.19581976318273445,15.721116409561077,,,
adamoe,41,0.06355955700769353,0.2028562064821332,0.18872994533628432,0.20124840096159052,0.20543090524912627,0.20173454197086607,17.226147461485056,,,
adamoe,42,0.00927923901594635,0.20001219030607792,0.1875018699757755,0.20068087299018136,0.20726582653351344,0.204539240194452,17.104686055767917,,,
adamoe,43,0.016658969232380277,0.19201536736367553,0.18716920830198785,0.20070281307640933,0.2115983107429673,0.2085143005149604,16.710588071761965,,,
adamoe,44,0.017737452805930476,0.18536015366419156,0.18993767047558605,0.19848930037292778,0.2134217001646087,0.21279117532268577,16.380043147115725,,,
