day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
21,0.9653176069259644,0.012175534851849079,0.013630048371851444,0.9155959486961365,0.04650130122900009,0.01209760271012783,0.19981145858764648,0.2573860287666321,0.2407379001379013,0.10225427895784378,0.19981034100055695
22,0.9485446214675903,0.04060116410255432,0.026195045560598373,0.8092502355575562,0.08397310227155685,0.03998050093650818,0.19769151508808136,0.25433212518692017,0.2483164668083191,0.1019773781299591,0.19768252968788147
23,0.8991813063621521,0.10410770773887634,0.04494309052824974,0.6323902010917664,0.1200268343091011,0.09853322058916092,0.1953500211238861,0.24918809533119202,0.2578882575035095,0.10236771404743195,0.195205956697464
24,0.802497386932373,0.18713724613189697,0.061671022325754166,0.4457070231437683,0.15197159349918365,0.15351291000843048,0.19495464861392975,0.23975665867328644,0.26736000180244446,0.10480837523937225,0.1931203454732895
25,0.6619927287101746,0.2905336618423462,0.06438978761434555,0.244411900639534,0.22770269215106964,0.17296244204044342,0.2038736790418625,0.22359392046928406,0.26518431305885315,0.11604737490415573,0.19130074977874756
26,0.515999972820282,0.5179333686828613,0.048013877123594284,0.08305338770151138,0.1812044233083725,0.16979478299617767,0.24862593412399292,0.19864334166049957,0.23932845890522003,0.12521067261695862,0.18819163739681244
27,0.35197073221206665,0.8251856565475464,0.018567439168691635,0.01567271165549755,0.025212710723280907,0.11536062508821487,0.3567727506160736,0.16463607549667358,0.19700618088245392,0.10654184222221375,0.17504318058490753
28,0.22289076447486877,0.915607750415802,0.008161107078194618,0.004112801048904657,0.0038665037136524916,0.068251833319664,0.48449456691741943,0.1288226842880249,0.1528104692697525,0.08303631097078323,0.15083599090576172
29,0.20583678781986237,0.9344736933708191,0.006849520839750767,0.0025648451410233974,0.001682382426224649,0.054429925978183746,0.5907223224639893,0.09997408837080002,0.11721032857894897,0.06376338750123978,0.12832991778850555
30,0.28170135617256165,0.9269670248031616,0.011324855498969555,0.003632913576439023,0.0020677316933870316,0.05600738152861595,0.6624945998191833,0.08104110509157181,0.09292919933795929,0.050571560859680176,0.11296355724334717
31,0.4519053101539612,0.8778653144836426,0.03520403429865837,0.010653885081410408,0.005973283667117357,0.07030294835567474,0.6978644132614136,0.07349482923746109,0.07946183532476425,0.04326961934566498,0.10590934753417969
32,0.6549533009529114,0.6175514459609985,0.18765543401241302,0.05724014714360237,0.032454729080200195,0.10509783029556274,0.6901707053184509,0.08525174856185913,0.07694573700428009,0.04201404005289078,0.10561778396368027
33,0.7589619159698486,0.1333921253681183,0.46399936079978943,0.21718668937683105,0.1141367256641388,0.07128524035215378,0.6510002017021179,0.11219674348831177,0.08671312034130096,0.046991780400276184,0.10309816896915436
34,0.857410192489624,0.023452522233128548,0.2661149203777313,0.4425065517425537,0.2377716451883316,0.03015369363129139,0.6164436340332031,0.12060730904340744,0.10628144443035126,0.057597994804382324,0.09906960278749466
35,0.8973773121833801,0.006274632643908262,0.11243019253015518,0.5174443125724792,0.3484947979450226,0.0153564577922225,0.597253680229187,0.12035853415727615,0.11916695535182953,0.06677888333797455,0.09644193202257156
36,0.9377008676528931,0.003182322485372424,0.06935141980648041,0.5338146686553955,0.38105854392051697,0.012593228369951248,0.5850634574890137,0.1193518340587616,0.12762540578842163,0.07322173565626144,0.09473752975463867
