method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.009992926442205036,0.201226438609056,0.19500353677889753,0.20131714739393458,0.201226438609056,0.201226438609056,17.09829650629424,,,
adamoe,6,0.0033172638983808567,0.20152124159511814,0.19334490482970684,0.20209137038493835,0.20152124159511814,0.20152124159511814,17.12283958518909,,,
adamoe,7,0.006204861940875994,0.20255538525193084,0.1902877033419268,0.2020461409022805,0.20255538525193084,0.20255538525193084,17.203412331455166,,,
adamoe,8,0.0064110722513772145,0.20362389729382716,0.18923229305713934,0.1998960150613797,0.20362389729382716,0.20362389729382716,17.282456019041277,,,
adamoe,9,0.005629965857053915,0.20482242103313608,0.18965022850704832,0.19736239761735724,0.20334253180932252,0.20482242103313608,17.36199430047645,,,
adamoe,10,0.012207321663142923,0.2035275646962902,0.19485118575320684,0.19826510120277008,0.19982858365144274,0.2035275646962902,17.24948636244709,,,
adamoe,11,0.017826132295624936,0.2008171600048711,0.20110044205555822,0.20092891104823127,0.19633632688646854,0.2008171600048711,17.038711303765993,,,
adamoe,12,0.021014688009788673,0.1967050498124165,0.20489080256426045,0.20764589454442361,0.19405320326648368,0.1967050498124165,16.742374595181737,,,
adamoe,13,0.013050368404828039,0.19344245771120933,0.20594212635047696,0.21253817841726666,0.19463477980983784,0.19344245771120933,16.520741990900632,,,
adamoe,14,0.010984925277105456,0.1906962263919328,0.20618609277633804,0.2152433752517152,0.1971780791880806,0.1906962263919328,16.343683525851073,,,
adamoe,15,0.009160462172611322,0.19026077433121802,0.2024767658114619,0.21564724925796014,0.2013544362681413,0.19026077433121802,16.338196867972464,,,
adamoe,16,0.018767851177279637,0.19316686432075852,0.19767992154394493,0.21106016793683774,0.2050701855278449,0.1930228606706142,16.558683632683483,,,
adamoe,17,0.024586554087193457,0.1993244941713424,0.1920641776158175,0.20438263482136826,0.20526768324226652,0.19896101014920525,16.987009657145204,,,
adamoe,18,0.025136203958500886,0.2060347644041695,0.18964104637314222,0.1982435865747073,0.20126176075235247,0.20481884189562874,17.422753782152704,,,
adamoe,19,0.02044914865715819,0.21055400389967355,0.19370123195928657,0.19532641749930602,0.19395435549917464,0.20646399114255942,17.66109708292767,,,
adamoe,20,0.013556132427961498,0.2115267224437777,0.19700687343516388,0.19782612369330527,0.18986929004249062,0.20377099038526267,17.663967486832853,,,
adamoe,21,0.015765246709140618,0.20993569691224057,0.20092036807043842,0.20179525241260107,0.188452305049864,0.19889637755485617,17.50616336115971,,,
adamoe,22,0.017921110824690223,0.2064240176650549,0.19978877640830156,0.20757795909404256,0.19163015378076753,0.19457909305183352,17.273482092784764,,,
adamoe,23,0.013787282076336116,0.20362871643255157,0.19870642242164052,0.21032130204799948,0.19578045186497828,0.19156310723282943,17.099739978833192,,,
adamoe,24,0.01139325629236082,0.20260587440177535,0.19551747830996785,0.20883646004426837,0.20073897631960674,0.1923012109243818,17.075769109727887,,,
adamoe,25,0.016151465325715375,0.20381457247965934,0.19121805901082659,0.2050601466805518,0.20339826676488604,0.19650895506407606,17.21018608608331,,,
adamoe,26,0.012882320688546556,0.20569785935014234,0.19098215242346905,0.2006403940686684,0.2016127656198537,0.20106682853786634,17.36099985450712,,,
adamoe,27,0.017753101124001525,0.20883606215998277,0.19116545166157672,0.1969849320870569,0.19639167703946458,0.20662187705191914,17.579731995524835,,,
adamoe,28,0.011583508378745111,0.20872810407673065,0.19682553833550026,0.19711659960250594,0.1912242115967519,0.20610554638851142,17.53590871236328,,,
adamoe,29,0.016290644185081804,0.20572467905253275,0.20018381280011482,0.20190364723043241,0.18951477698724342,0.20267308392967703,17.31340211156956,,,
adamoe,30,0.020592504626100322,0.2012193238931892,0.20461400989899858,0.20638108736940416,0.190903392062438,0.19688218677597036,16.989591064899216,,,
adamoe,31,0.02064498953626631,0.19794927050461802,0.20181840680545457,0.2128417190922191,0.19476525510775605,0.19262534848995222,16.777411458972814,,,
adamoe,32,0.010972510417900067,0.19718627361884103,0.19807656611117838,0.21224885680469324,0.20025151031670618,0.19223679314858133,16.759075229952803,,,
adamoe,33,0.00993921113575455,0.1973958357765887,0.1950876467591396,0.21026817058885441,0.20368723792869076,0.193561108946726,16.805308495876027,,,
adamoe,34,0.016863282729629198,0.20123831929128888,0.19208147061775954,0.20484270536541999,0.20402337410621266,0.19781413061931866,17.0784701916053,,,
adamoe,35,0.019719032959540056,0.2062487039908426,0.19151281873785275,0.19939077173648342,0.200184443135286,0.20266326239953497,17.40318414893835,,,
adamoe,36,0.018326786076110574,0.21083096365567494,0.19381175002947937,0.19574480150964568,0.19466702032406857,0.20494546448113143,17.662809618903232,,,
adamoe,37,0.01309097336345133,0.21362752060997037,0.19647121439930693,0.19683426686724836,0.18969787871995153,0.2033691194035228,17.779678074288253,,,
adamoe,38,0.017792216128383248,0.21088231686321227,0.20172551700727898,0.20047607232346776,0.18817601125549643,0.1987400825505442,17.555685980266514,,,
adamoe,39,0.01843708176136105,0.2068479668881591,0.20275115896593943,0.20675399897588662,0.19009098352509762,0.19355589164491682,17.274310536887665,,,
adamoe,40,0.016412810744166922,0.2026589890762877,0.2014388902094163,0.21004344558587665,0.19500794228719123,0.19085073284122805,17.02807442733184,,,
adamoe,41,0.00986308668221808,0.20194333840734274,0.19759402612990318,0.2096768802474695,0.19993948562830005,0.19084626958698403,17.014649144928754,,,
adamoe,42,0.0160980517425012,0.2027872440525082,0.1933930699622773,0.20582881054384516,0.2031890882489469,0.1948017871924227,17.12766278318085,,,
adamoe,43,0.0223894953139189,0.20714170100058454,0.1903414019667664,0.19911245670999128,0.20176236242135215,0.20164207790130573,17.45150645969956,,,
adamoe,44,0.015499201329837037,0.2100387852110447,0.1909056354946324,0.19587824081971283,0.19724697764671184,0.20593036082789787,17.644621365734004,,,
