day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
22,0.6295313239097595,0.003497822443023324,0.9745163321495056,0.01536316704005003,0.004012807738035917,0.002611924661323428,0.01745312660932541,0.28379887342453003,0.6635154485702515,0.017949627712368965,0.0172828771173954
23,0.7708538174629211,0.003391156205907464,0.987412691116333,0.003300792071968317,0.0035161012783646584,0.0023788372054696083,0.016403192654252052,0.33440062403678894,0.616138219833374,0.0168739166110754,0.01618405058979988
24,0.8847669959068298,0.003292090492323041,0.9901176691055298,0.001159620238468051,0.003211772069334984,0.0022182916291058064,0.015951938927173615,0.3571160137653351,0.5948264598846436,0.016403373330831528,0.01570219360291958
25,0.9372161030769348,0.004554374143481255,0.987438976764679,0.000738946779165417,0.004221711773425341,0.003047352423891425,0.015745725482702255,0.36782538890838623,0.5847647786140442,0.01618533954024315,0.0154787702485919
26,0.9627721905708313,0.006008814554661512,0.983879804611206,0.0006227089324966073,0.005414624698460102,0.004073377698659897,0.01564074493944645,0.37426072359085083,0.578671395778656,0.016069885343313217,0.015357262454926968
27,0.9747373461723328,0.008443962782621384,0.9775774478912354,0.0006538032903335989,0.007455751299858093,0.005869451444596052,0.015585355460643768,0.3785874545574188,0.5745357871055603,0.016004886478185654,0.015286540612578392
28,0.9934242963790894,0.0028724668081849813,0.9926338791847229,0.00012459851859603077,0.002490379847586155,0.0018788180314004421,0.015565650537610054,0.3818725347518921,0.5713403224945068,0.0159725621342659,0.015248938463628292
29,0.9895811080932617,0.010920155793428421,0.9718703627586365,0.0005421257228590548,0.008943254128098488,0.007724504917860031,0.015548493713140488,0.3828236162662506,0.5704445242881775,0.015953492373228073,0.015229903161525726
30,0.9879563450813293,0.018731972202658653,0.95155930519104,0.0009872384835034609,0.014913558959960938,0.013809782452881336,0.015550554729998112,0.3844981789588928,0.5687862634658813,0.01594480685889721,0.01522020623087883
31,0.9850775599479675,0.03177700191736221,0.9166549444198608,0.001953286351636052,0.025068705901503563,0.024546414613723755,0.015592647716403008,0.3864709734916687,0.566731333732605,0.015964705497026443,0.015240393579006195
32,0.9840399622917175,0.04543648287653923,0.8790711164474487,0.003171267220750451,0.035970538854599,0.03635035827755928,0.015731262043118477,0.38878133893013,0.5640915632247925,0.01605759561061859,0.015338323079049587
33,0.9824410080909729,0.06574414670467377,0.8220484256744385,0.005345071665942669,0.052663832902908325,0.05419837310910225,0.0159845482558012,0.39103221893310547,0.5612062811851501,0.016242442652583122,0.015534617938101292
34,0.9812167286872864,0.09272921830415726,0.7458295226097107,0.008401015773415565,0.0754101574420929,0.0776304304599762,0.016438661143183708,0.3930639326572418,0.5580006837844849,0.0165935680270195,0.015903256833553314
35,0.9765830039978027,0.1371205747127533,0.6177513003349304,0.014216596260666847,0.11521032452583313,0.11570224165916443,0.01717984303832054,0.39455634355545044,0.5545525550842285,0.01719760335981846,0.016513777896761894
36,0.970928966999054,0.19048236310482025,0.45816975831985474,0.021920321509242058,0.16962581872940063,0.1598028689622879,0.01855185255408287,0.3951391577720642,0.5502625703811646,0.018401604145765305,0.017644887790083885
37,0.9641625881195068,0.2394091784954071,0.3017638027667999,0.029132286086678505,0.23186004161834717,0.1978343278169632,0.020826395601034164,0.39418572187423706,0.5448881387710571,0.020599517971277237,0.019500277936458588
38,0.9611526727676392,0.2684975266456604,0.18156878650188446,0.03489094600081444,0.2936016619205475,0.22144094109535217,0.024169934913516045,0.391315221786499,0.5380052924156189,0.02428608387708664,0.02222350984811783
39,0.9549386501312256,0.2693045437335968,0.1103295311331749,0.039861828088760376,0.3469458520412445,0.2335577756166458,0.028055302798748016,0.3868795335292816,0.5301012992858887,0.02939663827419281,0.02556728385388851
40,0.9400400519371033,0.24756021797657013,0.07549659162759781,0.044324085116386414,0.3891911208629608,0.2434283196926117,0.03240358456969261,0.380707710981369,0.5204876661300659,0.03651833161711693,0.029882794246077538
41,0.9343261122703552,0.7249800562858582,0.0449843630194664,0.02058926597237587,0.09404429793357849,0.11540191620588303,0.05594974756240845,0.36803773045539856,0.5023589134216309,0.039630815386772156,0.03402290493249893
42,0.7613471746444702,0.9550299644470215,0.009277977980673313,0.008714244700968266,0.00845323782414198,0.018524393439292908,0.11503331363201141,0.344717800617218,0.4701554477214813,0.03742370754480362,0.032669857144355774
43,0.560845136642456,0.9865424036979675,0.0032961952965706587,0.003976312465965748,0.001580170588567853,0.0046048471704125404,0.2332889437675476,0.2984377443790436,0.4069482088088989,0.032536521553993225,0.028788700699806213
44,0.5262235999107361,0.9916111826896667,0.0021360612008720636,0.003113385522738099,0.0007388594094663858,0.0024005798622965813,0.3383905589580536,0.2574048638343811,0.3509986996650696,0.02811834029853344,0.025087660178542137
45,0.6284956336021423,0.9918086528778076,0.0021174675785005093,0.003370720660313964,0.0006310780299827456,0.0020735447760671377,0.4038234055042267,0.23185014724731445,0.3161947429180145,0.02536245994269848,0.022769369184970856
46,0.7584965229034424,0.9890623092651367,0.0028197327628731728,0.004680070094764233,0.000837861793115735,0.0025997429620474577,0.4423471689224243,0.21677696704864502,0.29569247364997864,0.02374693751335144,0.02143656276166439
47,0.8573293089866638,0.9806657433509827,0.004854308906942606,0.008262150920927525,0.001670236699283123,0.004547654651105404,0.4641982913017273,0.20818418264389038,0.2840322256088257,0.022846877574920654,0.02073853090405464
48,0.9317461848258972,0.9856386184692383,0.0043479218147695065,0.005665758159011602,0.0011636200360953808,0.003183419816195965,0.4812732934951782,0.20138345658779144,0.2748429775238037,0.022188477218151093,0.020311949774622917
49,0.9048076272010803,0.9498440027236938,0.012602848000824451,0.019160188734531403,0.006045346613973379,0.012347624637186527,0.49116867780685425,0.19748319685459137,0.2695067524909973,0.02180183120071888,0.020039651542901993
50,0.8840513825416565,0.8945611715316772,0.025014586746692657,0.03689837455749512,0.016238346695899963,0.0272882841527462,0.5034154057502747,0.19230057299137115,0.2624934911727905,0.021595697849988937,0.020194943994283676
51,0.864743173122406,0.7816291451454163,0.04876245558261871,0.07093673944473267,0.040964312851428986,0.057706624269485474,0.5137709379196167,0.1871395707130432,0.25555434823036194,0.022161439061164856,0.021373800933361053
52,0.8501489162445068,0.6089669466018677,0.08331430703401566,0.12465541809797287,0.08333168178796768,0.09973125159740448,0.5176580548286438,0.18295429646968842,0.25026029348373413,0.02461070567369461,0.02451673522591591
53,0.8377553224563599,0.3877239525318146,0.12429071217775345,0.21081998944282532,0.14558632671833038,0.13157911598682404,0.5118825435638428,0.18036562204360962,0.24848172068595886,0.029985472559928894,0.02928468957543373
54,0.8333901166915894,0.2019154280424118,0.14065396785736084,0.3062029182910919,0.23695752024650574,0.11427032202482224,0.4965200126171112,0.17837098240852356,0.2513953745365143,0.04023963212966919,0.03347403556108475
55,0.8380447030067444,0.0858817771077156,0.10626279562711716,0.3305264711380005,0.4146081805229187,0.062720388174057,0.47448867559432983,0.17453263700008392,0.2556014657020569,0.06031705439090729,0.035060178488492966
56,0.8323253989219666,0.03277572989463806,0.056399405002593994,0.23081569373607635,0.6526705026626587,0.02733808383345604,0.4494379460811615,0.16781753301620483,0.2541847825050354,0.09394127875566483,0.034618452191352844
57,0.79784095287323,0.013676648028194904,0.02711036242544651,0.12559674680233002,0.8205469846725464,0.013069650158286095,0.421395868062973,0.15873129665851593,0.24581626057624817,0.14084941148757935,0.03320712223649025
58,0.7432152628898621,0.007965289056301117,0.016217876225709915,0.07541809231042862,0.8915937542915344,0.008805684745311737,0.3872976005077362,0.14693114161491394,0.23158124089241028,0.20303449034690857,0.03115549311041832
59,0.6411576867103577,0.006378901656717062,0.012667474336922169,0.05580440163612366,0.9170191884040833,0.008128111250698566,0.34641021490097046,0.13252979516983032,0.21275173127651215,0.27961692214012146,0.028691310435533524
60,0.5069235563278198,0.006945893634110689,0.01290060579776764,0.05107886344194412,0.9189826846122742,0.010091402567923069,0.29717370867729187,0.11519341915845871,0.18935677409172058,0.3722676634788513,0.02600841037929058
61,0.37754520773887634,0.009775177575647831,0.016205059364438057,0.05549795553088188,0.9026280045509338,0.015892960131168365,0.24451780319213867,0.0970262661576271,0.16480159759521484,0.4695342183113098,0.02412009984254837
62,0.2906860113143921,0.015730999410152435,0.022497421130537987,0.06660062074661255,0.8657941222190857,0.02937658131122589,0.1959303766489029,0.08118041604757309,0.1438724249601364,0.5538654327392578,0.02515137568116188
63,0.23419658839702606,0.025456463918089867,0.03093806281685829,0.07928548753261566,0.8052067756652832,0.05911271646618843,0.1570272594690323,0.06978607177734375,0.12928880751132965,0.6108400821685791,0.03305785730481148
64,0.19548273086547852,0.03884681314229965,0.03852544352412224,0.08968266099691391,0.6840384006500244,0.14890649914741516,0.12917356193065643,0.06269535422325134,0.12041501700878143,0.6262337565422058,0.061482369899749756
65,0.17994600534439087,0.04203300550580025,0.03691481798887253,0.07424964755773544,0.33830246329307556,0.5084994435310364,0.10729317367076874,0.05601336807012558,0.10861170291900635,0.5557408332824707,0.17234092950820923
66,0.16352632641792297,0.017055265605449677,0.01460255030542612,0.02560565434396267,0.06408406794071198,0.878652036190033,0.08477530628442764,0.04569738730788231,0.08794894069433212,0.433210164308548,0.34836819767951965
67,0.08617580682039261,0.0685158297419548,0.01800680346786976,0.02850968763232231,0.04728766903281212,0.8376805782318115,0.08589615672826767,0.0413782000541687,0.07588639110326767,0.3400302231311798,0.45680907368659973
68,0.14795032143592834,0.8832228779792786,0.061064500361680984,0.02364416792988777,0.012411330826580524,0.01965678296983242,0.30624717473983765,0.04405243322253227,0.06047161668539047,0.25140467286109924,0.33782413601875305
69,0.15557298064231873,0.7523380517959595,0.23415541648864746,0.011032921262085438,0.001956922933459282,0.0005166876362636685,0.4236396551132202,0.0919504389166832,0.04731419309973717,0.1866893619298935,0.2504063844680786
70,0.15354111790657043,0.12858101725578308,0.8653159141540527,0.0055893948301672935,0.0004785196506418288,3.586168531910516e-05,0.3468047082424164,0.2915486991405487,0.0364951528608799,0.1389339715242386,0.18621744215488434
71,0.22826163470745087,0.13363152742385864,0.8602929711341858,0.0057426090352237225,0.0003229448338970542,9.582535312802065e-06,0.29511409997940063,0.42768245935440063,0.029078593477606773,0.10605786740779877,0.14206698536872864
72,0.3447319269180298,0.4704422652721405,0.5188708901405334,0.010208952240645885,0.0004710343782790005,6.525913249788573e-06,0.3252977132797241,0.44467997550964355,0.025636084377765656,0.08740418404340744,0.11698202788829803
73,0.3995296061038971,0.9911348223686218,0.007728793658316135,0.0011014349292963743,3.521054168231785e-05,1.2838614793508896e-07,0.43961769342422485,0.3697201907634735,0.021677955985069275,0.07227998226881027,0.0967041626572609
74,0.4636072516441345,0.999230146408081,0.0003437184786889702,0.00040029894444160163,2.59970056504244e-05,1.1389646914494733e-07,0.5400111079216003,0.30347272753715515,0.017824366688728333,0.05932384729385376,0.07936796545982361
75,0.39025989174842834,0.9997839331626892,4.1286362829850987e-05,0.00016302663425449282,1.7832206140155904e-05,8.219932823294585e-08,0.614722728729248,0.2541687786579132,0.014949825592339039,0.04968680441379547,0.06647191941738129
76,0.41300609707832336,0.9998878836631775,1.1006179192918353e-05,9.407981269760057e-05,1.632453677302692e-05,7.641483534825966e-08,0.685101330280304,0.20772847533226013,0.012233582325279713,0.040610525757074356,0.054326076060533524
77,0.4130915105342865,0.9999167323112488,5.106892331241397e-06,7.014961011009291e-05,1.8061555238091387e-05,8.403684148561297e-08,0.7393982410430908,0.17190124094486237,0.010135117918252945,0.03360915929079056,0.04495617374777794
78,0.43315187096595764,0.999910831451416,3.946519882447319e-06,6.96698552928865e-05,2.58907148236176e-05,1.500386304087442e-07,0.7838475704193115,0.1425715535879135,0.008416630327701569,0.027878576889634132,0.03728564456105232
79,0.4525264799594879,0.9998941421508789,3.5729792671190808e-06,7.460889901267365e-05,3.649653444881551e-05,2.482505294665316e-07,0.8191906213760376,0.11924776434898376,0.007052010856568813,0.02332373708486557,0.03118583746254444
80,0.4828610122203827,0.9998235702514648,5.23954258824233e-06,0.00010959001519950107,6.804141594329849e-05,6.894043735883315e-07,0.8472929000854492,0.1006985604763031,0.005969438701868057,0.01970430463552475,0.0263347290456295
81,0.511537492275238,0.9997444748878479,7.113458650565008e-06,0.0001470583229092881,0.00010605726856738329,1.4263554248827859e-06,0.8695306777954102,0.08600984513759613,0.00512052234262228,0.01684568263590336,0.02249326929450035
82,0.5422441959381104,0.9996001720428467,1.1366852049832232e-05,0.00021581834880635142,0.0001726654008962214,3.2653028938511852e-06,0.8874033689498901,0.0741923451423645,0.0044467635452747345,0.014554724097251892,0.01940280757844448
83,0.5687755346298218,0.9993495941162109,1.9079014236922376e-05,0.0003365665616001934,0.0002875534992199391,7.709561032243073e-06,0.9018405675888062,0.06462664902210236,0.003916613291949034,0.012714650481939316,0.016901521012187004
84,0.593219518661499,0.9989010691642761,3.50068585248664e-05,0.0005528000183403492,0.0004920038627460599,1.93241339729866e-05,0.9136639833450317,0.05676010623574257,0.003505789441987872,0.011224808171391487,0.014845361933112144
85,0.6154487133026123,0.9981698393821716,6.578151806024835e-05,0.0009019451681524515,0.0008170655346475542,4.4718937715515494e-05,0.9234189987182617,0.05021427199244499,0.0032060514204204082,0.010024046525359154,0.013136626221239567
86,0.6354371905326843,0.9969822764396667,0.00012241718650329858,0.0014592352090403438,0.0013361108722165227,9.998861787607893e-05,0.9314749240875244,0.04472337290644646,0.0030184858478605747,0.009075317531824112,0.011707888916134834
87,0.6519594192504883,0.9950206875801086,0.00022553512826561928,0.002359186764806509,0.0021812869235873222,0.00021308852592483163,0.9381108283996582,0.040067173540592194,0.002955931704491377,0.008359961211681366,0.010506050661206245
88,0.6623761057853699,0.9911434650421143,0.00045308590051718056,0.00406723003834486,0.003828637534752488,0.0005079352995380759,0.9434744119644165,0.03608740121126175,0.0030512872617691755,0.007889152504503727,0.009497718885540962
89,0.6738656163215637,0.9848358035087585,0.0008612162782810628,0.006731560453772545,0.006520083174109459,0.0010502154473215342,0.9475420713424683,0.032628562301397324,0.003408727701753378,0.00775145273655653,0.008669116534292698
90,0.6789206862449646,0.9732950925827026,0.0016356277046725154,0.011349488981068134,0.01152812223881483,0.0021912839729338884,0.95006263256073,0.029657019302248955,0.0041480339132249355,0.008091473951935768,0.008040763437747955
91,0.6838853359222412,0.9518266320228577,0.003070111619308591,0.01942327804863453,0.021360188722610474,0.004318584222346544,0.9502784609794617,0.02711602672934532,0.005585574544966221,0.00933816283941269,0.0076816994696855545
92,0.7655369639396667,0.9796851277351379,0.0012305842246860266,0.008925845846533775,0.009155317209661007,0.0010034922743216157,0.9487459659576416,0.025017263367772102,0.007555135525763035,0.011043960228562355,0.007637660019099712
93,0.7404438257217407,0.9544833898544312,0.003984116483479738,0.01977233961224556,0.016994068399071693,0.004767746198922396,0.9504715800285339,0.023480083793401718,0.007838320918381214,0.010964469984173775,0.007245545741170645
94,0.7363188862800598,0.9269522428512573,0.007624068763107061,0.033781759440898895,0.02196921780705452,0.009672660380601883,0.9493078589439392,0.022246377542614937,0.009535844437777996,0.011609399691224098,0.007300589233636856
95,0.7230752110481262,0.811185359954834,0.016741793602705002,0.11404986679553986,0.037073973566293716,0.020949069410562515,0.9392650127410889,0.021702950820326805,0.01743749901652336,0.013427223078906536,0.008167355321347713
96,0.6433968544006348,0.17356331646442413,0.019293274730443954,0.7493651509284973,0.03763493523001671,0.020142972469329834,0.8576619625091553,0.021362483501434326,0.0958191379904747,0.015853896737098694,0.009302511811256409
97,0.4242314398288727,0.005280320532619953,0.0032117730006575584,0.9837403893470764,0.005153232254087925,0.0026158008258789778,0.7061907052993774,0.01812567561864853,0.2536427974700928,0.013933743350207806,0.008107052184641361
98,0.19023317098617554,0.0004311282536946237,0.0008630106458440423,0.9968706965446472,0.0012271206360310316,0.0006086574285291135,0.5338255167007446,0.013903487473726273,0.4351809322834015,0.010821529664099216,0.006268531549721956
99,0.09419175982475281,9.310288442065939e-05,0.0004226210876367986,0.9986492395401001,0.0005683951894752681,0.00026665584300644696,0.3885326683521271,0.010233224369585514,0.5885698795318604,0.008029415272176266,0.004634810145944357
100,0.07009491324424744,4.511991573963314e-05,0.00035750269307754934,0.9989141225814819,0.00046758432290516794,0.0002163291210308671,0.2791537344455719,0.007445431314408779,0.7041245698928833,0.005891114007681608,0.003385140560567379
101,0.05738094076514244,3.373505751369521e-05,0.00038867146940901875,0.9988494515419006,0.0005031306645832956,0.0002250104007543996,0.20025283098220825,0.005454148631542921,0.7874261140823364,0.004372425843030214,0.0024945177137851715
102,0.05718281492590904,4.3906438804697245e-05,0.0006124113569967449,0.9982009530067444,0.0007882714853622019,0.00035422638757154346,0.1434384286403656,0.004066308494657278,0.8472796678543091,0.003337512956932187,0.0018781102262437344
103,0.059504639357328415,6.519146700156853e-05,0.001061810995452106,0.9968805909156799,0.0013710221974179149,0.0006207606056705117,0.10294663906097412,0.003216753713786602,0.8895350694656372,0.002780214650556445,0.001521398196928203
104,0.06575818359851837,0.00012627696560230106,0.0021228112746030092,0.9936913847923279,0.0027886652387678623,0.0012692614691331983,0.07408185303211212,0.002899616025388241,0.9188054800033569,0.0027698236517608166,0.0014433236792683601
105,0.07411371916532516,0.0002775636385194957,0.004609046038240194,0.9858084321022034,0.006439895834773779,0.002865322632715106,0.053564272820949554,0.0033565552439540625,0.9374887943267822,0.003766431473195553,0.0018239979399368167
106,0.0837874487042427,0.0006812718929722905,0.011018374934792519,0.9615970849990845,0.019416404888033867,0.0072865537367761135,0.03904091194272041,0.005483918823301792,0.9440378546714783,0.008097099140286446,0.0033402717672288418
107,0.0482720285654068,0.001110530225560069,0.03237304463982582,0.7667525410652161,0.18281248211860657,0.016951151192188263,0.029439661651849747,0.017985183745622635,0.8688816428184509,0.07195119559764862,0.011742409318685532
108,0.09182583540678024,0.006963031832128763,0.5890394449234009,0.11915665864944458,0.20465488731861115,0.0801859125494957,0.02275865152478218,0.18746346235275269,0.6600262522697449,0.10291285812854767,0.026838816702365875
109,0.1592557579278946,0.005163467954844236,0.9402449727058411,0.008033213205635548,0.009811636060476303,0.03674774616956711,0.018034404143691063,0.38113152980804443,0.4941866099834442,0.07871902734041214,0.02792847529053688
110,0.44656112790107727,0.007251805160194635,0.9239106178283691,0.0024924876634031534,0.002765869488939643,0.06357873976230621,0.016235310584306717,0.46673136949539185,0.41746827960014343,0.06680769473314285,0.03275737911462784
111,0.7954605221748352,0.013171142898499966,0.7768073678016663,0.0015650013228878379,0.001647813944146037,0.20680928230285645,0.016056494787335396,0.48256659507751465,0.3965320885181427,0.06352166086435318,0.04132319614291191
112,0.9434602856636047,0.019069060683250427,0.42546316981315613,0.0011337079340592027,0.0012093366822227836,0.553124189376831,0.01608918607234955,0.48168787360191345,0.3897668719291687,0.06245319917798042,0.05000290274620056
113,0.9740867614746094,0.01809113472700119,0.17425048351287842,0.0007517853518947959,0.0008011439931578934,0.8061056137084961,0.016100691631436348,0.47978347539901733,0.38734713196754456,0.06206951290369034,0.05469926446676254
114,0.9888694286346436,0.017340360209345818,0.08502208441495895,0.0006176649476401508,0.0006851399084553123,0.8963353037834167,0.016102507710456848,0.4781701862812042,0.3857741355895996,0.06181962043046951,0.058133624494075775
115,0.9928693175315857,0.017893142998218536,0.05205149203538895,0.0006335884681902826,0.0007498897612094879,0.9286723732948303,0.01610620692372322,0.47723597288131714,0.384926974773407,0.06168519705533981,0.06004573032259941
116,0.9947642087936401,0.02022949792444706,0.04132811352610588,0.0007693134830333292,0.0009324012789875269,0.9367390871047974,0.016113992780447006,0.47649121284484863,0.38427048921585083,0.06158144772052765,0.06154291704297066
117,0.9954714775085449,0.025421954691410065,0.03959786891937256,0.0011106115998700261,0.0014027876313775778,0.932467520236969,0.016127780079841614,0.4758566617965698,0.38371434807777405,0.06149415671825409,0.062807098031044
118,0.9950084686279297,0.035137102007865906,0.043464239686727524,0.0019293304067105055,0.002576618455350399,0.916893482208252,0.016153287142515182,0.4752490222454071,0.3831782937049866,0.06141124665737152,0.0640081837773323
119,0.9944164752960205,0.04861168935894966,0.051108092069625854,0.003378173802047968,0.004688397981226444,0.8922136425971985,0.016208423301577568,0.4745393395423889,0.382542222738266,0.06131632626056671,0.06539376825094223
