method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.0042737953600139045,0.20046583851120453,0.19786310231999313,0.20073938214639347,0.20046583851120453,0.20046583851120453,17.03781416816674,,,
adamoe,6,0.0054436290088815675,0.20084101852107672,0.19514128781555248,0.20233565662121783,0.20084101852107672,0.20084101852107672,17.07027075788642,,,
adamoe,7,0.010468658507271328,0.2025857949389552,0.1906834087759968,0.20155920640713765,0.2025857949389552,0.2025857949389552,17.204810418052784,,,
adamoe,8,0.0068802887013175995,0.20373250972250811,0.1889442663873181,0.19985820444515748,0.20373250972250811,0.20373250972250811,17.290852167245948,,,
adamoe,9,0.007258205878381857,0.2049753297759817,0.19008772921956169,0.19683359154574304,0.20312801968273148,0.2049753297759817,17.370659045058556,,,
adamoe,10,0.011951944246589519,0.20405999649653755,0.1960637013428564,0.19665366098801568,0.19916264467605233,0.20405999649653755,17.280602937783048,,,
adamoe,11,0.022439532407399737,0.20039691751113906,0.20234534589552466,0.20159178263904726,0.19526903644314944,0.20039691751113906,17.003375844739004,,,
adamoe,12,0.01870699049491137,0.19659579846776837,0.20638309430102672,0.2069075294810011,0.19351777928243535,0.19659579846776837,16.729819224335937,,,
adamoe,13,0.0159190519672264,0.19261603547596193,0.2087559683380045,0.21232215953421468,0.19368980117585752,0.19261603547596193,16.455137680392834,,,
adamoe,14,0.011746861457631541,0.18967932011155386,0.20904135790426165,0.21590862110015735,0.1956913807724731,0.18967932011155386,16.26287657486703,,,
adamoe,15,0.012351971081472402,0.1903661614457885,0.20331868484172122,0.2154553086219615,0.20049368364473996,0.1903661614457885,16.340236343209135,,,
adamoe,16,0.015587854590466466,0.1924753282019184,0.19913367690334863,0.21184638926510085,0.204310003385076,0.1922346022445558,16.50464699193307,,,
adamoe,17,0.02703926682857752,0.1989394290998952,0.19160402970483892,0.205856403049322,0.20520389689137508,0.19839624125456887,16.95951364065011,,,
