method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.00854436511325754,0.2014240608522095,0.19696956705700602,0.19875825038636497,0.2014240608522095,0.2014240608522095,17.10859324724507,,,
adamoe,6,0.0026185082386818714,0.20180597121336405,0.19566031293766473,0.19892177342224193,0.20180597121336405,0.20180597121336405,17.138709301486877,,,
adamoe,7,0.003082354875721338,0.2013292464033486,0.19554930992985026,0.20046295086010243,0.2013292464033486,0.2013292464033486,17.10460712118139,,,
adamoe,8,0.006203060055362669,0.20029540306078827,0.19675412269713485,0.20235966812049955,0.20029540306078827,0.20029540306078827,17.027760774982482,,,
adamoe,9,0.011540810339957186,0.19832204971657363,0.1999542343628774,0.20492996162473565,0.19847170457923902,0.19832204971657363,16.879877730318206,,,
adamoe,10,0.005259153215439016,0.19724702206547284,0.1994747130573597,0.20696969883571753,0.19906154397597686,0.19724702206547284,16.81009425024134,,,
adamoe,11,0.0054892144625175165,0.1974479796268936,0.196730105826101,0.20816654670588977,0.20020738821422196,0.1974479796268936,16.83383195583345,,,
adamoe,12,0.01732802437962916,0.20116760126092476,0.19151006852927147,0.20472257181290474,0.2014321571359742,0.20116760126092476,17.102105377228238,,,
adamoe,13,0.01601326251720353,0.2051709168902257,0.18842225044164929,0.20004350540710122,0.20119241037079827,0.2051709168902257,17.37954748913524,,,
adamoe,14,0.012219721355033492,0.20822584722898405,0.18756827725169414,0.19665844988448491,0.1993215784058529,0.20822584722898405,17.58150737069094,,,
adamoe,15,0.006025947995563774,0.20875896851076173,0.18951500868592028,0.1964856497744816,0.19648140451807394,0.20875896851076173,17.60250545943225,,,
adamoe,16,0.0029285760046645903,0.20886065536222165,0.1900635224414042,0.19729973716987048,0.19572893273828262,0.20804715228822118,17.59636471688739,,,
adamoe,17,0.01038699070507676,0.20686193934836766,0.1906293936584255,0.20101152612068485,0.1966447679229852,0.20485237294953662,17.44982692967695,,,
adamoe,18,0.0073031442923413015,0.20535707009683124,0.19213419599677112,0.20196326054669073,0.19783980330480447,0.20270567005490253,17.342206187348985,,,
adamoe,19,0.0052359827884883026,0.20537187389519135,0.19004622761137852,0.20143323753783915,0.2002843081849022,0.20286435277068882,17.358749470020335,,,
adamoe,20,0.014178702679543992,0.2080151781931461,0.18704464020373504,0.19735230210286508,0.20027747968774762,0.20731039981250593,17.564300193290414,,,
adamoe,21,0.007469004351566333,0.20913235917738515,0.18513882182924257,0.19615846337481477,0.19964263461450743,0.20992772100405024,17.658042298955053,,,
adamoe,22,0.006155704084085362,0.20887787952229023,0.18766006936656615,0.19660916056520605,0.19681926222755947,0.21003362831837785,17.628365954449805,,,
adamoe,23,0.016214257563420376,0.20555041005498495,0.1920598031738881,0.20031655553959427,0.194988351977481,0.2070848792540514,17.390140846490855,,,
adamoe,24,0.014242018537358597,0.20222138544527213,0.19597280222208013,0.20332193476445037,0.19519098297311233,0.2032928945950851,17.151659138374736,,,
adamoe,25,0.0077246054357476,0.20107846385286365,0.19526659559900433,0.2049247578507935,0.197450462604643,0.20127972009269557,17.074818019853442,,,
adamoe,26,0.011990491583348861,0.20352453322492453,0.19236382239763178,0.20183228526049146,0.19950896078050787,0.20277039833644409,17.24468097384835,,,
adamoe,27,0.01516386068178735,0.20758935196330267,0.18730191561949877,0.19931226169773114,0.19990961072820407,0.20588685999126377,17.522383133485974,,,
adamoe,28,0.00882174178720263,0.2096195503370857,0.1875366222550798,0.19631712782077038,0.19849387371156366,0.20803282587550115,17.655577704180494,,,
adamoe,29,0.005757513354735344,0.21099451309982015,0.18869247144050866,0.19609938298721916,0.19583286186774734,0.20838077060470567,17.724822227931487,,,
adamoe,30,0.009914959315145688,0.20964608590149525,0.19087131767973867,0.19887801640556185,0.19400503189790536,0.20659954811529957,17.61669941788567,,,
adamoe,31,0.010259311398273241,0.20744246491359536,0.19255018374911062,0.20200420277439296,0.19432963515883883,0.20367351340406276,17.45684732065676,,,
adamoe,32,0.006908798229263324,0.20568759650690313,0.1922589858033164,0.20258258935153983,0.19720564769632332,0.20226518064191723,17.353414607133228,,,
