method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
m5b_smooth0,15,0.3424984812736511,0.1735966056585312,0.23909448087215424,0.22833369672298431,0.185472771525383,0.1735966056585312,15.068553790450096,,,
m5b_smooth0,16,0.1958521604537964,0.13683713972568512,0.33599698543548584,0.20679600536823273,0.18640030920505524,0.1338716447353363,12.345618575811386,,,
m5b_smooth0,17,0.25696057081222534,0.16526196897029877,0.20742173492908478,0.21775709092617035,0.2197236269712448,0.18954773247241974,14.968144789338112,,,
m5b_smooth0,18,0.17451992630958557,0.13128939270973206,0.2743508815765381,0.23831807076931,0.20176121592521667,0.15445291996002197,12.441338047385216,,,
m5b_smooth0,19,0.320401668548584,0.14493001997470856,0.4208252727985382,0.1459985375404358,0.15385383367538452,0.13439318537712097,12.513103514909744,,,
m5b_smooth0,20,0.5336507558822632,0.24768950045108795,0.15392716228961945,0.1576658934354782,0.2292591631412506,0.2113136649131775,20.05150032043457,,,
m5b_smooth0,21,0.2850397005677223,0.17109361290931702,0.08821318298578262,0.24966922402381897,0.2677876949310303,0.22351163625717163,16.106514401733875,,,
m5b_smooth0,22,0.22598019987344742,0.1519751399755478,0.1640566885471344,0.28657111525535583,0.20694422721862793,0.19023877382278442,14.254230856895447,,,
m5b_smooth0,23,0.3533732295036316,0.18339896202087402,0.3093816936016083,0.17472992837429047,0.17297513782978058,0.15942464768886566,15.280280232429504,,,
m5b_smooth0,24,0.12516841292381287,0.18523038923740387,0.25071781873703003,0.1710735559463501,0.21533803641796112,0.17807848751544952,15.878226920962334,,,
m5b_smooth0,25,0.1725216805934906,0.1349007487297058,0.21846091747283936,0.23320485651493073,0.21145623922348022,0.20200052857398987,13.3203214854002,,,
m5b_smooth0,26,0.1025192141532898,0.13383172452449799,0.2698379456996918,0.21766901016235352,0.1878499984741211,0.19106945395469666,12.942670792341232,,,
m5b_smooth0,27,0.33427947759628296,0.25153064727783203,0.20876823365688324,0.1115943193435669,0.21987247467041016,0.20848312973976135,20.093261167407036,,,
m5b_smooth0,28,0.10594944655895233,0.22915636003017426,0.18294695019721985,0.1641821712255478,0.21962615847587585,0.20356342196464539,18.812146082520485,,,
m5b_smooth0,29,0.28814923763275146,0.13716506958007812,0.20126385986804962,0.2903324365615845,0.17525483667850494,0.19624397158622742,13.276364803314209,,,
m5b_smooth0,30,0.12355761229991913,0.14561744034290314,0.2377394288778305,0.22844894230365753,0.18404127657413483,0.20420370995998383,13.807273551821709,,,
m5b_smooth0.001,4,,0.20108111202716827,0.20108111202716827,0.20108111202716827,0.20108111202716827,0.20108111202716827,17.091894522309303,,,
m5b_smooth0.001,5,0.07594302296638489,0.2127484679222107,0.18368299305438995,0.17753827571868896,0.2127484679222107,0.2127484679222107,17.948923721909523,,,
m5b_smooth0.001,6,0.03685155510902405,0.21151328086853027,0.16923190653324127,0.19623318314552307,0.21151328086853027,0.21151328086853027,17.890507206320763,,,
m5b_smooth0.001,7,0.013781934976577759,0.2102702111005783,0.1764664202928543,0.19341497123241425,0.2102702111005783,0.2102702111005783,17.78859843313694,,,
m5b_smooth0.001,8,0.023501813411712646,0.20620760321617126,0.17733171582221985,0.20386366546154022,0.20620760321617126,0.20620760321617126,17.491738572716713,,,
m5b_smooth0.001,9,0.03535979986190796,0.1973532736301422,0.18888285756111145,0.2098964899778366,0.2061404287815094,0.1973532736301422,16.86569757759571,,,
m5b_smooth0.001,10,0.05436891317367554,0.18981003761291504,0.20456437766551971,0.19784361124038696,0.21768847107887268,0.18981003761291504,16.367857292294502,,,
m5b_smooth0.001,11,0.020099028944969177,0.19154933094978333,0.2112119495868683,0.189394012093544,0.2161651998758316,0.19154933094978333,16.467200875282288,,,
m5b_smooth0.001,12,0.05500681698322296,0.18286775052547455,0.23110125958919525,0.19675801694393158,0.20577485859394073,0.18286775052547455,15.794012859463692,,,
m5b_smooth0.001,13,0.06705400347709656,0.19127635657787323,0.20317769050598145,0.1916002631187439,0.22293032705783844,0.19127635657787323,16.4929411560297,,,
m5b_smooth0.001,14,0.06943008303642273,0.2049780786037445,0.2095756083726883,0.17570850253105164,0.20319336652755737,0.2049780786037445,17.32743249833584,,,
m5b_smooth0.001,15,0.06858751177787781,0.19668614864349365,0.2027944028377533,0.21044181287288666,0.1927042305469513,0.19668614864349365,16.737824454903603,,,
m5b_smooth0.001,16,0.07686476409435272,0.18570476770401,0.22239629924297333,0.19914540648460388,0.21168923377990723,0.1806860715150833,15.973548218607903,,,
m5b_smooth0.001,17,0.08976788818836212,0.1756913810968399,0.2274499088525772,0.23918183147907257,0.177141934633255,0.1805689036846161,15.2544364631176,,,
m5b_smooth0.001,18,0.09501872956752777,0.15736369788646698,0.26175445318222046,0.22641943395137787,0.19012343883514404,0.16392630338668823,14.008666947484016,,,
m5b_smooth0.001,19,0.05451135337352753,0.1511402279138565,0.27808162569999695,0.20566830039024353,0.19211050868034363,0.17314881086349487,13.732357114553452,,,
m5b_smooth0.001,20,0.14682364463806152,0.17822562158107758,0.2110501527786255,0.19955819845199585,0.21085739135742188,0.20099860429763794,15.793244242668152,,,
m5b_smooth0.001,21,0.024282455444335938,0.1737947016954422,0.20330487191677094,0.19901615381240845,0.21165981888771057,0.21176038682460785,15.674299582839012,,,
m5b_smooth0.001,22,0.04837445914745331,0.16032230854034424,0.20754492282867432,0.21327517926692963,0.20125043392181396,0.21775399148464203,14.924017891287804,,,
