day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
4,0.2689414322376251,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
5,0.2991609573364258,0.14730152487754822,0.07148904353380203,0.4866059124469757,0.14730152487754822,0.14730152487754822,0.18899141252040863,0.17303133010864258,0.2599944472312927,0.18899141252040863,0.18899142742156982
6,0.3042667806148529,0.2172800898551941,0.03224163129925728,0.31591758131980896,0.2172800898551941,0.2172800898551941,0.19468635320663452,0.14377611875534058,0.27216479182243347,0.19468635320663452,0.1946863830089569
7,0.25663939118385315,0.3105667531490326,0.011360702104866505,0.056938812136650085,0.3105667531490326,0.3105667531490326,0.22050820291042328,0.11412875354290009,0.22434662282466888,0.22050820291042328,0.22050821781158447
8,0.2283138781785965,0.3268590569496155,0.007657971233129501,0.011765009723603725,0.3268590569496155,0.3268590569496155,0.24410763382911682,0.09048286080360413,0.17719420790672302,0.24410763382911682,0.2441076636314392
9,0.32974109053611755,0.43641653656959534,0.012679030187427998,0.004668192472308874,0.10982102155685425,0.4364166259765625,0.28219860792160034,0.07506194710731506,0.14269809424877167,0.2178427278995514,0.28219863772392273
10,0.5051072835922241,0.4376305043697357,0.06730089336633682,0.005185639951378107,0.052252959460020065,0.4376305043697357,0.3053315281867981,0.07394193112850189,0.12213604897260666,0.19325892627239227,0.30533158779144287
11,0.6736395955085754,0.20725613832473755,0.5384405851364136,0.011049017310142517,0.035997528582811356,0.20725616812705994,0.2956145405769348,0.11927182972431183,0.1114363819360733,0.17806264758110046,0.2956146001815796
12,0.732782244682312,0.024093080312013626,0.9361021518707275,0.007159114349633455,0.008553225547075272,0.024093089625239372,0.27303025126457214,0.18720552325248718,0.10275810211896896,0.1639758199453354,0.2730303108692169
13,0.7944343090057373,0.0047524673864245415,0.9822567701339722,0.00516913365572691,0.003068383550271392,0.0047524673864245415,0.2552430033683777,0.2399502396583557,0.09625984728336334,0.15330392122268677,0.2552430331707001
14,0.8619755506515503,0.0018488495843484998,0.989438533782959,0.004963129758834839,0.0019015851430594921,0.0018488495843484998,0.24580441415309906,0.26788246631622314,0.09284736216068268,0.14766135811805725,0.24580445885658264
15,0.9342867732048035,0.0009422299917787313,0.991621732711792,0.005070063751190901,0.0014243335463106632,0.0009422301664017141,0.24059346318244934,0.2832714021205902,0.09098975360393524,0.14455187320709229,0.24059352278709412
16,0.9703457355499268,0.0007146749412640929,0.9908818602561951,0.006200276780873537,0.0014887843281030655,0.0007146660354919732,0.23819252848625183,0.290346622467041,0.09014683216810226,0.14312145113945007,0.2381925880908966
17,0.9804476499557495,0.000913041818421334,0.9859909415245056,0.009753423742949963,0.0024285882245749235,0.0009130015387199819,0.23691952228546143,0.29408150911331177,0.08971333503723145,0.14236608147621155,0.2369195818901062
18,0.9846936464309692,0.0014303127536550164,0.97731614112854,0.015380500815808773,0.004442242439836264,0.0014301608316600323,0.23587560653686523,0.2971097230911255,0.08938431739807129,0.14175474643707275,0.23587566614151
19,0.985315203666687,0.0028476407751441,0.9587036371231079,0.026079565286636353,0.009521642699837685,0.002846988383680582,0.2349286675453186,0.2998039126396179,0.08912304043769836,0.1412157267332077,0.23492872714996338
20,0.9817471504211426,0.006903946399688721,0.9170358777046204,0.046625085175037384,0.022534752264618874,0.0069007910788059235,0.2339249551296234,0.30254724621772766,0.08891867846250534,0.14068418741226196,0.2339250147342682
21,0.9789981245994568,0.014788133092224598,0.8490859270095825,0.07544463872909546,0.04590741544961929,0.014773261733353138,0.23266449570655823,0.30569761991500854,0.08883552253246307,0.14013797044754028,0.23266446590423584
22,0.9763670563697815,0.029078684747219086,0.7431938648223877,0.11333224177360535,0.08534903079271317,0.02904646098613739,0.2313060462474823,0.30858200788497925,0.08901921659708023,0.1397870033979416,0.2313057780265808
23,0.9775895476341248,0.05100616067647934,0.6096744537353516,0.15142931044101715,0.13673192262649536,0.051158610731363297,0.22996386885643005,0.31067410111427307,0.08956996351480484,0.13982725143432617,0.22996488213539124
24,0.9714430570602417,0.09020427614450455,0.4428456127643585,0.18988944590091705,0.18541738390922546,0.09164326637983322,0.22890588641166687,0.3116324841976166,0.09035912156105042,0.14018452167510986,0.22891807556152344
25,0.9506084322929382,0.14192600548267365,0.2927885949611664,0.2299623191356659,0.18737392127513885,0.14794909954071045,0.22796674072742462,0.31155046820640564,0.09178860485553741,0.14065343141555786,0.22804081439971924
26,0.9280705451965332,0.1674593687057495,0.19954374432563782,0.30872514843940735,0.14471083879470825,0.17956113815307617,0.22685687243938446,0.3094819188117981,0.09577706456184387,0.1407318413257599,0.22715234756469727
27,0.8992352485656738,0.14951027929782867,0.1222800686955452,0.4643016755580902,0.1031707376241684,0.16073854267597198,0.22459882497787476,0.3041852116584778,0.10641501843929291,0.139594167470932,0.22520682215690613
28,0.889677107334137,0.12150724232196808,0.07374211400747299,0.5963391661643982,0.08149610459804535,0.1269160509109497,0.22039954364299774,0.29478561878204346,0.12641167640686035,0.1372007429599762,0.22120246291160583
29,0.8819990158081055,0.18124273419380188,0.06552185863256454,0.46969282627105713,0.1046888455748558,0.1788538247346878,0.21874940395355225,0.2850797176361084,0.14094127714633942,0.13581529259681702,0.2194143533706665
30,0.8416711688041687,0.3735484480857849,0.05453291907906532,0.14877824485301971,0.10084439069032669,0.32229629158973694,0.22519302368164062,0.2752341628074646,0.14139424264431,0.1344687044620514,0.22370991110801697
31,0.7722246050834656,0.582716166973114,0.030807100236415863,0.0275492612272501,0.0388493537902832,0.320078581571579,0.2472609281539917,0.2601087689399719,0.13436560332775116,0.12857899069786072,0.2296857237815857
32,0.75339275598526,0.7749969959259033,0.01910504326224327,0.008520323783159256,0.014368095435202122,0.1830085664987564,0.29137590527534485,0.24005632102489471,0.12388873100280762,0.11905185133218765,0.22562722861766815
33,0.755841076374054,0.8825257420539856,0.015436467714607716,0.004952806513756514,0.00830886885523796,0.08877766877412796,0.3362656235694885,0.22304943203926086,0.11488693207502365,0.11065632104873657,0.21514174342155457
34,0.791210412979126,0.9099475741386414,0.018238093703985214,0.005537975113838911,0.008966793306171894,0.05730922520160675,0.3745279908180237,0.20942647755146027,0.10762345790863037,0.1038832738995552,0.20453886687755585
35,0.798101544380188,0.8977152705192566,0.02708575874567032,0.009390098974108696,0.014780308119952679,0.0510287880897522,0.4061536192893982,0.1984201818704605,0.10169944167137146,0.09849795699119568,0.19522890448570251
36,0.7656663060188293,0.863494873046875,0.039647266268730164,0.01753048039972782,0.026898173615336418,0.05242997780442238,0.4371074438095093,0.1876429319381714,0.09599112719297409,0.0936814546585083,0.1855771392583847
37,0.6964685916900635,0.8246397972106934,0.04939431697130203,0.029241420328617096,0.03882049024105072,0.05790399760007858,0.4701068699359894,0.1757592409849167,0.09033460915088654,0.08915887773036957,0.174640491604805
38,0.6205247044563293,0.7346625328063965,0.07796645909547806,0.055679529905319214,0.04422602429986,0.08746495842933655,0.49927979707717896,0.1650010645389557,0.08646690845489502,0.08418938517570496,0.16506290435791016
39,0.5740891098976135,0.3833872377872467,0.21226701140403748,0.19552287459373474,0.041713960468769073,0.1671091467142105,0.48520398139953613,0.17068098485469818,0.09993202984333038,0.07889765501022339,0.16528543829917908
40,0.482461154460907,0.03657988831400871,0.19209595024585724,0.6906704306602478,0.01398629043251276,0.06666799634695053,0.4177681505680084,0.17327970266342163,0.18983015418052673,0.06901108473539352,0.15011100471019745
41,0.4079248905181885,0.0018697286723181605,0.024807441979646683,0.9641443490982056,0.002021634019911289,0.007156620733439922,0.33988359570503235,0.14543814957141876,0.3348761796951294,0.056466683745384216,0.12333545088768005
42,0.4768476188182831,0.00036111942608840764,0.006277250126004219,0.9905093312263489,0.0008539414266124368,0.001999387750402093,0.2852417230606079,0.1229153573513031,0.44058769941329956,0.04749475419521332,0.1037604957818985
43,0.6764074563980103,0.00017350760754197836,0.0032629554625600576,0.9946056604385376,0.0007625698926858604,0.0011959071271121502,0.26111119985580444,0.1127995029091835,0.4874621629714966,0.04354308173060417,0.0950840562582016
44,0.8925079107284546,0.00015346788859460503,0.002702900907024741,0.9948804378509521,0.001091853715479374,0.0011712850537151098,0.2514568865299225,0.1087503433227539,0.5061866044998169,0.041984397917985916,0.0916217565536499
45,0.9640522599220276,0.0003309964085929096,0.004273929167538881,0.9900195598602295,0.003042949363589287,0.002333451993763447,0.24874472618103027,0.1076236367225647,0.511408269405365,0.04156491160392761,0.09065845608711243
46,0.9800525903701782,0.001369926263578236,0.010466525331139565,0.9687475562095642,0.012007251381874084,0.0074083260260522366,0.24754777550697327,0.10714889317750931,0.5136356949806213,0.04141581058502197,0.09025184065103531
47,0.9855573773384094,0.005690372548997402,0.026135755702853203,0.9031863808631897,0.04186741262674332,0.02311936393380165,0.24664457142353058,0.10684449970722198,0.5150983333587646,0.04141370207071304,0.08999896049499512
48,0.9850682616233826,0.023236079141497612,0.06299471855163574,0.7236330509185791,0.12271352857351303,0.06742222607135773,0.24587583541870117,0.10668615251779556,0.515845775604248,0.041680626571178436,0.08991173654794693
49,0.9834822416305542,0.06395315378904343,0.11061491072177887,0.4432143568992615,0.2433290034532547,0.13888852298259735,0.24511699378490448,0.1067042201757431,0.515525221824646,0.042532779276371,0.09012091159820557
50,0.9818795919418335,0.1245737075805664,0.1408681720495224,0.20963656902313232,0.3140753507614136,0.2108461707830429,0.24449588358402252,0.10688407719135284,0.5139377117156982,0.043934937566518784,0.09074748307466507
51,0.9884462356567383,0.19739338755607605,0.1541845202445984,0.10194015502929688,0.26644912362098694,0.2800326347351074,0.24422109127044678,0.1071774959564209,0.5114128589630127,0.045284345746040344,0.09190429002046585
52,0.9884305000305176,0.2748319208621979,0.15950119495391846,0.05833027511835098,0.1759006530046463,0.3314359188079834,0.24434679746627808,0.10740655660629272,0.5094813108444214,0.045847807079553604,0.09291760623455048
53,0.9837304353713989,0.33179885149002075,0.16799001395702362,0.044546619057655334,0.12018080800771713,0.3354834020137787,0.24473416805267334,0.10767772793769836,0.5073970556259155,0.04618232324719429,0.09400884062051773
54,0.978066086769104,0.3545745313167572,0.1894623339176178,0.045234233140945435,0.10234899818897247,0.30837997794151306,0.2454337179660797,0.10818973928689957,0.5044794082641602,0.046530988067388535,0.09536629170179367
55,0.9676227569580078,0.34329068660736084,0.21637654304504395,0.05765891447663307,0.11105535179376602,0.27161839604377747,0.24630029499530792,0.10909155011177063,0.5006976127624512,0.04704951122403145,0.09686119854450226
56,0.9570642709732056,0.3300616145133972,0.2207074612379074,0.07464642077684402,0.13361933827400208,0.24096539616584778,0.2473461627960205,0.11047562956809998,0.4954080581665039,0.04811921715736389,0.09865108132362366
57,0.9435687065124512,0.34874865412712097,0.1801857054233551,0.08782392740249634,0.14770793914794922,0.2355344444513321,0.24906660616397858,0.11167754977941513,0.488417387008667,0.04984372854232788,0.10099485516548157
58,0.9256804585456848,0.44360074400901794,0.11953797191381454,0.08177637308835983,0.10441761463880539,0.25066691637039185,0.2535549998283386,0.1119154617190361,0.47871536016464233,0.051223285496234894,0.10459097474813461
59,0.8879300355911255,0.5652527809143066,0.07571528106927872,0.06466133892536163,0.0497705340385437,0.24460038542747498,0.26393625140190125,0.11072959005832672,0.46480679512023926,0.0511988028883934,0.10932864248752594
60,0.8443661332130432,0.6434389352798462,0.06224063038825989,0.06019628420472145,0.027849072590470314,0.20627528429031372,0.2820197343826294,0.10839251428842545,0.4457024037837982,0.05005873739719391,0.1138266772031784
61,0.8149122595787048,0.6340276598930359,0.07893056422472,0.08781062811613083,0.027465319260954857,0.17176586389541626,0.30153292417526245,0.10667690634727478,0.4262385368347168,0.04875314608216286,0.11679857969284058
62,0.7976081371307373,0.5056491494178772,0.12597543001174927,0.18050146102905273,0.04369131848216057,0.14418235421180725,0.31328046321868896,0.10765893757343292,0.41245365142822266,0.048382468521595,0.11822456121444702
63,0.7722617387771606,0.41476643085479736,0.13223867118358612,0.2758789658546448,0.07109881192445755,0.1060166284441948,0.3191772699356079,0.10923446714878082,0.4041905999183655,0.0498669296503067,0.11753080040216446
64,0.7363564372062683,0.6709352731704712,0.06586447358131409,0.11503645777702332,0.07019500434398651,0.07796921581029892,0.3446348011493683,0.1061309203505516,0.3829837739467621,0.051520753651857376,0.11472981423139572
65,0.7102265357971191,0.9128053188323975,0.015404724515974522,0.01575261913239956,0.019718555733561516,0.03631848469376564,0.4007068872451782,0.09719695895910263,0.34649792313575745,0.048480939120054245,0.10711732506752014
66,0.637796938419342,0.964871883392334,0.005180676002055407,0.003384348237887025,0.005931301973760128,0.02063157595694065,0.4668102264404297,0.08641751110553741,0.30613866448402405,0.043530963361263275,0.09710267186164856
67,0.5995572209358215,0.969196617603302,0.003978888504207134,0.0019347063498571515,0.004099681507796049,0.02079012244939804,0.5268497467041016,0.07656601071357727,0.26977959275245667,0.03881780058145523,0.08798685669898987
68,0.6769189834594727,0.9511315822601318,0.006298436317592859,0.0026504099369049072,0.006411158945411444,0.03350870683789253,0.5668745040893555,0.06993942707777023,0.24475006759166718,0.03573201224207878,0.08270399272441864
69,0.7802591323852539,0.8928248882293701,0.015201713889837265,0.006207873113453388,0.01699240133166313,0.06877307593822479,0.5871250629425049,0.06653228402137756,0.230184867978096,0.0345098115503788,0.08164794743061066
70,0.8447408080101013,0.7556478381156921,0.03872789070010185,0.016570962965488434,0.05266829952597618,0.13638579845428467,0.5943425297737122,0.06533962488174438,0.2209775149822235,0.035310134291648865,0.08403017371892929
