day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
102,0.4836491346359253,0.9036178588867188,0.008691544644534588,0.016090935096144676,0.029091715812683105,0.04250764101743698,0.7300680875778198,0.04947032779455185,0.10181637108325958,0.032050617039203644,0.08659463375806808
103,0.543383777141571,0.7353354692459106,0.029265830293297768,0.04588809236884117,0.09301265329122543,0.0964980274438858,0.7292550802230835,0.046979621052742004,0.09453750401735306,0.040800489485263824,0.08842737227678299
104,0.5891294479370117,0.533241331577301,0.07089254260063171,0.09898193180561066,0.1543607860803604,0.14252422749996185,0.7035123109817505,0.050342388451099396,0.0955192893743515,0.05510395020246506,0.09552210569381714
105,0.6394285559654236,0.5519348382949829,0.09400680661201477,0.11584396660327911,0.07523149251937866,0.1629824936389923,0.6870406866073608,0.05508100986480713,0.09771785140037537,0.05730149894952774,0.10285903513431549
106,0.6747010350227356,0.7495778203010559,0.05793764069676399,0.05599845200777054,0.015226012095808983,0.12125993520021439,0.6930205821990967,0.05537012219429016,0.09371042251586914,0.0532507449388504,0.1046481728553772
107,0.6844188570976257,0.8156245350837708,0.048555389046669006,0.034457977861166,0.006319744046777487,0.09504131972789764,0.705134391784668,0.05452800542116165,0.08803440630435944,0.048837218433618546,0.10346604883670807
108,0.6860207319259644,0.7555755972862244,0.07685849070549011,0.044487666338682175,0.008912953548133373,0.11416453868150711,0.7108101844787598,0.056277818977832794,0.08375407755374908,0.04505838826298714,0.1040995866060257
109,0.6828768849372864,0.4772779941558838,0.21769820153713226,0.10749507695436478,0.027856402099132538,0.1696726679801941,0.6892861723899841,0.07127874344587326,0.08587995171546936,0.043386053293943405,0.11016916483640671
110,0.6959400177001953,0.21068762242794037,0.2727753818035126,0.2595917880535126,0.08637464046478271,0.17057065665721893,0.6433190107345581,0.09043805301189423,0.10251815617084503,0.04774359613656998,0.11598127335309982
111,0.7645943760871887,0.14090169966220856,0.07476405054330826,0.39676976203918457,0.21090765297412872,0.1766568124294281,0.6053316593170166,0.08939172327518463,0.1244196742773056,0.06020117178559303,0.12065590918064117
112,0.8498100638389587,0.15791639685630798,0.02117755264043808,0.2771117687225342,0.2753661274909973,0.26842811703681946,0.5846735835075378,0.08626619726419449,0.1314913034439087,0.07014835625886917,0.12742069363594055
113,0.9120426177978516,0.234532430768013,0.009825009852647781,0.1622261255979538,0.10711775720119476,0.48629871010780334,0.5751868486404419,0.08419108390808105,0.13231681287288666,0.07115767151117325,0.1371476799249649
114,0.9290975332260132,0.3032538890838623,0.00697630038484931,0.09813376516103745,0.03481173515319824,0.5568253397941589,0.5701596140861511,0.08274879306554794,0.13162076473236084,0.07044817507266998,0.14502276480197906
115,0.9345884323120117,0.3999054729938507,0.008038366213440895,0.08661006391048431,0.0220236387103796,0.4834226369857788,0.5671196579933167,0.08139153569936752,0.13076500594615936,0.06955417990684509,0.15116973221302032
116,0.9360020756721497,0.5061488151550293,0.012017308734357357,0.10139553993940353,0.02438928745687008,0.35604894161224365,0.5659356117248535,0.08009756356477737,0.13023963570594788,0.06871949881315231,0.15500782430171967
117,0.9270130395889282,0.5458753108978271,0.022105837240815163,0.1428062915802002,0.04256872460246086,0.24664390087127686,0.5654621720314026,0.07891824096441269,0.13052567839622498,0.06819906085729599,0.15689495205879211
118,0.914038360118866,0.503736674785614,0.04142911732196808,0.19263240694999695,0.08769144862890244,0.17451031506061554,0.5637490749359131,0.07797819375991821,0.1321621984243393,0.06874532252550125,0.15736527740955353
119,0.8978660702705383,0.45992764830589294,0.06691846996545792,0.19560468196868896,0.1458720564842224,0.13167765736579895,0.5603271126747131,0.07765984535217285,0.13420851528644562,0.0712452083826065,0.15655937790870667
