method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.0025903210726001547,0.2001480984511365,0.1987048394637,0.20085086518289064,0.2001480984511365,0.2001480984511365,17.01325340955443,,,
adamoe,6,0.008886754368028715,0.20076696212385708,0.19426146227968588,0.20343765134874353,0.20076696212385708,0.20076696212385708,17.06669834835834,,,
adamoe,7,0.00909282242933887,0.20228243252874678,0.19071308072215223,0.2024396216916074,0.20228243252874678,0.20228243252874678,17.182908980625463,,,
adamoe,8,0.007144524272297392,0.20347318657412966,0.18926930852594118,0.2003111317516697,0.20347318657412966,0.20347318657412966,17.271530816285452,,,
adamoe,9,0.006439146745290836,0.20499932588706507,0.18943660327271564,0.19750306939629714,0.20306167555685667,0.20499932588706507,17.373327656002417,,,
adamoe,10,0.014734272242588914,0.2035327244455269,0.19680373939401008,0.1973355696547165,0.1987952420602192,0.2035327244455269,17.241798751748686,,,
adamoe,11,0.02412929977080422,0.19955871882513765,0.20534624963125142,0.20085770930287722,0.19467860341559554,0.19955871882513765,16.938014794509236,,,
adamoe,12,0.022889033690518784,0.1950418885130834,0.21044595907120398,0.20720251670818393,0.1922677471944445,0.1950418885130834,16.61102748952504,,,
adamoe,13,0.011131705480690007,0.1922589621429111,0.21094224191346383,0.21173396807528927,0.1928058657254247,0.1922589621429111,16.422948404792727,,,
adamoe,14,0.01481191697754336,0.19019647421339572,0.20766125928372314,0.2153879228479408,0.19655786944154507,0.19019647421339572,16.304269205709645,,,
adamoe,15,0.009235064318897868,0.19001496911350574,0.2041984209262747,0.21459623924572052,0.20117540160099423,0.19001496911350574,16.31732266426982,,,
adamoe,16,0.016302896143038065,0.1923809601507933,0.19996588761311718,0.21067732448735876,0.2047053096569234,0.19227051809180778,16.499579891006565,,,
adamoe,17,0.019733210608381957,0.1972212720919695,0.19596376673293542,0.2048128400633493,0.20516065680507864,0.1968414643066671,16.835583710370045,,,
adamoe,18,0.026556133693659584,0.2042430926488752,0.19120592702074046,0.1996481241235749,0.20180514561021828,0.2030977105965913,17.300739825947783,,,
adamoe,19,0.021615970202565365,0.21098246547372995,0.18997807008055428,0.19559432534042803,0.1962788162322685,0.20716632287301906,17.709989208373784,,,
adamoe,20,0.014703562763271255,0.21457622071634186,0.1936804554375089,0.19564996612249705,0.19048738505468393,0.2056059726689679,17.86709890953385,,,
adamoe,21,0.028377417419946732,0.2109958523397965,0.20280581998657965,0.20071331028339956,0.1871549185493674,0.19833009884085634,17.55140270484213,,,
adamoe,22,0.019455971776987407,0.20685734315985974,0.20380012642416423,0.20738859617366728,0.1892133121100088,0.19274062213229942,17.260268399159003,,,
adamoe,23,0.017015975255253946,0.20285319629554777,0.20229576565185448,0.21113008254902732,0.19397981336227593,0.18974114214129437,17.021112474545856,,,
adamoe,24,0.0144518679800002,0.20210665416832796,0.19702413865304796,0.20992231768505332,0.19982341772327647,0.1911234717702937,17.02768287065493,,,
adamoe,25,0.018172514318900712,0.20385470745086348,0.1929078127873661,0.20495238639128532,0.20209846716691837,0.19618662620356714,17.2003494560314,,,
adamoe,26,0.016685003837792062,0.2065058073029169,0.19226779109028802,0.19882066607594384,0.20052770726044133,0.20187802827040918,17.40906457410195,,,
adamoe,27,0.015200754081923479,0.2090443645098034,0.19204952005038,0.19603438236866638,0.19593188496666514,0.2069398481044845,17.591495605974025,,,
adamoe,28,0.010893789430358208,0.20861953568026284,0.19680357360244782,0.19662225864962496,0.19090981908102672,0.20704481298663732,17.538838605747202,,,
adamoe,29,0.01669618067874795,0.2060730597896036,0.20058317601114814,0.20119074658029898,0.1888223643355577,0.20333065328339195,17.336924699444655,,,
adamoe,30,0.022733436426904147,0.2007281970461303,0.2054641237556903,0.20693936028684812,0.18955952109791802,0.1973087978134127,16.959213844457256,,,
adamoe,31,0.020847524509813947,0.1968169745169391,0.20408002662994465,0.21281629862630386,0.19410634501336949,0.1921803552134428,16.70081678160699,,,
adamoe,32,0.011808970586560386,0.19442190003917337,0.20243576996848733,0.21340065278954695,0.19942647614340625,0.19031520105938532,16.56834987852277,,,
adamoe,33,0.016778684199996757,0.19611544555383464,0.1975024530188229,0.20994462763921337,0.20388828788715158,0.19254918590097747,16.71716968699029,,,
adamoe,34,0.01831165109506963,0.20016346713458322,0.19372289841336549,0.20456835669713613,0.20446195393382094,0.1970833238210945,17.007636207611835,,,
adamoe,35,0.025186631653656866,0.20677682094778596,0.1898463094068801,0.19908065520359772,0.20123292860701633,0.20306328583472022,17.44521403382003,,,
adamoe,36,0.018440764805969234,0.21297121034540603,0.18958569279473547,0.1963043879979755,0.19504943002179842,0.20608927884008463,17.807367391426798,,,
adamoe,37,0.013213179644416928,0.21542581732303248,0.19373767563931732,0.1960229594230531,0.19021331203474381,0.20460023557985302,17.903252075651572,,,
adamoe,38,0.018580316562260307,0.21346148878522048,0.19722652211306785,0.20182427123043306,0.18828405802046597,0.19920365985081306,17.717228306972242,,,
adamoe,39,0.0242827942157543,0.20783838009559072,0.20135232505951478,0.20837571266286664,0.18974821074946233,0.1926853714325654,17.32261494408571,,,
adamoe,40,0.014891523764225534,0.2035579449400815,0.20127921733099574,0.2114377131095566,0.19413197218488534,0.1895931524344811,17.06229699244149,,,
adamoe,41,0.01464045217250215,0.20198111961750165,0.19646360325738046,0.21050992641950117,0.20042954058857174,0.19061581011704629,17.018488685324634,,,
adamoe,42,0.016260030532550318,0.20305320431013418,0.19284926730022361,0.20599424711038222,0.2035835983873471,0.1945196828919129,17.142385016437633,,,
adamoe,43,0.020366977020382843,0.20668747426254466,0.18930876414511105,0.20093063794561633,0.20200422219703415,0.20106890144969386,17.42234330940959,,,
adamoe,44,0.02220642758503996,0.21024320913235342,0.19212949328071488,0.1960057283319036,0.19582591801822669,0.20579565123680105,17.64665976966043,,,
adamoe,45,0.011432050770877111,0.21026710710175822,0.19759241108376957,0.19623493794488273,0.19049467284984922,0.20541087101974,17.611538555249215,,,
adamoe,46,0.016703325353142923,0.20759775354448248,0.20155908405552697,0.2006199276496969,0.18851874075021602,0.20170449400007762,17.402778180926166,,,
adamoe,47,0.021023991827024135,0.2025537033169174,0.20419470390035213,0.2074943931839225,0.18952065128467724,0.1962365483141305,17.053856317857733,,,
adamoe,48,0.01411595814606087,0.19931296339722473,0.20395389158767496,0.21033099550480305,0.19374202803682714,0.19266012147346995,16.84716057882194,,,
adamoe,49,0.012064813314393491,0.197848269035804,0.20054803294929516,0.21150204426205632,0.19860338593677068,0.19149826781607382,16.77714975886613,,,
adamoe,50,0.013540156873321385,0.19872787881796677,0.19730971922654714,0.20797027954814357,0.20281663149983342,0.1931754909075089,16.869066580152943,,,
adamoe,51,0.015856441141335692,0.2011779886006761,0.19330336428264505,0.20404841392137815,0.204514575711549,0.1969556574837522,17.06510915684072,,,
adamoe,52,0.022443891500565444,0.20688890814289715,0.1913584697520519,0.1990943980262134,0.2001915403870241,0.2024666836918138,17.437850506799084,,,
adamoe,53,0.022211745440643693,0.21380867579534832,0.1904749078996708,0.19512386242993007,0.19393976511536665,0.20665278875968446,17.855084441353508,,,
adamoe,54,0.012756255257984433,0.21582817842660035,0.19426185409043983,0.19569554123690103,0.18960009870649594,0.20461432753956274,17.922840459896513,,,
adamoe,55,0.019267751997078947,0.21333757717210466,0.19777269448260215,0.20181857684327828,0.18813286325610523,0.19893828824590976,17.705549133574188,,,
adamoe,56,0.0214786736156104,0.2079513342687424,0.20073116163102522,0.207384457920005,0.1903478518387604,0.1935851943414666,17.34259227516744,,,
adamoe,57,0.01837772564080392,0.2025161892746386,0.20025043985777508,0.2121525657974066,0.19476860678176067,0.19031219828841847,17.015430517238492,,,
adamoe,58,0.011911105598328475,0.20145566012902083,0.19706511145071348,0.21044287055092167,0.19976626442418588,0.19127009344515744,16.991878490046233,,,
adamoe,59,0.019707070235112062,0.20331853600345645,0.1923155206918531,0.205338926192226,0.20276316083038443,0.19626385628207926,17.17448057323772,,,
adamoe,60,0.01736081999905173,0.20681890180895177,0.19068918653882808,0.20003033138406856,0.20101767979204124,0.20144390047611005,17.427252654437968,,,
adamoe,61,0.017283065272249237,0.21065934162086858,0.19142570595010194,0.19646929903802074,0.1959371795019646,0.20550847388904414,17.66907299127665,,,
adamoe,62,0.009155235993676958,0.21158812040589176,0.1946467518291099,0.1966362868617933,0.19135956150512606,0.20576927939807887,17.70012967887698,,,
adamoe,63,0.019621647550158716,0.20918657988249334,0.2009583388737161,0.2001355235922666,0.18835676521756198,0.20136279243396218,17.49013615319852,,,
adamoe,64,0.01729168811181578,0.20543217556781299,0.2019728911415284,0.20578462060269373,0.19033895999523046,0.19647135269273464,17.228228944683288,,,
adamoe,65,0.019375680329118905,0.20028084896757475,0.20308580719684466,0.2106561227924295,0.19404238191473783,0.1919348391284134,16.89728953482957,,,
adamoe,66,0.010540315595954891,0.1979955199036989,0.20150579156450893,0.21108696349190853,0.19888169901323643,0.1905300260266477,16.774090133727892,,,
adamoe,67,0.010555634326354674,0.19776531654555984,0.19835239186814058,0.2091927493832387,0.2037462113247201,0.19094333087834148,16.79127974432127,,,
adamoe,68,0.020814130127226993,0.20186793668253777,0.19311973418152167,0.20401834200624389,0.20412650217570322,0.1968674849539937,17.102281265738355,,,
adamoe,69,0.024718043535303075,0.20813356371925273,0.19011117764229368,0.1986643940399186,0.20012998491360506,0.20296087968493037,17.516480392901475,,,
adamoe,70,0.018036609132890347,0.2128321958443607,0.19217228094797184,0.19561378459606543,0.19416228979101274,0.20521944882058912,17.781153697423147,,,
adamoe,71,0.013009954045303668,0.21595213057561571,0.19412222215695749,0.19704888567847648,0.18936447086140784,0.20351229072754207,17.917120079944773,,,
adamoe,72,0.017435127675561296,0.21397580473642572,0.19825656196107386,0.20163210971214085,0.18749544727369466,0.1986400763166647,17.73513037463221,,,
