method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
m5b_smooth0,24,0.19089287519454956,0.21065568923950195,0.19604405760765076,0.18828566372394562,0.19015327095985413,0.2144934982061386,17.734224274754524,,,
m5b_smooth0,25,0.18070776760578156,0.13993841409683228,0.23295588791370392,0.22022566199302673,0.21157792210578918,0.19477948546409607,13.49789597094059,,,
m5b_smooth0,26,0.09056903421878815,0.1296791136264801,0.2652183771133423,0.23206523060798645,0.21284376084804535,0.15983764827251434,12.469794288277626,,,
m5b_smooth0,27,0.35141515731811523,0.2575801610946655,0.15882378816604614,0.18284913897514343,0.19337645173072815,0.2082737684249878,20.431648790836334,,,
m5b_smooth0,28,0.0705329179763794,0.24724851548671722,0.13368968665599823,0.19197052717208862,0.20151977241039276,0.22607623040676117,20.120217829942703,,,
m5b_smooth0,29,0.2933950275182724,0.1319667547941208,0.20957310497760773,0.23019027709960938,0.23411843180656433,0.19466479122638702,13.182285323739052,,,
m5b_smooth0,30,0.11831104755401611,0.12672320008277893,0.22659079730510712,0.18502037227153778,0.22530034184455872,0.23672659695148468,13.276318669319153,,,
m5b_smooth0.001,4,,0.20108111202716827,0.20108111202716827,0.20108111202716827,0.20108111202716827,0.20108111202716827,17.091894522309303,,,
m5b_smooth0.001,5,0.19981887936592102,0.23350472748279572,0.15271079540252686,0.146903395652771,0.23350472748279572,0.23350472748279572,19.507303908467293,,,
m5b_smooth0.001,6,0.012783452868461609,0.23360547423362732,0.14623992145061493,0.15291373431682587,0.23360547423362732,0.23360547423362732,19.527024537324905,,,
m5b_smooth0.001,7,0.15361113846302032,0.2081763744354248,0.19274090230464935,0.18373659253120422,0.2081763744354248,0.2081763744354248,17.60623700916767,,,
m5b_smooth0.001,8,0.08827914297580719,0.19329527020454407,0.20878590643405914,0.2113274186849594,0.19329527020454407,0.19329527020454407,16.499685049057007,,,
m5b_smooth0.001,9,0.028697967529296875,0.19954761862754822,0.21064674854278564,0.20518185198307037,0.18510840833187103,0.19954761862754822,16.888474941253662,,,
m5b_smooth0.001,10,0.03439082205295563,0.19152942299842834,0.20931220054626465,0.21060515940189362,0.19670498371124268,0.19152942299842834,16.39123986661434,,,
m5b_smooth0.001,11,0.14473043382167816,0.1638748198747635,0.28188952803611755,0.20806819200515747,0.18239805102348328,0.1638748198747635,14.309617131948471,,,
m5b_smooth0.001,12,0.06328323483467102,0.15652203559875488,0.2860009968280792,0.1911989450454712,0.20999500155448914,0.15652203559875488,13.912193477153778,,,
m5b_smooth0.001,13,0.14968284964561462,0.1621273159980774,0.2110234946012497,0.2290353924036026,0.2356533408164978,0.1621273159980774,14.54512444138527,,,
m5b_smooth0.001,14,0.04394860565662384,0.16899561882019043,0.21923476457595825,0.21335844695568085,0.22932955622673035,0.16899561882019043,14.970292791724205,,,
m5b_smooth0.001,15,0.04749685525894165,0.18093615770339966,0.2174282670021057,0.19484832882881165,0.2260303944349289,0.18093615770339966,15.773461684584618,,,
m5b_smooth0.001,16,0.04211898148059845,0.17130975425243378,0.22825071215629578,0.20472103357315063,0.2192143350839615,0.17595478892326355,15.118866458535194,,,
m5b_smooth0.001,17,0.03923405706882477,0.1646939367055893,0.24023467302322388,0.19733747839927673,0.2269594967365265,0.17044922709465027,14.688888967037201,,,
m5b_smooth0.001,18,0.0968724936246872,0.13697412610054016,0.23721878230571747,0.21890392899513245,0.25398075580596924,0.15290014445781708,13.030845448374748,,,
m5b_smooth0.001,19,0.09839382767677307,0.15746167302131653,0.23554179072380066,0.22502227127552032,0.20658430457115173,0.1756146401166916,14.263004079461098,,,
m5b_smooth0.001,20,0.06301526725292206,0.17639201879501343,0.20380021631717682,0.22610394656658173,0.2101767361164093,0.18328388035297394,15.502844661474228,,,
m5b_smooth0.001,21,0.052646175026893616,0.17638131976127625,0.21231979131698608,0.2116263508796692,0.22767913341522217,0.17114797234535217,15.419903576374054,,,
m5b_smooth0.001,22,0.13051718473434448,0.19914616644382477,0.22499899566173553,0.1780383437871933,0.19655117392539978,0.2015051394701004,16.904814183712006,,,
m5b_smooth0.001,23,0.04712142050266266,0.19349095225334167,0.22045844793319702,0.20164509117603302,0.1951560080051422,0.18958139419555664,16.455082431435585,,,
m5b_smooth0.001,24,0.03521259129047394,0.1937245875597,0.235600546002388,0.1954561024904251,0.197206512093544,0.17798402905464172,16.317666098475456,,,
m5b_smooth0.001,25,0.05192439258098602,0.19929413497447968,0.2454112470149994,0.20568156242370605,0.19052280485630035,0.15834905207157135,16.370650395751,,,
m5b_smooth0.001,26,0.061738625168800354,0.1989828646183014,0.2277720719575882,0.20617301762104034,0.17741063237190247,0.18853360414505005,16.66660788655281,,,
m5b_smooth0.001,27,0.030669555068016052,0.2031388133764267,0.2154596447944641,0.2037774622440338,0.18609635531902313,0.19165350496768951,17.000944390892982,,,
m5b_smooth0.001,28,0.05265560746192932,0.2179618775844574,0.1991117298603058,0.19858047366142273,0.19750124216079712,0.1867707520723343,17.869865030050278,,,
m5b_smooth0.001,29,0.09128087759017944,0.17300763726234436,0.20620082318782806,0.19741423428058624,0.21198642253875732,0.21035687625408173,15.607802987098694,,,
m5b_smooth0.001,30,0.04120245575904846,0.17199333012104034,0.19281010329723358,0.1919248402118683,0.21179921925067902,0.23147770762443542,15.811466872692108,,,
m5b_smooth0.01,4,,0.20108111202716827,0.20108111202716827,0.20108111202716827,0.20108111202716827,0.20108111202716827,17.091894522309303,,,
m5b_smooth0.01,5,0.23466947674751282,0.2392418533563614,0.14150196313858032,0.14047300815582275,0.2392418533563614,0.2392418533563614,19.94151110947132,,,
m5b_smooth0.01,6,0.006361529231071472,0.2401413917541504,0.13845571875572205,0.14108967781066895,0.2401413917541504,0.2401413917541504,20.01317748427391,,,
m5b_smooth0.01,7,0.07634419947862625,0.25287044048309326,0.11851883679628372,0.12286950647830963,0.25287044048309326,0.25287044048309326,20.969633035361767,,,
m5b_smooth0.01,8,0.043614067137241364,0.2455974519252777,0.12938472628593445,0.1337987184524536,0.2455974519252777,0.2455974519252777,20.42417448759079,,,
m5b_smooth0.01,9,0.010592803359031677,0.24328428506851196,0.13172265887260437,0.1331508457660675,0.24857811629772186,0.24328428506851196,20.274259105324745,,,
m5b_smooth0.01,10,0.00969192385673523,0.2416166365146637,0.13401517271995544,0.13163445889949799,0.25112584233283997,0.2416166365146637,20.166430547833443,,,
m5b_smooth0.01,11,0.014510348439216614,0.24454838037490845,0.13543376326560974,0.1262672245502472,0.24926486611366272,0.24454843997955322,20.355670481920242,,,
m5b_smooth0.01,12,0.02972954511642456,0.23805414140224457,0.14058756828308105,0.12425214052200317,0.2588369846343994,0.23805414140224457,19.941209346055984,,,
m5b_smooth0.01,13,0.13606013357639313,0.2077130377292633,0.17771044373512268,0.15546222031116486,0.2517920136451721,0.2077130377292633,17.777405992150307,,,
m5b_smooth0.01,14,0.035830140113830566,0.21478575468063354,0.16606025397777557,0.14903920888900757,0.2554035186767578,0.21478575468063354,18.295148357748985,,,
m5b_smooth0.01,15,0.19015634059906006,0.24954181909561157,0.17961280047893524,0.16098466515541077,0.16025730967521667,0.24954181909561157,20.25046257674694,,,
m5b_smooth0.01,16,0.03959241509437561,0.24314062297344208,0.19004808366298676,0.17024004459381104,0.15184025466442108,0.24445831775665283,19.77450382709503,,,
m5b_smooth0.01,17,0.015037357807159424,0.24165506660938263,0.19665531814098358,0.17131765186786652,0.14613260328769684,0.2442990094423294,19.65302662551403,,,
m5b_smooth0.01,18,0.05139459669589996,0.2346590906381607,0.219977468252182,0.16754651069641113,0.13100911676883698,0.24648085236549377,19.16995818912983,,,
m5b_smooth0.01,19,0.07945035398006439,0.2644461691379547,0.19497089087963104,0.17130501568317413,0.13805817067623138,0.23263171315193176,20.7989072650671,,,
m5b_smooth0.01,20,0.06628376245498657,0.26195383071899414,0.22461283206939697,0.16073639690876007,0.14061392843723297,0.21160660684108734,20.37084186077118,,,
m5b_smooth0.01,21,0.08981500566005707,0.2632268965244293,0.20517796277999878,0.13532666862010956,0.15878354012966156,0.23713433742523193,20.836137264966965,,,
m5b_smooth0.01,22,0.15460510551929474,0.2048170268535614,0.24439837038516998,0.1513558328151703,0.1809910088777542,0.2183961421251297,17.31197053194046,,,
m5b_smooth0.01,23,0.02125731110572815,0.20949706435203552,0.23545439541339874,0.15114900469779968,0.179941788315773,0.22477339208126068,17.66514527797699,,,
m5b_smooth0.01,24,0.026716813445091248,0.21060824394226074,0.22186335921287537,0.1591149866580963,0.17978766560554504,0.22866788506507874,17.795567005872726,,,
m5b_smooth0.01,25,0.08681859076023102,0.23807863891124725,0.23743104934692383,0.15308073163032532,0.1589394211769104,0.21176987886428833,19.058745831251144,,,
m5b_smooth0.01,26,0.11425024271011353,0.22204545140266418,0.2313535064458847,0.18706950545310974,0.1824449747800827,0.17712469398975372,17.872149646282196,,,
m5b_smooth0.01,27,0.049076199531555176,0.23086431622505188,0.21186259388923645,0.188202902674675,0.1771298050880432,0.1914425492286682,18.54843460023403,,,
m5b_smooth0.01,28,0.06429365277290344,0.23330360651016235,0.24191096425056458,0.1762925684452057,0.16156528890132904,0.18711140751838684,18.519521787762642,,,
m5b_smooth0.01,29,0.15442998707294464,0.18262161314487457,0.2152358591556549,0.2005699723958969,0.1812109798192978,0.22026120126247406,16.12637624144554,,,
m5b_smooth0.01,30,0.014895975589752197,0.18667475879192352,0.2183670997619629,0.1958989053964615,0.1783456802368164,0.22043642401695251,16.34107904136181,,,
m5b_smooth0.1,4,,0.20108111202716827,0.20108111202716827,0.20108111202716827,0.20108111202716827,0.20108111202716827,17.091894522309303,,,
m5b_smooth0.1,5,0.23982161283493042,0.24010968208312988,0.13980145752429962,0.13962486386299133,0.24010968208312988,0.24010968208312988,20.007560297846794,,,
m5b_smooth0.1,6,0.011085689067840576,0.2419961392879486,0.1369069665670395,0.13709303736686707,0.2419961392879486,0.2419961392879486,20.149873360991478,,,
m5b_smooth0.1,7,0.03525114059448242,0.2361202985048294,0.14553950726985931,0.14608411490917206,0.2361202985048294,0.2361202985048294,19.709536030888557,,,
m5b_smooth0.1,8,0.05790480971336365,0.2264750599861145,0.1599559187889099,0.1606367975473404,0.2264750599861145,0.2264750599861145,18.986346170306206,,,
m5b_smooth0.1,9,0.03418765962123871,0.2320348620414734,0.1515539139509201,0.1519344002008438,0.23243875801563263,0.2320348173379898,19.40500758588314,,,
m5b_smooth0.1,10,0.020595058798789978,0.22845421731472015,0.1568373143672943,0.15695171058177948,0.22930565476417542,0.22845421731472015,19.138444110751152,,,
m5b_smooth0.1,11,0.1483427956700325,0.25318801403045654,0.12005165964365005,0.11956244707107544,0.25400593876838684,0.25318801403045654,20.99269361048937,,,
m5b_smooth0.1,12,0.011907145380973816,0.25055885314941406,0.12344004958868027,0.1221315860748291,0.25331464409828186,0.25055885314941406,20.80439244955778,,,
m5b_smooth0.1,13,0.0947282537817955,0.23372934758663177,0.14747628569602966,0.14545764029026031,0.23960769176483154,0.23372934758663177,19.557074770331383,,,
m5b_smooth0.1,14,0.035840049386024475,0.22687199711799622,0.1566701978445053,0.15418678522109985,0.23540540039539337,0.22687199711799622,19.05559614300728,,,
m5b_smooth0.1,15,0.07055951654911041,0.24450518190860748,0.15434104204177856,0.15145175158977509,0.205176442861557,0.24450518190860748,20.138314858078957,,,
m5b_smooth0.1,16,0.06301410496234894,0.25154367089271545,0.13863953948020935,0.13565249741077423,0.2224918156862259,0.2516646683216095,20.718965351581573,,,
m5b_smooth0.1,17,0.09454895555973053,0.23607075214385986,0.16299384832382202,0.1585812121629715,0.2059480845928192,0.23641538619995117,19.55443461239338,,,
m5b_smooth0.1,18,0.06390653550624847,0.24424360692501068,0.14670395851135254,0.14291416108608246,0.22068752348423004,0.24545268714427948,20.211213141679764,,,
m5b_smooth0.1,19,0.14237171411514282,0.21276810765266418,0.1376132071018219,0.1462256908416748,0.2885606288909912,0.2148318588733673,18.369947165250778,,,
m5b_smooth0.1,20,0.05033588409423828,0.19975726306438446,0.14509855210781097,0.15085801482200623,0.3016113042831421,0.20267516374588013,17.531839802861214,,,
m5b_smooth0.1,21,0.02715545892715454,0.1979127824306488,0.1412455141544342,0.14388231933116913,0.315189391374588,0.20177100598812103,17.47877924144268,,,
m5b_smooth0.1,22,0.08332239091396332,0.1773267239332199,0.14673413336277008,0.1468724012374878,0.34842902421951294,0.18075300753116608,16.196500048041344,,,
m5b_smooth0.1,23,0.029112711548805237,0.18289275467395782,0.14888286590576172,0.14704926311969757,0.33381229639053345,0.1873573660850525,16.523285135626793,,,
m5b_smooth0.1,24,0.03214702010154724,0.18740440905094147,0.14150457084178925,0.13832461833953857,0.3400374948978424,0.19266459345817566,16.87830974161625,,,
m5b_smooth0.1,25,0.02303062379360199,0.18665143847465515,0.14796388149261475,0.14338143169879913,0.32938632369041443,0.19255423545837402,16.77865804731846,,,
m5b_smooth0.1,26,0.0631454735994339,0.17321144044399261,0.1456959992647171,0.14022351801395416,0.36062681674957275,0.1795150488615036,15.996651381254196,,,
m5b_smooth0.1,27,0.09563171863555908,0.15796500444412231,0.17092294991016388,0.16315683722496033,0.34428107738494873,0.16363577544689178,14.83916212618351,,,
m5b_smooth0.1,28,0.060201242566108704,0.15853138267993927,0.18623386323451996,0.17740556597709656,0.314250111579895,0.16359151899814606,14.720365568995476,,,
m5b_smooth0.1,29,0.061489447951316833,0.1687701940536499,0.16988509893417358,0.16294287145137787,0.3244609534740448,0.17381985485553741,15.489629998803139,,,
m5b_smooth0.1,30,0.02083083987236023,0.1717732548713684,0.17130780220031738,0.164866641163826,0.3141614496707916,0.17800165712833405,15.663456365466118,,,
m5b_smooth0.3,4,,0.20108111202716827,0.20108111202716827,0.20108111202716827,0.20108111202716827,0.20108111202716827,17.091894522309303,,,
m5b_smooth0.3,5,0.24020704627037048,0.24017497897148132,0.13967348635196686,0.13956329226493835,0.24017497897148132,0.24017497897148132,20.01253665983677,,,
m5b_smooth0.3,6,0.011716321110725403,0.2421652227640152,0.13674038648605347,0.13675080239772797,0.2421652227640152,0.2421652227640152,20.16237583756447,,,
m5b_smooth0.3,7,0.030745208263397217,0.23704704642295837,0.1443743109703064,0.14450755715370178,0.23704704642295837,0.23704704642295837,19.77870774269104,,,
m5b_smooth0.3,8,0.051105692982673645,0.22852641344070435,0.1571284979581833,0.15729716420173645,0.22852641344070435,0.22852641344070435,19.139659479260445,,,
m5b_smooth0.3,9,0.04083026945590973,0.23528330028057098,0.1469680368900299,0.1470402330160141,0.23542551696300507,0.23528330028057098,19.64703157544136,,,
m5b_smooth0.3,10,0.012504279613494873,0.23314644396305084,0.15013720095157623,0.1501249521970749,0.2334488332271576,0.23314644396305084,19.487490743398666,,,
m5b_smooth0.3,11,0.15011173486709595,0.2581678628921509,0.11269810050725937,0.11251334100961685,0.25846701860427856,0.2581678628921509,21.363929107785225,,,
m5b_smooth0.3,12,0.0021676570177078247,0.2582836151123047,0.11227304488420486,0.11184967309236526,0.2593144476413727,0.2582836151123047,21.376010715961456,,,
m5b_smooth0.3,13,0.072098508477211,0.2458726465702057,0.13040190935134888,0.12976288795471191,0.24807995557785034,0.2458726465702057,20.450826108455658,,,
m5b_smooth0.3,14,0.020416975021362305,0.242110013961792,0.13557839393615723,0.13479554653167725,0.2453973889350891,0.242110013961792,20.17388778924942,,,
m5b_smooth0.3,15,0.06820948421955109,0.23059192299842834,0.15279822051525116,0.15168698132038116,0.23433536291122437,0.23059190809726715,19.312008798122406,,,
m5b_smooth0.3,16,0.030332297086715698,0.2352825254201889,0.1452682614326477,0.14404822885990143,0.24007125198841095,0.23532900214195251,19.669469267129898,,,
m5b_smooth0.3,17,0.013977840542793274,0.23257417976856232,0.14887158572673798,0.14743588864803314,0.23841413855552673,0.23270760476589203,19.472435474395752,,,
m5b_smooth0.3,18,0.14134033769369125,0.25486740469932556,0.11331679672002792,0.11231981217861176,0.2641122341156006,0.25538575649261475,21.166506744921207,,,
m5b_smooth0.3,19,0.008869759738445282,0.2552734911441803,0.1111595407128334,0.1100422814488411,0.267199844121933,0.2563270330429077,21.216673225164413,,,
m5b_smooth0.3,20,0.023676961660385132,0.2506064474582672,0.11719464510679245,0.11583959311246872,0.2641332447528839,0.2522161304950714,20.88105881214142,,,
m5b_smooth0.3,21,0.03162820637226105,0.25462302565574646,0.10928280651569366,0.10794882476329803,0.27115076780319214,0.2570076286792755,21.206672996282578,,,
m5b_smooth0.3,22,0.010671257972717285,0.25222301483154297,0.11203909665346146,0.11052080243825912,0.27008670568466187,0.2551287114620209,21.039391294121742,,,
m5b_smooth0.3,23,0.03815998136997223,0.25737637281417847,0.10245322436094284,0.1010250374674797,0.2780795693397522,0.26106083393096924,21.449519366025925,,,
m5b_smooth0.3,24,0.11805459856987,0.2746235728263855,0.07268602401018143,0.07176703959703445,0.3012310266494751,0.27969157695770264,22.789700776338577,,,
m5b_smooth0.3,25,0.019344031810760498,0.27662795782089233,0.0678146630525589,0.06695973873138428,0.30575114488601685,0.28283244371414185,22.966283574700356,,,
m5b_smooth0.3,26,0.02155689150094986,0.27700722217559814,0.07242170721292496,0.07144574820995331,0.2949765622615814,0.2841424345970154,22.95002230256796,,,
m5b_smooth0.3,27,0.07342652976512909,0.28758367896080017,0.07986725121736526,0.07872730493545532,0.2582714855670929,0.2955603301525116,23.516814924776554,,,
m5b_smooth0.3,28,0.07670439779758453,0.2978270351886749,0.0886460617184639,0.08729876577854156,0.2199394404888153,0.3063390552997589,24.048487327992916,,,
m5b_smooth0.3,29,0.10759636014699936,0.2715756893157959,0.09409815073013306,0.09262160956859589,0.2629411816596985,0.27877071499824524,22.409882619976997,,,
m5b_smooth0.3,30,0.1094483882188797,0.260345995426178,0.07774848490953445,0.07660534232854843,0.31767523288726807,0.2676520049571991,21.899178937077522,,,
ensemble3,4,,,,,,,,0.3322637379169464,0.3322637379169464,0.3322637379169464
ensemble3,5,0.25111815333366394,,,,,,,0.4594331979751587,0.2702893912792206,0.2702893912792206
ensemble3,6,0.07871472835540771,,,,,,,0.42005476355552673,0.2888405919075012,0.2910744845867157
ensemble3,7,0.2587875425815582,,,,,,,0.28996601700782776,0.3546087145805359,0.3540051579475403
ensemble3,8,0.029009133577346802,,,,,,,0.3050823509693146,0.35193049907684326,0.3427905738353729
ensemble3,9,0.009470880031585693,,,,,,,0.31014809012413025,0.3510197401046753,0.3392961919307709
ensemble3,10,0.04857721924781799,,,,,,,0.3350006639957428,0.3397713899612427,0.32681989669799805
ensemble3,11,0.09912782907485962,,,,,,,0.28435301780700684,0.3632453680038452,0.35182610154151917
ensemble3,12,0.04554232954978943,,,,,,,0.30689454078674316,0.35955843329429626,0.332512229681015
ensemble3,13,0.06317490339279175,,,,,,,0.29667145013809204,0.3917146921157837,0.3117166757583618
ensemble3,14,0.016122519969940186,,,,,,,0.29898375272750854,0.39704063534736633,0.3032324016094208
ensemble3,15,0.05691012740135193,,,,,,,0.3280313313007355,0.37359386682510376,0.29881662130355835
ensemble3,16,0.05049201846122742,,,,,,,0.3028099238872528,0.3878098726272583,0.30987122654914856
ensemble3,17,0.027542531490325928,,,,,,,0.2896973490715027,0.4014255404472351,0.30905693769454956
ensemble3,18,0.02392876148223877,,,,,,,0.30118876695632935,0.3983762860298157,0.2996688485145569
ensemble3,19,0.12054434418678284,,,,,,,0.30609220266342163,0.3395804464817047,0.3565139174461365
ensemble3,20,0.024508267641067505,,,,,,,0.309753954410553,0.3471345603466034,0.343221515417099
ensemble3,21,0.04568982124328613,,,,,,,0.3331723213195801,0.3277038633823395,0.3403807580471039
ensemble3,22,0.07157483696937561,,,,,,,0.29690536856651306,0.3598075807094574,0.34358492493629456
ensemble3,23,0.05665197968482971,,,,,,,0.3260534107685089,0.35476699471473694,0.32112157344818115
ensemble3,24,0.0067781805992126465,,,,,,,0.32720673084259033,0.35677582025527954,0.31750553846359253
ensemble3,25,0.03549015522003174,,,,,,,0.3304261267185211,0.3376561105251312,0.33065658807754517
ensemble3,26,0.03626704216003418,,,,,,,0.3129986524581909,0.3438529670238495,0.3432992994785309
ensemble3,27,0.023975729942321777,,,,,,,0.30928835272789,0.3362289071083069,0.35594066977500916
ensemble3,28,0.04036068916320801,,,,,,,0.3286665380001068,0.3271110951900482,0.3440759778022766
ensemble3,29,0.01160728931427002,,,,,,,0.3231137692928314,0.3279341459274292,0.34930744767189026
ensemble3,30,0.01625877618789673,,,,,,,0.3193073570728302,0.33548504114151,0.34440597891807556
