method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
amgtp_fixed_beta0,102,0.21897679846733809,0.011443684808909893,0.012963232584297657,0.03316632658243179,0.11859063804149628,0.8238358497619629,13.162919663824141,,,
amgtp_fixed_beta0,103,0.05098224617540836,0.016284629702568054,0.02057134546339512,0.03597372770309448,0.09309932589530945,0.8340703248977661,13.434250140562654,,,
amgtp_fixed_beta0,104,0.05370142310857773,0.018095333129167557,0.022478701546788216,0.03598510101437569,0.0662488117814064,0.857191801071167,13.680580889806151,,,
amgtp_fixed_beta0,105,0.053237516433000565,0.014368996024131775,0.015354076400399208,0.038437824696302414,0.05048132687807083,0.8813581466674805,13.685190653428435,,,
amgtp_fixed_beta0,106,0.056657916866242886,0.01260647363960743,0.013773207552731037,0.05838320776820183,0.05886438116431236,0.856372058391571,13.346570734865963,,,
amgtp_fixed_beta0,107,0.1122845085337758,0.01353839784860611,0.015483763068914413,0.08164941519498825,0.08909811079502106,0.8002299666404724,12.899642188102007,,,
amgtp_fixed_beta0,108,0.033874169923365116,0.013097296468913555,0.01472657173871994,0.06983764469623566,0.10603564232587814,0.796303391456604,12.900574270635843,,,
amgtp_fixed_beta0,109,0.17128360085189342,0.013367068022489548,0.015276041813194752,0.0485500693321228,0.19085794687271118,0.7319489121437073,12.546240729279816,,,
amgtp_fixed_beta0,110,0.04645089991390705,0.012802458368241787,0.01598602905869484,0.030902797356247902,0.18584421277046204,0.7544642090797424,12.740250339731574,,,
amgtp_fixed_beta0,111,0.28245539497584105,0.010783995501697063,0.014054088853299618,0.018744993954896927,0.06072432920336723,0.8956915140151978,13.682080301456153,,,
amgtp_fixed_beta0,112,0.06776067335158587,0.010749396868050098,0.016306906938552856,0.017419137060642242,0.028205299749970436,0.9273198843002319,13.893443608656526,,,
amgtp_fixed_beta0,113,0.016311630606651306,0.011719449423253536,0.01799071952700615,0.020428918302059174,0.020049385726451874,0.929811954498291,13.940157502889633,,,
amgtp_fixed_beta0,114,0.015875662676990032,0.011304507963359356,0.013776172883808613,0.027315611019730568,0.021099677309393883,0.9265027642250061,13.892729924060404,,,
