method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.014816970101544757,0.20220610557279256,0.19259151494922816,0.20079016833239527,0.20220610557279256,0.20220610557279256,17.17365657134261,,,
adamoe,6,0.006403334015824852,0.20327332790876335,0.190100027267148,0.20007998900656293,0.20327332790876335,0.20327332790876335,17.255479554896667,,,
adamoe,7,0.0036885489224125767,0.20388808606249872,0.1883150921519106,0.20002064966059388,0.20388808606249872,0.20388808606249872,17.30331201219609,,,
adamoe,8,0.008433259988955999,0.20529362939399137,0.1843480898259578,0.19977102199206864,0.20529362939399137,0.20529362939399137,17.412445136715466,,,
adamoe,9,0.0033423068633794406,0.2059747795879341,0.18336616359994706,0.19908179478638938,0.2056024824377954,0.2059747795879341,17.461962614530805,,,
adamoe,10,0.0017525518982421662,0.2062584287484558,0.1836751412280241,0.19879569796268548,0.20501230331237758,0.2062584287484558,17.478272085688452,,,
adamoe,11,0.001814262559358626,0.20654869390285516,0.18400174219890497,0.19820612058331136,0.20469474941207266,0.20654869390285516,17.49608669864463,,,
adamoe,12,0.001028744705571738,0.2064121831188898,0.1845161145516907,0.19810128898536256,0.20455823022516614,0.2064121831188898,17.48522914388179,,,
adamoe,13,0.002245204986973004,0.20688036898312426,0.18427925224798145,0.19721554879558528,0.20474446099018373,0.20688036898312426,17.518284430317216,,,
adamoe,14,0.0019452184370450376,0.20717992464282842,0.18330664302945926,0.19750784885644604,0.2048256588284375,0.20717992464282842,17.540924224967164,,,
adamoe,15,0.0020175847219076337,0.20760970969709366,0.18282046033170768,0.19765707110886976,0.20430304916523567,0.20760970969709366,17.569031535399898,,,
adamoe,16,0.0003379919833795819,0.20757975996454342,0.18294419975252987,0.1976281729696398,0.20434830573610305,0.20749956157718386,17.566046318767352,,,
adamoe,17,0.0010253290558264738,0.2075476879940023,0.1826558046995976,0.1981408374975531,0.2043091785044549,0.2073464913043922,17.562954724625072,,,
adamoe,18,0.0008533930057180172,0.20787310239457113,0.18242987548947967,0.1982421195998433,0.20411104066838448,0.20734386184772158,17.58113372851007,,,
adamoe,19,0.0029812786392496293,0.20761025698976748,0.18392051480910446,0.19765222328216234,0.20387138215699052,0.2069456227619753,17.557830997808228,,,
adamoe,20,0.0011618145759970389,0.2076570853727383,0.18445459371413203,0.1976055356776344,0.2036973971640915,0.20658538807140364,17.554773536259624,,,
adamoe,21,0.0013692094264074472,0.2078528704789461,0.18483001144901096,0.1969470897502822,0.20381079903620847,0.2065592292855521,17.56534831268781,,,
adamoe,22,0.0029548335315689733,0.20798215681482934,0.1833525946832265,0.19784495311144473,0.20385238961985627,0.20696790577064303,17.580334271035316,,,
adamoe,23,0.0018591000098835408,0.20851896809800902,0.1837017059364377,0.19713745966250268,0.20363033306385664,0.20701153323919402,17.609825967600198,,,
adamoe,24,0.002465454323560573,0.20877919367402084,0.18267801065796735,0.19692842777919284,0.20420615292622296,0.20740821496259626,17.633372994396705,,,
adamoe,25,0.0027177114298873317,0.2083965202702826,0.18403686637291078,0.1967727643562049,0.20396216904747905,0.20683167995312246,17.60152507833455,,,
adamoe,26,0.0012261767661696232,0.20863156657702164,0.18398237843246748,0.1968473699882507,0.20340356860483738,0.20713511639742227,17.61613509281629,,,
adamoe,27,0.0007521804789469011,0.20869025627000026,0.1839402810394969,0.19716477053474568,0.20333469575850766,0.2068699963972493,17.616372788714795,,,
adamoe,28,0.0015662182583866258,0.20912646610471508,0.1831571719103034,0.19724798723335485,0.20339666123950342,0.20707171351212267,17.645269717739513,,,
adamoe,29,0.0019172465696863095,0.2090059029385813,0.18411579519514662,0.19655514364407617,0.20339231034230737,0.2069308478798881,17.634913445156837,,,
adamoe,30,0.0010583745115448906,0.20890804129636242,0.1843258504569968,0.19679834444687533,0.20296098472875407,0.2070067790710115,17.628025161674806,,,
adamoe,31,0.0018867656141368372,0.20960871430281597,0.18338246764992822,0.19694139889815782,0.20305686432508863,0.20701055482400918,17.67027534032511,,,
adamoe,32,0.0029946374263124798,0.2090519044924474,0.18275029656199154,0.1983334597857648,0.20316212215063803,0.20670221700915833,17.636830838648812,,,
adamoe,33,0.002937223205419226,0.2094215226140531,0.18384929004309541,0.19725189833484263,0.20279519593955125,0.20668209306845764,17.654012016426076,,,
