method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.011574851277851322,0.20192914187964178,0.19437580213690092,0.1998367722241731,0.20192914187964178,0.20192914187964178,17.150146611060404,,,
adamoe,6,0.007921128971613234,0.2032493300415774,0.19066161681911442,0.19959039305615317,0.2032493300415774,0.2032493300415774,17.25262852935534,,,
adamoe,7,0.00542887691019428,0.2041541428599432,0.18799915713932266,0.19953841428084812,0.2041541428599432,0.2041541428599432,17.323099971637266,,,
adamoe,8,0.004496204616325161,0.20490351029599746,0.18626605325329249,0.19902341585871589,0.20490351029599746,0.20490351029599746,17.380520634805237,,,
adamoe,9,0.0016225255395883598,0.2052698906172182,0.18557391131800285,0.19910191798606858,0.2047843894614929,0.2052698906172182,17.406342297180807,,,
adamoe,10,0.005561337217076412,0.2064134878633513,0.183090435173279,0.1988047255222542,0.20527786357776487,0.2064134878633513,17.491047758672394,,,
adamoe,11,0.0020401938347391346,0.20651132482858847,0.183914858160174,0.19848870109961592,0.20457379108303334,0.20651132482858847,17.4932355363558,,,
adamoe,12,0.0022938785453787136,0.20634555540818766,0.18506179743286322,0.19788257070053517,0.2043645210502262,0.20634555540818766,17.478832257091938,,,
adamoe,13,0.0014549412333136613,0.20670929071651611,0.18504781523858588,0.19777364143153192,0.20375996189685003,0.20670929071651611,17.501175985833324,,,
adamoe,14,0.0022726278856018134,0.2070335658471332,0.18553557892015282,0.19669441255415354,0.2037028768314277,0.2070335658471332,17.522022827090463,,,
adamoe,15,0.001544003753036094,0.20712690266297817,0.18516498216448488,0.1972797407989817,0.20330147171057766,0.20712690266297817,17.52750530359586,,,
adamoe,16,0.0011875358865109653,0.2072699656391067,0.1853684976453461,0.19678491570845144,0.2035486611968435,0.20702795981025307,17.53515324883855,,,
adamoe,17,0.0010691250281267828,0.20704006554701598,0.18535258903298432,0.19723298952547766,0.20363514989388048,0.206739206000642,17.519250423696526,,,
adamoe,18,0.000879242899943733,0.20711898599946127,0.1849129675830123,0.19752121175050702,0.20370520105167217,0.20674163361534736,17.52493504077878,,,
adamoe,19,0.0011784190525230276,0.20767472885434024,0.18462584532792087,0.19725359635599854,0.20367072917501056,0.2067751002867299,17.557416873895622,,,
adamoe,20,0.002907333173600285,0.20814570527270118,0.18365569360414596,0.1967700814929732,0.20428054437881246,0.2071479752513671,17.592743718615964,,,
adamoe,21,0.017748333693022117,0.20718029466992233,0.19252986045065668,0.19443806015344206,0.20094700663574436,0.2049047780902338,17.481957660819806,,,
adamoe,22,0.06895115544274388,0.19292737663445864,0.2242139904151212,0.19722950791034966,0.19307200460699664,0.19255712043307344,16.438848830525693,,,
adamoe,23,0.037446410072686315,0.18329122684608334,0.23026469385710086,0.20990200950471335,0.1912374069885182,0.1853046628035842,15.790371461306048,,,
adamoe,24,0.030749866318255714,0.17838126508718996,0.22295772141904951,0.22437098589872717,0.1921433637536324,0.1821466638414012,15.494003424401672,,,
adamoe,25,0.015053960220250018,0.1762938025557833,0.21781740293471114,0.2275811542530233,0.19646017550946113,0.1818474647470211,15.399274754065303,,,
adamoe,26,0.016575425938937988,0.17591535242510786,0.21130805961145108,0.22618123473749,0.20328028344204135,0.18331506978391005,15.434145870399423,,,
adamoe,27,0.02094675117402106,0.1771412408358285,0.20522117019403985,0.22179474856789094,0.20930194109703004,0.1865408993052115,15.575766043999595,,,
adamoe,28,0.019241613668810026,0.17857530126707769,0.1992233271681928,0.21817178475933258,0.2146200744417993,0.18940951236359765,15.722330451653812,,,
adamoe,29,0.01127692441219219,0.17897944780311298,0.19686186400685798,0.2148947857145711,0.21694331301580488,0.1923205894596527,15.791404532883123,,,
adamoe,30,0.008777780251519401,0.17975832396164645,0.1950776832997419,0.21229007629592767,0.21758322106686562,0.19529069537581836,15.874599632615828,,,
adamoe,31,0.0075112994218889395,0.18062056647329705,0.1943277967128903,0.2102345665540546,0.21663296768464596,0.19818410257511238,15.953273694616973,,,
adamoe,32,0.006878512110451179,0.18107509952686035,0.19331451510264885,0.20887864041610193,0.2155629193776144,0.2011688255767746,16.009760401680722,,,
adamoe,33,0.007083092227057192,0.18072002284834665,0.19269299524804917,0.20762396178654952,0.21425264842675157,0.20471037169030315,16.02447999416,,,
