day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
17,0.39722752571105957,0.14128907024860382,0.4533819854259491,0.2219403237104416,0.07733716815710068,0.10605122148990631,0.33566832542419434,0.12282474339008331,0.09862297028303146,0.12309379875659943,0.3197901248931885
18,0.20955409109592438,0.011630820110440254,0.6951846480369568,0.2745100259780884,0.009810354560613632,0.008864487521350384,0.25790679454803467,0.26359617710113525,0.1376236379146576,0.0956021398305893,0.245271235704422
19,0.12322299927473068,0.0019372149836272001,0.34780851006507874,0.6461003422737122,0.0026167058385908604,0.0015368693275377154,0.1901911348104477,0.2856431007385254,0.27243900299072266,0.07092297822237015,0.18080371618270874
20,0.1003577709197998,0.0003095485153608024,0.06038355082273483,0.9383560419082642,0.0006891728262417018,0.00026343532954342663,0.13815557956695557,0.22334054112434387,0.4555175006389618,0.05165742337703705,0.13132892549037933
21,0.09005022048950195,7.347205973928794e-05,0.013719114474952221,0.9858652949333191,0.00027451998903416097,6.844194285804406e-05,0.1002834290266037,0.16578613221645355,0.6010419726371765,0.037560731172561646,0.09532775729894638
22,0.0977136567234993,3.410573481232859e-05,0.005188200622797012,0.9945415258407593,0.0002006397262448445,3.527306398609653e-05,0.07295454293489456,0.1219383254647255,0.7083860635757446,0.02737104333937168,0.06935004144906998
23,0.11631319671869278,2.58541385846911e-05,0.00295212771743536,0.9967620372772217,0.00022998562781140208,2.9892882594140247e-05,0.05341169610619545,0.09000293910503387,0.7857210636138916,0.020090334117412567,0.05077395960688591
24,0.14099420607089996,2.5777304472285323e-05,0.00225120410323143,0.9973505735397339,0.00033848517341539264,3.3607084333198145e-05,0.039515603333711624,0.06712397933006287,0.8408543467521667,0.014939826913177967,0.03756621852517128
25,0.16773824393749237,3.376363019924611e-05,0.0021031242795288563,0.9972398281097412,0.0005738348700106144,4.922001244267449e-05,0.029593048617243767,0.050756290555000305,0.8801954984664917,0.011318106204271317,0.028137000277638435
26,0.1943223476409912,4.729237116407603e-05,0.0021881554275751114,0.996709406375885,0.0009802840650081635,7.685638411203399e-05,0.022447142750024796,0.03900918364524841,0.9083763360977173,0.008816942572593689,0.021350331604480743
27,0.2300264984369278,8.607582276454195e-05,0.0027486204635351896,0.9951091408729553,0.0019029397517442703,0.00015320981037802994,0.017239900305867195,0.03052782639861107,0.9286484718322754,0.00717143202200532,0.016412310302257538
28,0.25849243998527527,0.0001490351714892313,0.0035261735320091248,0.9926510453224182,0.0033857834059745073,0.0002878920058719814,0.013455569744110107,0.02454889379441738,0.942808985710144,0.006344054825603962,0.012842445634305477
