method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.01173606570091884,0.20195601095015314,0.1953160435540121,0.19881592359552847,0.20195601095015314,0.20195601095015314,17.150200701303,,,
adamoe,6,0.008522140804455625,0.20184690095023544,0.19957711395623962,0.19488218319305345,0.20184690095023544,0.20184690095023544,17.13382264050447,,,
adamoe,7,0.026678262246570966,0.19740052390914034,0.21238597283927146,0.19541245543330726,0.19740052390914034,0.19740052390914034,16.78806577577956,,,
adamoe,8,0.015743668551457063,0.19477657915056418,0.2140511303537707,0.2016191321945366,0.19477657915056418,0.19477657915056418,16.59581143813308,,,
adamoe,9,0.013595089244804792,0.1956304298239343,0.20728011238938043,0.20670897547019867,0.194750052492552,0.1956304298239343,16.667309213218978,,,
adamoe,10,0.02991010684225104,0.20087141324245716,0.19774560032134297,0.20128843411711073,0.19922313907663192,0.20087141324245716,17.060657456150928,,,
adamoe,11,0.028127132735142807,0.20790319642624286,0.19474897988750559,0.19050615120593767,0.19893847605407095,0.20790319642624286,17.543673301425788,,,
adamoe,12,0.012276834471054321,0.20840636302753496,0.1994307001034022,0.19095651502298416,0.19280005881854392,0.20840636302753496,17.54397152093975,,,
adamoe,13,0.016365486362564963,0.20602121000017481,0.20172374765359768,0.1968462106540717,0.18938762169198228,0.20602121000017481,17.363545271472624,,,
adamoe,14,0.01711333421289246,0.20655990890032777,0.19316708054715093,0.19800466870184616,0.19570843295034762,0.20655990890032777,17.442573375929378,,,
adamoe,15,0.019750877687563034,0.20860145367568395,0.19096970346305975,0.1903266069421558,0.20150078224341678,0.20860145367568395,17.608962571994056,,,
adamoe,16,0.01741723508418422,0.20605599945460185,0.19879403333801055,0.19121089460929705,0.19820057346004916,0.2057384991380415,17.403529686594936,,,
adamoe,17,0.027119395823672204,0.20163340277165018,0.20527443556595534,0.19829019029318823,0.1928803259095147,0.20192164545969138,17.075214490546813,,,
adamoe,18,0.012203572170180865,0.19954052014972698,0.2022370745479999,0.20434493973313245,0.19292736255466109,0.20095010301447974,16.95149608281636,,,
adamoe,19,0.03155033558877959,0.20527858575489916,0.19298124922816126,0.19782559725858123,0.1992237947999353,0.20469077295842308,17.363410571315324,,,
adamoe,20,0.01738507746767906,0.21295175193949856,0.19243835117952812,0.18967595657337483,0.19973492185298525,0.20519901845461325,17.809502048605047,,,
adamoe,21,0.024530991972620042,0.2121065628553619,0.20365741234488965,0.1907223913943234,0.19198620641949915,0.20152742698592607,17.667505780589032,,,
adamoe,22,0.01825526903644642,0.207302251112929,0.20402938088071038,0.1994780573767258,0.18977262438233017,0.19941768624730466,17.360854597925204,,,
adamoe,23,0.018405976576295613,0.20726620757173433,0.19486243613375726,0.19979982117140643,0.19531255127478023,0.2027589838483218,17.436047986752005,,,
adamoe,24,0.020980475979409885,0.21038534993948121,0.19339727423840453,0.1907747450770541,0.1998736198981649,0.20556901084689508,17.665923996982123,,,
adamoe,25,0.013078927030550247,0.21003650512028152,0.19993673775367965,0.18929818512126356,0.19637208377523763,0.20435648822953748,17.60561702197455,,,
adamoe,26,0.025178259560621807,0.20494441457880946,0.20483146388146192,0.1969925887737924,0.19188566946100394,0.2013458633049325,17.25451587742749,,,
adamoe,27,0.012002886124117262,0.20200098947406886,0.20258779378121572,0.20299403183585085,0.19160143180497574,0.20081575310388872,17.084259823822173,,,
adamoe,28,0.028940233586830594,0.2070824672408208,0.19410234612149718,0.19700936270215402,0.19785833830106522,0.20394748563446252,17.45035163566714,,,
adamoe,29,0.016047439655261037,0.21270080753560128,0.19400346315015815,0.18908452584586266,0.19935780425679317,0.20485339921158474,17.78675771158356,,,
adamoe,30,0.018249106364291806,0.21202980647318184,0.20058536555258882,0.1916271766255777,0.19351856590697358,0.20223908544167768,17.683232441352533,,,
adamoe,31,0.01867785914486736,0.20809993020267442,0.20234010421130164,0.19921136753929883,0.1898743350666056,0.20047426298011967,17.42173004617758,,,
adamoe,32,0.01504632473082615,0.20781101063385543,0.19510586141470762,0.19927849761922964,0.19473430364904537,0.20307032668316222,17.46772669141131,,,
adamoe,33,0.020710682749941728,0.21132968890681167,0.19328195943364584,0.1907470582253204,0.19979560331842272,0.20484569011579934,17.711713353368456,,,
adamoe,34,0.014733167075303422,0.21082314662077087,0.20064854297129744,0.18845203243725395,0.1971877789989301,0.20288849897174738,17.636146876126286,,,
adamoe,35,0.025772061211812414,0.20620449105844868,0.20525686859361802,0.19672973742083963,0.19204561933127157,0.19976328359582196,17.308720850023466,,,
adamoe,36,0.01335731641851673,0.20359652917044263,0.20118617227236568,0.2028433439129733,0.19214380186703311,0.2002301527771851,17.173736706187665,,,
adamoe,37,0.02276167472773244,0.20703753629393257,0.19489249471401376,0.19775618410745885,0.19726635658312935,0.203047428301465,17.43394171697476,,,
adamoe,38,0.01935558833035994,0.2137480618214152,0.19394598634433527,0.1890248983119576,0.19921298862257786,0.20406806489971405,17.83734821951916,,,
adamoe,39,0.019886999431036778,0.21241433078860136,0.20228632942132846,0.19062805495048285,0.19337533239447452,0.2012959524451129,17.69080100258176,,,
adamoe,40,0.018629859676336624,0.20829022152343776,0.20359634541785937,0.19863296879212014,0.1901466161638713,0.1993338481027113,17.418608729785543,,,
adamoe,41,0.020000201449419136,0.2084509472958268,0.1935962446931498,0.19951633715028771,0.19566372583008756,0.20277274503064796,17.507666605133306,,,
adamoe,42,0.01928111436225402,0.21146404481008085,0.19235412440637611,0.19111790025593453,0.20028414117245447,0.20477978935515417,17.72245655295837,,,
adamoe,43,0.015851710395612506,0.21163495616192018,0.2001090682523429,0.1885836405419951,0.19661067383003428,0.2030616612137074,17.68309533339568,,,
adamoe,44,0.026675391815599858,0.20661739424021064,0.20528838131002775,0.19674202339211022,0.19165510314274672,0.1996970979149046,17.329903198706887,,,
adamoe,45,0.013801860347104178,0.20342190424022916,0.2017195277451354,0.2032840657285181,0.19201399097989114,0.1995605113062265,17.15483107449085,,,
adamoe,46,0.029106342924156814,0.20790327239967749,0.19322521252467642,0.1972252094868991,0.19818072261534275,0.2034655829734054,17.4948804049011,,,
adamoe,47,0.01767230540064732,0.21517523210160006,0.19178476364888875,0.18982950566236279,0.19892809017853652,0.2042824084086124,17.92423755570231,,,
adamoe,48,0.017818740090249557,0.21495475651648938,0.20069413369401345,0.1898150072647049,0.19237309674702874,0.2021630057777639,17.844318304595387,,,
adamoe,49,0.019755199561393655,0.20877204873765484,0.20101022302125923,0.19937651771815568,0.1907387387546848,0.20010247176824525,17.462068476473245,,,
adamoe,50,0.01334756791020722,0.20753828695883064,0.19557020084498006,0.19955552150964545,0.195182086797636,0.20215390388890814,17.44296324493192,,,
adamoe,51,0.024682420769343072,0.2124770685534458,0.1922370025041782,0.19054750946577564,0.19978901612819447,0.2049494033484059,17.780318403883296,,,
adamoe,52,0.015916366288231037,0.21197620712453552,0.20019518564829358,0.18803662820106024,0.1966420875253767,0.2031498915007337,17.703470591411513,,,
adamoe,53,0.028875774852713587,0.20713846060987184,0.20611606830382947,0.19655363297188133,0.19056369461011574,0.19962814350430175,17.35282447514282,,,
adamoe,54,0.014927572656992738,0.20423233711448366,0.2015584054707214,0.20219134465433525,0.19198978933836913,0.20002812342209092,17.206394919580603,,,
adamoe,55,0.02678586026925031,0.20864423101038443,0.19413673207637377,0.19622008791405737,0.1977956502872379,0.2032032987119462,17.530866590419524,,,
adamoe,56,0.01896950667869607,0.21639015617410784,0.19197920324477102,0.18889286340631223,0.1986685902038215,0.20406918697098736,17.989715912930752,,,
adamoe,57,0.024250144247239536,0.21365864406335358,0.20113868088451387,0.19185845789018935,0.19255601788227786,0.20078819927966568,17.75515961344756,,,
adamoe,58,0.017913906043142747,0.20841474961630024,0.20323922422161012,0.19871486757466422,0.1902893895818491,0.19934176900557615,17.427079297074627,,,
adamoe,59,0.018586061885635136,0.2089128786919936,0.1941591897599081,0.19850187109354905,0.19566813792434243,0.2027579225302074,17.532725405453473,,,
adamoe,60,0.022470342375900898,0.21296836826143983,0.1909754061973894,0.19045048346811724,0.20032327138897066,0.20528247068408334,17.81664644158809,,,
adamoe,61,0.014414139769832912,0.21304120544901017,0.19810963889473515,0.1885229873441534,0.19659396849415797,0.20373219981794305,17.774559504778114,,,
adamoe,62,0.022501880961254744,0.20782361905540317,0.20202048500282097,0.19586308171669492,0.192990521358537,0.2013022928665436,17.428192623118466,,,
adamoe,63,0.012750448626446809,0.20423225635086328,0.20086246835810811,0.20223830602991827,0.1921414290849507,0.2005255401761592,17.213860333560543,,,
adamoe,64,0.02542678332433901,0.20798003103468984,0.19325720939995114,0.1971301733259057,0.19796217246687137,0.20367041377258144,17.500570591543298,,,
adamoe,65,0.023644785510710614,0.21708571139974586,0.1893231364794019,0.1892418534910998,0.19904737147111098,0.20530192715864126,18.049749961456207,,,
adamoe,66,0.02209210410315332,0.2152419071658629,0.19923867491925612,0.1903723671028225,0.19333329943523697,0.20181375137682184,17.86359582150166,,,
adamoe,67,0.02201386297442498,0.20920910330892709,0.20114449130549972,0.19947348220379152,0.19038452232985847,0.1997884008519238,17.48184040468844,,,
adamoe,68,0.016386355471979336,0.20854523869124447,0.19361517818719232,0.1998887155157969,0.19533243030567177,0.20261843730009443,17.509980780550276,,,
adamoe,69,0.01822180415926042,0.21171969022167225,0.19305717395509545,0.1913358176682635,0.19947861982701556,0.204408698327953,17.72831815564067,,,
adamoe,70,0.014154007634832128,0.21282004883239436,0.19903381916178964,0.18822295266843447,0.19655813087119273,0.20336504846618902,17.75592320173575,,,
adamoe,71,0.028546914393672962,0.20720914978197982,0.20563086006778747,0.19589936895927307,0.19150792233672778,0.19975269885423197,17.362971194180737,,,
adamoe,72,0.014736942434335598,0.20483658037661617,0.20063495825598332,0.2022276925460889,0.19185652734745193,0.20044424147385978,17.24672793055742,,,
adamoe,73,0.026000931878239514,0.2085468682108611,0.19300774231567386,0.19685444254727832,0.19818201008302733,0.20340893684315892,17.53138234899459,,,
adamoe,74,0.017127096937993774,0.2148752584546716,0.1921297019389363,0.1891689344550191,0.19955343089126526,0.20427267426010748,17.90884346846465,,,
adamoe,75,0.01633172020011872,0.2144872567621676,0.1989974493906395,0.19046704710337553,0.19384984643619302,0.20219840030762465,17.82736052579092,,,
adamoe,76,0.015864547670630946,0.20961225869850802,0.1985692774888663,0.19839932093869092,0.1922774897440828,0.2011416531298521,17.53242833424193,,,
adamoe,77,0.01152156500649254,0.20884075104677197,0.1939292825172465,0.19805004105880053,0.19609491328163922,0.20308501209554197,17.534379030809028,,,
adamoe,78,0.019033965945832843,0.21232047512034802,0.19142032970679992,0.1910420108963306,0.20019437590780342,0.20502280836871806,17.77545481813335,,,
