day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
14,0.41886454820632935,0.39399978518486023,0.035069286823272705,0.0846705511212349,0.09226009994745255,0.39399978518486023,0.37540021538734436,0.040993377566337585,0.07058985531330109,0.137616366147995,0.37540021538734436
15,0.44864028692245483,0.41248124837875366,0.029844874516129494,0.050686486065387726,0.0945061668753624,0.41248124837875366,0.38172322511672974,0.03903689980506897,0.06716889142990112,0.1303478181362152,0.38172322511672974
16,0.4532545208930969,0.45541325211524963,0.024178514257073402,0.030643176287412643,0.08232806622982025,0.407435804605484,0.3936397433280945,0.03666900470852852,0.061248719692230225,0.12258835881948471,0.38585424423217773
17,0.4320240616798401,0.5477999448776245,0.024192634969949722,0.027416864410042763,0.06830392777919769,0.3322869539260864,0.4198569357395172,0.0345529243350029,0.05549240857362747,0.11336865276098251,0.3767291307449341
18,0.4077907204627991,0.6134639382362366,0.028073227033019066,0.03959037363529205,0.07276683300733566,0.24610531330108643,0.45499011874198914,0.03329921513795853,0.05252840742468834,0.10591351985931396,0.3532688021659851
19,0.3891124725341797,0.6692973375320435,0.02709776721894741,0.054874029010534286,0.08227483928203583,0.16645574569702148,0.49363577365875244,0.03225945681333542,0.05309838056564331,0.10174556076526642,0.3192608654499054
20,0.379959374666214,0.7374646663665771,0.02594226412475109,0.057814452797174454,0.07593192160129547,0.10284652560949326,0.5402150750160217,0.03091425634920597,0.053713537752628326,0.09661534428596497,0.27854180335998535
21,0.3770061135292053,0.7893491387367249,0.023761367425322533,0.05004290118813515,0.0659816637635231,0.07086488604545593,0.5856708884239197,0.029720433056354523,0.053245797753334045,0.09116138517856598,0.24020150303840637
22,0.3815006613731384,0.802230954170227,0.023275209590792656,0.044502995908260345,0.0633336678147316,0.06665649265050888,0.6255621910095215,0.02856379933655262,0.05169512704014778,0.0860697329044342,0.20810915529727936
23,0.3841290771961212,0.7754113078117371,0.02548304945230484,0.04846790060400963,0.06916002929210663,0.0814773440361023,0.6535079479217529,0.02796896919608116,0.05102770775556564,0.08286367356777191,0.18463176488876343
24,0.40119558572769165,0.7144287824630737,0.02718091569840908,0.05571717768907547,0.08483714610338211,0.11783505976200104,0.6644876599311829,0.027791470289230347,0.05186346918344498,0.08321022987365723,0.17264720797538757
25,0.4175056517124176,0.6957308053970337,0.025744603946805,0.04853890836238861,0.08925946056842804,0.14072644710540771,0.6699153184890747,0.027453400194644928,0.05130181089043617,0.08428184688091278,0.1670476794242859
26,0.4258056581020355,0.742776095867157,0.022435320541262627,0.031837355345487595,0.07636120915412903,0.12658986449241638,0.6817190051078796,0.02668183483183384,0.04807475954294205,0.08313603699207306,0.16038841009140015
27,0.4418626129627228,0.7065062522888184,0.02889750897884369,0.03670872002840042,0.09000010043382645,0.13788816332817078,0.6857513189315796,0.027076978236436844,0.04620767757296562,0.08432002365589142,0.1566440761089325
28,0.4589831233024597,0.7162041068077087,0.03171753138303757,0.052217163145542145,0.09361577033996582,0.10624608397483826,0.6904171109199524,0.027873508632183075,0.047246240079402924,0.08592160046100616,0.14854156970977783
29,0.46605992317199707,0.8112161755561829,0.0212241318076849,0.04853038862347603,0.05895301699638367,0.06007666513323784,0.7099619507789612,0.026776164770126343,0.04740159213542938,0.08154414594173431,0.13431619107723236
