day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
69,expanding,0.3424068654883847,60,expanding,0.342399868309074,expanding,0.34241382544865656,0.34234259312393867,0.34383098573887216,low
70,expanding,0.3369813989216371,60,expanding,0.33773911124950673,expanding,0.3362104380930784,0.3393119917616964,0.3423149184047839,low
71,expanding,0.3501200036885087,60,expanding,0.3551137002066841,expanding,0.3451396059626588,0.3508587917430865,0.3532569234175471,low
72,expanding,0.34170062408912,60,expanding,0.3380531936498426,expanding,0.34541678134690335,0.34282353763975415,0.3456132167753236,low
73,expanding,0.3415013824660802,60,expanding,0.3505485070900571,expanding,0.3327040798238305,0.3436976576771019,0.34690236237775873,low
74,expanding,0.32715601179852727,60,expanding,0.3199854847614373,expanding,0.33448115936471895,0.327691207648813,0.3297366317111689,low
75,expanding,0.3425286676753331,60,expanding,0.34415903764462424,expanding,0.3409026395701411,0.34316444783314015,0.34505310260500854,low
76,expanding,0.33249963059881177,60,expanding,0.3354319763476164,expanding,0.3295983972717451,0.3337511369334746,0.33431595980409684,low
77,expanding,0.3454203677884989,60,expanding,0.3413633322216636,expanding,0.3494130059653844,0.3476835933792186,0.34822873181809627,low
78,expanding,0.3438164760078518,60,expanding,0.3364383478351818,expanding,0.3514752938392646,0.3441092712439673,0.34443424151259355,low
79,expanding,0.3419076975762855,60,expanding,0.34774382203735493,expanding,0.3362251553378758,0.34232293125030244,0.3428538777676418,low
80,expanding,0.32520242671543376,60,expanding,0.3367589595886121,expanding,0.31325414696519854,0.32694207989587815,0.32633864598176876,high
81,expanding,0.3438722506993087,60,expanding,0.33857026828695036,expanding,0.3496160649793637,0.3451881313360203,0.34484384817364205,high
82,expanding,0.33838115282797016,60,expanding,0.3428008356806395,expanding,0.3338480682545706,0.33991247995902907,0.340416433262366,low
83,expanding,0.3300641622604925,60,expanding,0.3315628534387311,expanding,0.32855745669092645,0.3307075612915092,0.33087363121338476,low
84,expanding,0.3278249955166027,60,expanding,0.3234567925345114,expanding,0.33213534150555374,0.3289547658846615,0.32868425644316845,high
85,expanding,0.3302711012084622,60,expanding,0.32787883491835573,expanding,0.3326035214689281,0.3313267955249467,0.3305560506341097,high
86,expanding,0.33251409566056417,60,expanding,0.32049988994742906,expanding,0.3445443310010684,0.33307781659429303,0.3326749481627224,high
87,expanding,0.33713778361522395,60,expanding,0.32132133022780135,expanding,0.352192742174625,0.3378762499327854,0.33740902908756454,high
88,expanding,0.33210956115140794,60,expanding,0.3292872012102696,expanding,0.33511050232678624,0.33300320597430155,0.33256744415087136,high
89,expanding,0.33684517649557144,60,expanding,0.3322581648844096,expanding,0.3415123914032298,0.3384233176250507,0.33755544131804466,high
90,expanding,0.32943366290955634,60,expanding,0.3276637167270863,expanding,0.33123936558056105,0.33107236174999677,0.33031674926475263,high
91,expanding,0.334369950605863,60,expanding,0.3363562842047405,expanding,0.33237565575007605,0.3355276060385716,0.3353026980957808,high
92,expanding,0.33487484029665626,60,expanding,0.3414656454254208,expanding,0.32840592588361517,0.33569640968923925,0.33569492230900366,high
93,expanding,0.33598610679821583,60,expanding,0.33893528008584045,expanding,0.3330604328993372,0.3363481824090953,0.33618854368453954,high
94,expanding,0.33355425764142665,60,expanding,0.3410760317780546,expanding,0.3258702889142515,0.33437020725727595,0.33375121283730097,high
95,expanding,0.3301521659578353,60,expanding,0.3394389528474252,expanding,0.32086537906824536,0.3310414391830455,0.33047860032953097,high
96,expanding,0.3380031743377096,60,expanding,0.3371640361014349,expanding,0.33884343217136426,0.33903267474911797,0.33843589059605655,high
97,expanding,0.3278215986475171,60,expanding,0.3371368392522603,expanding,0.31834348228236814,0.328836440955337,0.328271678506884,high
98,expanding,0.3438379717231405,60,expanding,0.3519230296636859,expanding,0.3354116792064796,0.3443771858018448,0.343917752936954,high
99,expanding,0.3321115984067146,60,expanding,0.3422932447029104,expanding,0.32150022980257864,0.3328407127512417,0.33243505368314025,high
100,expanding,0.33617709392339223,60,expanding,0.329110556509612,expanding,0.343405642309572,0.3366003791867714,0.33644201518658035,high
101,expanding,0.3289769800417525,60,expanding,0.3313881938599061,expanding,0.326487352766098,0.3297549190893624,0.32921838850125557,high
102,expanding,0.32989048868655785,60,expanding,0.32451258968352414,expanding,0.3352683876895916,0.3305316876750284,0.3300450056852945,high
103,expanding,0.3304191928430785,60,expanding,0.33881760933104765,expanding,0.3222199482876305,0.33115523663519164,0.33071307427502417,high
104,expanding,0.3357750597898213,60,expanding,0.3360288400088007,expanding,0.335520601920057,0.33749656080144586,0.3364855099065096,high
105,expanding,0.34629049642124443,60,expanding,0.36125087269261885,expanding,0.3318784061912293,0.34697082582671646,0.34667407907276,high
106,expanding,0.33319442084142437,60,expanding,0.34290146032330154,expanding,0.3238556013006518,0.3341763226089217,0.33392222729785825,high
107,expanding,0.3372075396764996,60,expanding,0.3462893860701297,expanding,0.32749935904882593,0.3386518473627405,0.33814460243091066,high
108,expanding,0.3258198206244225,60,expanding,0.3240571117404022,expanding,0.32758252950844285,0.32656258183920894,0.3264100433825182,high
109,expanding,0.3453539891298795,60,expanding,0.3368133227394968,expanding,0.3543027419689493,0.3461085171688309,0.34581449032921685,high
110,expanding,0.3488150923386831,60,expanding,0.3467426817505887,expanding,0.3508437581122531,0.34864724480638065,0.3484365412398638,high
111,expanding,0.33348802300047775,60,expanding,0.33314227969024734,expanding,0.3338328455562201,0.33722807287743306,0.33492961453686554,high
112,expanding,0.34031795497316925,60,expanding,0.3385564038577157,expanding,0.34225973486427547,0.3411026174936625,0.34103579826668373,high
113,expanding,0.33132449644314893,60,expanding,0.333243518570198,expanding,0.329343067092456,0.33178032848551886,0.3321264569362184,low
114,expanding,0.33453169958845935,60,expanding,0.3400078901005061,expanding,0.3294156453963538,0.33586315932090566,0.33579896738015846,high
115,expanding,0.32661525588091056,60,expanding,0.31923505798386387,expanding,0.33385896398858,0.3278459565863934,0.32730401403075504,high
116,expanding,0.34103241721020455,60,expanding,0.3460212043705604,expanding,0.3360502773345394,0.34204072208171826,0.3416544105342972,high
117,expanding,0.34347865028989305,60,expanding,0.3398656589373762,expanding,0.3472290924003861,0.3439045660537879,0.3436634004841062,high
118,expanding,0.34063990388416127,60,expanding,0.3265188524092329,expanding,0.3545925133931859,0.34273771795530544,0.3415764387869563,high
119,expanding,0.3300597134518059,60,expanding,0.33088567642691746,expanding,0.32925976505858756,0.33126734815816083,0.3307053164191027,high
