method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.008692183371315332,0.20078325262738067,0.1956539083143426,0.20199633380351595,0.20078325262738067,0.20078325262738067,17.065086372542723,,,
adamoe,6,0.005799229952548474,0.20174979095280549,0.19302525324390407,0.20172537389768044,0.20174979095280549,0.20174979095280549,17.13993444211419,,,
adamoe,7,0.010472289537476476,0.2034951725423848,0.18911357038254586,0.20040091199030013,0.2034951725423848,0.2034951725423848,17.273425282286613,,,
adamoe,8,0.006737386468048168,0.20414093821908078,0.1905449665864818,0.1970322187562758,0.20414093821908078,0.20414093821908078,17.317057618600852,,,
adamoe,9,0.020313814871216196,0.20169195518576816,0.19958879342559255,0.19814529935277334,0.1988819968500981,0.20169195518576816,17.111403353181444,,,
adamoe,10,0.02376257741443194,0.19810351381220948,0.20717968894156774,0.202435692544014,0.1941775908899994,0.19810351381220948,16.833389924907106,,,
adamoe,11,0.019330006883114148,0.19437417175599261,0.21033351099612443,0.2089468739310142,0.19197127156087584,0.19437417175599261,16.56466174365875,,,
adamoe,12,0.015972666052610773,0.19174804410681615,0.2075994332681721,0.21541022620191386,0.19349425231628167,0.19174804410681615,16.39764514199228,,,
adamoe,13,0.013055178310710153,0.19272270791462748,0.20179829874541771,0.21468377156931295,0.19807251385601388,0.19272270791462748,16.493837596127886,,,
adamoe,14,0.03018572215959947,0.19806104317078355,0.19393128324182918,0.20745792599310192,0.20248870442350164,0.19806104317078355,16.89024318682363,,,
adamoe,15,0.02453916450280416,0.2041958342964844,0.19056684946364366,0.2000257129210468,0.20101576902233986,0.2041958342964844,17.30824610932301,,,
adamoe,16,0.025476686706729146,0.20989172610069076,0.1920907906415541,0.1946702048434879,0.1936329337465345,0.20971434466773253,17.66103633278746,,,
adamoe,17,0.012384105724549649,0.2108974295378456,0.19570914799599975,0.19623819691416244,0.18760083000778613,0.2095543955442063,17.685236858682615,,,
adamoe,18,0.024842081833428897,0.20675917701496854,0.20221303495750068,0.20215535086937586,0.18493137304216295,0.20394106411599197,17.36392421738277,,,
adamoe,19,0.01806857954198529,0.20307315345958107,0.20224086685552645,0.20822866779084281,0.18786451399366316,0.19859279790038709,17.106666846363982,,,
adamoe,20,0.014101641497103051,0.2017832277366684,0.19795988363658074,0.20929490719946478,0.19384909533359268,0.1971128860936939,17.049362342081942,,,
adamoe,21,0.01846131499953732,0.20397864969973725,0.1942300514460955,0.20379408189018128,0.1982597814579875,0.19973743550599882,17.22847384639077,,,
adamoe,22,0.022654622868979735,0.20768986838577136,0.18922094438500392,0.19747587751678325,0.1989058450294167,0.20670746468302564,17.52928610084991,,,
adamoe,23,0.015764511464312375,0.20857558643845384,0.1921515526262667,0.19517241029789295,0.19332705651615076,0.21077339412123652,17.59632088313754,,,
adamoe,24,0.017245812221470508,0.20595044828695802,0.19888655722675114,0.19706031180814362,0.18780752759559255,0.21029515508255514,17.405879254193582,,,
adamoe,25,0.016982820333940052,0.20264882929169148,0.2013647922260067,0.20307348697585775,0.18619234472716345,0.20672054677928042,17.16694907865514,,,
adamoe,26,0.02094143868704032,0.19791170997591057,0.20141633718840085,0.20988035288566392,0.18980465319848347,0.20098694675154136,16.84820982131099,,,
adamoe,27,0.012267810745528324,0.1976243849466584,0.19740931902830477,0.2108419572197522,0.194976954237159,0.19914738456812509,16.84030035110093,,,
adamoe,28,0.021030312946422214,0.20142920113375212,0.19219539540176184,0.2055407243730841,0.19978277986078014,0.2010518992306214,17.107775684800302,,,
adamoe,29,0.021692039578492833,0.20762299756079394,0.1886420578687163,0.19853034830607316,0.19950047367159018,0.20570412259282597,17.51797398843527,,,
adamoe,30,0.020936300881078673,0.21209659247625362,0.1904008376929091,0.19406073104838972,0.19350194048873415,0.20993989829371268,17.79205073894641,,,
adamoe,31,0.015844210056595698,0.21149071777243222,0.1961161325511819,0.19626754121841483,0.1874303682130359,0.20869524024493452,17.708107763472697,,,
adamoe,32,0.022998378133843533,0.20738023532285202,0.20135514642000252,0.20252771641651585,0.18519748808722813,0.2035394137534006,17.397686624198876,,,
adamoe,33,0.017854612871574832,0.20428942649462095,0.1989846849090952,0.2076859323921917,0.18896657854734003,0.2000733776567519,17.203201408788832,,,
adamoe,34,0.01479683654565575,0.2024066967727217,0.19596849353862617,0.2090838590670622,0.1949670701452974,0.19757388047629232,17.09842569478829,,,
adamoe,35,0.016144986254966215,0.2040951493027552,0.1919264325297268,0.2050534269484785,0.19920105167793012,0.19972393954110923,17.243338186861514,,,
adamoe,36,0.019832647337275328,0.20828065826396897,0.19027622871407965,0.1975206182508829,0.19846774052253524,0.20545475424853318,17.54531832244208,,,
adamoe,37,0.014681575198446983,0.21024318866886993,0.19149735349090863,0.19470162422732548,0.1939459469468693,0.20961188666602687,17.68238158825754,,,
adamoe,38,0.017351231275252427,0.20832749711930354,0.19776245367002548,0.19711213968583507,0.18786445624574133,0.20893345327909527,17.528868239513265,,,
adamoe,39,0.019183313433418975,0.2045201101489686,0.2024784191118318,0.20198783096073814,0.18634561689791082,0.2046680228805511,17.249420159545252,,,
