day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
14,0.3773007094860077,0.4369671940803528,0.024887369945645332,0.0516975000500679,0.04948059469461441,0.4369671940803528,0.364504873752594,0.04317977651953697,0.06479620188474655,0.16301432251930237,0.3645048439502716
15,0.37135347723960876,0.422141969203949,0.030450697988271713,0.07036188989877701,0.05490376427769661,0.42214205861091614,0.37555864453315735,0.04066762328147888,0.06576403230428696,0.14245107769966125,0.37555861473083496
16,0.3822532892227173,0.4238028824329376,0.03614918887615204,0.06543081998825073,0.07015692442655563,0.40445980429649353,0.3839947581291199,0.04008868336677551,0.0660230740904808,0.12937405705451965,0.38051941990852356
17,0.4023153781890869,0.4992801547050476,0.031426720321178436,0.04858667030930519,0.08023112267255783,0.3404756784439087,0.4046953320503235,0.03853084146976471,0.06287677586078644,0.120554119348526,0.37334293127059937
18,0.4302375018596649,0.554301917552948,0.028640752658247948,0.057475071400403976,0.09669221937656403,0.2628898322582245,0.4307323694229126,0.0367521196603775,0.06185035780072212,0.11637101322412491,0.3542941212654114
19,0.43349766731262207,0.6558367013931274,0.022966766729950905,0.05169200152158737,0.08631031960248947,0.18319500982761383,0.4681875705718994,0.034517839550971985,0.060268305242061615,0.11144129186868668,0.3255849778652191
20,0.45116323232650757,0.5886785387992859,0.059578120708465576,0.13950215280056,0.09800814092159271,0.11423380672931671,0.47363370656967163,0.041137292981147766,0.07515555620193481,0.11421387642621994,0.29585954546928406
21,0.2798871099948883,0.10767434537410736,0.42786961793899536,0.3989350199699402,0.04029081389307976,0.025229426100850105,0.38718166947364807,0.13439761102199554,0.1513163447380066,0.09457645565271378,0.23252786695957184
22,0.10741866379976273,0.00885394774377346,0.6815682649612427,0.3017844259738922,0.00516677787527442,0.0026271920651197433,0.28752636909484863,0.2795775234699249,0.18994668126106262,0.07094307243824005,0.17200630903244019
23,0.09437233954668045,0.0015760369133204222,0.19237032532691956,0.8031522035598755,0.002057228237390518,0.0008444898994639516,0.20849300920963287,0.254304975271225,0.36070477962493896,0.05179921165108681,0.12469799816608429
24,0.09578054398298264,0.00025098127662204206,0.025509214028716087,0.9731667637825012,0.0007843006169423461,0.0002885813592001796,0.15124481916427612,0.19102808833122253,0.5294886827468872,0.037747859954833984,0.09049051254987717
25,0.09985265880823135,6.371214840328321e-05,0.005622565746307373,0.9936552047729492,0.0004874234145972878,0.00017016097262967378,0.11039192974567413,0.14091536402702332,0.6549310684204102,0.027678130194544792,0.0660834088921547
26,0.11764338612556458,3.098775414400734e-05,0.0021404230501502752,0.9970948100090027,0.0005393001483753324,0.00019384878396522254,0.08083519339561462,0.10371552407741547,0.7466219067573547,0.0203956700861454,0.04843167960643768
27,0.13996939361095428,2.2905360310687684e-05,0.0012232993030920625,0.9976683855056763,0.0007787913200445473,0.0003071263781748712,0.0598367303609848,0.07706066220998764,0.81190025806427,0.015282404609024525,0.03591997176408768
28,0.1751025766134262,2.4658042093506083e-05,0.0009545899229124188,0.9971206784248352,0.0013040428748354316,0.0005968177574686706,0.044907037168741226,0.05804292857646942,0.8581988215446472,0.011763750575482845,0.027087483555078506
29,0.21954426169395447,3.2158117392100394e-05,0.0008923296700231731,0.9957453608512878,0.0021557770669460297,0.0011739438632503152,0.03429241105914116,0.04451391100883484,0.8907891511917114,0.009464232251048088,0.02094034105539322
30,0.2663343548774719,4.2753847083076835e-05,0.0009098811424337327,0.9935978055000305,0.0033166459761559963,0.002133210888132453,0.026725761592388153,0.03488454967737198,0.9134953022003174,0.008109083399176598,0.016785353422164917
31,0.31303226947784424,6.882729940116405e-05,0.0011148181511089206,0.9898055195808411,0.005168921314179897,0.0038426537066698074,0.021241778507828712,0.02793050929903984,0.9292342066764832,0.007482978515326977,0.014110580086708069
32,0.3628811240196228,0.00013457596651278436,0.001580511685460806,0.9824860692024231,0.00858013704419136,0.007218952756375074,0.017192039638757706,0.022856924682855606,0.9396328926086426,0.007605294696986675,0.012712936848402023
33,0.40643954277038574,0.00026414074818603694,0.0023517992813140154,0.968296468257904,0.014986522495746613,0.014101344160735607,0.014174336567521095,0.019189337268471718,0.9448720216751099,0.008857343345880508,0.012907019816339016
34,0.40000906586647034,5.183111716178246e-05,0.001115587423555553,0.9645405411720276,0.016475139185786247,0.017817111685872078,0.012153921648859978,0.016914380714297295,0.9399425983428955,0.013440391048789024,0.017548751085996628
35,0.6174317598342896,0.0004238122783135623,0.003529161214828491,0.814650297164917,0.07460355013608932,0.10679255425930023,0.01078194472938776,0.01524102408438921,0.9299491047859192,0.018721511587500572,0.02530645951628685
36,0.7620017528533936,0.0011730417609214783,0.006674324162304401,0.7102293372154236,0.11080893874168396,0.17111438512802124,0.010074307210743427,0.01457961741834879,0.9150019884109497,0.024962037801742554,0.03538212180137634
37,0.8308275938034058,0.003166847862303257,0.012787182815372944,0.7315589189529419,0.11145589500665665,0.14103229343891144,0.009703246876597404,0.014438840560615063,0.9065655469894409,0.02897574007511139,0.04031670466065407
38,0.8548169732093811,0.007560460362583399,0.02299209125339985,0.7570130825042725,0.11577175557613373,0.09666295349597931,0.009577082470059395,0.014727745205163956,0.9009197354316711,0.032326892018318176,0.04244863986968994
39,0.8608288764953613,0.014755044132471085,0.03608275204896927,0.7274678349494934,0.1520155668258667,0.06968007236719131,0.009763866662979126,0.01556255854666233,0.89410400390625,0.037064336240291595,0.04350530356168747
40,0.8562570214271545,0.024197084829211235,0.04926517233252525,0.5705175995826721,0.2970350384712219,0.05898468941450119,0.010367823764681816,0.016970288008451462,0.8803642392158508,0.04818548634648323,0.04411224648356438
41,0.8258032202720642,0.024183092638850212,0.03936701640486717,0.2394280731678009,0.6585597991943359,0.03846168518066406,0.01098564825952053,0.018049057573080063,0.8480176329612732,0.07919171452522278,0.043756067752838135
42,0.7433359622955322,0.011908318847417831,0.016415977850556374,0.056584086269140244,0.9000353813171387,0.01505674235522747,0.011037514545023441,0.017914820462465286,0.7883394360542297,0.14112548530101776,0.04158283770084381
43,0.5477531552314758,0.008734865114092827,0.010441781021654606,0.02313186228275299,0.9479086995124817,0.009783965535461903,0.010705760680139065,0.016918767243623734,0.6888740062713623,0.24608033895492554,0.037421248853206635
44,0.32736390829086304,0.01130526140332222,0.012137100100517273,0.019398607313632965,0.9451020359992981,0.012056549079716206,0.010852091945707798,0.01594141311943531,0.5506289601325989,0.39037615060806274,0.032201483845710754
45,0.20497819781303406,0.020637983456254005,0.0200992152094841,0.02493954263627529,0.9126121997833252,0.02171231247484684,0.013330928981304169,0.01700296625494957,0.42032232880592346,0.5197073221206665,0.029636533930897713
46,0.16537924110889435,0.049606628715991974,0.04250389710068703,0.04382563382387161,0.8077964782714844,0.05626612901687622,0.0225578211247921,0.0235246941447258,0.32171499729156494,0.5958401560783386,0.036362435668706894
47,0.14656975865364075,0.09191036224365234,0.06825001537799835,0.0646398738026619,0.6115908622741699,0.16360922157764435,0.04126080870628357,0.035429105162620544,0.25449398159980774,0.598619818687439,0.07019636034965515
48,0.1389368623495102,0.07134430855512619,0.05029648169875145,0.04998471587896347,0.29361051321029663,0.5347638726234436,0.04844609647989273,0.0390441007912159,0.20070776343345642,0.5197513103485107,0.1920507252216339
49,0.10992766171693802,0.01657717302441597,0.01270707231014967,0.013875356875360012,0.040461644530296326,0.9163785576820374,0.04021542891860008,0.03224925324320793,0.1521558165550232,0.3951096534729004,0.380269855260849
50,0.07697462290525436,0.005004719365388155,0.0041489629074931145,0.004890360403805971,0.008203827776014805,0.9777535796165466,0.030913986265659332,0.02481941320002079,0.11301866173744202,0.29222622513771057,0.5390217304229736
51,0.11246760934591293,0.00375695014372468,0.0032307233195751905,0.00402968842536211,0.004764319863170385,0.9842178821563721,0.023438842967152596,0.018877295777201653,0.08311443030834198,0.2133961021900177,0.6611733436584473
52,0.09076560288667679,0.003395314561203122,0.003037894843146205,0.004003909416496754,0.003635767614468932,0.9859280586242676,0.019825315102934837,0.015886904671788216,0.06396126747131348,0.16038332879543304,0.7399432063102722
53,0.17006900906562805,0.07704105228185654,0.058246247470378876,0.06638680398464203,0.057765811681747437,0.7405596375465393,0.03133388236165047,0.025596080347895622,0.062293875962495804,0.1319780796766281,0.748798131942749
54,0.2065161019563675,0.2063741683959961,0.41155144572257996,0.29442867636680603,0.05056743323802948,0.03707835078239441,0.07198381423950195,0.12433123588562012,0.12008178234100342,0.1107482835650444,0.5728548765182495
55,0.09978849440813065,0.04541829973459244,0.26207536458969116,0.6874739527702332,0.00411884393543005,0.0009134963620454073,0.06423487514257431,0.15929129719734192,0.26871445775032043,0.08299558609724045,0.4247637987136841
56,0.08187097311019897,0.00619455287232995,0.03838488459587097,0.9549607038497925,0.0004227745230309665,3.77616670448333e-05,0.04783545061945915,0.12496474385261536,0.4617210030555725,0.059825386852025986,0.3056533634662628
57,0.07548587769269943,0.001318707480095327,0.008100362494587898,0.9904780983924866,9.841124847298488e-05,3.458800620137481e-06,0.03485594689846039,0.09236031025648117,0.609295129776001,0.04315410181879997,0.22033444046974182
58,0.09591672569513321,0.0005779818748123944,0.0032412796281278133,0.996110200881958,6.84937258483842e-05,1.0952547881970531e-06,0.02535092458128929,0.067615807056427,0.7164182662963867,0.03123175911605358,0.15938320755958557
59,0.12421660870313644,0.0003823879815172404,0.0019321718718856573,0.9975997805595398,8.420446829404682e-05,6.512888717224996e-07,0.01867092400789261,0.050030969083309174,0.7915724515914917,0.022909829393029213,0.11681586503982544
60,0.1559271663427353,0.000299824052490294,0.0013872581766918302,0.9981850385665894,0.00012701688683591783,5.275645662550232e-07,0.013989522121846676,0.03764057531952858,0.8442372679710388,0.017101919278502464,0.08703070878982544
61,0.20141059160232544,0.0003316959482617676,0.0013689144980162382,0.9980331063270569,0.0002667868393473327,6.336104547699506e-07,0.010687089525163174,0.028865670785307884,0.8813925981521606,0.013033125549554825,0.06602150201797485
62,0.2558932602405548,0.00040159933269023895,0.0014788779662922025,0.997563898563385,0.0005547989276237786,9.601624242350226e-07,0.008385888300836086,0.022740203887224197,0.9073898792266846,0.010241720825433731,0.05124230310320854
63,0.32105177640914917,0.0005503228749148548,0.0018156793667003512,0.9964781999588013,0.0011544509325176477,1.6108346017063013e-06,0.006787970662117004,0.018471384420990944,0.9255699515342712,0.008389024995267391,0.04078173264861107
