method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.012385534574371304,0.20194096530750555,0.19380723271281403,0.20036987136466872,0.20194096530750555,0.20194096530750555,17.15213503671477,,,
adamoe,6,0.0056225614798155465,0.2028780588874748,0.19149202189154924,0.19987380144602568,0.2028780588874748,0.2028780588874748,17.224236196115086,,,
adamoe,7,0.007027736519939043,0.20404934830746457,0.1885575532158854,0.19929440186171982,0.20404934830746457,0.20404934830746457,17.314437971705676,,,
adamoe,8,0.002576221112468996,0.2044787184928761,0.1879778537850862,0.19858599073628463,0.2044787184928761,0.2044787184928761,17.346512023916905,,,
adamoe,9,0.003014431874206913,0.20493216709015455,0.18647063784798285,0.1989159798116254,0.20474904816008202,0.20493216709015455,17.38144227907487,,,
adamoe,10,0.003151760364390216,0.2055729479358004,0.18539471122052073,0.1984160262568927,0.20504336665098574,0.2055729479358004,17.42834450379733,,,
adamoe,11,0.003294112187200521,0.2063964759826004,0.184802935723726,0.19748167800046995,0.20492243431060275,0.2063964759826004,17.485044232611788,,,
adamoe,12,0.0013915028517114403,0.20622410486396153,0.18503865501716782,0.19794171013288447,0.20457142512202542,0.20622410486396153,17.471447521203153,,,
adamoe,13,0.0015441018206502344,0.20661013031912379,0.18498779985479719,0.1975777548526503,0.2042141846543045,0.20661013031912379,17.49637000060804,,,
adamoe,14,0.002010820834558752,0.20702718323571695,0.1848280457730207,0.1967320985171475,0.20438548923839764,0.20702718323571695,17.5257343254363,,,
adamoe,15,0.0010098574779797698,0.20708465495846445,0.1848677858026483,0.1970823437810148,0.20388056049940775,0.20708465495846445,17.527543207567916,,,
adamoe,16,0.0009155956536330556,0.20692809901545628,0.18492778072868582,0.19748014668179403,0.2038273945598738,0.20683657901419028,17.515558029819225,,,
adamoe,17,0.01466121753958688,0.20468110608167006,0.19225838949847907,0.19714893383218562,0.20144977439662293,0.20446179619104216,17.33718512334619,,,
adamoe,18,0.017094440744656714,0.201361350051276,0.19865515788972712,0.19929938581326612,0.19983645884507623,0.20084764740065475,17.088956593930785,,,
adamoe,19,0.03186603965559692,0.19439510274299746,0.20895566293545054,0.20493190059534133,0.19703870477566265,0.19467862895054858,16.59222926803864,,,
