method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,99,0.0024409724747548045,0.18533575989329026,0.18770307100120437,0.20306179821922055,0.21037848460660608,0.21352088627967916,16.378975859418034,,,
adamoe,100,0.004849893700503538,0.18683857697577028,0.188625200768976,0.2017768531307933,0.2099541846846942,0.21280518443976637,16.453222253657163,,,
adamoe,101,0.0022079137681481065,0.18671885131125082,0.18764096954942128,0.20199198935896168,0.21031436079142393,0.2133338289889422,16.455622147686515,,,
adamoe,102,0.00411276468802263,0.18496115190156198,0.18865003390671248,0.2030393073456816,0.21008147422450293,0.21326803262154054,16.351759846310564,,,
adamoe,103,0.0025427750479805333,0.18612884425383142,0.1887537290784334,0.202604350520927,0.20970443182600562,0.21280864432080226,16.41154947914437,,,
adamoe,104,0.0034934703019048885,0.18672084594952082,0.18949922861581997,0.20301358443880335,0.20855960861182543,0.21220673238402987,16.432602252562674,,,
adamoe,105,0.0015119951912785368,0.18633443798519428,0.18951123432837766,0.20341872543761502,0.20889845949609592,0.21183714275271773,16.407842904763598,,,
adamoe,106,0.0018814369584940205,0.18701452428713666,0.18977186650568206,0.20282757793748113,0.20885267419177012,0.2115333570779302,16.442561775979737,,,
adamoe,107,0.0030834094743644735,0.18855622902431896,0.189669701500368,0.2023155229385325,0.2080669458529083,0.21139160068387253,16.525941042319676,,,
adamoe,108,0.005236283325100288,0.1879295353157242,0.1879925559135976,0.20200122057134745,0.2095050098944768,0.21257167830485413,16.512306902100388,,,
adamoe,109,0.0042844485750218875,0.18908754151298596,0.18848027027317663,0.20026418764181847,0.20909981853649484,0.2130681820355243,16.581178602230594,,,
adamoe,110,0.003857399283487134,0.18963758094142508,0.18744195351446924,0.20156849728620813,0.20917416910540965,0.21217779915248813,16.6051106737313,,,
adamoe,111,0.0015557238241663551,0.18961782716170583,0.18784937816204064,0.20117865859978612,0.2088058996594681,0.2125482364170003,16.605771591118028,,,
adamoe,112,0.004460541733383283,0.18843492142815774,0.18889733018565424,0.20236097744286421,0.20840139856747691,0.211905372375848,16.527560551437922,,,
adamoe,113,0.0029819940753182395,0.18976472240681394,0.18905852624465708,0.20218927288152821,0.20763876871474674,0.21134870975225498,16.593863006832876,,,
adamoe,114,0.002157014014252029,0.1898422021673311,0.18798001923753055,0.2024781472927143,0.20808369283672543,0.21161593846569854,16.605155579532397,,,
adamoe,115,0.004028669319152578,0.18814524334799543,0.18903064813663698,0.2030505117231141,0.20847503416679544,0.2112985626254579,16.504401900109684,,,
adamoe,116,0.003887657265320782,0.18926349755393407,0.18875082380756433,0.2013865074195264,0.20898661202263083,0.2116125591963443,16.574202312209422,,,
adamoe,117,0.0011326465410819997,0.1893613458449777,0.18862165067016184,0.20185498239902383,0.2089457743838276,0.2112162467020091,16.575515223080817,,,
adamoe,118,0.0011719695870753832,0.1890217303704647,0.18854907160806939,0.20204525424370204,0.2087719841268954,0.2116119596508686,16.559959980567488,,,
adamoe,119,0.0033630217140094565,0.1905822327175497,0.1886700801179893,0.2012254667850069,0.2080522631762931,0.21146995720316147,16.644225686604305,,,
fixed_share,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
fixed_share,5,0.1229475024509589,0.21810934428901754,0.13852624877452052,0.20714571835842682,0.21810934428901754,0.21810934428901754,18.42682029126022,,,
fixed_share,6,0.10307628031042132,0.23528872434075443,0.09137638507036985,0.20275744190736683,0.23528872434075443,0.23528872434075443,19.75803538239358,,,
fixed_share,7,0.07175923514041561,0.24724859686415704,0.06280435825947207,0.19544985114805682,0.24724859686415704,0.24724859686415704,20.676290257700362,,,
fixed_share,8,0.060928409649820534,0.2574033318057938,0.04406043043842653,0.18372957414419205,0.2574033318057938,0.2574033318057938,21.4449190291403,,,
fixed_share,9,0.04944853736618912,0.2667060323461778,0.03234783650234535,0.17071789939717874,0.2635221994081204,0.2667060323461778,22.125403324167884,,,
fixed_share,10,0.02910192780186293,0.2722387654601431,0.027855979284531603,0.16065879271406097,0.2670076970811212,0.2722387654601431,22.52455488104515,,,
fixed_share,11,0.02951390872059466,0.278958212059584,0.024784345464546102,0.1489734721737491,0.2683257582425367,0.278958212059584,22.992892762092765,,,
fixed_share,12,0.029733561407542644,0.2862959321235663,0.023043141279369524,0.13584789565515443,0.26851709881834346,0.2862959321235663,23.496105497117142,,,
fixed_share,13,0.01867392319252926,0.2909644129216986,0.0217264474906243,0.13042228409599244,0.26592244256998604,0.2909644129216986,23.8058169539742,,,
fixed_share,14,0.018081204340348662,0.2952228534247629,0.022250168654669993,0.12335843776230963,0.26394568673349444,0.2952228534247629,24.086436442508514,,,
fixed_share,15,0.024051341466820503,0.30123568879146806,0.021397669201598517,0.1154816701051933,0.2606492831102721,0.30123568879146806,24.48382863185772,,,
fixed_share,16,0.01656251217409969,0.3053913326771617,0.02145414251982732,0.10890536865707495,0.2589443284713406,0.3053048276745955,24.758528095864474,,,
fixed_share,17,0.015915636527696047,0.3094449488710938,0.02190869579140757,0.10308132759255016,0.2568105512720173,0.3087544764729311,25.018086140359845,,,
fixed_share,18,0.018422773893223388,0.3150198920735283,0.02148217268234484,0.09819602850956838,0.2529109865174501,0.31239092021710824,25.361113571284413,,,
fixed_share,19,0.01655019323052785,0.3196258186449664,0.021464144415983655,0.09347649429755804,0.2493734523805577,0.31606009026093407,25.649898176323624,,,
fixed_share,20,0.011803461027355994,0.32336375593385797,0.022058473497338096,0.08817639051843776,0.24877182564600003,0.31762955440436613,25.876629542267253,,,
fixed_share,21,0.012809063467323297,0.3282575886061876,0.021776756217467597,0.08591415885020814,0.24491124286043853,0.3191402534656982,26.157316797682192,,,
fixed_share,22,0.016314456989758846,0.3336100627580745,0.021407744295641275,0.08129137843844517,0.24174580669914836,0.3219450078086907,26.481336401311154,,,
fixed_share,23,0.010599883977878002,0.3372779876620637,0.021103215209408163,0.08003777398088231,0.2380039982540054,0.32357702489364054,26.694002133164883,,,
fixed_share,24,0.013579291094617734,0.3426052793234223,0.021364561950953008,0.07727262507286434,0.23397950161471442,0.3247780320380459,26.994248156410528,,,
fixed_share,25,0.007488202651159334,0.3457598110567207,0.021954131543234244,0.07680686413340095,0.23122113202842656,0.3242580612382175,27.156124168880712,,,
fixed_share,26,0.012317177669804558,0.3501946664858622,0.021752855761294952,0.07408555334878773,0.2279851297600768,0.32598179464397825,27.415330538295624,,,
fixed_share,27,0.014080870350469898,0.3563143647858455,0.020856347819516542,0.07164141483128436,0.22428534104412362,0.32690253151922993,27.761275308042183,,,
fixed_share,28,0.00714772387143657,0.3598882267215638,0.020752317615207815,0.07055564325853284,0.2223352895629571,0.32646852284173844,27.95261919740967,,,
fixed_share,29,0.008314492627647191,0.3632087574903829,0.02105387774117331,0.07073222390310449,0.21817804324913348,0.32682709761620576,28.128601668244276,,,
fixed_share,30,0.0065999888972967415,0.3658054550971526,0.02084705441003439,0.06983319858981224,0.21598389744491622,0.32753039445808435,28.275986760536224,,,
fixed_share,31,0.006298292356218923,0.3684716459435633,0.02012410709297987,0.06956530633871241,0.21382559083496122,0.32801334978978325,28.42608481562461,,,
fixed_share,32,0.007975419557171366,0.37203881820785883,0.02054464460726998,0.0679483312833619,0.21168333062163694,0.3277848752798723,28.617490299198558,,,
fixed_share,33,0.00888955668768018,0.37496791281608716,0.02136007958371095,0.06864858004253274,0.20943518330774333,0.3255882442499259,28.749662291329702,,,
fixed_share,34,0.008992577694434387,0.37901710615900835,0.021622298865073004,0.06780208768108877,0.20578538682197006,0.3257731204728598,28.96737632582267,,,
fixed_share,35,0.008995898931645659,0.3835150556248312,0.020768513265224803,0.0673652411935108,0.20261835345255394,0.32573283646387924,29.212355758997816,,,
fixed_share,36,0.009799703307346787,0.38811465933324274,0.021068761210486654,0.06659233038197461,0.1996948290524458,0.3245294200218502,29.449000996023997,,,
fixed_share,37,0.007510066800579411,0.3913872992735458,0.021551154670473277,0.06624135780645095,0.197422163243921,0.32339802500560894,29.61304067728855,,,
fixed_share,38,0.00745575246424263,0.3943649253112757,0.02086294968967253,0.0669916080008424,0.19642100677094823,0.32135951022726117,29.757713482947036,,,
fixed_share,39,0.011356315540395023,0.39933882894097983,0.02156720383016584,0.0659538526695395,0.19356238978260062,0.3195777247767141,30.008783373649774,,,
fixed_share,40,0.004898347123105811,0.40121693326956837,0.021091238599167405,0.06613777753477271,0.19158918145204618,0.3199648691444453,30.113153005564143,,,
fixed_share,41,0.003668357540653887,0.4017777039515195,0.021496845908134197,0.06700557831418175,0.19064461717438178,0.31907525465178277,30.13074170328748,,,
fixed_share,42,0.009861684291759685,0.4067085460973993,0.02018505361989252,0.06643760837953179,0.18776409327608887,0.3189046986270874,30.40102507831429,,,
fixed_share,43,0.007932465158468557,0.4089549620071825,0.020967197204799157,0.0673752814640762,0.1857056820405032,0.3169968772834388,30.49828681827964,,,
fixed_share,44,0.006863889583384457,0.411308867643124,0.021405462049361272,0.06801505577526486,0.1837343683706441,0.3155362461616057,30.60763071281959,,,
fixed_share,45,0.012461879844528217,0.4175398075653881,0.0205602787878585,0.0668422070670746,0.18156272879872112,0.3134949777809576,30.933344144436823,,,
fixed_share,46,0.005805772134972274,0.42002477024901413,0.0209782021717186,0.06626536914957072,0.18073435825812298,0.31199730017157346,31.054363234770165,,,
fixed_share,47,0.008380413427590907,0.42406446008822435,0.021128719046303878,0.06476584203919127,0.17896020209690847,0.311080776729372,31.267146139346906,,,
fixed_share,48,0.004665673658417819,0.4263972969174333,0.020722847640085272,0.06396824939903788,0.17812630498452475,0.31078530105891883,31.39434376059973,,,
