method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.006961006053551461,0.20065344748383854,0.196519496973224,0.20152016057525987,0.20065344748383854,0.20065344748383854,17.054009224889924,,,
adamoe,6,0.009974891072463854,0.2023159293292492,0.1938251638352731,0.19922704817697887,0.2023159293292492,0.2023159293292492,17.179096584035396,,,
adamoe,7,0.00824110523897395,0.2021267277447653,0.1979457164547601,0.19567410031094357,0.2021267277447653,0.2021267277447653,17.157232964713582,,,
adamoe,8,0.02679934169955059,0.19766017079484013,0.20961753244411302,0.19740195517136572,0.19766017079484013,0.19766017079484013,16.81229723234026,,,
adamoe,9,0.030892998852103504,0.19312997568423101,0.21509889607892496,0.20736709096260605,0.19127406159000715,0.19312997568423101,16.467736800729888,,,
adamoe,10,0.013185960492072019,0.1911985808582718,0.2132724509489751,0.213960071208642,0.19037031612583938,0.1911985808582718,16.33643986096789,,,
adamoe,11,0.02170009259523925,0.19447881372496154,0.20411341808139943,0.21226905777859817,0.19465989669007966,0.19447881372496154,16.594972083894906,,,
adamoe,12,0.039621658063046516,0.2023865796930937,0.194730805304513,0.20184084152396076,0.198655193785338,0.2023865796930937,17.167446583662695,,,
adamoe,13,0.027389087063351275,0.20920240177163246,0.1947937046791112,0.19279661648778773,0.19400487528983545,0.20920240177163246,17.612195412272126,,,
adamoe,14,0.015990727529425097,0.20849724725841678,0.2017395572785754,0.19384612765303633,0.1874198205515545,0.20849724725841678,17.524012981221407,,,
adamoe,15,0.017952023607640005,0.20532944958848753,0.2034186651149942,0.201143031620438,0.1847794040875935,0.20532944958848753,17.29468285813754,,,
adamoe,16,0.015754647780926112,0.20282674469262096,0.20075473724354984,0.20623603481880143,0.18756372477969308,0.20261875846533536,17.138676215229758,,,
adamoe,17,0.02281221375494863,0.2047574580454603,0.19460527025629615,0.20097939492858058,0.19544588423457154,0.20421199253509165,17.31008002290294,,,
adamoe,18,0.022055136544399084,0.2088076552929908,0.19132164748088326,0.19323544943179372,0.1974735847449378,0.2091616630493942,17.6100656892618,,,
adamoe,19,0.01950077956127791,0.20703533395943868,0.1998982112709687,0.19128997220494365,0.19144099352470118,0.21033548903994784,17.480671966684298,,,
adamoe,20,0.02511878178834298,0.20205979499896737,0.20648565787999956,0.19726191649008445,0.18605971898073004,0.20813291165021897,17.13813790325647,,,
adamoe,21,0.01916337129579887,0.19824895877064463,0.20383683652684592,0.20551783963012493,0.1873854814885889,0.20501088358379582,16.897178622249164,,,
adamoe,22,0.015130704755776242,0.19927512698750324,0.1972371814753368,0.20661094747060477,0.1928315578091388,0.20404518625741702,16.980031155405154,,,
adamoe,23,0.0297647010056748,0.20664839688156117,0.19120843126682863,0.19775734717627577,0.19809780953878656,0.20628801513654896,17.45810116437252,,,
adamoe,24,0.020852190122562092,0.21311744540306687,0.19236998969394545,0.19142827753951144,0.19400078411426958,0.20908350324920721,17.83887608078528,,,
adamoe,25,0.02091991085060224,0.21178295028651162,0.20075899049995316,0.1934992321588047,0.186792426752175,0.2071664003025558,17.69611029566807,,,
adamoe,26,0.02504651776160441,0.20590461976645302,0.20546310638412274,0.20131837515543716,0.18389371021161038,0.2034201884823766,17.29883402807216,,,
adamoe,27,0.016664243278347257,0.20241244851297724,0.20256015104907857,0.20661888433013073,0.1869253226760906,0.2014831934317231,17.096405681594863,,,
adamoe,28,0.02989468023405134,0.20576380263889069,0.19165239236652548,0.20257930289565823,0.19570842942834132,0.2042960726705847,17.375322482773516,,,
adamoe,29,0.01932594746246366,0.21000181940902177,0.19111914412596825,0.19344957740498334,0.197452077954302,0.20797738110572447,17.665424922042483,,,
adamoe,30,0.017742147183690465,0.2103704937709484,0.19794102841460612,0.19095745125056568,0.1910731305168747,0.20965789604700547,17.66576546669941,,,
adamoe,31,0.022283690475330326,0.20619280247170638,0.20316349804863046,0.1968768268542066,0.185389177362268,0.2083776952631891,17.380374102134155,,,
adamoe,32,0.01965733211410245,0.20060412910528552,0.20266152389880263,0.20670549291125737,0.1852962373756622,0.20473261670899193,17.02235604450523,,,
adamoe,33,0.01291297724736351,0.20059622365175564,0.19733496449583288,0.20708625441617912,0.19137196449442212,0.20361059294180972,17.044519199495998,,,
adamoe,34,0.03099206107278807,0.20808204959024307,0.1917863673375124,0.1971388210381056,0.19708206293644065,0.20591069909769782,17.53045003378927,,,
adamoe,35,0.02183661181308086,0.21472201137026847,0.19311492576059447,0.19009346261602708,0.19320911545197886,0.2088604848011309,17.923226591204468,,,
adamoe,36,0.02393098364804125,0.2114378443093991,0.20217235468516387,0.19300152551547828,0.1868574025749838,0.20653087291497468,17.666881628630076,,,
adamoe,37,0.01775903770263615,0.20718662178964786,0.20241742477789576,0.20163597427406438,0.1846097080664454,0.20415027109194617,17.388894406731325,,,
adamoe,38,0.014577872363747774,0.20283273112554115,0.2019107530854275,0.20599967835164906,0.18753494017073466,0.20172189726664733,17.12672479860105,,,
adamoe,39,0.022731704731610874,0.20555976037448526,0.19437420678946465,0.20217037228180648,0.19468996949021944,0.2032056910640239,17.34218040743187,,,
adamoe,40,0.025639581650381243,0.21156452337748344,0.19099535715305646,0.19272943109302415,0.19684485794613527,0.2078658304303006,17.75109068472829,,,
adamoe,41,0.019885567291985567,0.21279353872410817,0.19780160604106933,0.18946310504465613,0.19016840034851046,0.20977334984165574,17.801808944844282,,,
adamoe,42,0.024268231355106196,0.20735866069426173,0.20327755915125567,0.19612126761202298,0.18566496528525767,0.20757754725720196,17.43890142224066,,,
adamoe,43,0.017791453363589338,0.20199815261382326,0.20420924389986264,0.20390742663613737,0.1858428481943309,0.20404232865584568,17.093313219179826,,,
adamoe,44,0.013383645881072825,0.20228185706560542,0.19810886329177924,0.2035596441173504,0.19225096668308517,0.20379866884217968,17.144637350152266,,,
adamoe,45,0.026322152498162082,0.2084615626592651,0.1918414978349537,0.1966659333250948,0.19716444876998934,0.20586655741069676,17.551816002505824,,,
adamoe,46,0.01786473670343247,0.21358467034047818,0.19356258706496965,0.1907049302795608,0.19419308346380745,0.20795472885118432,17.851475386495576,,,
adamoe,47,0.017885563350962586,0.21243527099245796,0.19969809120235796,0.19351220781765377,0.18716372652528895,0.20719070346224172,17.737166908351202,,,
adamoe,48,0.022329391634763385,0.20684628801798063,0.2029868832459663,0.2013881115914271,0.18445706574188586,0.20432165140274045,17.369631078930652,,,
adamoe,49,0.014486123995124417,0.20360168269647377,0.20018642766398384,0.2047848344760675,0.18830340485480743,0.2031236503086673,17.192496831185608,,,
adamoe,50,0.01969770229431117,0.2058123617352019,0.19437328831688075,0.20074912267601494,0.1952715747439066,0.20379365252799553,17.365374519056324,,,
adamoe,51,0.022206907666301512,0.21168358893369527,0.1912061008254463,0.1928128563342988,0.1969077952979082,0.2073896586086515,17.752469793456537,,,
adamoe,52,0.015923951863581115,0.2136233089836199,0.19471356885317048,0.19037497553364552,0.19138370016677086,0.20990444646279321,17.861585186117804,,,
adamoe,53,0.02562839871148051,0.20875036887259746,0.20167833422125608,0.19622440952129988,0.1860924105452439,0.20725447683960208,17.519583244712138,,,
adamoe,54,0.018034537657339783,0.20309525547290805,0.202818521018941,0.20410149155228485,0.1859997139404399,0.20398501801542557,17.158626573849315,,,
adamoe,55,0.013407965124793253,0.2024898643949501,0.19740138868679322,0.205162037746019,0.19164315030910223,0.2033035588631345,17.150031241869453,,,
adamoe,56,0.02626292836396371,0.2082346101335574,0.19191380952602322,0.19751815272480733,0.19661782948281498,0.2057155981327965,17.534888055952745,,,
adamoe,57,0.019422737749531488,0.21464212792352677,0.19247093768956938,0.19087968714211162,0.19354492619074543,0.2084623210540472,17.91692465261939,,,
adamoe,58,0.01680370270005177,0.21389427455181753,0.1990896773068677,0.19266279887483906,0.1867567591200118,0.20759649014646403,17.824382722931016,,,
adamoe,59,0.021694616042096576,0.2083418688544436,0.2026493943440107,0.1999503898587445,0.18426488649560274,0.20479346044719887,17.459975346916867,,,
adamoe,60,0.0201608887773799,0.20335417060152522,0.20033038858756647,0.20734632618129056,0.18694939456174636,0.20201972006787128,17.160541446105373,,,
adamoe,61,0.023341263351726232,0.20573289512185655,0.19373510410333905,0.20227097898965485,0.19507335198773446,0.20318766979741495,17.354662589461647,,,
adamoe,62,0.022108326314703663,0.2113064935441577,0.19080615684197338,0.1941457630936689,0.19679259689655448,0.20694898962364583,17.726467091779366,,,
adamoe,63,0.017058970449574967,0.21370456445769295,0.1958166446021844,0.19146030783013013,0.1909485669353057,0.20806991617468698,17.84209023054691,,,
