method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.009725741253620968,0.20155510588479175,0.19513712937318967,0.2001975529724354,0.20155510588479175,0.20155510588479175,17.121693364958627,,,
adamoe,6,0.0073970330139632445,0.2027879447204523,0.19162389584763134,0.20001226999101215,0.2027879447204523,0.2027879447204523,17.217484228177305,,,
adamoe,7,0.005291791949984914,0.20366991004544976,0.18943831448537712,0.19955195537827383,0.20366991004544976,0.20366991004544976,17.28535689430163,,,
adamoe,8,0.0043511907935986915,0.20438070516723916,0.18726271908857756,0.19959516540970476,0.20438070516723916,0.20438070516723916,17.340885333864062,,,
adamoe,9,0.004108006608562947,0.2053617116437426,0.1861478133438937,0.1986560678501071,0.20447269551851371,0.2053617116437426,17.410191547160764,,,
adamoe,10,0.002862738916805996,0.2057873798825618,0.18471644388549097,0.19882603546389627,0.2048827608854894,0.2057873798825618,17.44363998778518,,,
adamoe,11,0.003789579669866344,0.2059210630032255,0.1863438674790968,0.1975663282183363,0.20424767829611623,0.2059210630032255,17.446935262445606,,,
adamoe,12,0.0029045633800768023,0.20652893563460728,0.18489158578905818,0.1976931499340452,0.20435739300768196,0.20652893563460728,17.49161402360591,,,
adamoe,13,0.000926304585334492,0.20676051178094088,0.18471786450873529,0.19750891361830425,0.2042521983110785,0.20676051178094088,17.507287865330824,,,
adamoe,14,0.0013912516974067812,0.20666800645152877,0.18541349035743876,0.19726467350021348,0.20398582323929015,0.20666800645152877,17.49854075094624,,,
adamoe,15,0.0014901748278442484,0.20704055015848982,0.18532925920336768,0.19693568728006883,0.20365395319958374,0.20704055015848982,17.522714705168905,,,
adamoe,16,0.0019325621088232825,0.20740341280635435,0.18436297814895597,0.19697372986397266,0.20412018310029112,0.20713969608042565,17.548285962950132,,,
adamoe,17,0.002546048490733893,0.20766412829518507,0.18328355448311062,0.19782397496827803,0.20392658252076926,0.20730175973265624,17.56631389100162,,,
adamoe,18,0.0015371489885282474,0.2076085595913565,0.18405212897737522,0.19751835525148903,0.20360910825344597,0.20721184792633346,17.559350398956024,,,
adamoe,19,0.001116320725268044,0.20771030848923155,0.18450854044213427,0.19743587610932714,0.2033011202861414,0.207044154673166,17.56116068555132,,,
adamoe,20,0.0017440150926987252,0.20815719388878257,0.1849336625889324,0.196945129966556,0.2029550738575421,0.20700893969818684,17.584011358592964,,,
adamoe,21,0.001254042598515942,0.20779136550161525,0.18486665160470156,0.1971222554920392,0.2034049696313167,0.20681475777032687,17.562956744381527,,,
adamoe,22,0.00235736818590776,0.20813887597919822,0.18368796751174757,0.19742831596176103,0.203709492517264,0.20703534803002857,17.58876679419017,,,
adamoe,23,0.001168485571027722,0.20854443922595933,0.18363338121194994,0.19697797744722556,0.20388817205601678,0.20695603005884783,17.61183529232717,,,
adamoe,24,0.0019274020979822004,0.20803955633334975,0.1842519685419083,0.1973230911662585,0.20388612205444112,0.2064992619040422,17.576787143079347,,,
adamoe,25,0.0034074533044308464,0.20878771010794234,0.1849789029509701,0.1962469642447553,0.20325852232372899,0.2067279003726033,17.617982663644327,,,
adamoe,26,0.0023785578841732657,0.20838821494598947,0.18436483560093153,0.1969004341051979,0.2037943314053731,0.20655218394250818,17.59664992970862,,,
adamoe,27,0.002813710447250095,0.209154162168331,0.1849361152048521,0.19617147914033173,0.20311643114661448,0.20662181233987142,17.637220673510207,,,
adamoe,28,0.001267437332023419,0.20878167389318592,0.1848680372966694,0.19660566373685312,0.20331596521610476,0.20642865985718745,17.61479845661174,,,
adamoe,29,0.0010563488861249637,0.20887130960407024,0.18457534384400842,0.19687882431477513,0.2030804842257028,0.20659403801144313,17.621370314772673,,,
adamoe,30,0.0035947500532188814,0.20784318591805925,0.1855105855257821,0.19753816708333571,0.20328327480197794,0.20582478667084464,17.553246178865017,,,
adamoe,31,0.016959001721871425,0.20875075421756994,0.1930825180872073,0.19352234039005672,0.1993852778861897,0.20525910941897635,17.56801926938057,,,
adamoe,32,0.06975335656190074,0.1929889486030274,0.22398020601313468,0.1975013307450798,0.1926145014996648,0.1929150131390935,16.44493280887498,,,
adamoe,33,0.03140817428943615,0.18419417001240038,0.2269958315771073,0.21018979232582552,0.19187150645473072,0.1867486996299368,15.866797749300837,,,
adamoe,34,0.03104065647953058,0.1781890340391944,0.22085375830346893,0.22433403534477475,0.19324759167554661,0.18337558063701567,15.505189177336502,,,
adamoe,35,0.014224098129759444,0.17567882361569465,0.216251919662089,0.22737845036300977,0.1972850701124999,0.18340573624670714,15.387792485934195,,,
adamoe,36,0.01436965735781226,0.17389831738031875,0.21177932842945144,0.22644671915211706,0.20365310318570506,0.18422253185240806,15.329705696938575,,,
adamoe,37,0.019271881757348452,0.1746454851179144,0.2066355183161402,0.22195458838675391,0.20969144261411693,0.1870729655650746,15.43809000676113,,,
adamoe,38,0.017140121228808203,0.17539506646660163,0.20195879999876845,0.21806124608972133,0.2153398812825611,0.18924500616234707,15.536655781514817,,,
adamoe,39,0.012416726279102314,0.1758661998056456,0.1986100508612313,0.2152016320877072,0.21760161257287913,0.1927205046725361,15.61748528888875,,,
adamoe,40,0.011317271485960761,0.17740840591428297,0.19502820611828608,0.2131248410876723,0.21837048909647816,0.19606805778328035,15.752453316879555,,,
adamoe,41,0.06355715800966197,0.20300202683857668,0.18760097881561655,0.20123574155783802,0.2059082369241511,0.20225301586381775,17.244329694366236,,,
adamoe,42,0.005086620071627357,0.20134915381235768,0.1875581127403988,0.20038817062346104,0.20620359590888754,0.20450096691489494,17.176110561522986,,,
adamoe,43,0.01831267876756565,0.19266067674722792,0.18709025042174554,0.2009291719409717,0.21092563044568569,0.20839427044436876,16.743517570419296,,,
adamoe,44,0.017072969542362704,0.1865099004957434,0.19061460024165425,0.1985434634212751,0.21174930012082266,0.21258273572050465,16.435242421182906,,,
adamoe,45,0.00829872610970675,0.18357773046728673,0.191142293517007,0.20001860417728856,0.21053210709442582,0.21472926474399168,16.28579639016294,,,
adamoe,46,0.00697017936730282,0.18513211257690648,0.19063346270361298,0.20194931175132014,0.20884230600650186,0.21344280696165818,16.35450359208069,,,
adamoe,47,0.018570538230222644,0.19441738169201794,0.18918590153517897,0.19970083232353242,0.20684361741614388,0.2098522670331267,16.839168360403633,,,
