day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
38,0.5065131187438965,0.25791266560554504,0.04327651858329773,0.0667838454246521,0.17356806993484497,0.45845863223075867,0.41921359300613403,0.038692109286785126,0.0612436905503273,0.13516929745674133,0.34568125009536743
39,0.5635587573051453,0.5159376859664917,0.03815855830907822,0.08013978600502014,0.10298594832420349,0.2627788186073303,0.43125855922698975,0.03873071447014809,0.06385393440723419,0.131178081035614,0.3349786400794983
40,0.5585729479789734,0.5835604071617126,0.035213034600019455,0.10763499140739441,0.08863075822591782,0.1849607676267624,0.4517875909805298,0.0381920300424099,0.06953968107700348,0.12541937828063965,0.3150612711906433
41,0.5242588520050049,0.5376299023628235,0.03686792030930519,0.12320789694786072,0.10958633571863174,0.19270747900009155,0.4639741778373718,0.03802654519677162,0.07720586657524109,0.1231604516506195,0.2976328730583191
42,0.4984729588031769,0.5133612751960754,0.03687475621700287,0.06493272632360458,0.1374879628419876,0.24734275043010712,0.47119224071502686,0.03785613179206848,0.07534985989332199,0.12541741132736206,0.2901843190193176
43,0.4756026268005371,0.348453164100647,0.03241389989852905,0.03649820387363434,0.15109291672706604,0.43154215812683105,0.4522845149040222,0.037041082978248596,0.0692896619439125,0.12939909100532532,0.31198564171791077
44,0.4496297836303711,0.210123673081398,0.030233347788453102,0.036956317722797394,0.11215385794639587,0.6105331778526306,0.41197142004966736,0.03582226485013962,0.06383183598518372,0.12642280757427216,0.36195167899131775
45,0.41136613488197327,0.14981472492218018,0.03657059744000435,0.06108788400888443,0.1038598120212555,0.6486672163009644,0.3657529354095459,0.03591720759868622,0.06330008804798126,0.12241911888122559,0.4126106798648834
46,0.4001850187778473,0.1414511799812317,0.0525013729929924,0.15519633889198303,0.11876922845840454,0.5320815443992615,0.3255920112133026,0.039065755903720856,0.0799105316400528,0.12196135520935059,0.43347036838531494
47,0.45758292078971863,0.13552069664001465,0.047078490257263184,0.1058369129896164,0.12500505149364471,0.5865586400032043,0.2945796847343445,0.0403013676404953,0.08408274501562119,0.12235404551029205,0.45868217945098877
48,0.5126001238822937,0.15170975029468536,0.03695966675877571,0.05608575418591499,0.14486870169639587,0.6103760600090027,0.27379336953163147,0.03996795788407326,0.08015623688697815,0.1257476955652237,0.4803347587585449
49,0.4913666844367981,0.1520928293466568,0.03216474875807762,0.03891053423285484,0.10901616513729095,0.6678153276443481,0.25526905059814453,0.03879688307642937,0.07389742881059647,0.12324149906635284,0.5087952017784119
50,0.43124619126319885,0.20569710433483124,0.03414910286664963,0.04693740978837013,0.08415258675813675,0.629062831401825,0.24677705764770508,0.03792141005396843,0.06918628513813019,0.11645539104938507,0.5296599268913269
51,0.40521642565727234,0.3308376669883728,0.043994445353746414,0.08246298134326935,0.08916206657886505,0.45354121923446655,0.2616839110851288,0.038941338658332825,0.0714879035949707,0.11152039468288422,0.5163664817810059
52,0.44151338934898376,0.2974048852920532,0.04505625367164612,0.10721565783023834,0.11042733490467072,0.43989643454551697,0.2677925229072571,0.03992893546819687,0.07741901278495789,0.11128804087638855,0.5035715103149414
53,0.4968067705631256,0.2710801064968109,0.03815179690718651,0.0662778913974762,0.14120100438594818,0.48328885436058044,0.26832902431488037,0.03979407623410225,0.0758904218673706,0.11591674387454987,0.5000697374343872
54,0.508185863494873,0.23895107209682465,0.03388604149222374,0.04536890238523483,0.1591126024723053,0.5226815342903137,0.26387864351272583,0.038920141756534576,0.0714016705751419,0.12225810438394547,0.5035414695739746
55,0.46814197301864624,0.12939676642417908,0.03320581838488579,0.050001781433820724,0.17818135023117065,0.6092148423194885,0.2425280660390854,0.037979066371917725,0.06795403361320496,0.13114364445209503,0.5203952193260193
56,0.4233214855194092,0.08539194613695145,0.040394414216279984,0.07226648181676865,0.16760176420211792,0.6343466639518738,0.21552547812461853,0.03843121975660324,0.06874094158411026,0.13746601343154907,0.5398363471031189
57,0.4307895302772522,0.09118685126304626,0.04543039947748184,0.06945664435625076,0.1483888179063797,0.6455381512641907,0.19425199925899506,0.039589930325746536,0.06882671266794205,0.13931310176849365,0.5580182671546936
58,0.452604204416275,0.11186040937900543,0.04501870647072792,0.0451604500412941,0.11236725747585297,0.685593843460083,0.18090996146202087,0.0406060554087162,0.0650748610496521,0.13508720695972443,0.5783219337463379
59,0.446027934551239,0.12011368572711945,0.03448564186692238,0.035103704780340195,0.08639050275087357,0.7239061594009399,0.17067113518714905,0.03954732418060303,0.06004876270890236,0.12690439820289612,0.6028283834457397
60,0.43219271302223206,0.1524580717086792,0.048952385783195496,0.06849665939807892,0.11918012797832489,0.6109130382537842,0.16742880642414093,0.0410325713455677,0.06134193018078804,0.12542693316936493,0.604769766330719
61,0.4511834383010864,0.1377190500497818,0.05667619779706001,0.12491785734891891,0.16613049805164337,0.5145559906959534,0.1625126600265503,0.04356885328888893,0.07178196310997009,0.13207852840423584,0.5900579690933228
62,0.5112959146499634,0.0955386534333229,0.03495918586850166,0.07631847262382507,0.1235298439860344,0.6696535348892212,0.15271303057670593,0.042328380048274994,0.07246383279561996,0.13083931803703308,0.6016554236412048
63,0.5204938650131226,0.0723121240735054,0.026427675038576126,0.04689531400799751,0.08788564056158066,0.7664787769317627,0.14129385352134705,0.04013754054903984,0.0689273476600647,0.12484350800514221,0.6247977614402771
64,0.5076372027397156,0.11784683167934418,0.046695128083229065,0.06334172934293747,0.12130821496248245,0.6508079171180725,0.13796183466911316,0.04125295579433441,0.06829927861690521,0.12456636130809784,0.627919614315033
65,0.507106363773346,0.14889682829380035,0.046097077429294586,0.07094448059797287,0.16267722845077515,0.5713835954666138,0.13961490988731384,0.04198046773672104,0.06869789958000183,0.13020966947078705,0.6194970607757568
66,0.4983670711517334,0.08657650649547577,0.02083185501396656,0.039107974618673325,0.14034000039100647,0.713143527507782,0.13156460225582123,0.03876589238643646,0.0642300471663475,0.13171832263469696,0.6337211728096008
67,0.4488047659397125,0.054664209485054016,0.01757040247321129,0.03614345192909241,0.10702814906835556,0.7845942974090576,0.11867459118366241,0.03516736626625061,0.05941760912537575,0.12734979391098022,0.6593906879425049
68,0.39143723249435425,0.05653000250458717,0.026414785534143448,0.05112208425998688,0.11108562350273132,0.7548476457595825,0.10774107277393341,0.03378479182720184,0.05820685625076294,0.12479069083929062,0.6754766702651978
69,0.3763575553894043,0.07441288232803345,0.047552332282066345,0.10555645823478699,0.18154338002204895,0.5909345746040344,0.101382315158844,0.036277126520872116,0.06696430593729019,0.13534978032112122,0.6600265502929688
70,0.4277399778366089,0.050185173749923706,0.025869807228446007,0.09124331921339035,0.17098365724086761,0.6617180109024048,0.09298481792211533,0.03473085165023804,0.07157464325428009,0.14187908172607422,0.6588307023048401
71,0.47096678614616394,0.03587251156568527,0.016615528613328934,0.0471494197845459,0.16562440991401672,0.7347379326820374,0.08380958437919617,0.03178640827536583,0.06755273044109344,0.1454412192106247,0.6714101433753967
72,0.454006552696228,0.042755141854286194,0.022305330261588097,0.037964046001434326,0.1311044991016388,0.7658703327178955,0.07702923566102982,0.030199848115444183,0.06264730542898178,0.14301349222660065,0.687110185623169
73,0.41269829869270325,0.06753628700971603,0.035460177809000015,0.03975941613316536,0.0801796242594719,0.7770646810531616,0.07541520893573761,0.03114474192261696,0.05867679417133331,0.13204425573349,0.7027190327644348
74,0.4072256088256836,0.07272842526435852,0.042349811643362045,0.053996019065380096,0.06961522251367569,0.7613097429275513,0.07472023367881775,0.032994192093610764,0.057632926851511,0.1206703707575798,0.713982343673706
75,0.44075340032577515,0.054481007158756256,0.03411314636468887,0.06791301816701889,0.09401979297399521,0.74947190284729,0.07137930393218994,0.03322606533765793,0.05942772328853607,0.11629381775856018,0.7196731567382812
76,0.4695287346839905,0.04015612602233887,0.03629622235894203,0.10479223728179932,0.2101503163576126,0.6086050868034363,0.06634220480918884,0.03364718705415726,0.0665082111954689,0.1310598999261856,0.7024425268173218
77,0.50193852186203,0.03336697816848755,0.03262259066104889,0.09852218627929688,0.3448408544063568,0.49064746499061584,0.06150536239147186,0.03358118236064911,0.07143937051296234,0.1630079746246338,0.6704661846160889
78,0.5593107342720032,0.04514347389340401,0.03503518924117088,0.0670270323753357,0.24761217832565308,0.6051822304725647,0.05930662527680397,0.033753011375665665,0.07083404809236526,0.17419759929180145,0.661908745765686
79,0.5789611339569092,0.07162056118249893,0.04502090439200401,0.069642074406147,0.14939580857753754,0.6643208265304565,0.06075383722782135,0.03509410470724106,0.07057683169841766,0.17090925574302673,0.6626660227775574
80,0.5645875334739685,0.08502606302499771,0.05502048134803772,0.09103219956159592,0.12911508977413177,0.63980633020401,0.06388910114765167,0.037664078176021576,0.07320813834667206,0.16542097926139832,0.6598177552223206
81,0.5543574094772339,0.054994866251945496,0.04761036857962608,0.08805003762245178,0.12100038677453995,0.6883439421653748,0.06280984729528427,0.039100296795368195,0.07533814758062363,0.15965041518211365,0.663101315498352
82,0.5125789642333984,0.030771173536777496,0.03981271758675575,0.056284233927726746,0.11747319251298904,0.7556584477424622,0.0581362284719944,0.0392184741795063,0.07255960255861282,0.1534951776266098,0.6765905022621155
83,0.44365403056144714,0.026701794937253,0.03799479827284813,0.05174762010574341,0.17755724489688873,0.7059990763664246,0.05305992066860199,0.03919653221964836,0.06930994242429733,0.15777070820331573,0.6806628704071045
84,0.3680683970451355,0.026520423591136932,0.027156002819538116,0.039455972611904144,0.18337351083755493,0.7234939932823181,0.04800938814878464,0.03690723329782486,0.06365000456571579,0.16273976862430573,0.6886935830116272
85,0.3126589059829712,0.029492180794477463,0.020148130133748055,0.03186171129345894,0.11157401651144028,0.806923508644104,0.04418663680553436,0.03345942497253418,0.057097483426332474,0.15211153030395508,0.7131448984146118
86,0.30140677094459534,0.03413243219256401,0.020631298422813416,0.03414260968565941,0.06373098492622375,0.8473628759384155,0.04190283268690109,0.03062741458415985,0.052087705582380295,0.1332286149263382,0.7421534061431885
87,0.3188362717628479,0.03995006904006004,0.018894853070378304,0.04086760804057121,0.04589235037565231,0.8543962240219116,0.04202102869749069,0.028588397428393364,0.05036531016230583,0.11621123552322388,0.7628139853477478
88,0.3798009753227234,0.04428977891802788,0.02045738324522972,0.05625148117542267,0.05722949281334877,0.821772038936615,0.04221811145544052,0.026921531185507774,0.05117509514093399,0.10489136725664139,0.7747938632965088
89,0.44771572947502136,0.038812436163425446,0.027007654309272766,0.08564239740371704,0.09360112249851227,0.7549364566802979,0.04166750982403755,0.026940040290355682,0.05687853693962097,0.10301865637302399,0.7714952230453491
90,0.5033698678016663,0.0313752219080925,0.03101501241326332,0.08037186414003372,0.14148636162281036,0.7157520055770874,0.04015633836388588,0.027572844177484512,0.06041926145553589,0.10882530361413956,0.763026237487793
91,0.5384590029716492,0.0298176072537899,0.03211622312664986,0.04765498265624046,0.1362312287092209,0.7541788220405579,0.03881228715181351,0.02828890085220337,0.05877136439085007,0.11275884509086609,0.7613685727119446
92,0.5260193943977356,0.033355843275785446,0.03120025061070919,0.036890748888254166,0.0975400060415268,0.8010140657424927,0.0379909947514534,0.028655916452407837,0.055596571415662766,0.11050516366958618,0.7672513127326965
93,0.484450101852417,0.040520839393138885,0.030076585710048676,0.04016119986772537,0.08296053856611252,0.806280255317688,0.038346581161022186,0.02884814515709877,0.053178753703832626,0.10621629655361176,0.7734102010726929
94,0.45247501134872437,0.03900916874408722,0.026295019313693047,0.04755159467458725,0.09194021672010422,0.7952038049697876,0.038481928408145905,0.028440337628126144,0.05227009952068329,0.10388399660587311,0.7769235968589783
95,0.44980838894844055,0.0336381234228611,0.026392702013254166,0.06932239979505539,0.14939570426940918,0.7212506532669067,0.037603963166475296,0.028032828122377396,0.05497999116778374,0.11127336323261261,0.7681097984313965
96,0.4746679961681366,0.030293965712189674,0.034081101417541504,0.0734207034111023,0.2030024379491806,0.6592023372650146,0.03656245023012161,0.029096927493810654,0.058050982654094696,0.12585467100143433,0.750434935092926
97,0.505789041519165,0.025092067196965218,0.034986626356840134,0.04710230603814125,0.14948533475399017,0.7433342933654785,0.03488265350461006,0.029993966221809387,0.05646704137325287,0.1294429898262024,0.7492133378982544
98,0.4991520047187805,0.025026556104421616,0.03304855525493622,0.040160100907087326,0.1252441704273224,0.7765213251113892,0.033301565796136856,0.030345521867275238,0.05389247462153435,0.12858080863952637,0.7538796663284302
99,0.46271517872810364,0.028441185131669044,0.032425783574581146,0.06113111972808838,0.11672450602054596,0.7612781524658203,0.03258499130606651,0.030755814164876938,0.05515086650848389,0.12677866220474243,0.754729688167572
100,0.4330618977546692,0.02675553597509861,0.02646689862012863,0.07924958318471909,0.11980855464935303,0.7477201223373413,0.03168230503797531,0.030112270265817642,0.059403348714113235,0.12574827671051025,0.7530538439750671
101,0.42155054211616516,0.018827175721526146,0.021370084956288338,0.056977447122335434,0.12564900517463684,0.777175784111023,0.029455531388521194,0.028601139783859253,0.05898787081241608,0.12576758861541748,0.7571879029273987
102,0.410046249628067,0.016787255182862282,0.020387982949614525,0.030958058312535286,0.09080639481544495,0.8410590887069702,0.02724451944231987,0.027185048907995224,0.05407676845788956,0.11965525150299072,0.7718384265899658
103,0.3841286301612854,0.02078075334429741,0.023017168045043945,0.027812840417027473,0.07627414166927338,0.852113664150238,0.02602790854871273,0.0263917725533247,0.04919297248125076,0.11162391304969788,0.7867634296417236
104,0.3750371038913727,0.022938033565878868,0.02528512291610241,0.03656116873025894,0.08238893002271652,0.8328261971473694,0.025382746011018753,0.026112336665391922,0.04672941565513611,0.1059638112783432,0.795811653137207
105,0.40776702761650085,0.025308847427368164,0.031048769131302834,0.06784167885780334,0.14714786410331726,0.7286534309387207,0.025415534153580666,0.027035854756832123,0.05053672939538956,0.11337439715862274,0.7836374640464783
106,0.48792240023612976,0.026854926720261574,0.0322541743516922,0.10656716674566269,0.21449121832847595,0.6198322176933289,0.025692176073789597,0.027904808521270752,0.05925644189119339,0.1289503425359726,0.758196234703064
107,0.5820189118385315,0.03017902560532093,0.03232377767562866,0.10801248252391815,0.2674131393432617,0.5620711445808411,0.026256762444972992,0.02845829352736473,0.06539443880319595,0.14636102318763733,0.7335294485092163
108,0.6688117980957031,0.022318445146083832,0.021182019263505936,0.0337519496679306,0.1171133741736412,0.8056339621543884,0.025946522131562233,0.027809683233499527,0.06232072412967682,0.1435984969139099,0.7403245568275452
109,0.5944203734397888,0.021221823990345,0.018649304285645485,0.016659462824463844,0.05418950319290161,0.8892787098884583,0.02529040165245533,0.026621289551258087,0.0566873699426651,0.13256098330020905,0.7588399052619934
110,0.4315526783466339,0.030015449970960617,0.025882955640554428,0.022929273545742035,0.04944285750389099,0.8717302083969116,0.026092607527971268,0.026494108140468597,0.05094818025827408,0.11843065917491913,0.7780344486236572
111,0.3359578549861908,0.02233794331550598,0.029230425134301186,0.04126610606908798,0.053683020174503326,0.8534820079803467,0.025407331064343452,0.027102818712592125,0.04909781739115715,0.10565366595983505,0.7927383780479431
112,0.33088985085487366,0.01400945708155632,0.03144136071205139,0.06585425138473511,0.07632997632026672,0.8123651742935181,0.023223305121064186,0.028118308633565903,0.0526929572224617,0.1000598594546318,0.795905590057373
113,0.38949644565582275,0.0163725633174181,0.03930852934718132,0.07349077612161636,0.17271803319454193,0.6981096267700195,0.021911585703492165,0.03007706254720688,0.05637126788496971,0.11322382092475891,0.7784162759780884
114,0.47249552607536316,0.01644854247570038,0.02146243304014206,0.029716219753026962,0.19085586071014404,0.7415167689323425,0.02108325995504856,0.028766464442014694,0.0522046722471714,0.12565971910953522,0.7722858786582947
115,0.48887714743614197,0.01856844127178192,0.013697278685867786,0.016972225159406662,0.1281868815422058,0.82257479429245,0.020685993134975433,0.026433994993567467,0.04677890986204147,0.12595374882221222,0.7801473736763
116,0.45212316513061523,0.026426874101161957,0.019029801711440086,0.025142544880509377,0.09881071746349335,0.8305891752243042,0.021682512015104294,0.025262294337153435,0.0432785265147686,0.12161767482757568,0.7881590127944946
117,0.42241474986076355,0.025325557217001915,0.024143783375620842,0.04452696070075035,0.09115547686815262,0.8148478865623474,0.022448934614658356,0.02520022541284561,0.0437040776014328,0.1166725903749466,0.7919742465019226
118,0.4316778779029846,0.018912499770522118,0.024092277511954308,0.06545741111040115,0.11253402382135391,0.7790036797523499,0.02165832929313183,0.024802401661872864,0.04703282564878464,0.11544328927993774,0.7910632491111755
119,0.4509396255016327,0.015734944492578506,0.02521667443215847,0.07422793656587601,0.185251384973526,0.6995687484741211,0.020705997943878174,0.024899490177631378,0.05158282071352005,0.12703442573547363,0.7757773399353027
