day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
16,0.44804421067237854,0.47784164547920227,0.028599204495549202,0.053797170519828796,0.07474114745855331,0.3650209903717041,0.39917492866516113,0.03752235323190689,0.06212234124541283,0.1205553188920021,0.38062503933906555
17,0.4501234292984009,0.5335713624954224,0.025424903258681297,0.04855870082974434,0.07963399589061737,0.31281110644340515,0.42121922969818115,0.03557133302092552,0.05996699631214142,0.11386781185865402,0.3693746328353882
18,0.43729284405708313,0.633698582649231,0.023235654458403587,0.039651915431022644,0.07903721183538437,0.22437714040279388,0.4558769166469574,0.033627450466156006,0.05673244968056679,0.10831724107265472,0.3454459309577942
19,0.4164934456348419,0.7082025408744812,0.025302205234766006,0.03951231762766838,0.07612568885087967,0.15085646510124207,0.5006737112998962,0.03211085498332977,0.053608402609825134,0.10251133143901825,0.3110956847667694
20,0.39470207691192627,0.7346091866493225,0.028759578242897987,0.04391956701874733,0.07927736639976501,0.11343403905630112,0.5434905290603638,0.031455717980861664,0.05178603157401085,0.09818693995475769,0.27508074045181274
21,0.3748720586299896,0.8021754622459412,0.022509921342134476,0.03689190000295639,0.05882751941680908,0.07959374785423279,0.590955376625061,0.029921628534793854,0.04920770600438118,0.09111235290765762,0.23880290985107422
22,0.3539302945137024,0.8323294520378113,0.018805092200636864,0.0338745191693306,0.04980599507689476,0.06518475711345673,0.6386709213256836,0.02763490006327629,0.04604995623230934,0.08284390717744827,0.2048003375530243
23,0.35621994733810425,0.7416980266571045,0.02759218029677868,0.058185502886772156,0.07786834985017776,0.09465662389993668,0.658965528011322,0.027590516954660416,0.048296816647052765,0.08175186067819595,0.18339529633522034
24,0.3931298553943634,0.6708624362945557,0.03491838648915291,0.05830305069684982,0.09922225773334503,0.13669337332248688,0.6611130833625793,0.02890615724027157,0.05010078102350235,0.08498547226190567,0.1748945415019989
25,0.42752987146377563,0.6900376081466675,0.03391456604003906,0.04734428972005844,0.08486169576644897,0.1438414305448532,0.6660265922546387,0.029775002971291542,0.049640119075775146,0.08498119562864304,0.16957713663578033
26,0.45212939381599426,0.7277119159698486,0.029630647972226143,0.04405304044485092,0.06295352429151535,0.1356499046087265,0.6757980585098267,0.029806572943925858,0.04880359768867493,0.08146236836910248,0.16412946581840515
27,0.45750272274017334,0.794206976890564,0.02213071472942829,0.03556922823190689,0.04738235846161842,0.10071065276861191,0.6943503022193909,0.028670214116573334,0.04679165035486221,0.07610944658517838,0.15407848358154297
28,0.4485741853713989,0.7712990641593933,0.024503624066710472,0.04342923313379288,0.057283055037260056,0.10348549485206604,0.708079993724823,0.027832018211483955,0.04603256285190582,0.0727357417345047,0.14531975984573364
29,0.43079066276550293,0.7328493595123291,0.02823241613805294,0.047781556844711304,0.07230070233345032,0.11883644759654999,0.7118980884552002,0.02798549458384514,0.04644104093313217,0.07274849712848663,0.14092692732810974
30,0.4275238513946533,0.6943667531013489,0.03301848843693733,0.04703884199261665,0.09099353849887848,0.1345825046300888,0.7092277407646179,0.028762932866811752,0.046425748616456985,0.07581274211406708,0.13977089524269104
31,0.4394039511680603,0.7139836549758911,0.02996109053492546,0.045711908489465714,0.0898907482624054,0.12045446038246155,0.7095211744308472,0.02906903624534607,0.04642483592033386,0.07831314951181412,0.13667184114456177
32,0.46438172459602356,0.7121087908744812,0.027227045968174934,0.05349868908524513,0.08817190676927567,0.11899376660585403,0.7107995748519897,0.028632905334234238,0.047353923320770264,0.07965471595525742,0.1335589587688446
33,0.4854656755924225,0.7018749117851257,0.02972179837524891,0.06069841980934143,0.0862082913517952,0.12149657309055328,0.7091971635818481,0.02883870340883732,0.049478545784950256,0.08072445541620255,0.13176122307777405
34,0.49420884251594543,0.7605780959129333,0.02508099563419819,0.03834724798798561,0.06546259671449661,0.11053119599819183,0.7159554362297058,0.02842879667878151,0.04800013452768326,0.07871600985527039,0.1288997232913971
35,0.4787573516368866,0.7327619791030884,0.02857152745127678,0.04107605665922165,0.07045111060142517,0.12713904678821564,0.7190051078796387,0.028385398909449577,0.04683089256286621,0.07730087637901306,0.12847775220870972
36,0.4460062086582184,0.7680739164352417,0.02567371353507042,0.04342561960220337,0.05845801159739494,0.10436813533306122,0.726606547832489,0.028023477643728256,0.046384911984205246,0.07432698458433151,0.12465811520814896
37,0.42185020446777344,0.7894376516342163,0.02456491068005562,0.04659118130803108,0.051671791821718216,0.08773443847894669,0.7383467555046082,0.02728252485394478,0.046221792697906494,0.07017319649457932,0.11797572672367096
38,0.408444344997406,0.7623847126960754,0.028450172394514084,0.054171767085790634,0.05903058499097824,0.09596268832683563,0.7421981692314148,0.027568351477384567,0.047726839780807495,0.06830889731645584,0.11419776827096939
39,0.41433465480804443,0.7618679404258728,0.02797544188797474,0.04325137287378311,0.0668458640575409,0.1000593975186348,0.7460495829582214,0.027576692402362823,0.04686105251312256,0.06793858110904694,0.11157414317131042
40,0.4237467348575592,0.7869866490364075,0.020494483411312103,0.030236074700951576,0.06313459575176239,0.09914916008710861,0.7520882487297058,0.026520904153585434,0.044197872281074524,0.06740052998065948,0.10979248583316803
41,0.43550312519073486,0.7214015126228333,0.02763359807431698,0.045826319605112076,0.08531684428453445,0.11982103437185287,0.7477750182151794,0.026545653119683266,0.044269025325775146,0.07019487023353577,0.1112155020236969
42,0.4558086693286896,0.7276667356491089,0.03183957561850548,0.05322504788637161,0.0851002112030983,0.10216858237981796,0.7438646554946899,0.02752261981368065,0.045874424278736115,0.07279971987009048,0.10993862897157669
43,0.4645954966545105,0.8064142465591431,0.02758406102657318,0.03495069220662117,0.05654304847121239,0.07450877130031586,0.754465639591217,0.027439646422863007,0.044010475277900696,0.07002736628055573,0.10405687987804413
44,0.4499581754207611,0.7875415682792664,0.03239237144589424,0.04270508140325546,0.057828836143016815,0.0795324519276619,0.759688675403595,0.02830994501709938,0.043849848210811615,0.06807373464107513,0.1000777930021286
45,0.4396558403968811,0.7564147710800171,0.03216726705431938,0.049521900713443756,0.06993801891803741,0.0919579342007637,0.7593346238136292,0.028919871896505356,0.04475594311952591,0.06833446770906448,0.09865512698888779
46,0.4416859745979309,0.7650219798088074,0.02419922687113285,0.040069665759801865,0.06850598752498627,0.10220234841108322,0.7596176266670227,0.02825414389371872,0.04413167014718056,0.06854555755853653,0.09945102781057358
47,0.43349388241767883,0.7052556872367859,0.02716692164540291,0.04406607523560524,0.07895630598068237,0.14455437660217285,0.7514616250991821,0.02787546068429947,0.043870069086551666,0.07000280171632767,0.10679002851247787
48,0.4289530813694,0.7382219433784485,0.027306459844112396,0.0426347553730011,0.0637596920132637,0.12807758152484894,0.7482441663742065,0.027933137491345406,0.04386083409190178,0.06919608265161514,0.11076581478118896
49,0.41877007484436035,0.8535314202308655,0.019315307959914207,0.02893712930381298,0.03694440424442291,0.061272695660591125,0.766373872756958,0.026464439928531647,0.04130294546484947,0.06362587958574295,0.10223289579153061
50,0.39833733439445496,0.8385896682739258,0.022753674536943436,0.03936251625418663,0.04481024295091629,0.05448348447680473,0.7791284322738647,0.02583870105445385,0.04101674631237984,0.06030142307281494,0.09371471405029297
51,0.39721208810806274,0.7818055748939514,0.02787439152598381,0.055012233555316925,0.06796330958604813,0.06734389066696167,0.7793572545051575,0.026243306696414948,0.04361376166343689,0.061767980456352234,0.08901768177747726
52,0.4216952323913574,0.7914074659347534,0.022929366677999496,0.04677887633442879,0.0686505138874054,0.07023400068283081,0.7829946875572205,0.025412529706954956,0.04377618804574013,0.06252262741327286,0.08529391884803772
53,0.42810508608818054,0.8132919073104858,0.019020598381757736,0.03728525713086128,0.05715496838092804,0.07324633002281189,0.7879794836044312,0.02435528300702572,0.0427122637629509,0.06165910139679909,0.0832938700914383
54,0.4372135400772095,0.7451356053352356,0.025385001674294472,0.046251699328422546,0.06852871179580688,0.11469919979572296,0.7803839445114136,0.024577202275395393,0.043384239077568054,0.06293055415153503,0.08872406929731369
55,0.4756064713001251,0.7240244150161743,0.034755438566207886,0.05320705845952034,0.06874343007802963,0.11926953494548798,0.7714124917984009,0.026179781183600426,0.044937584549188614,0.0638674721121788,0.09360264241695404
56,0.517634391784668,0.6982546448707581,0.03772599250078201,0.05984099954366684,0.07895758748054504,0.1252206563949585,0.7605956792831421,0.027899667620658875,0.047152794897556305,0.06612386554479599,0.09822800010442734
57,0.5397058725357056,0.7512547969818115,0.025270512327551842,0.047588642686605453,0.067330501973629,0.10855560004711151,0.7585915327072144,0.027646925300359726,0.047374799847602844,0.06648646295070648,0.09990023821592331
58,0.5225706696510315,0.7087112069129944,0.025981569662690163,0.05858830362558365,0.0858241394162178,0.12089478224515915,0.7518823742866516,0.02734876051545143,0.048879943788051605,0.06913567334413528,0.10275323688983917
59,0.4897063970565796,0.7419885396957397,0.02708849124610424,0.04571694880723953,0.07646390050649643,0.1087418645620346,0.7498507499694824,0.02738666906952858,0.0485079288482666,0.07040384411811829,0.10385079681873322
60,0.44912877678871155,0.7975974678993225,0.026574036106467247,0.03409504145383835,0.0601668655872345,0.08156678825616837,0.7580280303955078,0.027201898396015167,0.04606250673532486,0.06862796097993851,0.10007952898740768
61,0.39914995431900024,0.8343648314476013,0.024062447249889374,0.03154619783163071,0.049258261919021606,0.060768015682697296,0.771318793296814,0.02671639807522297,0.04355057328939438,0.06526681780815125,0.09314736723899841
62,0.3781895935535431,0.8117875456809998,0.024270549416542053,0.046170976012945175,0.053629547357559204,0.06414280086755753,0.7793091535568237,0.026185723021626472,0.043934401124715805,0.06297541409730911,0.08759522438049316
63,0.3939785957336426,0.7891072630882263,0.023653870448470116,0.04851536452770233,0.06454534083604813,0.07417801767587662,0.7812650799751282,0.02570820413529873,0.04473523050546646,0.06320354342460632,0.08508788049221039
64,0.41692525148391724,0.8687514066696167,0.01666528917849064,0.023240862414240837,0.042198099195957184,0.049145013093948364,0.7955045700073242,0.02429930306971073,0.04119773954153061,0.05984605848789215,0.07915230095386505
65,0.429901123046875,0.8426600694656372,0.022465204820036888,0.029305459931492805,0.04558083042502403,0.05998792126774788,0.8046182990074158,0.023804666474461555,0.03894012048840523,0.057097844779491425,0.07553903758525848
66,0.43797069787979126,0.7926060557365417,0.03047453798353672,0.04159078374505043,0.05639434978365898,0.07893326133489609,0.8017163276672363,0.025080913677811623,0.039576947689056396,0.05723269283771515,0.07639308273792267
67,0.4635803997516632,0.7644547820091248,0.027197783812880516,0.04944198206067085,0.06360896676778793,0.09529665857553482,0.796599805355072,0.025274090468883514,0.04096631705760956,0.05801781639456749,0.07914189994335175
68,0.48658987879753113,0.7583242058753967,0.02357819303870201,0.04882796108722687,0.06431522965431213,0.10495372861623764,0.7903299927711487,0.025064948946237564,0.042261239141225815,0.059094734489917755,0.08324901014566422
69,0.5025040507316589,0.7204598784446716,0.02977229841053486,0.061546534299850464,0.0839489996433258,0.10427248477935791,0.7800897359848022,0.025740427896380424,0.04510323330760002,0.06272903084754944,0.08633747696876526
70,0.5144727230072021,0.6457050442695618,0.04260215163230896,0.07928960025310516,0.1101091206073761,0.12229534983634949,0.7603122591972351,0.028247743844985962,0.05012764036655426,0.0697067379951477,0.09160557389259338
71,0.5402828454971313,0.660108208656311,0.04161325469613075,0.06094725430011749,0.10261199623346329,0.1347193717956543,0.7462619543075562,0.030125906690955162,0.05166635289788246,0.0743328407406807,0.0976129025220871
72,0.5456573963165283,0.7285354733467102,0.030584637075662613,0.039525799453258514,0.0714205652475357,0.12993261218070984,0.7438902854919434,0.030179085209965706,0.05000365152955055,0.07393277436494827,0.101994089782238
73,0.49826937913894653,0.7254297733306885,0.02766517922282219,0.04623035714030266,0.07178814709186554,0.12888731062412262,0.7413350343704224,0.029753172770142555,0.04938165470957756,0.0735381618142128,0.10599181056022644
74,0.44590142369270325,0.6738271713256836,0.033295318484306335,0.05029372125864029,0.08756378293037415,0.1550201028585434,0.729938268661499,0.03037828765809536,0.049568191170692444,0.07591614127159119,0.11419889330863953
75,0.4206847548484802,0.7396538257598877,0.027692843228578568,0.03675543889403343,0.07248706370592117,0.12341057509183884,0.7319486141204834,0.02985752746462822,0.04727599024772644,0.07522399723529816,0.11569367349147797
76,0.41098466515541077,0.7526190876960754,0.02489520236849785,0.050691816955804825,0.07314685732126236,0.09864601492881775,0.7356363534927368,0.02897331491112709,0.047863855957984924,0.07485727965831757,0.11266902089118958
77,0.4063807427883148,0.7794696688652039,0.021199768409132957,0.060623835772275925,0.06578215211629868,0.07292487472295761,0.74290931224823,0.027675051242113113,0.0502762496471405,0.07338744401931763,0.10575183480978012
78,0.39040032029151917,0.8572952747344971,0.01611974649131298,0.027267342433333397,0.044208887964487076,0.05511072278022766,0.7637598514556885,0.025571664795279503,0.04608674347400665,0.06807098537683487,0.0965106189250946
79,0.36929816007614136,0.8070050477981567,0.02409485913813114,0.034089088439941406,0.05923471227288246,0.07557709515094757,0.7718328237533569,0.025305189192295074,0.04383550584316254,0.06642351299524307,0.09260289371013641
80,0.3936885893344879,0.7312479019165039,0.036618951708078384,0.06512660533189774,0.07263465970754623,0.09437228739261627,0.7636170387268066,0.027512356638908386,0.047918155789375305,0.06778265535831451,0.09316973388195038
81,0.4613158404827118,0.8062768578529358,0.023602202534675598,0.041236959397792816,0.05738631635904312,0.07149752974510193,0.7702674865722656,0.026923591271042824,0.046884868294000626,0.06617328524589539,0.08975071460008621
82,0.47672903537750244,0.8210520148277283,0.017903659492731094,0.03262239322066307,0.057691074907779694,0.07073044031858444,0.7781627178192139,0.025519872084259987,0.04466430842876434,0.06486120820045471,0.08679188787937164
83,0.4446084797382355,0.7849192023277283,0.021359121426939964,0.043948497623205185,0.0711197555065155,0.07865191996097565,0.7796013355255127,0.024781014770269394,0.04447488486766815,0.0658106654882431,0.08533214777708054
84,0.40950074791908264,0.842262864112854,0.01953880861401558,0.03670739382505417,0.0428135059773922,0.05867654085159302,0.7907599806785583,0.023847490549087524,0.043088510632514954,0.06171746179461479,0.08058661967515945
85,0.3732796013355255,0.8758781552314758,0.017712514847517014,0.026626141741871834,0.027648717164993286,0.052134908735752106,0.8065367937088013,0.02272668108344078,0.040040865540504456,0.05538639426231384,0.07530933618545532
86,0.37289372086524963,0.8073605298995972,0.026866085827350616,0.045773036777973175,0.04529481381177902,0.07470636814832687,0.8070815205574036,0.023439081385731697,0.041022889316082,0.05338253825902939,0.07507403939962387
87,0.4240177571773529,0.7184953689575195,0.03560178726911545,0.06255372613668442,0.0884590893983841,0.0948905348777771,0.7913357615470886,0.025627989321947098,0.04485470429062843,0.05953940376639366,0.07864220440387726
88,0.5062822699546814,0.8046942353248596,0.018956638872623444,0.032659862190485,0.06399232149124146,0.07969705015420914,0.7933358550071716,0.024637166410684586,0.04304858669638634,0.060187749564647675,0.07879070937633514
89,0.5009759068489075,0.8100854754447937,0.016385408118367195,0.030340123921632767,0.05177735537290573,0.09141116589307785,0.796083390712738,0.02336186356842518,0.041091181337833405,0.05885561928153038,0.08060804754495621
90,0.4424379765987396,0.7117474675178528,0.02550186961889267,0.04870535433292389,0.06379882991313934,0.1502465158700943,0.7813860774040222,0.023818161338567734,0.042505551129579544,0.05986746773123741,0.09242282807826996
91,0.418055921792984,0.7049718499183655,0.03441822901368141,0.05123944953083992,0.06762614846229553,0.14174404740333557,0.768312394618988,0.02563605271279812,0.04396718740463257,0.06114736944437027,0.10093706101179123
92,0.4387141168117523,0.8057041764259338,0.025714032351970673,0.042481858283281326,0.060613829642534256,0.06548671424388885,0.7743250131607056,0.025691436603665352,0.043779246509075165,0.0611182302236557,0.09508614242076874
93,0.44718053936958313,0.842275083065033,0.01854676753282547,0.038304444402456284,0.056078068912029266,0.04479490593075752,0.7859615683555603,0.024444468319416046,0.04278118163347244,0.0601908303797245,0.08662198483943939
94,0.4389486014842987,0.795714259147644,0.024704495444893837,0.04438156262040138,0.06500674039125443,0.07019329071044922,0.7871516346931458,0.024574901908636093,0.04316692054271698,0.06114180013537407,0.08396480977535248
95,0.441649854183197,0.706569254398346,0.034180786460638046,0.051678191870450974,0.0845218077301979,0.12304917722940445,0.7735353708267212,0.026204507797956467,0.044618021696805954,0.0650722086429596,0.09056992083787918
96,0.4744299650192261,0.7791602611541748,0.02468193881213665,0.033760711550712585,0.06168016046285629,0.10071753710508347,0.7741986513137817,0.026010211557149887,0.04295546934008598,0.06461064517498016,0.092225082218647
97,0.4716876447200775,0.8153025507926941,0.020051132887601852,0.034357596188783646,0.05059981718659401,0.07968822866678238,0.7808565497398376,0.025033358484506607,0.04155983775854111,0.062355272471904755,0.09019500017166138
98,0.4388081729412079,0.734437882900238,0.027663225308060646,0.0633639544248581,0.07748407870531082,0.09705063700675964,0.7727749943733215,0.025516720488667488,0.04530257731676102,0.06497655063867569,0.09142914414405823
99,0.43744856119155884,0.757224440574646,0.02598438784480095,0.04430297762155533,0.07173716276884079,0.1007506474852562,0.7703009247779846,0.025577981024980545,0.045105352997779846,0.06606641411781311,0.09294931590557098
100,0.42694419622421265,0.8652527928352356,0.016552206128835678,0.01978227309882641,0.03564362972974777,0.0627700611948967,0.7859764695167542,0.02412976324558258,0.040874361991882324,0.06101812794804573,0.08800125867128372
101,0.3772149085998535,0.8637864589691162,0.01938316784799099,0.02395533211529255,0.0313253216445446,0.06154966726899147,0.800713300704956,0.02320520579814911,0.037672389298677444,0.05541924387216568,0.08298985660076141
102,0.3438926637172699,0.8201148509979248,0.02286086045205593,0.040160927921533585,0.04463249817490578,0.07223030924797058,0.8042416572570801,0.02318469062447548,0.038240183144807816,0.05338289588689804,0.08095061779022217
103,0.3836931586265564,0.7179670333862305,0.024553613737225533,0.057063836604356766,0.09508904069662094,0.10532570630311966,0.7887017130851746,0.02336532436311245,0.04160265624523163,0.060999803245067596,0.08533048629760742
104,0.48411795496940613,0.7831603288650513,0.018201341852545738,0.03783582150936127,0.06866984069347382,0.09213349223136902,0.7871799468994141,0.02265441231429577,0.041161201894283295,0.06238764151930809,0.08661677688360214
105,0.5321541428565979,0.8467566967010498,0.017803974449634552,0.028154434636235237,0.03759434074163437,0.06969115138053894,0.7953786849975586,0.022001776844263077,0.039368245750665665,0.05894692242145538,0.0843043252825737
106,0.5159022212028503,0.7358661890029907,0.03560655564069748,0.06449583917856216,0.05928930640220642,0.10474181920289993,0.7877960205078125,0.02378733456134796,0.042755670845508575,0.058723729103803635,0.08693724125623703
107,0.5219258069992065,0.571493923664093,0.04566728696227074,0.10370533913373947,0.1025741696357727,0.17655940353870392,0.7563395500183105,0.027016865089535713,0.05162985622882843,0.06513186544179916,0.0998818576335907
108,0.5839141607284546,0.593684732913971,0.02607598714530468,0.05592359974980354,0.10642501711845398,0.2178903967142105,0.7360482215881348,0.026867756620049477,0.05212036520242691,0.0702906921505928,0.11467292159795761
109,0.6092990040779114,0.770423412322998,0.019033903256058693,0.030218074098229408,0.06958982348442078,0.11073514074087143,0.7398361563682556,0.025986632332205772,0.0495997853577137,0.07027044892311096,0.11430694907903671
110,0.5226921439170837,0.8355088829994202,0.02361716516315937,0.03084796667098999,0.052980128675699234,0.057045500725507736,0.7532995343208313,0.025706395506858826,0.04696974530816078,0.06786835193634033,0.10615602135658264
111,0.3822411596775055,0.8261694312095642,0.033545855432748795,0.043670233339071274,0.04848392680287361,0.048130132257938385,0.7654348611831665,0.027393268421292305,0.046675629913806915,0.06466236710548401,0.09583394229412079
112,0.3172713816165924,0.8392592072486877,0.02192668616771698,0.03307905048131943,0.047177255153656006,0.05855720490217209,0.7812591791152954,0.026146478950977325,0.043727487325668335,0.060877081006765366,0.08798982203006744
113,0.2921163737773895,0.8797959685325623,0.009821568615734577,0.01629708521068096,0.041707322001457214,0.052377719432115555,0.8022257089614868,0.02266836166381836,0.03788989409804344,0.05679885670542717,0.08041725307703018
114,0.2888301908969879,0.8351140022277832,0.012496773153543472,0.022137127816677094,0.06481213122606277,0.06544005125761032,0.8091641068458557,0.020522279664874077,0.034554459154605865,0.05849552899599075,0.0772637277841568
115,0.33793073892593384,0.7405686974525452,0.02623777464032173,0.05741205811500549,0.09198891371488571,0.08379330486059189,0.7956476807594299,0.021643146872520447,0.039091307669878006,0.06512054800987244,0.07849744707345963
116,0.4490979313850403,0.8051808476448059,0.024590758606791496,0.0457780659198761,0.05048970878124237,0.07396098226308823,0.7970932722091675,0.022151906043291092,0.04021669924259186,0.06274843215942383,0.07778981328010559
117,0.5377036929130554,0.8391636610031128,0.021120814606547356,0.03529951348900795,0.037747979164123535,0.06666827201843262,0.8030869364738464,0.021981073543429375,0.03949461504817009,0.05923611670732498,0.07620137929916382
118,0.5430282354354858,0.7829554080963135,0.028207773342728615,0.04692826792597771,0.06224820017814636,0.07965968549251556,0.799910306930542,0.0229116752743721,0.04062025994062424,0.05975998193025589,0.07679788768291473
119,0.5204091668128967,0.731335461139679,0.0331854410469532,0.054247111082077026,0.09068295359611511,0.09054971486330032,0.7898844480514526,0.02441444620490074,0.042614102363586426,0.06426934152841568,0.07881775498390198
