day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
30,0.45471057295799255,0.8771451115608215,0.00814809463918209,0.007829323410987854,0.0024754612240940332,0.10440091788768768,0.456343412399292,0.190322607755661,0.08680631220340729,0.07118251919746399,0.1953451931476593
31,0.5928251147270203,0.9103879332542419,0.011006866581737995,0.014479609206318855,0.0035821383353322744,0.06054244935512543,0.5120642185211182,0.1684613823890686,0.07789677381515503,0.06293576955795288,0.17864194512367249
32,0.7413652539253235,0.866661787033081,0.022375544533133507,0.047577131539583206,0.009768292307853699,0.05361589044332504,0.5387057065963745,0.1575469672679901,0.07556436210870743,0.058951638638973236,0.16923142969608307
33,0.8311877846717834,0.6219797134399414,0.05349963530898094,0.2246713489294052,0.03686324134469032,0.06298506259918213,0.5428869724273682,0.15245288610458374,0.0827966034412384,0.057848282158374786,0.16401535272598267
34,0.8611114025115967,0.2479267418384552,0.0736483708024025,0.5394923090934753,0.08668652176856995,0.05224638804793358,0.5318794846534729,0.14949536323547363,0.0998944342136383,0.058895330876111984,0.15983547270298004
35,0.908450186252594,0.1285512000322342,0.08341038227081299,0.5806128978729248,0.16190725564956665,0.04551785811781883,0.5182523131370544,0.1472679227590561,0.11610666662454605,0.06239660829305649,0.15597660839557648
36,0.9398913979530334,0.10444602370262146,0.10261349380016327,0.48631787300109863,0.25594139099121094,0.05068071931600571,0.5091142058372498,0.1463448703289032,0.1241157054901123,0.06672710925340652,0.15369820594787598
37,0.9529551863670349,0.11625978350639343,0.1418352574110031,0.40355899930000305,0.2671113610267639,0.07123437523841858,0.5033009052276611,0.14629453420639038,0.12821762263774872,0.06969223916530609,0.15249475836753845
38,0.9558358192443848,0.1449606567621231,0.2001890391111374,0.3750573396682739,0.1770913302898407,0.10270176082849503,0.4987492561340332,0.14698061347007751,0.13132959604263306,0.07106928527355194,0.15187130868434906
39,0.9428520798683167,0.16403216123580933,0.24616585671901703,0.3655873239040375,0.09972729533910751,0.1244872659444809,0.494054913520813,0.14837230741977692,0.13468706607818604,0.071434885263443,0.15145085752010345
40,0.9281123280525208,0.14832301437854767,0.24893227219581604,0.43057459592819214,0.061411697417497635,0.11075904220342636,0.4869866967201233,0.15042860805988312,0.1407109647989273,0.07124422490596771,0.15062958002090454
41,0.9020116329193115,0.11042079329490662,0.19112500548362732,0.5721174478530884,0.047194547951221466,0.07914149761199951,0.4762643575668335,0.15154896676540375,0.15311360359191895,0.0705166906118393,0.14855647087097168
42,0.8792048692703247,0.08175285905599594,0.12423797696828842,0.6927048563957214,0.04505125805735588,0.05625392496585846,0.4609527587890625,0.15050816535949707,0.17402398586273193,0.06953036040067673,0.14498479664325714
43,0.8614478707313538,0.09348328411579132,0.10162315517663956,0.6753745079040527,0.06762893497943878,0.06188998743891716,0.4451236426830292,0.1483539640903473,0.19575968384742737,0.06939097493886948,0.14137178659439087
44,0.865103542804718,0.1740289032459259,0.11412767320871353,0.4782852232456207,0.12777528166770935,0.10578277707099915,0.43384987115859985,0.146982342004776,0.2073092758655548,0.071904256939888,0.1399543285369873
45,0.8687513470649719,0.36660903692245483,0.11451490968465805,0.21000070869922638,0.1295878291130066,0.17928721010684967,0.43115442991256714,0.14581504464149475,0.2074180543422699,0.07414120435714722,0.14147134125232697
46,0.8470622301101685,0.5556986927986145,0.09742344915866852,0.09017448127269745,0.06408852338790894,0.1926150768995285,0.4356907606124878,0.14404773712158203,0.20304754376411438,0.07379008084535599,0.1434239149093628
47,0.8602730631828308,0.6265196800231934,0.10667689889669418,0.07206889986991882,0.03839481994509697,0.15634028613567352,0.4440838694572449,0.14241398870944977,0.1972789168357849,0.0722292959690094,0.14399395883083344
48,0.8641331791877747,0.5200033783912659,0.18038445711135864,0.12404373288154602,0.04325703904032707,0.13231074810028076,0.4473426342010498,0.143830344080925,0.19434455037117004,0.0710296705365181,0.14345282316207886
49,0.854944109916687,0.25122201442718506,0.28267326951026917,0.30913469195365906,0.06194059178233147,0.09503015875816345,0.4396314322948456,0.14928767085075378,0.19892442226409912,0.07064338028430939,0.14151307940483093
50,0.8513271808624268,0.07534261792898178,0.2066088318824768,0.5986706018447876,0.07249374687671661,0.04688408225774765,0.4226503372192383,0.15180270373821259,0.21793362498283386,0.07059144228696823,0.13702186942100525
51,0.8644891977310181,0.029222114011645317,0.1125839501619339,0.7442553043365479,0.08768720179796219,0.026251759380102158,0.40390756726264954,0.14991410076618195,0.24302513897418976,0.07141121476888657,0.1317419409751892
52,0.8931173086166382,0.020644934847950935,0.08315552026033401,0.7259172201156616,0.14572402834892273,0.02455856278538704,0.38965392112731934,0.14752991497516632,0.2606607675552368,0.07434874027967453,0.1278066188097
53,0.9198358654975891,0.026053817942738533,0.09005381911993027,0.5926673412322998,0.25286445021629333,0.03836100175976753,0.3805963695049286,0.1461111158132553,0.26890653371810913,0.07879963517189026,0.12558630108833313
54,0.9407021403312683,0.04281960055232048,0.11652974784374237,0.4846303164958954,0.283870130777359,0.07214958220720291,0.37455081939697266,0.14561882615089417,0.27267521619796753,0.08249049633741379,0.12466458231210709
55,0.9474372863769531,0.08181420713663101,0.16818436980247498,0.41915804147720337,0.19351725280284882,0.13732637465000153,0.37031304836273193,0.14595559239387512,0.2747744917869568,0.08410578966140747,0.1248510330915451
56,0.9386608004570007,0.13497695326805115,0.21526777744293213,0.3646566867828369,0.10430379211902618,0.18079467117786407,0.366795152425766,0.14699786901474,0.27613234519958496,0.08439848572015762,0.12567612528800964
57,0.9243584275245667,0.17371661961078644,0.2308562844991684,0.3742232620716095,0.06647566705942154,0.15472809970378876,0.3629721403121948,0.14865642786026,0.27811378240585327,0.08402595669031143,0.12623165547847748
58,0.9095132350921631,0.18039079010486603,0.20625640451908112,0.4480573832988739,0.05753319337964058,0.10776160657405853,0.35819000005722046,0.1501484513282776,0.28262752294540405,0.08330675214529037,0.12572722136974335
59,0.891277551651001,0.19686661660671234,0.16916011273860931,0.47500354051589966,0.07116146385669708,0.08780889213085175,0.35304009914398193,0.1507129818201065,0.2889031171798706,0.08287035673856735,0.12447339296340942
60,0.8754895329475403,0.3044451177120209,0.14547333121299744,0.33632099628448486,0.11489498615264893,0.09886600077152252,0.351215124130249,0.15052607655525208,0.2906367778778076,0.08408050239086151,0.12354147434234619
61,0.851510763168335,0.5764002203941345,0.09348016232252121,0.10859657824039459,0.11527379602193832,0.10624897480010986,0.3604888319969177,0.14817044138908386,0.2829548120498657,0.08549860119819641,0.12288729101419449
62,0.8422150015830994,0.8190270066261292,0.04038098827004433,0.02394990622997284,0.042735449969768524,0.07390660792589188,0.38542604446411133,0.14231227338314056,0.2687459886074066,0.08321816474199295,0.12029751390218735
63,0.826421320438385,0.9005607962608337,0.02284562774002552,0.008695974014699459,0.016738982871174812,0.051158346235752106,0.4162359833717346,0.13517338037490845,0.2531280517578125,0.0792497992515564,0.11621273308992386
64,0.8059655427932739,0.9155627489089966,0.020960424095392227,0.0064848936162889,0.011900004930794239,0.04509219899773598,0.4464925527572632,0.1282595545053482,0.23813211917877197,0.07517407834529877,0.11194165050983429
65,0.8128412365913391,0.882470965385437,0.03317880630493164,0.010411347262561321,0.017773455008864403,0.05616499483585358,0.4702478051185608,0.1230582445859909,0.225849911570549,0.07202889770269394,0.10881511867046356
66,0.8509013056755066,0.7653427124023438,0.07472258061170578,0.027275612577795982,0.04488580301403999,0.08777269721031189,0.4828537702560425,0.12095846235752106,0.21749484539031982,0.07083788514137268,0.10785500705242157
67,0.8692511320114136,0.4735795557498932,0.16809864342212677,0.08087370544672012,0.14382196962833405,0.13362561166286469,0.48268622159957886,0.12248712033033371,0.21292085945606232,0.07323772460222244,0.10866805911064148
68,0.8737443685531616,0.2080862820148468,0.17925429344177246,0.14648619294166565,0.33304402232170105,0.1331287920475006,0.47352302074432373,0.12437871098518372,0.2107367366552353,0.08186690509319305,0.1094946339726448
69,0.9116345643997192,0.1275942176580429,0.1261802613735199,0.17393064498901367,0.4322945475578308,0.14000020921230316,0.4618091583251953,0.12443601340055466,0.2094947099685669,0.09372644871473312,0.11053365468978882
70,0.9303150773048401,0.14424438774585724,0.11478513479232788,0.21557089686393738,0.29738157987594604,0.2280183732509613,0.4545421600341797,0.12423797696828842,0.20961503684520721,0.09837070852518082,0.11323411762714386
71,0.939690351486206,0.1993955671787262,0.11037956923246384,0.2320811003446579,0.11263695359230042,0.345506876707077,0.4498591721057892,0.12401200830936432,0.21001137793064117,0.09866303205490112,0.11745443940162659
72,0.939083993434906,0.26959937810897827,0.11533793061971664,0.26657378673553467,0.04673881456255913,0.30174943804740906,0.4467706084251404,0.1238587498664856,0.21097701787948608,0.09776537120342255,0.12062828987836838
73,0.9317728877067566,0.2974243760108948,0.12896662950515747,0.3868580758571625,0.02949315682053566,0.15725748240947723,0.4439035654067993,0.12394732981920242,0.21438434720039368,0.09644361585378647,0.1213211789727211
74,0.908967137336731,0.20461405813694,0.12290464341640472,0.5835028290748596,0.025194020941853523,0.06378525495529175,0.4379793703556061,0.12386944890022278,0.22362306714057922,0.09466737508773804,0.11986077576875687
75,0.8934545516967773,0.09844695776700974,0.08810853213071823,0.7638064622879028,0.023762023076415062,0.0258773323148489,0.42546573281288147,0.12257614731788635,0.24349047243595123,0.09206349402666092,0.1164042055606842
76,0.8651999235153198,0.0658637061715126,0.07268142700195312,0.8081863522529602,0.03482057899236679,0.01844899356365204,0.4094296395778656,0.12026488780975342,0.2688197195529938,0.08946556597948074,0.11202023178339005
77,0.8557195663452148,0.08579812943935394,0.08517012000083923,0.7216936945915222,0.08178118616342545,0.025557149201631546,0.3949041962623596,0.11868418008089066,0.2891329228878021,0.08913610875606537,0.10814263671636581
78,0.8670819997787476,0.19905924797058105,0.12542200088500977,0.4134463667869568,0.20714695751667023,0.05492621287703514,0.3876205086708069,0.11895967274904251,0.29371020197868347,0.09351971745491028,0.10618994385004044
79,0.872986376285553,0.48006415367126465,0.13838572800159454,0.13090090453624725,0.15462465584278107,0.0960249975323677,0.39054739475250244,0.1196245551109314,0.28840649127960205,0.0955309346318245,0.1058906763792038
80,0.8822461366653442,0.7377297282218933,0.10018642246723175,0.033994175493717194,0.0384502038359642,0.08963920921087265,0.40219712257385254,0.11909537017345428,0.2796066701412201,0.09363255649805069,0.10546831786632538
81,0.8999383449554443,0.7649257779121399,0.10965686291456223,0.019273551180958748,0.017547914758324623,0.08859551697969437,0.41472506523132324,0.1186591237783432,0.2708055377006531,0.09103044867515564,0.10477985441684723
82,0.9098556637763977,0.6729490160942078,0.18705041706562042,0.02147798240184784,0.016994647681713104,0.1015266627073288,0.42174142599105835,0.12054326385259628,0.26400089263916016,0.08901234716176987,0.10470207035541534
83,0.912277340888977,0.4240233600139618,0.3904728293418884,0.037524282932281494,0.028875520452857018,0.11910315603017807,0.4218554198741913,0.1271580308675766,0.25845515727996826,0.08752065896987915,0.10501077026128769
84,0.9093822836875916,0.22885555028915405,0.5305891036987305,0.06696261465549469,0.05568474903702736,0.11790747195482254,0.4171081781387329,0.13714244961738586,0.2537468671798706,0.08671112358570099,0.10529135167598724
85,0.9275381565093994,0.1727817952632904,0.43787720799446106,0.12754510343074799,0.12707829475402832,0.1347178965806961,0.41084134578704834,0.14484120905399323,0.2505248486995697,0.08775236457586288,0.10604017972946167
86,0.9332983493804932,0.16502751410007477,0.2304764837026596,0.19399550557136536,0.24111297726631165,0.1693873554468155,0.40575742721557617,0.1465810090303421,0.2493571937084198,0.09093436598777771,0.10736994445323944
87,0.9353705644607544,0.2000890076160431,0.11513065546751022,0.2148129940032959,0.23751680552959442,0.23245051503181458,0.4017789363861084,0.14597773551940918,0.2486787736415863,0.09376835823059082,0.10979615151882172
88,0.9330741167068481,0.2939111292362213,0.07292851060628891,0.20382824540138245,0.1312749981880188,0.2980572581291199,0.39968907833099365,0.14456908404827118,0.24780142307281494,0.09449627995491028,0.11344413459300995
89,0.9255719780921936,0.42745113372802734,0.05917216092348099,0.2030331790447235,0.06581392139196396,0.24452921748161316,0.40029287338256836,0.1427793800830841,0.2468511015176773,0.09388714283704758,0.11618947982788086
90,0.9161857962608337,0.49032026529312134,0.05711045861244202,0.2802179157733917,0.04154980927705765,0.13080139458179474,0.402403861284256,0.1407230794429779,0.24766647815704346,0.09263546764850616,0.1165710985660553
91,0.893170177936554,0.27717235684394836,0.05817391350865364,0.57174152135849,0.03494083508849144,0.05797151103615761,0.39866650104522705,0.13824233412742615,0.2574067711830139,0.09089113771915436,0.11479322612285614
92,0.8665550947189331,0.07351316511631012,0.041152019053697586,0.8386872410774231,0.026011137291789055,0.020637022331357002,0.38423189520835876,0.13388791680335999,0.2833043932914734,0.08797682821750641,0.11059889942407608
93,0.8425655364990234,0.032743338495492935,0.03788037225604057,0.8857822418212891,0.030295290052890778,0.013299677520990372,0.36502060294151306,0.1286037415266037,0.31630951166152954,0.08479419350624084,0.10527189075946808
94,0.8528218269348145,0.035288091748952866,0.05959915742278099,0.817472517490387,0.06770224124193192,0.01993764564394951,0.3497409224510193,0.12542341649532318,0.33947262167930603,0.08403594046831131,0.10132703185081482
95,0.8879532217979431,0.06938678026199341,0.12451837211847305,0.5595778822898865,0.19430851936340332,0.05220811441540718,0.34097012877464294,0.12539847195148468,0.34634295105934143,0.08749058842658997,0.0997978076338768
96,0.9189122319221497,0.14808088541030884,0.21584643423557281,0.23816066980361938,0.26397207379341125,0.13393963873386383,0.3367464542388916,0.1274021416902542,0.3439320921897888,0.09132885187864304,0.10059037059545517
97,0.9392856359481812,0.26497748494148254,0.2856423556804657,0.09478724002838135,0.12408015877008438,0.23051291704177856,0.3354780673980713,0.1302083134651184,0.3395093083381653,0.09191007167100906,0.1028941199183464
98,0.9477055668830872,0.33286455273628235,0.3542499542236328,0.04958309605717659,0.05174010619521141,0.21156249940395355,0.33545419573783875,0.13367296755313873,0.3350231647491455,0.09128456562757492,0.10456497967243195
99,0.9521320462226868,0.3496463894844055,0.4204486906528473,0.04096664860844612,0.034856703132390976,0.1540815234184265,0.3356718122959137,0.13786949217319489,0.33072328567504883,0.09045363962650299,0.10528167337179184
100,0.9503586888313293,0.33956828713417053,0.45111140608787537,0.04978366568684578,0.039344023913145065,0.12019243091344833,0.3357400894165039,0.1423805207014084,0.32669827342033386,0.08970842510461807,0.1054726094007492
101,0.9443116188049316,0.320767343044281,0.42881810665130615,0.07741162925958633,0.06441643089056015,0.10858616977930069,0.3355163037776947,0.14689722657203674,0.3227779269218445,0.089299276471138,0.10550916939973831
102,0.9368133544921875,0.3451445400714874,0.28688520193099976,0.12683741748332977,0.1245177611708641,0.11661460250616074,0.3356856107711792,0.14945568144321442,0.3191937208175659,0.08995343744754791,0.1057114526629448
103,0.9187414050102234,0.4146515429019928,0.12999172508716583,0.14831086993217468,0.17856465280056,0.12848149240016937,0.33743441104888916,0.14902007579803467,0.3153584897518158,0.09195592254400253,0.10623101890087128
104,0.8981464505195618,0.5765824913978577,0.056000854820013046,0.11056557297706604,0.12413762509822845,0.13271327316761017,0.3448132872581482,0.14612595736980438,0.30894559621810913,0.09300702810287476,0.10710804164409637
105,0.872786819934845,0.7853732705116272,0.023645875975489616,0.05678331106901169,0.04059392958879471,0.09360359609127045,0.3637197017669678,0.14082132279872894,0.298002690076828,0.09080042690038681,0.10665576159954071
106,0.826849102973938,0.880587100982666,0.013995835557579994,0.035085007548332214,0.01534208469092846,0.054989930242300034,0.3931386470794678,0.13360638916492462,0.2830331027507782,0.08650562167167664,0.10371610522270203
107,0.7969435453414917,0.8890686631202698,0.015720373019576073,0.04114406183362007,0.012196009047329426,0.04187149181962013,0.4244597554206848,0.12616902589797974,0.2677648961544037,0.08181192725896835,0.09979431331157684
108,0.8221700191497803,0.7789121866226196,0.034490007907152176,0.11357267200946808,0.022532137110829353,0.05049404501914978,0.4430665969848633,0.12135782837867737,0.2596733570098877,0.07869790494441986,0.09720421582460403
109,0.8401510119438171,0.3132421374320984,0.0806509330868721,0.4869464635848999,0.05705941841006279,0.06210225820541382,0.4374966025352478,0.1195174902677536,0.269686222076416,0.07768564671278,0.09561394155025482
110,0.8370239734649658,0.06911387294530869,0.0767887607216835,0.730936586856842,0.08219113945960999,0.04096946865320206,0.42160889506340027,0.1176329180598259,0.2896777391433716,0.07784444838762283,0.09323590993881226
111,0.8927192687988281,0.038073550909757614,0.09466443210840225,0.6243351697921753,0.19163377583026886,0.05129271373152733,0.4063129425048828,0.11669754981994629,0.3030429482460022,0.08239003270864487,0.09155646711587906
112,0.9240111112594604,0.035082731395959854,0.13452164828777313,0.35936519503593445,0.376077264547348,0.09495268762111664,0.39784571528434753,0.11713381111621857,0.30429333448410034,0.08906134217977524,0.09166577458381653
113,0.9516950845718384,0.044851552695035934,0.21131902933120728,0.2136351764202118,0.3159658908843994,0.21422870457172394,0.39233312010765076,0.11863534152507782,0.3028509318828583,0.09256869554519653,0.09361188858747482
114,0.9653841257095337,0.06612764298915863,0.30531731247901917,0.1364281326532364,0.13247165083885193,0.35965490341186523,0.388746440410614,0.12069021165370941,0.3010174632072449,0.09300004690885544,0.09654582291841507
115,0.9712868332862854,0.09770789742469788,0.4004611372947693,0.10761626064777374,0.061629705131053925,0.3325852155685425,0.3860682249069214,0.1232583150267601,0.2992425858974457,0.09271670877933502,0.09871414303779602
116,0.97121262550354,0.1490107923746109,0.48050206899642944,0.11297418177127838,0.04564082995057106,0.21187236905097961,0.38396888971328735,0.12643963098526,0.2975884675979614,0.09229347854852676,0.09970951825380325
117,0.9609766006469727,0.20463165640830994,0.47769153118133545,0.13980640470981598,0.05048969015479088,0.1273796111345291,0.38216274976730347,0.13001315295696259,0.29599469900131226,0.0918586254119873,0.0999707356095314
118,0.9483955502510071,0.26093050837516785,0.3754444122314453,0.19600820541381836,0.07457637786865234,0.09304051846265793,0.3804491460323334,0.13347400724887848,0.2945779263973236,0.09162136912345886,0.09987753629684448
119,0.9274210929870605,0.32637593150138855,0.20462524890899658,0.25346800684928894,0.13002027571201324,0.0855109840631485,0.3794648349285126,0.13480961322784424,0.29379749298095703,0.09233839809894562,0.09958962351083755
