method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.011292879168073588,0.20176798952057534,0.1943535604159628,0.2003424710223104,0.20176798952057534,0.20176798952057534,17.138588124649495,,,
adamoe,6,0.007442742516734213,0.20300844660669776,0.1908453369125317,0.20012932326737454,0.20300844660669776,0.20300844660669776,17.234917481857174,,,
adamoe,7,0.005021844730363656,0.2038454207284251,0.18873648034493162,0.19972725746979297,0.2038454207284251,0.2038454207284251,17.299397331756744,,,
adamoe,8,0.001798438438819161,0.20414516046822817,0.1885584762912319,0.19900604230408275,0.20414516046822817,0.20414516046822817,17.321334601129962,,,
adamoe,9,0.004466302761088142,0.205160851866604,0.1866922411358288,0.19863912607894213,0.20434692905202095,0.205160851866604,17.394941160865496,,,
adamoe,10,0.003039437128369543,0.20568720555680425,0.18517252257164396,0.19885944821365464,0.2045936181010926,0.20568720555680425,17.43475940512377,,,
adamoe,11,0.0017108963309090397,0.2055961237643137,0.18555597310992838,0.19933144584082485,0.20392033352061933,0.2055961237643137,17.42510580383595,,,
adamoe,12,0.004159341520363846,0.20660064013189733,0.18442201994397084,0.1983857282466006,0.20399097154563411,0.20660064013189733,17.495963375263614,,,
adamoe,13,0.0010705132800022943,0.20664701571739202,0.18486452541298226,0.19814123828173025,0.203700204870503,0.20664701571739202,17.497068837438704,,,
adamoe,14,0.0008825657372537599,0.20646813617362375,0.18515243114055807,0.19805771450063986,0.203853582011554,0.20646813617362375,17.484942725571514,,,
adamoe,15,0.000639921928050291,0.20648169922101461,0.18484671446865003,0.1980434702085226,0.20414641688079727,0.20648169922101461,17.48764778561488,,,
adamoe,16,0.003895090439881066,0.20747189588749937,0.18316102742830914,0.19778161202892303,0.20429527392922298,0.20729019072604477,17.55694920443423,,,
adamoe,17,0.0027264250839159065,0.20757234913386852,0.18442378672389814,0.19715205174614114,0.20368764488825541,0.20716416750783645,17.556332749321932,,,
adamoe,18,0.0033720103567876913,0.20810716543962232,0.1827377815455044,0.19763440411824157,0.20415887598148835,0.20736177291514324,17.594247872959993,,,
adamoe,19,0.0015780378584198396,0.20824886964404116,0.1820275916342263,0.19800850545462145,0.20443208936989965,0.20728294389721152,17.60397112679082,,,
adamoe,20,0.0037413098486246965,0.20756909142903218,0.1835675849173224,0.19833916709583735,0.20388788433138427,0.20663627222642317,17.55285357343638,,,
adamoe,21,0.001336014581582834,0.20768114833191878,0.18412353530522754,0.19811901718140779,0.2036647107361415,0.2064115884453044,17.55476470015183,,,
adamoe,22,0.0009829797942674523,0.2079604792769355,0.18383217466292961,0.19805143369105,0.20387686968825863,0.20627904268082653,17.570659917701594,,,
adamoe,23,0.0017343645200648405,0.20827025798199345,0.1832300349153962,0.19778639117855093,0.2039916031899005,0.20672171273415907,17.594849887978185,,,
adamoe,24,0.0008474445152907295,0.20822340186252644,0.18360822047672842,0.19748272385542703,0.20403713988621358,0.20664851391910455,17.590799677865554,,,
adamoe,25,0.0014117344834377044,0.20859746232904125,0.1838786919399261,0.197108227481108,0.20370576901881346,0.20670984923111063,17.610929386492966,,,
adamoe,26,0.0033682844504416276,0.20804041300379744,0.1855628341651469,0.19707610352166205,0.20330855587567237,0.20601209343372068,17.566545124159777,,,
adamoe,27,0.0022647766638992373,0.2085224429597773,0.1844304458331972,0.1972730368423112,0.20332683972192733,0.20644723464278625,17.601145296999267,,,
adamoe,28,0.0015640911387338197,0.20877246147139927,0.1847960348970737,0.19665418255267375,0.2031636484421979,0.2066136726366547,17.615843226847602,,,
adamoe,29,0.003228757721867731,0.20900003892381327,0.18318165603614006,0.19763279411901905,0.20351807169481234,0.20666743922621506,17.63405302485269,,,
adamoe,30,0.0016190928319199938,0.20883095031144275,0.18361658706045925,0.19800740951065998,0.20314317596703008,0.20640187715040798,17.619124346153928,,,
adamoe,31,0.00965660617102046,0.20933098595396038,0.187944854503452,0.1943949454168717,0.2021330580260084,0.20619615609970787,17.63266643956966,,,
adamoe,32,0.07841786365005099,0.19303375533186412,0.22422112417039425,0.19732760757495488,0.1930783301079826,0.1923391828148044,16.442526136970248,,,
adamoe,33,0.036825038126565346,0.18324590390719286,0.23011843983930125,0.2098428109693306,0.1907655033121381,0.18602734197203752,15.794142417972356,,,
adamoe,34,0.03361004339167448,0.17654969010935406,0.22378053114736507,0.22586887754675536,0.19154445843055057,0.18225644276597525,15.386769978086383,,,
adamoe,35,0.017747995205151135,0.1749990735737949,0.21645715008034877,0.22944317123039099,0.19625086838736258,0.18284973672810328,15.338383471104201,,,
adamoe,36,0.0154964158118579,0.17402181498222435,0.21092497889688205,0.2282043930994993,0.20238299996560996,0.18446581305578486,15.336049439669099,,,
adamoe,37,0.016737263059159513,0.17356667515148905,0.20622228605423354,0.22499359424330312,0.20867422334239216,0.18654322120858216,15.367528238190381,,,
adamoe,38,0.018739602234972952,0.17491261353237852,0.20188316468508755,0.21996291449496264,0.21440468685961325,0.18883662042795807,15.501074214121392,,,
adamoe,39,0.014446051170316665,0.176462757950137,0.199455481656158,0.21516757193873381,0.21663427981204766,0.1922799086429235,15.64108235416584,,,
adamoe,40,0.00995206618113778,0.17645765440513722,0.1967689787758352,0.2128831452734879,0.21842442472343387,0.19546579682210657,15.688369807478061,,,
adamoe,41,0.06545076249319304,0.20321647060664477,0.18916671318514533,0.20092631241450132,0.2052581419265136,0.20143236186719532,17.241793946453665,,,
adamoe,42,0.010329222378275216,0.1989297673704775,0.1882888052321748,0.2014303950978188,0.20756129641831367,0.20378973588121518,17.03435141001949,,,
adamoe,43,0.01818139923955342,0.19095074681497032,0.1897758549697785,0.200318716033549,0.21116747809116782,0.2077872040905338,16.63497001587429,,,
adamoe,44,0.018565465337355785,0.1841130992919182,0.1906067644076998,0.19787363088792342,0.21378006829277194,0.21362643711968646,16.318244212311576,,,
adamoe,45,0.009002309334915776,0.18273724935614172,0.19204274095115703,0.19983765667835418,0.2106547635610907,0.21472758945325654,16.236560269627947,,,
adamoe,46,0.01076287094908307,0.18667112295674815,0.1891419284986745,0.20128521855228942,0.20931139720673553,0.21359033278555284,16.44870940100532,,,
adamoe,47,0.016259467747943068,0.19480085683071963,0.18848516935747972,0.2001950243289465,0.20688891967473674,0.20963002980811773,16.8601645072243,,,
adamoe,48,0.027119858762545523,0.20766528551401883,0.1891806700554532,0.1963201921942801,0.2031707928925752,0.20366305934367285,17.51153675853887,,,
adamoe,49,0.03228640169847813,0.22102299579889326,0.1919661606198177,0.1945223196355873,0.19612434007503785,0.1963641838706638,18.158881822174735,,,
adamoe,50,0.028233508560003284,0.22687859570519037,0.19693762523217273,0.19781200939693658,0.1896591231099536,0.18871264655574618,18.372680309284526,,,
adamoe,51,0.021200247582754184,0.2229694708221122,0.20248312782196742,0.20286663059851917,0.18753038352830095,0.1841503872291001,18.080069374849764,,,
adamoe,52,0.014825087256085279,0.2168545604762951,0.2027035031782089,0.2074974258991651,0.19009175649945614,0.1828527539468745,17.727050260205846,,,
adamoe,53,0.01880252392127779,0.21207273886955696,0.19808406282430824,0.2088252677422705,0.19497300597943262,0.18604492458443161,17.51836418426261,,,
adamoe,54,0.026743739833606478,0.20927548804685256,0.19217750720725146,0.20415720426522868,0.19996077453646,0.19442902594420772,17.48291018778822,,,
adamoe,55,0.0178208464164899,0.20851314833455128,0.18982961502262413,0.19835701295391234,0.1999629811134015,0.20333724257551117,17.542151817808406,,,
adamoe,56,0.020499541753778244,0.20690961470613214,0.19269274386912066,0.19500573453019765,0.19466802228864633,0.21072388460590388,17.50509737033082,,,
adamoe,57,0.02092066773499418,0.20296139748797504,0.19901732013577278,0.19824105086044091,0.18815590563930626,0.2116243258765055,17.25125622374182,,,
adamoe,58,0.022649288852207378,0.19698414351063373,0.20454423404381983,0.20403878137849765,0.18709668977640234,0.20733615129064714,16.848092135321213,,,
adamoe,59,0.02057011387627755,0.19241041843703227,0.20410527930638614,0.21087798458391657,0.19054254350912225,0.20206377416354357,16.544054982133538,,,
adamoe,60,0.014898617363640815,0.19113064931817159,0.20089558958692655,0.21249461621111332,0.1963752205637458,0.1991039243200433,16.46829988173739,,,
adamoe,61,0.036879320135286026,0.2032318869328399,0.19274225784425125,0.20220828788614575,0.19779297041888763,0.20402459691787633,17.234175487255563,,,
adamoe,62,0.017487855974356176,0.20917241546864612,0.18877182737495757,0.19743479036826117,0.1989949122007708,0.20562605458736483,17.603150276227012,,,
adamoe,63,0.010741209653853112,0.21208056183901455,0.1851412293711951,0.1956947835450969,0.20040003319270883,0.20668339205198474,17.793427011424107,,,
adamoe,64,0.00499133406246946,0.21013514252946244,0.1848320170873682,0.1961562727455084,0.2024342110235321,0.20644235661412905,17.68864185685417,,,
adamoe,65,0.002654297691798979,0.2103754734454667,0.18373970250885063,0.19592143847812654,0.20281276573816345,0.20715061982939298,17.713830462449877,,,
adamoe,66,0.0017273360770481139,0.21096810158746443,0.18398473710234944,0.19557528405877628,0.20283877104119086,0.20663310621021908,17.741531568757946,,,
adamoe,67,0.004049106239061767,0.21198482976009528,0.18226449879598125,0.1952709692456137,0.20341867127820257,0.20706103092010752,17.80995232396746,,,
adamoe,68,0.0030358808057992237,0.2126294871211045,0.1810202419045901,0.1949972857341055,0.20377817088952674,0.207574814350674,17.856275923509298,,,
adamoe,69,0.006692712717720456,0.21046315302677976,0.18436659826344992,0.19482019205107987,0.20352807480509846,0.206821981853592,17.716820625609454,,,
adamoe,70,0.0032337942139866183,0.21092140269616688,0.18274970115645672,0.19550205534999782,0.20362677123784098,0.20720006955953782,17.75072840147488,,,
adamoe,71,0.0024109238530977684,0.2113517317181602,0.18352483406101205,0.19536951318222073,0.20259495521819812,0.20715896582040866,17.769127484710395,,,
adamoe,72,0.002680230463200539,0.21053365296389065,0.18426832419316097,0.1959661382816721,0.20259214933092345,0.20663973523035262,17.715287255413017,,,
adamoe,73,0.004730069123806746,0.21147502642738458,0.1827199813278648,0.19514944658506508,0.20318201819028087,0.20747352746940484,17.783573418629768,,,
adamoe,74,0.003697298393537579,0.21241064184568184,0.182581953099834,0.19393626421645604,0.20268457959015163,0.20838656124787608,17.84523317109144,,,
adamoe,75,0.0025565981637201696,0.21153981899119403,0.1822799900339745,0.19408498131166707,0.20381416157680055,0.20828104808636316,17.799557877687306,,,
adamoe,76,0.0036461534822301578,0.21027970860853493,0.18284514320136586,0.1953429048853908,0.2034960492565963,0.20803619404811144,17.72263543583937,,,
adamoe,77,0.0035522731422592824,0.20988389307262806,0.18462127977249543,0.19523676676966237,0.20305333981058915,0.2072047205746242,17.68560463115803,,,
adamoe,78,0.0019294485059428435,0.2101891185874158,0.18386280669177352,0.19587086300189438,0.20284708863834003,0.20723012308057626,17.70397385453885,,,
adamoe,79,0.0029729755649699208,0.21045583429584608,0.18237631890928857,0.19630476040822353,0.20353762753717336,0.20732545884946846,17.725960474537494,,,
adamoe,80,0.0030021108641974936,0.2106090146099482,0.1834994955405581,0.1955327590536841,0.20280857345961406,0.20755015733619558,17.73200086622254,,,
adamoe,81,0.011245671931390616,0.21623185057564337,0.18328998151295606,0.19467738656966355,0.20073516325860674,0.2050656180831301,18.017297971734617,,,
adamoe,82,0.021826988394328867,0.21209009760892766,0.1942034757101203,0.19420191997772468,0.19870359945201366,0.20080090725121313,17.704352989860034,,,
adamoe,83,0.013225854852864621,0.20808796045069022,0.1964653505101962,0.19855297260408133,0.19826936513629492,0.19862435129873723,17.446028369500237,,,
adamoe,84,0.010641710159193185,0.20625393644277,0.19297851943851976,0.20245709445185253,0.19946250583366537,0.1988479438331921,17.355694743860624,,,
adamoe,85,0.005614820411361965,0.20511177655021867,0.19131326912539007,0.20261011689175873,0.2013061402741651,0.19965869715846712,17.31021495495148,,,
adamoe,86,0.0053924854983272985,0.20517169798161228,0.18903447313793084,0.20219267013005449,0.20288133318408808,0.20071982556631437,17.33616125264185,,,
adamoe,87,0.00521566648003724,0.20608838638669366,0.1885217384670021,0.20009757156096442,0.20345837125662997,0.20183393232870953,17.404001287749857,,,
adamoe,88,0.005249812924853159,0.20723234939154161,0.18800637460784442,0.1985721247382604,0.2028742754760651,0.20331487578628818,17.484191901655613,,,
adamoe,89,0.003915120626424323,0.20841450786057447,0.1863333020577463,0.19870404949862527,0.202589787712951,0.20395835287010255,17.560861376360183,,,
adamoe,90,0.0009478769066619264,0.20873691956508988,0.1863097506323427,0.19860152467125142,0.2022419255123975,0.20410987961891813,17.579561291803127,,,
adamoe,91,0.005195700623083305,0.20805419088656218,0.1884527999001959,0.19905632571494003,0.20164146891024073,0.2027952145880611,17.519496516843287,,,
adamoe,92,0.0014814348063700578,0.20787354092030036,0.18894671316020845,0.19877707818899226,0.20188827305341334,0.2025143946770858,17.506109839798302,,,
adamoe,93,0.0059336158114403625,0.2066904213381774,0.18932595752757286,0.20136464172734775,0.20182606311604856,0.20079291629085308,17.418728432884542,,,
adamoe,94,0.007675199242481223,0.20502511137370813,0.19159323537257011,0.20279596034248354,0.201965066277156,0.1986206266340816,17.295932035639744,,,
adamoe,95,0.005309072083510641,0.20348108003979515,0.19214879876269847,0.20331255132814485,0.20354744794312146,0.19751012192623907,17.20092509770404,,,
adamoe,96,0.0070738136406517105,0.2008139223074401,0.19342234745810816,0.2045207679693312,0.2046025894268516,0.19664037283826857,17.041003335536228,,,
adamoe,97,0.00662755228380546,0.19847905955934753,0.1944229451582428,0.2058126650954668,0.205623870742484,0.19566145944445834,16.8992320414253,,,
adamoe,98,0.007352844929038538,0.1964331758206554,0.19279240643241602,0.20679635737673827,0.2071357610359186,0.19684229933427191,16.80491454573319,,,
adamoe,99,0.005224659650019919,0.1938208459956456,0.1930232064860683,0.20783559808079838,0.20822795648225612,0.19709239295523215,16.66266995721624,,,
adamoe,100,0.007596012138323227,0.19136466756777448,0.1916813788447777,0.2089664307575943,0.20937502865038554,0.1986124941794683,16.546660844249285,,,
adamoe,101,0.09620384957095518,0.23207755378740239,0.17878778318547695,0.18814974273758828,0.19498338754421463,0.20600153274531788,18.916795409886337,,,
adamoe,102,0.045024703011622536,0.22782110311998044,0.2013001346912881,0.184790844265664,0.18616257415790782,0.19992534376515952,18.527031686504692,,,
adamoe,103,0.03174118592433245,0.2194328720380209,0.2079940610859393,0.19396751083317904,0.1839713489130527,0.19463420712980797,17.96854725807541,,,
adamoe,104,0.030213886170438964,0.21152319243265702,0.20387901330462493,0.20676598938399524,0.18627981344745648,0.19155199143126722,17.50125510158597,,,
adamoe,105,0.01775664866896387,0.20654574596065894,0.2020042200032881,0.21240410541911942,0.18952002174681382,0.18952590687011978,17.211964142309558,,,
adamoe,106,0.013744801618741781,0.20351490281659343,0.1985681530460057,0.2133477682363249,0.19544875973897924,0.18912041616209682,17.065332771192796,,,
adamoe,107,0.012418493051826934,0.20138133291048332,0.1969181198199249,0.21092212484260253,0.20106431445022532,0.1897141079767644,16.97601218180301,,,
adamoe,108,0.015952806013198845,0.19918884351682278,0.19315417798687812,0.20890215306271015,0.20852789641456765,0.19022692901902122,16.894063529352646,,,
adamoe,109,0.0074976122406748,0.19771655791925313,0.19355359168411093,0.20662563253994243,0.21044456794562566,0.19165964991106782,16.832771038833453,,,
adamoe,110,0.0054560914624537105,0.19706748960623127,0.19204100728420093,0.20605923952164726,0.21127154514614968,0.19356071844177047,16.823018976430852,,,
adamoe,111,0.007850988524914893,0.1976645721877897,0.18951550961707722,0.20465924292631346,0.21137249116423307,0.19678818410458604,16.898009585277237,,,
adamoe,112,0.004645067114068174,0.1964912010053093,0.18963641220566083,0.20485022940911463,0.21022332878967914,0.19879882859023512,16.848406062542608,,,
adamoe,113,0.0060086069311914014,0.1963643190018166,0.18841914591484804,0.20431894195191924,0.2090944610755846,0.2018031320558311,16.87214018819033,,,
adamoe,114,0.005067041103966274,0.1958813307397736,0.1879302312553629,0.20341014366186472,0.2084416417351842,0.2043366526078143,16.870845135283062,,,
adamoe,115,0.007305284357195074,0.19675506313487018,0.18703405948399673,0.20150284322414436,0.2075924717656731,0.20711556239131518,16.949611553086765,,,
adamoe,116,0.0023409481667934218,0.19651719613767776,0.18704998455244767,0.2010611816638585,0.2071015262397544,0.20827011140626067,16.94675754117062,,,
adamoe,117,0.00243199177705708,0.1953012002491492,0.18745491447043655,0.2011554287509181,0.20713254898479672,0.2089559075446984,16.884303764191497,,,
adamoe,118,0.004648089206256478,0.1967726347825322,0.18701808363634453,0.1997303755664464,0.2066703884002325,0.20980851761444394,16.97657926269146,,,
adamoe,119,0.004271856334132573,0.19836143497257652,0.18518447680292324,0.19945630147020588,0.20664214116282836,0.21035564559146624,17.076713505988458,,,
fixed_share,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
fixed_share,5,0.12681994097743837,0.218209176419306,0.13659002951128082,0.2087824412308012,0.218209176419306,0.218209176419306,18.43788064316747,,,
fixed_share,6,0.08619749099720969,0.23257542491884095,0.09377872356832512,0.20849500167515203,0.23257542491884095,0.23257542491884095,19.557873147019897,,,
fixed_share,7,0.0713349105794824,0.24446457668208801,0.0652752604998152,0.20133100945392074,0.24446457668208801,0.24446457668208801,20.470899000110705,,,
fixed_share,8,0.05406610365374428,0.2534755939577121,0.048558015727555214,0.19101520239930864,0.2534755939577121,0.2534755939577121,21.15312673350016,,,
fixed_share,9,0.048786388966457685,0.2628488464683126,0.0356021690354754,0.17957785460815961,0.2591222834197399,0.2628488464683126,21.839006355453265,,,
fixed_share,10,0.03446390580843555,0.26964495280484335,0.028236698585165802,0.16971137215425142,0.2627620236508961,0.26964495280484335,22.3304314881626,,,
fixed_share,11,0.02062403010751008,0.27480096033172086,0.02531498926395799,0.16252758636138107,0.2625555037112192,0.27480096033172086,22.68605733887398,,,
fixed_share,12,0.03146147855144181,0.2826663299695813,0.023328081969310296,0.14971522285496336,0.2616240352365637,0.2826663299695813,23.221150414939164,,,
fixed_share,13,0.02485614636610937,0.28888036656110866,0.022496248160968027,0.13975965567442483,0.25998336304238984,0.28888036656110866,23.638805882003012,,,
fixed_share,14,0.018676283697621022,0.29352962843851366,0.022459424593275903,0.13045833739330653,0.26002298113639044,0.29352962843851366,23.95518780917794,,,
fixed_share,15,0.016287826535448066,0.2976015850723756,0.021666507235528567,0.1232005891261151,0.25992973349360504,0.2976015850723756,24.233293704424902,,,
fixed_share,16,0.022127365528835197,0.3036418399488864,0.020828646316263542,0.11526253235252756,0.25764196842204,0.30262501296028244,24.625370600705264,,,
fixed_share,17,0.02273689457865345,0.3098955669923928,0.021143609537101555,0.10740950341998755,0.25412655006525336,0.3074247699852648,25.019938769591114,,,
fixed_share,18,0.017793864395028742,0.3156202146493903,0.020108714906626857,0.10203092830815362,0.2516430876100476,0.3105970545257817,25.37327475542578,,,
fixed_share,19,0.01233810804896257,0.319896175306068,0.02005242812818031,0.09775514009714138,0.24980610857502508,0.3124901478935852,25.63059319731905,,,
fixed_share,20,0.010769891730609313,0.3228066835404345,0.021056148013518045,0.0947596986352851,0.24741660417157676,0.3139608656391857,25.80110460449508,,,
fixed_share,21,0.013128522836521741,0.32766195310722085,0.020932963653219592,0.09128431878446114,0.24445090696443822,0.3156698574906601,26.085037460060164,,,
fixed_share,22,0.0125905515286692,0.33333216813486666,0.020519427404618137,0.08764339157954838,0.2422100946536178,0.3162949182273489,26.406979207993473,,,
fixed_share,23,0.013511965714572041,0.3378948641955882,0.02054204331628534,0.08389702014532098,0.23920048323055926,0.31846558911224626,26.6788465856729,,,
fixed_share,24,0.010018340183429113,0.34140627912762267,0.020590692512297427,0.08135105931554584,0.23673727396861985,0.31991469507591425,26.884987266959435,,,
fixed_share,25,0.012852713984812893,0.3468735237099005,0.020577804620747764,0.07884814596272197,0.2328267182205869,0.32087380748604283,27.19155399745165,,,
fixed_share,26,0.011404040601573434,0.3515409425758138,0.02161240605562116,0.0769017115818159,0.22921059948372802,0.32073434030302106,27.439529055978287,,,
fixed_share,27,0.011824834644596955,0.3566263915616717,0.0213118647445568,0.07530596127011394,0.22519447378419585,0.32156130863946164,27.723032879697037,,,
fixed_share,28,0.013558756609298128,0.3621888906837864,0.021452519965841,0.07268209786299858,0.22103895888666217,0.3226375326007118,28.035030423198624,,,
fixed_share,29,0.010522361035871973,0.3672214017578295,0.020123301759458895,0.07191886595852962,0.21787022847957727,0.3228662020446047,28.314382433086326,,,
fixed_share,30,0.009051678952122867,0.37111316230524816,0.020757380688101672,0.07167578894799219,0.2143934713810878,0.32206019667757013,28.512171539000565,,,
fixed_share,31,0.02924123890661508,0.3812010625766314,0.018246160650263066,0.06357924465141807,0.21038061626219307,0.3265929158594945,29.126012785070674,,,
fixed_share,32,0.12146004368513268,0.33549566279558185,0.03394501586537277,0.08880192224244676,0.23018910529862102,0.31156829379797774,26.403370400589658,,,
fixed_share,33,0.18699758674571065,0.2611378544576137,0.04568963406526902,0.1394481955123471,0.2612970072016797,0.2924273087630905,22.05536686115416,,,
fixed_share,34,0.23837187911124552,0.17909276542283573,0.05065140161178015,0.22504574977210362,0.2899236249510348,0.2552864582422457,17.07483036634692,,,
fixed_share,35,0.19448754127664797,0.12089967518259978,0.04738810077447213,0.29521010793638086,0.3170030374250815,0.21949907868146568,13.479007299055692,,,
fixed_share,36,0.16169804899379167,0.07926828569612734,0.04240016911033775,0.3461060287241943,0.34695614113416395,0.18526937533517673,10.859279639682184,,,
fixed_share,37,0.11712948390927869,0.053765252235135154,0.03691160629658559,0.37246692806185155,0.379159983751146,0.15769622965528168,9.242094626022215,,,
fixed_share,38,0.07968419647474041,0.040087501804030146,0.031654619073094616,0.37706211182441585,0.4144068982259519,0.13678886907250742,8.383983517384918,,,
fixed_share,39,0.06824876329996399,0.03305582308024036,0.02856285195463812,0.36270991653406903,0.44853127987593394,0.12714012855511858,8.019722745274464,,,
fixed_share,40,0.0647123278781026,0.028321697750048724,0.025601168473939034,0.344838813412116,0.4808874438149852,0.12035087654891102,7.810543852102861,,,
fixed_share,41,0.11043833469226713,0.04591322357938033,0.023352198503163266,0.30782708061148545,0.46492897924025794,0.15797851806571298,9.167828962702227,,,
fixed_share,42,0.042655140823794804,0.04702851393134227,0.021302540040885012,0.2885491686618663,0.47368389006974326,0.16943588729616313,9.396550534541507,,,
fixed_share,43,0.07786305239360446,0.04155766589262733,0.021281438818793876,0.25510959172587017,0.4997022445317859,0.18234905903092272,9.330872705709464,,,
fixed_share,44,0.09683871396000358,0.03520753397739299,0.02119002073547896,0.21313178474441768,0.527567529302048,0.2029031312406625,9.306653956095923,,,
fixed_share,45,0.042091471010896137,0.03187260062144381,0.021885879527871504,0.19663509016165787,0.5263534217353089,0.22325300795371797,9.334163250798687,,,
fixed_share,46,0.0310632041362878,0.03242801507480033,0.020844970916677148,0.18214439670470833,0.5270323844350131,0.23755023286880111,9.52788901672713,,,
