method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.006997718365649747,0.2009380335211855,0.19650114081717493,0.2006847586192682,0.2009380335211855,0.2009380335211855,17.074536131891005,,,
adamoe,6,0.012122779199806782,0.2029584967211534,0.1929095185304715,0.19821499130606857,0.2029584967211534,0.2029584967211534,17.227192726862103,,,
adamoe,7,0.0076869314372018105,0.2029047445447278,0.1967529842490717,0.1945327821167438,0.2029047445447278,0.2029047445447278,17.215635638722254,,,
adamoe,8,0.027058528610634597,0.19839498977628872,0.2086037819214598,0.19621124874967308,0.19839498977628872,0.19839498977628872,16.867231700049864,,,
adamoe,9,0.025298668193962565,0.19477980922500998,0.21270647396408854,0.20475789080402593,0.1929760167818652,0.19477980922500998,16.59151814649996,,,
adamoe,10,0.014472789585827261,0.19265445575430057,0.21130752606360298,0.2119942855969398,0.19138927683085621,0.19265445575430057,16.44344504648866,,,
adamoe,11,0.024280758757019266,0.19644305573360582,0.20098532900988902,0.21017610327214425,0.19595245625075547,0.19644305573360582,16.73996695686844,,,
adamoe,12,0.03235496551310729,0.20285327333632086,0.19415713798396111,0.20082681154151838,0.1993095038018789,0.20285327333632086,17.202946326109412,,,
adamoe,13,0.02851287985760212,0.2099814933007214,0.1922279890540407,0.19219834177770856,0.1956106825668081,0.2099814933007214,17.676728296608207,,,
adamoe,14,0.01752081906450184,0.2091872095858612,0.19998926553069138,0.19319747483330904,0.18843884046427783,0.2091872095858612,17.578507082634292,,,
adamoe,15,0.02038755421745858,0.2055888761753742,0.20490242271643605,0.19847809475629358,0.1854417301765225,0.2055888761753742,17.312005655198664,,,
adamoe,16,0.01754065692062265,0.2036765936908637,0.20011406915663243,0.20398908577415442,0.18870106761897287,0.2035191837593769,17.202852993895004,,,
adamoe,17,0.02013298215585524,0.20522987696196116,0.1941599499410973,0.19987671391176207,0.19592941183537316,0.2048040473498069,17.346345255138964,,,
adamoe,18,0.01617667387298366,0.208139350964971,0.19298385092435283,0.1929644759920147,0.19722780900830483,0.20868451311035718,17.56241618340179,,,
adamoe,19,0.013763210533798198,0.20750037542074656,0.1974470705206506,0.19168230405500025,0.19226735122264466,0.21110289878095856,17.52382854942238,,,
adamoe,20,0.025008800898767974,0.20300282943148065,0.20433233044973625,0.1973014445752984,0.18703100906757414,0.20833238647591082,17.202276904200243,,,
adamoe,21,0.017400326146582157,0.19961020563287948,0.20154339488982387,0.20489406751625217,0.18813854919991116,0.205813782761133,16.99120073846659,,,
adamoe,22,0.014859643137415252,0.19946900699145703,0.19596615668672415,0.20658038774098503,0.1938820505438862,0.2041023980369478,16.998455665721576,,,
adamoe,23,0.026635749691801686,0.2065405146744716,0.19133256050784306,0.19789610907396524,0.19838493969540516,0.20584587604831506,17.447988610742282,,,
adamoe,24,0.019947034454008167,0.21334088074674992,0.19079599919172968,0.19117570735155398,0.1956683855069255,0.2090190272030406,17.860721045442435,,,
adamoe,25,0.01410075233576974,0.2131109709439591,0.1958171844946917,0.19320489821647666,0.18887500886275954,0.20899193748211237,17.810102322570557,,,
adamoe,26,0.0224811818906209,0.20800857086057767,0.1987104062198338,0.20155226743664498,0.18585233760628206,0.20587641787666078,17.467117673681653,,,
adamoe,27,0.012216769731061894,0.20431996866667385,0.19892548791050096,0.20525033282927774,0.18804757538851324,0.20345663520503382,17.23860052698883,,,
adamoe,28,0.018824464766399568,0.20589240961037136,0.19273769875753127,0.20202588959904744,0.19543714312790875,0.20390685890514038,17.375115970744282,,,
adamoe,29,0.020084783142027413,0.21042179042701004,0.1910133335889561,0.19370786319660926,0.19747797076108903,0.2073790420263355,17.683096732495706,,,
adamoe,30,0.017865400337121556,0.21124962710227402,0.19683611958856032,0.19079810072700076,0.1914550330621369,0.20966111952002825,17.719648952621355,,,
adamoe,31,0.025451687421294722,0.20588918489451213,0.2044692877381103,0.1958907762880981,0.18623183248262795,0.20751891859665167,17.35438039800465,,,
adamoe,32,0.015927629890963996,0.20149547407186275,0.20376382717093444,0.20309578622402197,0.18699063749218603,0.20465427504099487,17.076873943173997,,,
adamoe,33,0.015142186251875911,0.20091609159029772,0.19787146424792798,0.20500098413852855,0.19265653270361738,0.20355492731962838,17.066204623481497,,,
adamoe,34,0.0309284403359692,0.20814250594821787,0.18980487970612026,0.19760334851235173,0.19794686014344914,0.2065024056898611,17.547826982798448,,,
adamoe,35,0.020826604147393485,0.2147597744774059,0.19105272152816188,0.19011473426825554,0.19502217231384875,0.20905059741232834,17.938846962946823,,,
adamoe,36,0.016287702175535518,0.21294940178660013,0.19663759002757264,0.19267371685661233,0.18948612787209052,0.20825316345712439,17.793570031297794,,,
adamoe,37,0.02135582152738552,0.2074188499006522,0.2008888099201697,0.19910040772770807,0.18743205973218335,0.20515987271928673,17.427583663337725,,,
adamoe,38,0.014751383196265316,0.20403975413617775,0.19913850613572165,0.2045082547253997,0.18939990433262444,0.20291358067007664,17.22163797819203,,,
adamoe,39,0.021313313705502407,0.20684823544466258,0.19235851759536526,0.20063158641300485,0.19599616729524488,0.20416549325172254,17.435437480104962,,,
adamoe,40,0.021587408680841552,0.21214731347316157,0.18911527023314467,0.19308112943480454,0.19769889662939388,0.2079573902294952,17.79249320654594,,,
adamoe,41,0.01484119368752268,0.212241647416611,0.19583437108509977,0.1912167591639704,0.1921426700564667,0.20856455227785203,17.768885915858867,,,
adamoe,42,0.023861640792486788,0.20762349944739467,0.20207578895764294,0.1969061616876708,0.1866263409084984,0.20676820899879347,17.451343553206932,,,
adamoe,43,0.016033580241752443,0.20236855740572418,0.2031949913454021,0.20336237462444878,0.1870677157048376,0.20400636091958785,17.120958622370292,,,
adamoe,44,0.01332108526994552,0.20145230337958345,0.19880894604352722,0.20489947437477724,0.1921911585894819,0.20264811761263068,17.08305732864607,,,
adamoe,45,0.026468496921372958,0.20718155344644,0.1933329097005474,0.19714126225707052,0.19722776848707374,0.20511650610886872,17.467875368191837,,,
adamoe,46,0.01866310313526362,0.21372906287326593,0.19387537146992434,0.19066480862589585,0.19437267055061647,0.20735808648029752,17.853235474322048,,,
adamoe,47,0.014481099502548389,0.212989831248154,0.1995067975104614,0.1922739323366328,0.18801422470658136,0.2072152141981702,17.77283104113005,,,
adamoe,48,0.02124167094244911,0.20732828623727123,0.20265500840485456,0.1997465569134641,0.18624487736818907,0.2040252710762206,17.40165979002593,,,
adamoe,49,0.015934625660740526,0.20363498546865394,0.20026969762766533,0.20480571707398337,0.18915303003804024,0.20213656979165703,17.18676916431833,,,
adamoe,50,0.020006352658228588,0.20604598662025875,0.19372074155117827,0.20135149682135595,0.19528929119280247,0.2035924838144041,17.377854240982046,,,
adamoe,51,0.022492167941347868,0.21214497800732673,0.191321189166277,0.19250496523558328,0.1968985174306355,0.207130350160177,17.775649289569557,,,
adamoe,52,0.015574533909165161,0.2130247033568472,0.19689977736646136,0.19062654182317085,0.19098967388846555,0.20845930356505496,17.805619571376834,,,
