day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
4,0.2689414322376251,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
5,0.29880157113075256,0.17851363122463226,0.05335581302642822,0.4111038148403168,0.17851363122463226,0.17851363122463226,0.19562724232673645,0.1692623794078827,0.24385592341423035,0.19562724232673645,0.19562724232673645
6,0.27709782123565674,0.10699663311243057,0.021142568439245224,0.6578671932220459,0.10699663311243057,0.10699663311243057,0.17626312375068665,0.13699626922607422,0.33421438932418823,0.17626312375068665,0.17626312375068665
7,0.34084075689315796,0.22552943229675293,0.014152854681015015,0.3092595934867859,0.22552943229675293,0.22552943229675293,0.18622110784053802,0.11254560947418213,0.3287911117076874,0.18622110784053802,0.18622109293937683
8,0.34714674949645996,0.31325551867485046,0.00815202109515667,0.05208063870668411,0.31325551867485046,0.31325551867485046,0.21108131110668182,0.09204591065645218,0.27471017837524414,0.21108131110668182,0.21108129620552063
9,0.3147417902946472,0.42000284790992737,0.0069505563005805016,0.012561226263642311,0.14048339426517487,0.420002818107605,0.25290343165397644,0.07490187883377075,0.2219606339931488,0.19733066856861115,0.25290340185165405
10,0.3492669463157654,0.4732377529144287,0.008110133931040764,0.004516902845352888,0.04089674726128578,0.4732377231121063,0.29495853185653687,0.06215233355760574,0.18011276423931122,0.1678178906440735,0.2949585020542145
11,0.49495628476142883,0.4720938205718994,0.027984555810689926,0.004396907053887844,0.023432835936546326,0.4720938205718994,0.32173866033554077,0.05701670050621033,0.15339802205562592,0.1461080014705658,0.3217386305332184
12,0.6776334643363953,0.3501034677028656,0.25935301184654236,0.011059615761041641,0.029381893575191498,0.3501034379005432,0.32436105608940125,0.07634751498699188,0.13992469012737274,0.13500572741031647,0.32436102628707886
13,0.7561997771263123,0.04717829450964928,0.8837226629257202,0.009199947118759155,0.012721259146928787,0.04717828333377838,0.303877055644989,0.13608039915561676,0.1302209198474884,0.1259446144104004,0.3038770258426666
14,0.7863348126411438,0.005446487572044134,0.9793595671653748,0.005242187064141035,0.004506212193518877,0.005446486175060272,0.2819094955921173,0.19820576906204224,0.12099383771419525,0.11698145419359207,0.2819094657897949
15,0.7990953922271729,0.0017176565015688539,0.9884385466575623,0.004839887842535973,0.003284743521362543,0.0017176559194922447,0.26652926206588745,0.2416483461856842,0.11457989364862442,0.11071330308914185,0.26652923226356506
16,0.8693556189537048,0.0009441132424399257,0.9893232583999634,0.005407604854553938,0.003379899775609374,0.0009440371068194509,0.2566104829311371,0.26957836747169495,0.11049921810626984,0.10670153796672821,0.2566104531288147
17,0.930268406867981,0.0009431232465431094,0.9848929047584534,0.00805251020938158,0.00516898650676012,0.000942931161262095,0.2515297830104828,0.2838064730167389,0.10845564305782318,0.10467840731143951,0.2515297532081604
18,0.9656175971031189,0.0011903312988579273,0.9761528968811035,0.012647847644984722,0.008818462491035461,0.0011899323435500264,0.24890318512916565,0.2910594642162323,0.10745670646429062,0.10367756336927414,0.24890314042568207
19,0.9818938970565796,0.0019690862391144037,0.957294762134552,0.021799422800540924,0.016967928037047386,0.0019680149853229523,0.2474747896194458,0.29489976167678833,0.10696810483932495,0.10318265855312347,0.2474747598171234
20,0.9875907897949219,0.004429106134921312,0.9133602976799011,0.04134426638484001,0.03644098341464996,0.004425061400979757,0.24657019972801208,0.29720088839530945,0.10672411322593689,0.10293467342853546,0.2465701699256897
21,0.9882375597953796,0.011054825969040394,0.8274008631706238,0.0763598158955574,0.07414904981851578,0.011035059578716755,0.24582237005233765,0.29888319969177246,0.1066286489367485,0.10284353792667389,0.24582228064537048
22,0.9854493737220764,0.028228487819433212,0.6770099401473999,0.1329323798418045,0.1337215006351471,0.02810797654092312,0.24504239857196808,0.30024319887161255,0.10672013461589813,0.10295243561267853,0.2450418770313263
23,0.976612389087677,0.0644628033041954,0.4673985242843628,0.20414476096630096,0.20026575028896332,0.06372803449630737,0.24413174390792847,0.30110636353492737,0.10720200836658478,0.1034323200583458,0.24412758648395538
24,0.9631765484809875,0.1149788424372673,0.27349746227264404,0.26245081424713135,0.23809707164764404,0.11097653955221176,0.24299782514572144,0.3009014129638672,0.10854719579219818,0.10459427535533905,0.24295932054519653
25,0.9427690505981445,0.16406278312206268,0.15200470387935638,0.2823066711425781,0.25086018443107605,0.1507652848958969,0.24188166856765747,0.29877880215644836,0.11101697385311127,0.10666945576667786,0.24165314435958862
26,0.9318228960037231,0.2190535068511963,0.08848117291927338,0.2519662380218506,0.25112783908843994,0.18937094509601593,0.2413816899061203,0.2941018342971802,0.11414316296577454,0.10987350344657898,0.2404998242855072
27,0.9204296469688416,0.3221159279346466,0.05443917214870453,0.17953407764434814,0.1826695203781128,0.26124107837677,0.24340134859085083,0.28774136304855347,0.11598294973373413,0.11187977343797684,0.24099457263946533
28,0.8867789506912231,0.45679792761802673,0.035152994096279144,0.10438468307256699,0.07792767137289047,0.3257368206977844,0.2503301799297333,0.27943867444992065,0.11566828191280365,0.11081233620643616,0.24375052750110626
29,0.8507254719734192,0.5649570822715759,0.025878340005874634,0.0724087655544281,0.0331345796585083,0.3036213517189026,0.2651691436767578,0.26745325326919556,0.11364501714706421,0.10715272277593613,0.2465798556804657
30,0.8256649971008301,0.6310643553733826,0.027653055265545845,0.09731849282979965,0.0245559923350811,0.21940813958644867,0.28550833463668823,0.2541836202144623,0.11270014941692352,0.10256288200616837,0.245045006275177
31,0.8152537941932678,0.4563817083835602,0.042298346757888794,0.3354596495628357,0.03360529989004135,0.1322551816701889,0.2949312627315521,0.2425975352525711,0.12483058869838715,0.0987735316157341,0.23886710405349731
32,0.7750716209411621,0.059634845703840256,0.027256295084953308,0.8625454306602478,0.024065887555480003,0.02649783529341221,0.2790817618370056,0.22813057899475098,0.174477219581604,0.09369465708732605,0.22461576759815216
33,0.7454714775085449,0.007433587219566107,0.011177504435181618,0.9633845090866089,0.012971548363566399,0.00503224553540349,0.25302770733833313,0.20731666684150696,0.2501494288444519,0.08594846725463867,0.20355775952339172
34,0.7298111915588379,0.002952796407043934,0.009099723771214485,0.9703957438468933,0.014774645678699017,0.002776768058538437,0.2321406900882721,0.19072258472442627,0.3104203939437866,0.0799313634634018,0.1867850124835968
35,0.8021951913833618,0.002584242494776845,0.011859636753797531,0.9563405513763428,0.02609420195221901,0.0031210773158818483,0.2190341055393219,0.18051275610923767,0.34728923439979553,0.07686474919319153,0.17629919946193695
36,0.886730968952179,0.004026392009109259,0.02159147337079048,0.9108412861824036,0.05769556015729904,0.005845079198479652,0.21207395195960999,0.17538389563560486,0.3654838502407074,0.07627417892217636,0.17078419029712677
37,0.9331164956092834,0.008588234893977642,0.045309823006391525,0.8189430236816406,0.11307396739721298,0.014084708876907825,0.2082788050174713,0.1729799211025238,0.37386757135391235,0.07700657099485397,0.16786719858646393
38,0.9493166208267212,0.02184258960187435,0.0963413193821907,0.6858253479003906,0.15864740312099457,0.03734341636300087,0.20578527450561523,0.17195451259613037,0.37803974747657776,0.07810020446777344,0.16612032055854797
39,0.9493632912635803,0.051850829273462296,0.17150022089481354,0.5340484380722046,0.15780264139175415,0.08479694277048111,0.20385496318340302,0.17194752395153046,0.3799978792667389,0.0791003480553627,0.1650993525981903
40,0.9300876259803772,0.10221339017152786,0.22930580377578735,0.39583295583724976,0.13077326118946075,0.14187444746494293,0.20234256982803345,0.17279163002967834,0.38027891516685486,0.07984424382448196,0.16474273800849915
41,0.9046872854232788,0.1626301407814026,0.22096380591392517,0.3212595582008362,0.12523934245109558,0.16990767419338226,0.20143839716911316,0.17388130724430084,0.3790079355239868,0.08082200586795807,0.16485045850276947
42,0.8925872445106506,0.23695167899131775,0.1506766527891159,0.27269184589385986,0.16729532182216644,0.1723840981721878,0.20259548723697662,0.17315463721752167,0.37560349702835083,0.08353209495544434,0.1651143729686737
43,0.8812323808670044,0.39015355706214905,0.0800853744149208,0.1544007807970047,0.1911563128232956,0.18420296907424927,0.20961855351924896,0.16964426636695862,0.3672422766685486,0.08765244483947754,0.16584256291389465
44,0.8866066336631775,0.6430472731590271,0.036375343799591064,0.05787757411599159,0.08276736736297607,0.1799316257238388,0.22957713901996613,0.16347958147525787,0.35290855169296265,0.0874907523393631,0.16654406487941742
45,0.8597499132156372,0.8273016810417175,0.014359090477228165,0.01772885210812092,0.019541433081030846,0.12106955796480179,0.2606378197669983,0.15566101670265198,0.33523738384246826,0.08401256799697876,0.16445130109786987
46,0.799833357334137,0.8869470357894897,0.009740756824612617,0.009875545278191566,0.00877536553889513,0.08465965837240219,0.30310288071632385,0.145795077085495,0.3132816553115845,0.07890675216913223,0.15891370177268982
