day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
4,expanding,0.3471077802800362,60,expanding,0.3373401007919105,expanding,0.35705950756470806,0.3604214871566585,0.3604214871566585,low
5,expanding,0.33005079837421425,60,expanding,0.31547631360888617,expanding,0.3455267976611091,0.33202505409618455,0.3417913119257323,low
6,expanding,0.3219715534711027,60,expanding,0.3299380165940521,expanding,0.31350102253019496,0.32219008284492223,0.33337365219894205,low
7,expanding,0.3241054946283277,60,expanding,0.33854504867299284,expanding,0.3101207296874315,0.3241273500537295,0.32671361264899257,low
8,expanding,0.3361112868885275,60,expanding,0.35089580375808144,expanding,0.3210883100694646,0.33740411365575734,0.3404594767046085,low
9,expanding,0.3178929021117135,60,expanding,0.3265479545448136,expanding,0.3094768452093104,0.3200981166267581,0.32588734735101244,low
10,expanding,0.3187003029860975,60,expanding,0.3166873855948281,expanding,0.32067862959602317,0.3195307371056772,0.32285325907373386,low
11,expanding,0.29964753305523784,60,expanding,0.3053096284012039,expanding,0.293847896931637,0.300441318317378,0.3051613847357159,low
12,expanding,0.3071532889239252,60,expanding,0.3103899137298476,expanding,0.30378904736834705,0.3095509400324812,0.31503122892696706,low
13,expanding,0.3112104324961332,60,expanding,0.3221087816757684,expanding,0.30073946955883674,0.3125617909323514,0.31666528510502695,low
14,expanding,0.31006319217925177,60,expanding,0.2942963764898004,expanding,0.3260629628352364,0.3117380137570418,0.3172837968175446,low
15,expanding,0.30520279146408896,60,expanding,0.3038402311535948,expanding,0.3065119180369167,0.3082762695429276,0.3142448910998392,low
16,expanding,0.31649863203095513,60,rolling_14,0.33109383403624476,expanding,0.30216471970117154,0.3172523604407323,0.32199109415657795,low
17,expanding,0.2985498419076901,60,expanding,0.30395365338256314,expanding,0.29339933409570185,0.3010115920362832,0.3065960392496828,low
18,expanding,0.2982755738356686,60,expanding,0.294602998297275,expanding,0.301870627990666,0.2981879857026901,0.30004166943418514,low
19,expanding,0.28886783624566426,60,expanding,0.303054504627161,expanding,0.273963592019854,0.29042043394504935,0.2937393843203389,low
20,expanding,1.0545314366502607,60,expanding,1.069625403734728,expanding,1.0402406527591264,1.046974010924048,1.0496267658886043,low
21,rolling_1,0.6805637230958608,1,rolling_1,0.6827239702068761,rolling_1,0.6785129621932008,0.7178239435486994,0.7805673560060973,low
22,rolling_3,0.5304238901999565,3,rolling_3,0.5494600620973498,rolling_3,0.5106107316945064,0.5067780702682609,0.5870493113204611,low
23,rolling_3,0.42989295553037166,3,rolling_3,0.44756791858886746,rolling_3,0.4126601574463479,0.4722549532989418,0.49385356484830556,low
24,rolling_3,0.4270131164850269,3,rolling_3,0.43981074123042335,rolling_3,0.4140954872209194,0.42639931973512407,0.4660547140019377,low
25,rolling_3,0.4300099300462676,3,rolling_3,0.4414063901870109,rolling_3,0.4184450870156007,0.4293368799542988,0.42834554648584844,high
26,rolling_7,0.3980358049208942,7,rolling_7,0.40533186610568434,rolling_7,0.3905024734536719,0.422879401276927,0.4159684614306431,high
27,rolling_7,0.36375042150344233,7,rolling_7,0.3614969092237004,rolling_7,0.3660433361498778,0.4256797310943482,0.4177416217262077,high
28,rolling_7,0.3482843969547345,7,rolling_7,0.35302127173528486,rolling_7,0.3436598591255017,0.3950753088733918,0.3881363497474095,high
29,rolling_7,0.3760457417028664,7,rolling_7,0.37706082902136984,rolling_7,0.3750293000317031,0.4334896686213829,0.4216122411328506,high
30,rolling_7,0.3439666497773941,7,rolling_7,0.35760397197552035,rolling_7,0.3306349761980789,0.39151830681428207,0.3832846252355106,high
