method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.00821615845865159,0.20109223573909824,0.1958919207706747,0.2008313720120316,0.20109223573909824,0.20109223573909824,17.086857131673728,,,
adamoe,6,0.0037754778991771487,0.20128187989258006,0.19400418182108614,0.20215017850117473,0.20128187989258006,0.20128187989258006,17.104286988623596,,,
adamoe,7,0.006968982951436248,0.2022145267552627,0.19051969034536825,0.2028367293888452,0.2022145267552627,0.2022145267552627,17.178406545688183,,,
adamoe,8,0.005035404883431155,0.20305376090250116,0.18889461905267863,0.20194409823981907,0.20305376090250116,0.20305376090250116,17.24208154687473,,,
adamoe,9,0.0055266669266951785,0.20401879668515543,0.1879123296555925,0.20016305417355723,0.20388702280053983,0.20401879668515543,17.313001606481546,,,
adamoe,10,0.005267951899894263,0.205335784660129,0.18725795671325057,0.19865010896325613,0.20342036500323574,0.205335784660129,17.401998903475214,,,
adamoe,11,0.00498205064302365,0.2052646234770265,0.18974898203476231,0.19784411551088862,0.20187765550029632,0.2052646234770265,17.386007054369465,,,
adamoe,12,0.010902231607534008,0.20388579296752887,0.19473397690683106,0.19831023644258705,0.19918420071552476,0.20388579296752887,17.271502770840403,,,
adamoe,13,0.014029727820993265,0.20166821036699745,0.1989685608602568,0.20109051639965797,0.196604502006091,0.20166821036699745,17.10191919125968,,,
adamoe,14,0.020317357758359356,0.1970653528445209,0.2041850331458498,0.2060327229932445,0.19565153817186426,0.1970653528445209,16.774680079823177,,,
adamoe,15,0.015567067384949479,0.1931735859982835,0.20521487465470636,0.21170926735843149,0.19672868599029536,0.1931735859982835,16.512288842535046,,,
adamoe,16,0.012119638498625684,0.19035539030313328,0.20598187625938236,0.21465680435342646,0.1990739666399374,0.18993196244412103,16.323840948204914,,,
adamoe,17,0.007743954826174293,0.18845781873816214,0.20614429530593703,0.21554315638333427,0.20189717297656198,0.18795755659600494,16.20492889192567,,,
adamoe,18,0.01165205768708319,0.18960276433983675,0.20157184248383994,0.2142895803618896,0.2052492810894563,0.18928653172497745,16.307362855735594,,,
adamoe,19,0.012774369411190312,0.19059754027716458,0.19756776343132454,0.21190647470881002,0.20826754025803423,0.19166068132466701,16.410261924539206,,,
adamoe,20,0.02023490746528467,0.19517884870781244,0.19249413561892065,0.20686264878857147,0.2087091274975013,0.1967552393871943,16.73935024835661,,,
adamoe,21,0.02250597681281674,0.2015614379627857,0.18938710183417212,0.202175787855566,0.2052500338088469,0.2016256385386294,17.14910991937075,,,
adamoe,22,0.021012732823192853,0.20847206680940453,0.19043306418802686,0.19748858130598224,0.19943087394683412,0.20417541374975212,17.545694726794615,,,
adamoe,23,0.011791430078126247,0.21223877254235876,0.19256207349413573,0.19674363571593392,0.1953998586859773,0.2030556595615941,17.72769757784762,,,
adamoe,24,0.013181251335788013,0.2141270784505726,0.19523835347403679,0.19876967549571323,0.1927035632968923,0.1991613292827853,17.776355640032772,,,
adamoe,25,0.01583095930802142,0.21242176627982495,0.19783640333722696,0.20408710528653395,0.19177708238036745,0.1938776427160473,17.61213027067356,,,
adamoe,26,0.020374854502600126,0.2076452724859213,0.20245181890580227,0.20853883597974043,0.19289736336988555,0.18846670925865072,17.27560014921061,,,
adamoe,27,0.01239580403862578,0.20386878171222267,0.202059549664742,0.21102650288863403,0.19660759848030487,0.18643756725409677,17.05364509198349,,,
adamoe,28,0.010815986528672827,0.2012263357181483,0.1992940023944798,0.2114523911733499,0.20126351034845152,0.18676376036557052,16.930768536560574,,,
adamoe,29,0.012445110900757173,0.2005802956668273,0.19485433560855744,0.21031554256021492,0.2052931292196997,0.18895669694470119,16.943064365062554,,,
