method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.008323990225648947,0.2010957018879858,0.19583800488717562,0.20087488944886717,0.2010957018879858,0.2010957018879858,17.087214526160626,,,
adamoe,6,0.012939557882447605,0.20325229486839375,0.1919706553197343,0.19827246007508467,0.20325229486839375,0.20325229486839375,17.25022391988488,,,
adamoe,7,0.008386977938657392,0.2032539231568655,0.19615925942364779,0.194078971105756,0.2032539231568655,0.2032539231568655,17.241963948447022,,,
adamoe,8,0.02607290955496533,0.19890843823103793,0.20786874695906216,0.19540593834782427,0.19890843823103793,0.19890843823103793,16.905670058716606,,,
adamoe,9,0.03056043460580654,0.19439781786907273,0.21543365640482443,0.20312124620496513,0.19264946165206492,0.19439781786907273,16.558782148895556,,,
adamoe,10,0.013990342411947132,0.19337858659716878,0.2110567802348451,0.21011641741093856,0.19206962915987846,0.19337858659716878,16.4959088447773,,,
adamoe,11,0.02053777001330781,0.19632344497883003,0.20155116177647375,0.20935315086265638,0.19644879740321025,0.19632344497883003,16.732687124620337,,,
adamoe,12,0.029590089977682366,0.2024014749574463,0.19533632986033886,0.20077293778995,0.19908778243481884,0.2024014749574463,17.168978767124948,,,
adamoe,13,0.02682244648798876,0.2091070865794434,0.19360576136072694,0.1926129372437888,0.19556712823659744,0.2091070865794434,17.614338877627087,,,
adamoe,14,0.018081548290225014,0.20815364292202682,0.20144887249899218,0.19381060025063584,0.1884332414063179,0.20815364292202682,17.50528293932511,,,
adamoe,15,0.01985871567680539,0.20448316428184382,0.20275255172545717,0.2024362788625737,0.18584484084828135,0.20448316428184382,17.24272943110759,,,
adamoe,16,0.014302851071225392,0.20342085114113395,0.19780302454390097,0.20564506991604464,0.18978747533042314,0.20334357906849723,17.195311737031997,,,
adamoe,17,0.01756356304102158,0.20471858873857246,0.19329847441146425,0.20136783852797066,0.1963227451935117,0.20429235312848104,17.31486947446304,,,
adamoe,18,0.017512159294968355,0.20815824362867003,0.19216355975485275,0.19374667353709774,0.19737120707969388,0.20856031599968522,17.5643410716398,,,
adamoe,19,0.01534754375181066,0.2075246917428195,0.19822348799119943,0.19224456922361374,0.19183309140312332,0.21017415963924413,17.51170857500249,,,
adamoe,20,0.021541093632824554,0.20272766039747347,0.20257680728015598,0.19866179675106943,0.18818679504459987,0.2078469405267013,17.18938655406779,,,
adamoe,21,0.013431467402675756,0.19904784679519993,0.20276920949529126,0.20513079171003082,0.18824113157184078,0.20481102042763666,16.94607459932718,,,
adamoe,22,0.012310287509517986,0.19998085066687193,0.1979882841886654,0.2049981745766578,0.19346327145492798,0.20356941911287674,17.016048615695723,,,
adamoe,23,0.026842536466555877,0.2061967883596631,0.1908519932023054,0.19871319732973972,0.19825759668799758,0.20598042442029374,17.430328005471406,,,
adamoe,24,0.01998029578346816,0.21282901792297743,0.19164030782841845,0.19213859207247974,0.19484205405352334,0.2085500281226003,17.82139193151557,,,
adamoe,25,0.011765123525760368,0.21264763639049045,0.19657808062808724,0.1928203743991557,0.18914087382313027,0.20881303475913587,17.781265990644794,,,
adamoe,26,0.022818387655215516,0.20753498150293934,0.2011702674249103,0.19963738142994059,0.18616276826682804,0.20549460137538164,17.43224509901423,,,
adamoe,27,0.015361274530309554,0.2045185832011957,0.19834883457143954,0.203585485391239,0.18989530157068452,0.20365179526544136,17.26061252752787,,,
adamoe,28,0.018110568305392788,0.2061321917019292,0.19207307155121506,0.20080596425876732,0.19642583584861184,0.20456293663947717,17.401284430336233,,,
adamoe,29,0.017091985819337574,0.21070483549393776,0.19036055112327305,0.1939724917770403,0.197482158576278,0.207479963029471,17.7016627485372,,,
adamoe,30,0.014929724096639563,0.210876940779731,0.19581078320225742,0.19190081612377388,0.19208897218122473,0.2093224877130133,17.6992673116082,,,
adamoe,31,0.023350390145991412,0.20588205318907218,0.20168800057081138,0.19769879382821542,0.1874971009506866,0.2072340514612143,17.361464000511596,,,
adamoe,32,0.014425311685716313,0.20199392765502014,0.200899239317777,0.2049114496710738,0.18747743618690021,0.20471794716922917,17.113662561309717,,,
adamoe,33,0.012332674981165748,0.20253331867413693,0.19613729951673797,0.20429613321783585,0.19310438265836632,0.2039288659329233,17.167759621287953,,,
adamoe,34,0.027440442726028885,0.20885707698204042,0.1895951223959249,0.1971180889756341,0.19784017903547452,0.2065895326109257,17.589508718046535,,,
adamoe,35,0.017202404592559423,0.21253295775755973,0.19325395694911446,0.1913668966260179,0.19499016908881103,0.2078560195784966,17.79424757000138,,,
adamoe,36,0.012481998334485295,0.2120492783850052,0.19740341020516244,0.19343857850428553,0.18923284929412285,0.20787588361142356,17.735568164437122,,,
adamoe,37,0.023356604878019105,0.2068719452467616,0.20194998816562576,0.20057030298283188,0.1858989894074528,0.20470877419732775,17.383193376534575,,,
adamoe,38,0.01694855412286972,0.2037129506147299,0.19864320144887077,0.2054549967851491,0.1894885726665706,0.20270027848467975,17.202009136139623,,,
adamoe,39,0.025263127755830478,0.20682555278504153,0.19069167158877337,0.2007749627673312,0.19679119153221714,0.20491662132663677,17.448920766291693,,,
adamoe,40,0.018368122212412213,0.21152857286967036,0.18885568219720086,0.1934268910526976,0.1981445985253198,0.2080442553551114,17.760482492184313,,,
adamoe,41,0.0188176250188494,0.21245664914828516,0.19611934514707746,0.19094305004607673,0.19121962702251574,0.20926132863604446,17.78454343424465,,,
adamoe,42,0.02291304053981308,0.20741098688947068,0.2009328536210182,0.1975860618420427,0.18701206660148745,0.20705803104598086,17.44624715336953,,,
adamoe,43,0.012912564574836,0.2035637706941505,0.20061625240300163,0.2039179144437774,0.18713649628717094,0.20476556617189984,17.202869637800156,,,
adamoe,44,0.011626672949511557,0.2031001284915367,0.19613995814171215,0.20442152504603206,0.1924462221596719,0.20389216616104716,17.197026124144372,,,
adamoe,45,0.0245644085843941,0.20812657701347959,0.1906262736391145,0.1976530052564327,0.19767645285708202,0.20591769123389123,17.53776275749124,,,
adamoe,46,0.01778936625268454,0.21423923609552148,0.18983091652723855,0.19221266154340771,0.19501747055564045,0.20869971527819137,17.907741374672913,,,
adamoe,47,0.01517530205499501,0.2137658402446082,0.19641953413729032,0.19321169496085372,0.18848881896841851,0.20811411168882935,17.835024330118884,,,
adamoe,48,0.021756327449325208,0.2082613030664943,0.19980477850556466,0.20070461431724232,0.18595836766334317,0.20527093644735633,17.47309848935334,,,
adamoe,49,0.014329444653961632,0.20578220095557062,0.19631485661724593,0.2043165197844185,0.1895111845231477,0.2040752381196178,17.339828098641423,,,
adamoe,50,0.01784310181467566,0.20778367618090388,0.19177903481794553,0.19993079067638111,0.195538847584544,0.2049676507402261,17.496911021156297,,,
adamoe,51,0.01373396821449377,0.21165948371981458,0.1914659094891653,0.19337693189791433,0.19665384991615237,0.2068438249769538,17.743556227462204,,,
adamoe,52,0.013405864696954345,0.2118638712745372,0.19681017425313982,0.19122705778436777,0.1921007916812214,0.2079981050067335,17.739002635941294,,,
adamoe,53,0.02385616936531673,0.20655987088423855,0.20264148257525266,0.19732383414491336,0.1877623886684501,0.20571242372714516,17.38251589092349,,,
adamoe,54,0.012777618066194568,0.20226510038205464,0.20288978302044652,0.20343614573247126,0.18779058566879578,0.20361838519623193,17.114295735569957,,,
adamoe,55,0.011848875670860293,0.20285465313646647,0.1970446089327922,0.203454725216558,0.1931068912657271,0.20353912144845587,17.179983911908927,,,
adamoe,56,0.023021381236536187,0.20783262626544297,0.19162704338845532,0.19736160014262683,0.19790603282479574,0.2052726973786789,17.51282941281799,,,
adamoe,57,0.015884737057749343,0.21358205672484942,0.1914460851761966,0.19270281597433075,0.19480340667647597,0.20746563544814722,17.852620679599546,,,
adamoe,58,0.01180340237298072,0.21399311363916163,0.1962092451465512,0.1931821466032315,0.18890170548998542,0.20771378912106986,17.84564748943082,,,
adamoe,59,0.02147596930145168,0.20821831249585163,0.19885061490044756,0.20127876150006138,0.18695840280884185,0.204693908294798,17.470209184940796,,,
adamoe,60,0.016290503532951583,0.2040345938400991,0.19736950879650914,0.2061818658424902,0.19020055023288857,0.20221348128801292,17.220383326392326,,,
