method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.006349205714353212,0.2003717546106476,0.19682539714282338,0.20205933902523382,0.2003717546106476,0.2003717546106476,17.03311553768098,,,
adamoe,6,0.004698487657108952,0.20108664019160263,0.19447615331426843,0.20226392611092273,0.20108664019160263,0.20108664019160263,17.08928578716685,,,
adamoe,7,0.009182084379031313,0.20261698758810798,0.19072794874318583,0.20142108849249005,0.20261698758810798,0.20261698758810798,17.206967208857403,,,
adamoe,8,0.006979164175242941,0.20378018161731515,0.18958951196333806,0.19906994318471638,0.20378018161731515,0.20378018161731515,17.292994052520015,,,
adamoe,9,0.003635844527307752,0.20435416742689066,0.19025946260784132,0.19815535423796743,0.20287684830041064,0.20435416742689066,17.327071853014527,,,
adamoe,10,0.013986594528486496,0.20278564689720285,0.1968508863960438,0.1985572277140077,0.19902059209554251,0.20278564689720285,17.191804584599875,,,
adamoe,11,0.0167565556038769,0.20019936405758137,0.20286160167656653,0.20092479023542353,0.19581487997284713,0.20019936405758137,16.99109307245379,,,
adamoe,12,0.021813865802090965,0.19600984403475635,0.20733174216664663,0.20736158264638926,0.19328698711745204,0.19600984403475635,16.687153858499947,,,
adamoe,13,0.01351393346383728,0.19263136066879705,0.20877242870539547,0.21215478456968567,0.19381006538732545,0.19263136066879705,16.45662792961671,,,
adamoe,14,0.012895213814318768,0.18964650264976213,0.2082945378363059,0.21576387714896128,0.1966485797152092,0.18964650264976213,16.265967423372054,,,
adamoe,15,0.010941229250025108,0.19007751692320002,0.20339275227053433,0.2151950480897203,0.20125716579334596,0.19007751692320002,16.32351430940992,,,
adamoe,16,0.017715461397087046,0.19276260602510692,0.19919281721872265,0.2105372524429881,0.20489408953599675,0.1926132347771855,16.527404849686675,,,
adamoe,17,0.0237648836517875,0.19866989563301818,0.19411441672310925,0.2037332111127078,0.2051112618002322,0.1983712147309326,16.938483626877005,,,
adamoe,18,0.023482199338862392,0.20504239451769124,0.19328950332079467,0.19819248115559845,0.19973580549022496,0.20373981551569076,17.340918673500312,,,
adamoe,19,0.01719151533154703,0.20993900856511521,0.1946039000029448,0.1956154844395655,0.1937170445404844,0.20612456245189018,17.61955405333841,,,
adamoe,20,0.013408784175788613,0.21164675728374283,0.1976916123770575,0.19752441543471938,0.1893357671647794,0.20380144773970077,17.66764093421505,,,
adamoe,21,0.013717561461889516,0.2098806731994095,0.20099521690496897,0.201079591637753,0.18887802338813267,0.19916649486973637,17.507551475676035,,,
adamoe,22,0.015708770247242487,0.2069050927191795,0.2008353998015866,0.2066997369137163,0.19111226323579045,0.19444750732972732,17.295291118960222,,,
adamoe,23,0.013085760227243753,0.2042584520243355,0.19982321380307072,0.2092554890420062,0.19509939122112238,0.19156345390946528,17.13068089566959,,,
adamoe,24,0.010219663890239483,0.20212150861535927,0.19761135468318514,0.2088661290437911,0.2002092231662419,0.19119178449142224,17.02964980377972,,,
adamoe,25,0.015026988813038683,0.202809974397069,0.19302021839675926,0.20594377092369778,0.20337955443402544,0.19484648184844847,17.130957621908447,,,
adamoe,26,0.01960548274685031,0.2061371464981282,0.19028879145860128,0.20006704460475255,0.20218496631770333,0.20132205112081425,17.392522195075873,,,
adamoe,27,0.017138149925930185,0.2081444130660303,0.19222102132107716,0.19668351451187552,0.1969994214476155,0.2059516296534016,17.533255114099454,,,
adamoe,28,0.01111500410999755,0.20881646455106306,0.1960145622423102,0.19610772692386413,0.19201770698062803,0.20704353930213448,17.556059115171966,,,
adamoe,29,0.015496883113778642,0.2067166682454012,0.19998736914122797,0.19988336158183567,0.18960280978256236,0.2038097912489727,17.38319429457436,,,
adamoe,30,0.02014697904449636,0.20205542633613038,0.20233594934653537,0.2061228424328831,0.19108823824845572,0.19839754363599532,17.059213335456132,,,
adamoe,31,0.019930610740151178,0.19767649818183952,0.20315798125024187,0.21239511446521483,0.19395923968249296,0.19281116642021048,16.758004223216656,,,
