day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
33,expanding,0.5003216626248483,60,expanding,0.5017931558125197,expanding,0.49881643324811353,0.7644513900458285,0.6660336132419743,high
34,expanding,0.4898850991661784,60,expanding,0.47531691076806876,expanding,0.5042029419606193,0.6353683281035627,0.4968988495901134,high
35,rolling_3,0.39442035625531996,3,rolling_3,0.40654048871669995,rolling_3,0.38217024918309406,0.5406322580572593,0.43171942000319996,high
36,rolling_3,0.3840009343502204,3,rolling_3,0.4045083641278669,rolling_3,0.3642450857686133,0.4755961376514865,0.41821396749906936,high
37,rolling_3,0.37243677177370293,3,rolling_3,0.37822107386791787,rolling_3,0.36670620573079454,0.4182966604216874,0.40942388651530603,high
38,rolling_7,0.3709883918398564,7,rolling_7,0.3742975398462652,rolling_7,0.36776632667572146,0.3692345777971603,0.396126735532832,low
39,rolling_7,0.3469821953674342,7,rolling_7,0.3482950604898294,rolling_7,0.34564102048498735,0.37401165425650124,0.4060189592294159,low
40,rolling_7,0.35843306864174507,7,rolling_7,0.3467187281645661,rolling_7,0.36994610518474924,0.37227692824648967,0.40382144172603207,low
41,rolling_7,0.34786090552715093,7,rolling_7,0.3616292609324215,rolling_7,0.33405578548795434,0.34999551459995676,0.38484647381472503,low
42,rolling_7,0.3414896379657983,7,rolling_7,0.351657025652355,rolling_7,0.33161618264337345,0.3418264757594152,0.3787710838943138,low
43,rolling_7,0.3541608076457352,7,rolling_7,0.37920107626140814,rolling_7,0.32974695786310737,0.3542462756699471,0.3919653701722021,low
44,rolling_7,0.367836366274112,7,rolling_7,0.37370627061281814,rolling_7,0.3618797340002471,0.3677018293278839,0.40006296700590777,low
45,rolling_7,0.33986162943699255,7,rolling_7,0.3372292663934982,rolling_7,0.34250102148727857,0.33987415150367367,0.37512865896667424,low
46,rolling_14,0.3145673131681129,14,rolling_14,0.30937619955382056,rolling_14,0.31994155969145777,0.3258514812913104,0.36387997583993287,low
47,rolling_14,0.3295455929122985,14,rolling_14,0.3240458909291685,rolling_14,0.33511168968798133,0.34418869779110123,0.3737056495452489,low
48,rolling_14,0.3149282695284994,14,rolling_14,0.33243426746501475,rolling_14,0.29808633168375503,0.3273738043097005,0.36021453640482703,low
49,rolling_14,0.3321259528369391,14,rolling_14,0.35140175013697766,rolling_14,0.31282443732836146,0.34814242444495586,0.37779909920395616,low
50,rolling_14,0.3179036260516473,14,rolling_14,0.3147962884879631,rolling_14,0.32110346892845876,0.3366008075041481,0.3673137260461463,low
51,rolling_14,0.3346307773311631,14,rolling_14,0.338389123942996,rolling_14,0.3310390327855653,0.34931366137940023,0.3731940320516892,low
52,expanding,0.5296000616003268,60,expanding,0.540696114926752,expanding,0.5186655656353719,0.8376872941497923,0.7421396243255578,high
53,expanding,0.5709488878776457,60,expanding,0.5752607331566305,expanding,0.5667672756143101,0.597243694615395,0.578434182808576,high
54,rolling_3,0.5115520824149893,3,rolling_3,0.518955980800322,rolling_3,0.5042365009090044,0.5545569078203427,0.5376027311637684,high
55,rolling_3,0.40048128454832616,3,rolling_3,0.4190546307467197,rolling_3,0.3822999878739091,0.5381115980307623,0.5066664661492299,high
56,rolling_3,0.3894098072518097,3,rolling_3,0.3862873402304747,rolling_3,0.3922576404624728,0.5359337993777016,0.4889388045092816,high
57,rolling_3,0.3893459019733937,3,rolling_3,0.39331965489661425,rolling_3,0.38536684717836095,0.5244693091042222,0.4564614514114707,high
58,rolling_7,0.38296407943988164,7,rolling_7,0.39735734484977314,rolling_7,0.369098315903651,0.5233521664199989,0.45227211958291325,high
59,rolling_7,0.34268572048415746,7,rolling_7,0.35515678630592523,rolling_7,0.330346973663151,0.4963289450363126,0.43668135951368237,high
60,rolling_7,0.3595280730861788,7,rolling_7,0.3535774358233083,rolling_7,0.3656070259773592,0.520776387210109,0.4447243735997773,high
61,rolling_7,0.33314519093349393,7,rolling_7,0.33226270336685576,rolling_7,0.334001024246642,0.5014888330638756,0.4076717636458076,high
62,rolling_7,0.32564253683192007,7,rolling_7,0.3327643694232132,rolling_7,0.31894451316585276,0.4951592736155143,0.39765590623034797,high
63,rolling_7,0.35610486203268815,7,rolling_7,0.35423388304045217,rolling_7,0.35796588900900794,0.4709902766137815,0.408178407658599,high
64,rolling_7,0.35464257402263977,7,rolling_7,0.3533517219074298,rolling_7,0.3560077962185614,0.4786980101688854,0.4035073543597713,high
65,rolling_7,0.3416422759827733,7,rolling_7,0.3377465252729579,rolling_7,0.3453703035700527,0.4476357847050672,0.3830010738532353,high
66,rolling_14,0.31321676395572984,14,rolling_14,0.30314440168537843,rolling_14,0.32327570535696687,0.4336423702756242,0.36789760268467503,high
67,rolling_14,0.33811784140788725,14,rolling_14,0.3346282530021798,rolling_14,0.3416260907141599,0.4390637872634234,0.39327889483321377,high
68,rolling_14,0.33769873125595556,14,rolling_14,0.32640105480393367,rolling_14,0.3488319147351485,0.3802775400774411,0.38196548199280045,low
69,expanding,0.46168826954586667,60,expanding,0.4658428816743953,expanding,0.45762135371556556,0.8570571883844387,0.7557868864771966,high
70,expanding,0.4541803516385588,60,expanding,0.4589200198652713,expanding,0.44959608237009924,0.702627067434866,0.5050456627176316,high
71,expanding,0.47895609130829614,60,expanding,0.4802144478465076,expanding,0.47773899236150136,0.5346048817998167,0.4727682830932259,high
72,rolling_3,0.4107141801671357,3,rolling_3,0.40068879969991533,rolling_3,0.42068623414250916,0.4055752752927933,0.4541759539684187,low
73,rolling_3,0.39929327675466536,3,rolling_3,0.4102435978992565,rolling_3,0.38837211758382817,0.39578062693255606,0.4508560252596363,low
74,rolling_3,0.39747085879810645,3,rolling_3,0.4069365211929168,rolling_3,0.3877881818912101,0.39470771723957493,0.4494547112254633,low
75,rolling_7,0.38224218448177666,7,rolling_7,0.37264798273118144,rolling_7,0.391241396976521,0.3973279589102387,0.4458897495574814,low
76,rolling_7,0.3388849682171229,7,rolling_7,0.3463326507816302,rolling_7,0.33135741774307664,0.378631359736628,0.44485742104598314,low
77,rolling_7,0.3565863961579815,7,rolling_7,0.36777135808068134,rolling_7,0.34554957942631087,0.39857298784382494,0.44009928420040084,low
78,rolling_7,0.3361018570351533,7,rolling_7,0.34055832226696,rolling_7,0.3318144401901646,0.37744759012406986,0.4286555578595899,low
79,rolling_7,0.340335338835715,7,rolling_7,0.340542940508675,rolling_7,0.34014087141966276,0.37915798037393705,0.42422165730111144,low
80,expanding,0.5038602395073518,60,expanding,0.50722189899404,expanding,0.5006001140563747,0.7217540533584679,0.5430208126504447,high
81,expanding,0.49997890182039495,60,expanding,0.5060368856256765,expanding,0.4938067702718105,0.4998869691552689,0.48677550497769195,high
82,expanding,0.5105423983547972,60,rolling_3,0.5295416732261291,expanding,0.4923173935668621,0.5101453560995284,0.5013287314479944,high
83,rolling_3,0.4103809348741413,3,rolling_3,0.4233084892650184,rolling_3,0.39724487154147586,0.48361203827808746,0.4739641974652952,high
84,rolling_3,0.40749915508151413,3,rolling_3,0.40425282388745887,rolling_3,0.4105482302107722,0.4999960479529855,0.48581428283135136,high
85,rolling_3,0.40696555688232183,3,rolling_3,0.4095593252174028,rolling_3,0.40441295947319456,0.5122126546175062,0.49340291630471517,high
86,rolling_7,0.3774937088549591,7,rolling_7,0.374417027925799,rolling_7,0.38073032668604534,0.4895342954484648,0.4633087151406334,high
87,rolling_7,0.37758560422031373,7,rolling_7,0.3698567159247104,rolling_7,0.38546012432767807,0.5036317253645046,0.46676971327300587,high
88,rolling_7,0.34932493127243197,7,rolling_7,0.34657897366068285,rolling_7,0.3520745526034763,0.4855458124642205,0.445411629164103,high
89,rolling_7,0.3552803765527768,7,rolling_7,0.3604824967798274,rolling_7,0.35009211017453323,0.49391550104897464,0.45915816117998587,high
90,rolling_7,0.3489663072261002,7,rolling_7,0.372772714970349,rolling_7,0.3244838554485463,0.4714722660243856,0.43219730707234516,high
91,expanding,0.4689844994586849,60,expanding,0.4729325358806879,expanding,0.46512494902109064,0.46907484680941675,0.5850084101729343,low
92,expanding,0.47947656901115465,60,expanding,0.4736731836956997,expanding,0.4853343732110144,0.4794730766020208,0.4538849372153534,high
93,expanding,0.45509342526240426,60,expanding,0.4596615337538989,expanding,0.4507741631478783,0.45508722120055217,0.44438926302266424,high
94,rolling_3,0.36934131683634797,3,rolling_3,0.37590962262908145,rolling_3,0.36302216849029767,0.45223970268800806,0.432061163184137,high
95,rolling_3,0.4215451105874636,3,rolling_3,0.4277532572382458,rolling_3,0.41527038863747723,0.4705867605165491,0.4487803600251893,high
96,rolling_3,0.3597341523567469,3,rolling_3,0.3639578138586941,rolling_3,0.35558860348495447,0.45537306537803024,0.4221398269697603,high
97,rolling_7,0.37617605161744694,7,rolling_7,0.3917396663175701,rolling_7,0.3601917986821853,0.4616260490500013,0.43573805154202927,high
98,rolling_7,0.341976599761015,7,rolling_7,0.35518808043360717,rolling_7,0.32826250841066107,0.44900682403527525,0.4184449813655962,high
99,rolling_7,0.34403652280913,7,rolling_7,0.3432867355378094,rolling_7,0.3447913253799243,0.45814851688158237,0.42213251796162227,high
100,rolling_7,0.33985131519536615,7,rolling_7,0.3112500992936959,rolling_7,0.36849069149183517,0.4356842333217149,0.40218753043877686,high
101,expanding,0.509160587758749,60,expanding,0.49408860085917844,expanding,0.5246399256556051,0.5123826455444722,0.6095939044351462,low
102,expanding,0.4901622697439212,60,expanding,0.5006490046772544,expanding,0.47930558215350977,0.48989401938374644,0.46538294608772435,high
103,expanding,0.501700676189197,60,expanding,0.5039678855613496,expanding,0.49944853133114486,0.5010585886356874,0.4838227162022948,high
104,rolling_3,0.3853380992442161,3,rolling_3,0.37784868629034296,rolling_3,0.3925242178785986,0.46869308274849936,0.43982641705760944,high
105,rolling_3,0.41206028996577426,3,rolling_3,0.4043900558368505,rolling_3,0.41976126651605644,0.48198932552583484,0.45243261638480137,high
