day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
79,expanding,0.33497538768347546,60,expanding,0.3373514491756586,expanding,0.33252859093712717,0.33578816203407824,0.33570388735776713,high
80,expanding,0.32842112060744927,60,expanding,0.3296241845074286,expanding,0.3272667764735043,0.3304434879667051,0.32997556731657796,high
81,expanding,0.32582186862995827,60,expanding,0.32759992697981377,expanding,0.32398843405525957,0.3274727724394395,0.3273422649245288,high
82,expanding,0.34345029079916073,60,expanding,0.35514650265874953,expanding,0.3317696634990117,0.3440066003017971,0.34425678960482053,low
83,expanding,0.3322369144372003,60,expanding,0.33269688241228684,expanding,0.3317392807986439,0.3323965253432764,0.3323212924572955,high
84,expanding,0.3228944461578667,60,expanding,0.3240546762727726,expanding,0.3216980815911762,0.3267063210110737,0.3241475460492387,high
85,expanding,0.3352962965584691,60,expanding,0.3373645145201222,expanding,0.33323633495594424,0.3354554751923182,0.3352298511379551,high
86,expanding,0.33502821826448287,60,expanding,0.3478169754476458,expanding,0.3221367401400898,0.3358852559296635,0.3358817377773316,high
87,expanding,0.33318039331219024,60,expanding,0.33820434278749434,expanding,0.3279374160668455,0.3339617213194674,0.33363105009385347,high
88,expanding,0.33762854425566124,60,expanding,0.3244093083935629,expanding,0.3509184712186264,0.3393513979426396,0.33856507307382033,high
89,expanding,0.3463657894602849,60,expanding,0.3416773783453444,expanding,0.3510354843631896,0.3476146107736026,0.3472218915219468,high
90,expanding,0.33875705976427134,60,expanding,0.3519274631372341,expanding,0.325898997973276,0.33914560717147313,0.3390474181405819,high
91,expanding,0.33297277843133394,60,expanding,0.3432076391332956,expanding,0.3225450670566569,0.335084723351888,0.3345830609186104,high
92,expanding,0.33772499124829014,60,expanding,0.340147923681188,expanding,0.3355003550758852,0.3386973233825746,0.3386123805250914,high
93,expanding,0.3515988997976973,60,expanding,0.3578521643192972,expanding,0.3453205720916422,0.35280440318171685,0.35284070303174825,low
94,expanding,0.3398798258723562,60,expanding,0.3478023922731651,expanding,0.3323587930513154,0.34074851671879347,0.3406894485631988,high
95,expanding,0.3407437905345358,60,expanding,0.3540383146067507,expanding,0.3275727723262963,0.34194783764403003,0.34181150397415483,high
96,expanding,0.3451187029149654,60,expanding,0.3543779559844702,expanding,0.33594546812215137,0.34602191157357765,0.34571963738949535,high
97,expanding,0.3406991666758266,60,expanding,0.3319393504572974,expanding,0.3498530850555166,0.34289248966023844,0.3423529081609063,high
98,expanding,0.32086116439358026,60,expanding,0.31237773910477107,expanding,0.3290993395426341,0.3216810733829686,0.3218514188952507,low
99,expanding,0.3320862553846245,60,expanding,0.342739162640476,expanding,0.3215884533303804,0.3326659134367212,0.33292726879829576,low
100,expanding,0.3302055862027718,60,expanding,0.3357483246420294,expanding,0.32474354944826844,0.33152255115679163,0.33118964590683525,high
101,expanding,0.3366663363379823,60,expanding,0.3373923719432253,expanding,0.33596128993551905,0.33886246773551865,0.3382678607359822,high
102,expanding,0.3188374885586897,60,expanding,0.3230816361519929,expanding,0.3145933409653864,0.3198112820997432,0.31986406120886013,low
103,expanding,0.3400446601561901,60,expanding,0.3418173993778882,expanding,0.3382529103262165,0.34101633231527534,0.3411709621590043,low
104,expanding,0.3470670494752718,60,expanding,0.351996665142019,expanding,0.34203113481840614,0.3472839795119042,0.3471510066848188,high
105,expanding,0.3362186067211774,60,expanding,0.34067621010004934,expanding,0.33190715427276035,0.33825428876684693,0.33681799740216345,high
106,expanding,0.3363205608180762,60,expanding,0.3557442470691899,expanding,0.31694860209359665,0.3376780712209853,0.336906018519943,high
107,expanding,0.3343172720609925,60,expanding,0.33675257192712593,expanding,0.331836084983384,0.33515081507029815,0.335178069801473,low
108,expanding,0.3193642890399086,60,expanding,0.32546071359958323,expanding,0.31325973049149525,0.3197882533151812,0.31985785908308384,low
109,expanding,0.33334467307451343,60,expanding,0.3512065977715639,expanding,0.31592959046995,0.33483922241478387,0.3339839310015002,high
110,expanding,0.32450680884832,60,expanding,0.3320967094794451,expanding,0.31697738551306043,0.32505021304015363,0.32457491194157123,high
111,expanding,0.33482624743909495,60,expanding,0.33826619190344304,expanding,0.3313074370868252,0.3355175183384708,0.33496558900235424,high
112,expanding,0.33856012449846634,60,expanding,0.342676557179758,expanding,0.33468865417595794,0.34052372033875583,0.339243670407455,high
113,expanding,0.3458750552553982,60,expanding,0.3420803119102333,expanding,0.3496546499245344,0.34704554319657716,0.346693772087696,high
114,expanding,0.34354577433229194,60,expanding,0.35039150462654456,expanding,0.3366358509877248,0.3445659781774234,0.3445767812609669,low
115,expanding,0.32703045184224605,60,expanding,0.32785178510912943,expanding,0.32621348736933553,0.3276013364623475,0.327569587635977,high
116,expanding,0.343338927887253,60,expanding,0.3407874905049503,expanding,0.34584652034428154,0.34405020204718373,0.34380081573909865,high
117,expanding,0.341385984552921,60,expanding,0.3415916254576364,expanding,0.34117813838381184,0.3435324699475638,0.34244265503446253,high
118,expanding,0.33440691862830396,60,expanding,0.34662578353529466,expanding,0.3221227121977464,0.33550392447096156,0.3352281821087542,high
119,expanding,0.3267431674190269,60,expanding,0.33557939301814077,expanding,0.3179656542823656,0.32742608533699147,0.327225886764257,high
