day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
45,expanding,0.30449557006170985,60,expanding,0.30958248000947486,expanding,0.2991084032467466,0.3067054339739637,0.3104018133383651,low
46,expanding,0.29671392605722485,60,expanding,0.29783233515151253,expanding,0.2956029482526002,0.2975329958579437,0.3008114719894655,low
47,expanding,0.30738251271348177,60,expanding,0.2998855558274673,expanding,0.3150105529075233,0.3080485768032045,0.3106293588392305,low
48,expanding,0.31401910583438236,60,expanding,0.3012419124415691,expanding,0.3266944889212767,0.31614318331863356,0.3194442120482659,low
49,expanding,0.30168013106053326,60,expanding,0.30823276411014106,expanding,0.294995121585681,0.303387281424188,0.30687718630708277,low
50,expanding,0.2978845226379761,60,expanding,0.30218832467069984,expanding,0.29370514063773584,0.2987058676774619,0.3012666259486493,low
51,expanding,0.3028530495975955,60,expanding,0.30435224390265564,expanding,0.3013518550332892,0.30417181885158373,0.3057213112781403,low
52,expanding,0.2924080152390756,60,expanding,0.288295231736529,expanding,0.29638595338088297,0.2932316298559625,0.2942582473133982,low
53,expanding,0.3025678374846896,60,expanding,0.30346217330845654,expanding,0.3016505544892122,0.30250011888642486,0.30309117903573135,low
54,expanding,0.3042161458385428,60,expanding,0.30757295933798284,expanding,0.3009170171712147,0.3090632099167303,0.30830373124184246,high
55,expanding,0.29191294832259046,60,expanding,0.2868038292623017,expanding,0.2968677538721943,0.29221612543984316,0.293116013966598,low
56,expanding,0.30869192020441333,60,expanding,0.30608956162579876,expanding,0.311364612798666,0.3096054096956915,0.31207618323030684,low
57,expanding,0.31357492997104186,60,expanding,0.30117052978451603,expanding,0.3263315849295988,0.3147058931231629,0.3165786309231478,low
58,expanding,0.3010079250251096,60,expanding,0.30577769443654773,expanding,0.2962445110692496,0.3026465169744454,0.3038290130200995,low
59,expanding,0.31393271793697825,60,expanding,0.30703901924276195,expanding,0.32066292970564,0.3150464350281286,0.3159077932761355,low
