day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
45,expanding,0.30449557006170985,60,expanding,0.30958248000947486,expanding,0.2991084032467466,0.3067054339739637,0.3104018133383651,low
46,expanding,0.29671392605722485,60,expanding,0.29783233515151253,expanding,0.2956029482526002,0.2975329958579437,0.3008114719894655,low
47,expanding,0.30738251271348177,60,expanding,0.2998855558274673,expanding,0.3150105529075233,0.3080485768032045,0.3106293588392305,low
48,expanding,0.31401910583438236,60,expanding,0.3012419124415691,expanding,0.3266944889212767,0.31614318331863356,0.3194442120482659,low
49,expanding,0.30168013106053326,60,expanding,0.30823276411014106,expanding,0.294995121585681,0.303387281424188,0.30687718630708277,low
50,expanding,0.2978845226379761,60,expanding,0.30218832467069984,expanding,0.29370514063773584,0.2987058676774619,0.3012666259486493,low
51,expanding,0.3028530495975955,60,expanding,0.30435224390265564,expanding,0.3013518550332892,0.30417181885158373,0.3057213112781403,low
52,expanding,0.2924080152390756,60,expanding,0.288295231736529,expanding,0.29638595338088297,0.2932316298559625,0.2942582473133982,low
53,expanding,0.3025678374846896,60,expanding,0.30346217330845654,expanding,0.3016505544892122,0.30250011888642486,0.30309117903573135,low
54,expanding,0.3042161458385428,60,expanding,0.30757295933798284,expanding,0.3009170171712147,0.3090632099167303,0.30830373124184246,high
55,expanding,0.29191294832259046,60,expanding,0.2868038292623017,expanding,0.2968677538721943,0.29221612543984316,0.293116013966598,low
56,expanding,0.30869192020441333,60,expanding,0.30608956162579876,expanding,0.311364612798666,0.3096054096956915,0.31207618323030684,low
57,expanding,0.31357492997104186,60,expanding,0.30117052978451603,expanding,0.3263315849295988,0.3147058931231629,0.3165786309231478,low
58,expanding,0.3010079250251096,60,expanding,0.30577769443654773,expanding,0.2962445110692496,0.3026465169744454,0.3038290130200995,low
59,expanding,0.31393271793697825,60,expanding,0.30703901924276195,expanding,0.32066292970564,0.3150464350281286,0.3159077932761355,low
60,expanding,0.6729753422468653,60,expanding,1.0562413557872266,expanding,0.3066989564253726,0.6683583818009392,0.6680856501942987,high
61,rolling_7,0.6003537796977145,7,rolling_3,0.8246618801024206,expanding,0.2889033961978839,0.5547852933267492,0.5902154239312988,low
62,rolling_7,0.6139081796184496,7,rolling_3,0.775948026725084,expanding,0.30029169708907205,0.5796509533487402,0.618176637683977,low
63,rolling_7,0.5362918007192655,7,rolling_3,0.5845991165578517,expanding,0.29440895742536705,0.49694843653963455,0.5192288056605459,low
64,rolling_7,0.548255289463048,7,rolling_3,0.6274908846281066,expanding,0.30263204256634657,0.5282810768613093,0.543903988061999,low
65,rolling_7,0.506476215787678,7,rolling_3,0.5833448734891311,expanding,0.2913383407696501,0.49107747631519016,0.4971542559692728,low
66,rolling_7,0.5063197181190595,7,rolling_7,0.5666963645880352,expanding,0.2993838715106785,0.48131830551312804,0.4965620140427859,low
67,rolling_7,0.5023823758485189,7,rolling_7,0.49432829218933433,expanding,0.3123996643856078,0.464574096305785,0.49420855923608026,low
68,rolling_14,0.4950353139584494,14,rolling_7,0.5061196398377782,expanding,0.31057110412292377,0.45444909552902324,0.47496090348677855,low
69,rolling_14,0.4871327438691287,14,rolling_7,0.5190237188056631,expanding,0.31071559903281176,0.453188994013723,0.47808923781180146,low
70,rolling_14,0.5000222834803038,14,rolling_7,0.5206091818743664,expanding,0.31557247585412007,0.45858108742303627,0.48522747458512444,low
71,rolling_14,0.48997149992221967,14,rolling_7,0.5325515701958065,expanding,0.29982680030575487,0.4549617081159387,0.48194389510738345,low
72,rolling_14,0.49856919554131307,14,rolling_7,0.531493289363846,expanding,0.3117456466128718,0.45672387207065807,0.4839455813322294,low
73,rolling_14,0.48714699967453845,14,rolling_14,0.528377629062566,expanding,0.3055518837126154,0.4532664996144803,0.4794207889646874,low
74,rolling_14,0.47920130122009746,14,rolling_14,0.4990887304575105,expanding,0.3168944483629943,0.44839366602136516,0.46839628905581804,low
75,rolling_14,0.46953276308245223,14,rolling_14,0.503093931789578,expanding,0.31609579468940313,0.44820434518320884,0.4655372321480426,low
76,rolling_14,0.4959078378503194,14,rolling_14,0.5120645911176938,expanding,0.331962509241755,0.46427763359207164,0.485774027388572,low
77,rolling_14,0.49611767363577475,14,rolling_14,0.5130092171242701,expanding,0.3233925783114631,0.45657260244303205,0.4812306709313774,low
78,rolling_14,0.48493744607354194,14,rolling_14,0.49875461332154836,expanding,0.3273999183188595,0.450564129692467,0.47067739374082135,low
79,rolling_14,0.47319324737096713,14,rolling_14,0.5046994274869421,expanding,0.30263100181310826,0.4402717002903761,0.4606066952262639,low
80,rolling_14,0.48524516656426303,14,rolling_14,0.49807461719835683,expanding,0.3338838827064161,0.45031681230571585,0.47426640180892327,low
81,rolling_14,0.4801973812228648,14,rolling_14,0.5029285533372767,expanding,0.3290174960015281,0.44786223060863645,0.4690719767800256,low
82,rolling_14,0.49501733022016664,14,rolling_14,0.5113224516207574,expanding,0.33095068879946915,0.45256268632936825,0.4781223016943582,low
83,rolling_14,0.483558869179248,14,rolling_14,0.4865925409160216,expanding,0.3414136614003126,0.44689344578807383,0.4693061771521163,low
84,rolling_14,0.47314272401934054,14,rolling_14,0.49052743605529575,expanding,0.33285535499317787,0.4396074354562591,0.464647084875052,low
85,rolling_14,0.5005857064807742,14,rolling_14,0.5167179702865544,expanding,0.3447421077482118,0.46397710471962994,0.4838740600431588,low
86,rolling_14,0.47079865456634556,14,rolling_14,0.48472242805286603,expanding,0.3301163176461656,0.435675007061381,0.45041875083665417,low
87,rolling_14,0.4793008821543591,14,rolling_14,0.49814983405652413,expanding,0.33426930860336734,0.44510896769599806,0.4626602357535268,low
88,rolling_14,0.4812481478811698,14,rolling_14,0.5243873337873254,expanding,0.31992763585684386,0.45025777214498064,0.46583276282196484,low
89,rolling_14,0.47592058104504453,14,rolling_14,0.4872004696993526,expanding,0.3303185415249131,0.4404417646431522,0.4554975321088027,low
90,rolling_14,0.4957370530057251,14,rolling_14,0.5197823458527243,expanding,0.3384512927558107,0.45883556903341255,0.4716840789249206,low
91,rolling_14,0.4733060878535184,14,rolling_14,0.4777168660022946,expanding,0.3566056054067256,0.44391299879835666,0.4547600880493146,low
92,rolling_14,0.4618282250680519,14,rolling_14,0.49373461763807824,expanding,0.3162052739025348,0.4336104009542975,0.44531953596453117,low
93,rolling_14,0.4822138258469635,14,rolling_14,0.5058270562069384,expanding,0.3432122186218034,0.45330893040031667,0.4641826560999915,low
94,rolling_14,0.47830716432902576,14,rolling_14,0.49924046308987274,expanding,0.3365505647642184,0.4454080353913658,0.45482058831972644,low
95,rolling_14,0.4780005727195197,14,rolling_14,0.4852913024059342,expanding,0.33995333890248475,0.44187272549161655,0.45048787672900287,low
96,rolling_14,0.47690141877948017,14,rolling_14,0.5053323405477231,expanding,0.3238058553045079,0.4458808228042716,0.45500197364816114,low
97,rolling_14,0.4877023106668529,14,rolling_14,0.5159819036170212,expanding,0.3345701135296011,0.4598844471403565,0.4691867889849988,low
98,rolling_14,0.4857513087262052,14,rolling_14,0.49153752071370976,expanding,0.3518792934057623,0.45026272943727613,0.45841172732142194,low
99,rolling_14,0.48914119706302955,14,rolling_14,0.48504660021306356,expanding,0.3619494630033509,0.4560823437721758,0.46399670782678915,low
100,rolling_14,0.46499074283914466,14,rolling_14,0.49432604162840105,expanding,0.32503151592023855,0.43821045792695185,0.44531093996921967,low
101,rolling_14,0.4907767318477526,14,rolling_14,0.5000443942636956,expanding,0.36500390458490056,0.4616693718401365,0.47057149542340215,low
102,rolling_14,0.4886175274430072,14,rolling_14,0.5085696639528396,expanding,0.34545442593680276,0.455812357311404,0.46537240590671697,low
103,rolling_14,0.48281495559905807,14,rolling_14,0.48436741475953093,expanding,0.3595969826815635,0.44640684382384194,0.45168843819977805,low
104,rolling_14,0.46680703701842957,14,rolling_14,0.5058294762505877,expanding,0.32948759229078006,0.4430267125969069,0.44732149906329655,low
105,rolling_14,0.5149369516845281,14,rolling_14,0.5370668630623642,expanding,0.36631266052478223,0.48516220462005827,0.4936499167696046,low
106,rolling_14,0.48816490346570707,14,rolling_14,0.49190309710202307,expanding,0.36633605739271274,0.458643379225636,0.4623385240163093,low
107,rolling_14,0.47590582326664466,14,rolling_14,0.48525879908934966,expanding,0.3590154770131137,0.4472900356690202,0.4504708189392065,low
108,rolling_14,0.4898731926295051,14,rolling_14,0.5206060236961584,expanding,0.3482169770050598,0.46110209071699443,0.46506430345464833,low
109,rolling_14,0.4797610767900851,14,rolling_14,0.5118348714632337,expanding,0.3528472798425986,0.45419087391625407,0.4610442720868288,low
110,rolling_14,0.4741750504869716,14,rolling_14,0.5134680254155501,expanding,0.3389692640390846,0.4525636406989267,0.45680000665636544,low
111,rolling_14,0.4886834817703974,14,rolling_14,0.5154595671063794,expanding,0.3420365160663988,0.45665448124458863,0.46110082453697565,low
112,rolling_14,0.48877775328447476,14,rolling_14,0.5267751982606375,expanding,0.35080183013110955,0.46348163261196956,0.467889403659053,low
113,rolling_14,0.47081244498278224,14,rolling_14,0.5016869767724891,expanding,0.33890275521314606,0.4449917200149381,0.44771761571644264,low
114,rolling_14,0.45933126848670575,14,rolling_14,0.4661515217832542,expanding,0.35581131236482905,0.4352573820174299,0.43881054872859326,low
115,rolling_14,0.5036975628070133,14,rolling_14,0.5046199510343423,expanding,0.3902270193222041,0.47824757861743605,0.4825062700118712,low
116,rolling_14,0.47000756529572724,14,rolling_14,0.4871359174349674,expanding,0.3535221654396412,0.44514754970870735,0.4468821878128895,low
117,rolling_14,0.4819536730146695,14,rolling_14,0.4911965218834189,expanding,0.3660939754260694,0.45296640814455186,0.45532764006818494,low
118,rolling_14,0.502776199786927,14,rolling_14,0.5150216681151281,expanding,0.3658661950331136,0.47321741506099274,0.4762138466814011,low
119,rolling_14,0.47548885960070486,14,rolling_14,0.4971723215333011,expanding,0.3539491342737258,0.45294462213947206,0.4568274981481459,low
