method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.002897361927864217,0.19990288476582724,0.19884266473858586,0.20144868096393176,0.19990288476582724,0.19990288476582724,16.995322373662386,,,
adamoe,6,0.007323485221468418,0.20067827881973865,0.19518092212785187,0.20278424141293194,0.20067827881973865,0.20067827881973865,17.058474230765476,,,
adamoe,7,0.0074221393053035545,0.20189805158683743,0.1914698524752002,0.2028359927642875,0.20189805158683743,0.20189805158683743,17.153720009301896,,,
adamoe,8,0.0025942696986145375,0.20233042986993988,0.19054130706952394,0.20246740332065655,0.20233042986993988,0.20233042986993988,17.186708336496622,,,
adamoe,9,0.0070737406205594044,0.203421292375842,0.18875011279702877,0.20072172728287196,0.2036855751684153,0.203421292375842,17.26988995663686,,,
adamoe,10,0.004831499410944545,0.20462916722857816,0.18871466010058624,0.19903515153753232,0.20299185390472524,0.20462916722857816,17.349321466961044,,,
adamoe,11,0.004762507496451129,0.20482502530728222,0.1907041976914034,0.1982535941228618,0.2013921575711699,0.20482502530728222,17.35226195579706,,,
adamoe,12,0.006948147414591266,0.2046118491052707,0.19417827139869914,0.19769305617639882,0.19890497421436043,0.2046118491052707,17.320869093218448,,,
adamoe,13,0.01769120705734245,0.20135000894488042,0.19792524528352773,0.20279168582024132,0.1965830510064696,0.20135000894488042,17.08228232171069,,,
adamoe,14,0.023005664681326116,0.1961251627312395,0.20392975320419654,0.20829001024023533,0.19552991109308815,0.1961251627312395,16.710771203688243,,,
adamoe,15,0.01348946236261342,0.19275279714058619,0.20530821794349083,0.21331102682961725,0.19587516094571872,0.19275279714058619,16.480074413455753,,,
adamoe,16,0.015079111359420555,0.18933043196490862,0.20753281335212062,0.21637821811481078,0.19812292993160563,0.18863560663655343,16.24425238802406,,,
adamoe,17,0.010811784951362341,0.18764759029478953,0.2055171600057366,0.21766348952703668,0.20224355099506144,0.1869282091773759,16.15006283172291,,,
adamoe,18,0.009467418356298246,0.18779635524715063,0.20186178571053587,0.21658515464408795,0.20612898180113642,0.1876277225970886,16.189089553439032,,,
adamoe,19,0.01850844805899382,0.19057043571643545,0.19681990245153735,0.2123728138735898,0.20925603679061397,0.1909808111678234,16.406688100942258,,,
adamoe,20,0.023169477185586485,0.19614456019652704,0.19273599228652177,0.20597010655071055,0.20815791568571557,0.19699142528052505,16.794305287457636,,,
adamoe,21,0.016744113126732435,0.2007075590262381,0.1912645142587902,0.20182385038698963,0.20540359331380176,0.20080048301418013,17.08822152238918,,,
adamoe,22,0.023017274905565377,0.2088709819145514,0.1899463245094516,0.19686350037985373,0.20017349561749354,0.20414569757864948,17.572049975945642,,,
adamoe,23,0.012340062151018821,0.21296518683179436,0.19194299215834024,0.19694265888923157,0.1950992970443387,0.20304986507629494,17.769075369112194,,,
adamoe,24,0.017590201700996816,0.21332531530158066,0.1978364503674893,0.19948417306079447,0.1912862047361415,0.1980678565339936,17.707761312273615,,,
adamoe,25,0.010028971807567066,0.21269030300676267,0.1982618527164811,0.20371819250817189,0.19164126884355592,0.19368838292502819,17.623960853502044,,,
adamoe,26,0.017079677015867212,0.20869765044945027,0.19871412919406833,0.2091190237015405,0.19432799968053394,0.18914119697440723,17.356202982671146,,,
adamoe,27,0.010906689195858826,0.20537052428283015,0.19859437747177328,0.21098652970012435,0.19791383827987957,0.18713473026539307,17.159068515216614,,,
adamoe,28,0.008272391886572028,0.20260786030284303,0.19748632544894643,0.2114795569429621,0.2015570069803277,0.18686925032492088,17.0154651678596,,,
adamoe,29,0.009401168092939866,0.20058644827119237,0.19590065303919293,0.21038605733789595,0.20472459027635498,0.18840225107536315,16.93294936831399,,,
adamoe,30,0.01062809683860591,0.20050182993677818,0.19387993514263271,0.2071773451495672,0.2064652849571912,0.1919756048138297,16.97843722889198,,,
adamoe,31,0.017246757653237882,0.20306620883554238,0.19024946239405588,0.20285906754565375,0.20579065648306266,0.19803460474168455,17.195818256928582,,,
adamoe,32,0.019679574154340823,0.2078907469579857,0.18855446550267005,0.19862602057131235,0.2018789132716194,0.20304985369641154,17.513727689346847,,,
adamoe,33,0.012534550285179386,0.21066540289584218,0.19099342326473312,0.19691374076749302,0.1973239179328492,0.20410351513908187,17.660375456794835,,,
adamoe,34,0.010591003226870788,0.21087744900588878,0.1953398332354986,0.19765078630011632,0.19387906585404452,0.20225286560445116,17.6296327119298,,,
adamoe,35,0.01917550974322904,0.20889778468194858,0.2015556585810186,0.2010227158262115,0.19175140276226868,0.19677243814855333,17.435564840392196,,,
adamoe,36,0.021051607283356727,0.20445092737917542,0.20543418670931657,0.20726497483392353,0.1921564192679372,0.19069349180964829,17.109088574172247,,,
adamoe,37,0.01970571784776312,0.19895028724076066,0.20682248919145196,0.21214091304921598,0.1957450374943908,0.18634127302418135,16.759255547584015,,,
adamoe,38,0.01367599150910126,0.1954869483741582,0.20455901473445604,0.2147265885226399,0.19999735777551716,0.18523009059322879,16.57115845548569,,,
adamoe,39,0.011012370430994844,0.19310931960832955,0.20149584380279892,0.21466120300462804,0.20460973513586864,0.18612389844837454,16.47004135354478,,,
adamoe,40,0.020580606808673962,0.19567746019196858,0.19529923831295976,0.2105675050901303,0.20741313973978448,0.19104265666515674,16.694138536592153,,,
adamoe,41,0.017120694213405452,0.19838552523970535,0.1909451688685972,0.2063612274277903,0.20849248207241322,0.19581559639149412,16.9140260895221,,,
adamoe,42,0.024179061728750062,0.20478489294904334,0.18759152268409887,0.20147706808480553,0.2046407567355214,0.20150575954653127,17.332682234681204,,,
adamoe,43,0.015945614116331275,0.20905583077738432,0.18930541178315685,0.19876634362237655,0.19937867413978463,0.20349373967729784,17.573517363754007,,,
adamoe,44,0.013672735122026047,0.21328825006307925,0.1919093600584746,0.19797233946342635,0.19461238335391434,0.20221766706110494,17.77645540456638,,,
adamoe,45,0.013489990572011251,0.2156022626809852,0.19570229834008912,0.19861038384991125,0.19147782672688957,0.19860722840212386,17.848515195466895,,,
adamoe,46,0.013798156277976092,0.21355348678882213,0.19815578801161773,0.2030559723173709,0.19144076692202638,0.19379398596016228,17.673734084189515,,,
adamoe,47,0.01995713902733351,0.20875925599436762,0.20178796846647928,0.2073185045347058,0.19352462376349688,0.18860964724095022,17.344506269450434,,,
adamoe,48,0.013959958076273704,0.20457372243030397,0.20126829896562934,0.2101774256974969,0.19764568163884247,0.1863348712677268,17.098431891096432,,,
adamoe,49,0.013166081997288054,0.20120550951127475,0.19874152182254323,0.21187180316457693,0.20253434517040658,0.18564682033119823,16.92348340282238,,,
adamoe,50,0.01233975613101701,0.20054353141461417,0.1945512579356922,0.2105541670825798,0.2062368496995169,0.18811419386759617,16.93608230610325,,,
adamoe,51,0.012010286158085998,0.20070558641127273,0.19073288830011512,0.20836739363911383,0.20788879019061435,0.19230534145888312,17.005666565652486,,,
adamoe,52,0.017556534512026573,0.2038598732607455,0.18821587870948048,0.20367772231241812,0.20631720385193134,0.19792932186542356,17.246072374370915,,,
adamoe,53,0.016764125024139626,0.20764713918424482,0.1868881268849003,0.19998983023383693,0.20295078524302318,0.20252411845399435,17.501679123698185,,,
adamoe,54,0.014837549773586117,0.21131567842390847,0.18891187899598136,0.19768050243803711,0.19784133815202998,0.20425060199004275,17.70529188666941,,,
adamoe,55,0.01073094859809079,0.21361692678485614,0.19143841316631313,0.19821819420580314,0.1944109386550094,0.20231552718801799,17.79640255409241,,,
adamoe,56,0.02191592234186454,0.2114762741253638,0.19713800025941586,0.2034765682836326,0.1918872647340582,0.19602189259752917,17.583661502135957,,,
adamoe,57,0.02070814684141084,0.2068546402066119,0.20287020794868393,0.2077705117924826,0.19221518695664547,0.19028945309557557,17.24701880775742,,,
adamoe,58,0.01605586986747856,0.20224749142168447,0.20358128115373736,0.2118368622710457,0.1954656982067684,0.1868686669467639,16.958362577970014,,,
adamoe,59,0.012717981675736928,0.19837441324534305,0.20167503660040928,0.21395087422610537,0.19971067708957746,0.1862889988385652,16.752013177366262,,,
adamoe,60,0.012707094917410289,0.19741264574206777,0.19786667376656397,0.2123674571045206,0.20454311726484162,0.18781010612200597,16.740871096166167,,,
adamoe,61,0.010874811722356437,0.19725289653358197,0.19568477336529233,0.20927170085309965,0.2071591299307466,0.19063149931727905,16.77762856789664,,,
adamoe,62,0.01655326243958888,0.1997150612865869,0.1904221354471462,0.20625770755145134,0.20777174610154067,0.19583334961327448,16.98816805259334,,,
adamoe,63,0.020151960321307977,0.20469873137498074,0.18858017842377814,0.20097024754953813,0.20482518296616806,0.20092565968553472,17.3201503199319,,,
adamoe,64,0.018880269040297576,0.21104980534704465,0.18743158382185865,0.19749798280383823,0.2000059077936386,0.20401472023361955,17.699161290882195,,,
