method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.005490151059474424,0.20037079408328556,0.1972549244702625,0.20163269327988026,0.20037079408328556,0.20037079408328556,17.032187325056032,,,
adamoe,6,0.004459452814054798,0.20047806096736964,0.19502519806323543,0.20354061903465576,0.20047806096736964,0.20047806096736964,17.044369993524143,,,
adamoe,7,0.005464778141126947,0.20127872612895248,0.19229280899267176,0.20387101262047053,0.20127872612895248,0.20127872612895248,17.107482663299233,,,
adamoe,8,0.004975491484884964,0.20210797470976677,0.1902297463896483,0.2034463294810519,0.20210797470976677,0.20210797470976677,17.17131468632391,,,
adamoe,9,0.013302917175994217,0.2042622171967804,0.18639444087912532,0.20063017640357764,0.2044509483237365,0.2042622171967804,17.334845680917763,,,
adamoe,10,0.006583637795309044,0.20590812664560754,0.18534486093312125,0.19881438983397787,0.2040244959416856,0.20590812664560754,17.44716087380181,,,
adamoe,11,0.006491593188982847,0.20599586255359553,0.18841518571163704,0.1978699686998687,0.2017231204813037,0.20599586255359553,17.43778076414644,,,
adamoe,12,0.011886576893612555,0.20456427881482767,0.19328158169387666,0.19894686116443533,0.19864299951203312,0.20456427881482767,17.31837979406866,,,
adamoe,13,0.01724543227281891,0.2015025817320335,0.19880911644720434,0.20204204254751687,0.19614367754121176,0.2015025817320335,17.089132035048717,,,
adamoe,14,0.019501190972546545,0.19691247050156196,0.20307562179076408,0.20752613269023024,0.1955733045158814,0.19691247050156196,16.76618996858821,,,
adamoe,15,0.017113134490648718,0.19263418687889988,0.20556245612984225,0.21275793742179044,0.19641123269056757,0.19263418687889988,16.47364472626778,,,
adamoe,16,0.01266630784780598,0.19033884965092795,0.20439143267876958,0.21635252262224886,0.19914980141401215,0.1897673936340415,16.32457210037586,,,
adamoe,17,0.010561363645183591,0.18839405719303226,0.20325004486843323,0.21782385091804618,0.2029591549408068,0.18757289207968192,16.207099602905704,,,
adamoe,18,0.009372198785645991,0.1884618856155969,0.19982842292165098,0.21655937347200552,0.20703306706835112,0.18811725092239603,16.240092662665482,,,
adamoe,19,0.016949591102731615,0.19154948357534038,0.19543411524549217,0.2124788855967984,0.2089083836677208,0.19162913191464856,16.471006319035435,,,
