method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.008480714238352866,0.2012883013540115,0.19575964288082381,0.20037545305714224,0.2012883013540115,0.2012883013540115,17.10123841172718,,,
adamoe,6,0.009059887598228566,0.2025511231331817,0.19650112134242728,0.19584550925802774,0.2025511231331817,0.2025511231331817,17.19067862290423,,,
adamoe,7,0.026238166412370673,0.19817809539778652,0.20904133804906172,0.19642437575757848,0.19817809539778652,0.19817809539778652,16.850740192542506,,,
adamoe,8,0.018913287611454055,0.19502588079587757,0.21265107454394433,0.20227128306842307,0.19502588079587757,0.19502588079587757,16.616561268215296,,,
adamoe,9,0.012122380029779833,0.1955520625830581,0.20698934691512877,0.20728010950895165,0.19462641840980294,0.1955520625830581,16.662067235456906,,,
adamoe,10,0.03126553026759446,0.20104334329360618,0.19827380188874683,0.2003628894015362,0.19927662212250385,0.20104334329360618,17.071506228677737,,,
adamoe,11,0.025983344533331454,0.2075391794269392,0.1945950984770601,0.191113505454594,0.19921303721446737,0.2075391794269392,17.520326152935613,,,
adamoe,12,0.013043727022330837,0.20725729628141792,0.2008058528762532,0.19142461456656662,0.1932549399943448,0.20725729628141792,17.464904201361293,,,
adamoe,13,0.015243549659755357,0.2051377933225943,0.20003537711919941,0.19904638939644415,0.19064264683916798,0.2051377933225943,17.311869779054685,,,
adamoe,14,0.009909726148160408,0.20499775424351763,0.19536059220327245,0.1994850498131352,0.19515884949655704,0.20499775424351763,17.329761502138883,,,
adamoe,15,0.022687340843034254,0.20758212233873796,0.1913501489345631,0.19215182266032715,0.20133378372763322,0.20758212233873796,17.538219156075588,,,
adamoe,16,0.01514845425804065,0.207220465301492,0.19892437606358343,0.18936703020827922,0.19793512291457088,0.2065530055120739,17.477541322348973,,,
adamoe,17,0.029387138987017697,0.20226613771844412,0.20537432908774417,0.19761064667762746,0.19225067964832643,0.2024982068678575,17.114904185915563,,,
adamoe,18,0.013637596735043472,0.20119738786842606,0.19984521685624454,0.20318004309508353,0.19350008159839216,0.20227727058185352,17.067610977581754,,,
adamoe,19,0.023626412676081954,0.20540374811156328,0.193793940732659,0.19741811288062816,0.1987313034225299,0.2046528948526196,17.366532817962725,,,
adamoe,20,0.020000721046849607,0.21335629524619618,0.1926492418012145,0.18856245128864796,0.19957927751807022,0.2058527341458713,17.83870753110762,,,
adamoe,21,0.01908393474633935,0.2116134517155437,0.1995180715739715,0.1912355888890606,0.19489391958908,0.20273896823234427,17.672634933550153,,,
adamoe,22,0.016492441138948793,0.2083583435530312,0.19980543784714663,0.19919444318536023,0.1916831413929481,0.20095863402151465,17.45409224663694,,,
adamoe,23,0.01137595101090802,0.20651724878640232,0.19595855710832139,0.2002148864543,0.1950545534953277,0.20225475415564917,17.384586576301743,,,
adamoe,24,0.023751079938001046,0.20985662469900374,0.19218092677616658,0.19211697681745432,0.20077966004532513,0.20506581166205087,17.63630832275474,,,
adamoe,25,0.008250683673764886,0.2108643914982879,0.1951669051472077,0.18984382478012296,0.19892747024577356,0.20519740832860756,17.68181787770577,,,
