day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
44,0.895411491394043,0.9511948823928833,0.0016297593247145414,0.01372314989566803,0.008202844299376011,0.025249483063817024,0.6768100261688232,0.1602490246295929,0.06677768379449844,0.037915728986263275,0.05824769288301468
45,0.9040985703468323,0.953463613986969,0.001044250326231122,0.009363876655697823,0.010991962626576424,0.02513590268790722,0.68393874168396,0.15622538328170776,0.0652972012758255,0.03719685971736908,0.05734197422862053
46,0.9021544456481934,0.9487413763999939,0.0009172181016765535,0.008332392200827599,0.015357996337115765,0.02664952538907528,0.6913317441940308,0.15189814567565918,0.06370853632688522,0.036583393812179565,0.056478351354599
47,0.9061586856842041,0.9432249069213867,0.0008734695729799569,0.008276094682514668,0.02030985988676548,0.027316631749272346,0.6994008421897888,0.14693550765514374,0.06192532926797867,0.036126356571912766,0.05561213940382004
48,0.8787268996238708,0.919686496257782,0.001475864672102034,0.012410588562488556,0.03198147192597389,0.03444430232048035,0.7069342136383057,0.14204853773117065,0.06023407727479935,0.03593370318412781,0.05484962463378906
49,0.857326328754425,0.8863465189933777,0.002782871015369892,0.02042781002819538,0.04554208740592003,0.04490058496594429,0.7144724726676941,0.13621675968170166,0.058559104800224304,0.03632842004299164,0.05442336946725845
50,0.8216786980628967,0.8220388889312744,0.006354088429361582,0.039041467010974884,0.06627549976110458,0.06629124283790588,0.7202466726303101,0.129755437374115,0.057480864226818085,0.03766101598739624,0.05485615134239197
51,0.7947998642921448,0.7654975652694702,0.011285251937806606,0.057424310594797134,0.08187387883663177,0.08391854912042618,0.7224141955375671,0.12223993986845016,0.057687245309352875,0.04071425646543503,0.05694451183080673
52,0.7765868902206421,0.7681394815444946,0.017635343596339226,0.06165847182273865,0.06949001550674438,0.08307617157697678,0.7245904803276062,0.11484310030937195,0.05828838795423508,0.04310159385204315,0.059176575392484665
53,0.7441006302833557,0.7341341972351074,0.035377386957407,0.08741431683301926,0.05192585662007332,0.09114823490381241,0.7261599898338318,0.10896323621273041,0.06010422855615616,0.04354884475469589,0.061223894357681274
54,0.7206569314002991,0.5490367412567139,0.0757840946316719,0.21255628764629364,0.045463886111974716,0.11715928465127945,0.7124301791191101,0.10611572116613388,0.07238121330738068,0.0435393825173378,0.06553366780281067
