method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.01175827630886947,0.20179058555016474,0.19412086184556515,0.20050738150394043,0.20179058555016474,0.20179058555016474,17.140680435920732,,,
adamoe,6,0.011176879245663851,0.20365339875777527,0.18933228068993346,0.19970752303673986,0.20365339875777527,0.20365339875777527,17.28438014917995,,,
adamoe,7,0.0027473217204090072,0.20402737015427314,0.187958619829729,0.19995926970745082,0.20402737015427314,0.20402737015427314,17.314053411448207,,,
adamoe,8,0.0048371973541814495,0.20483356971330335,0.1866858057315993,0.19881348512848973,0.20483356971330335,0.20483356971330335,17.37464540789464,,,
adamoe,9,0.004526079072812245,0.20579440719877506,0.18461105798672395,0.19862519333695874,0.20517493427876585,0.20579440719877506,17.445497310658315,,,
adamoe,10,0.0015907606292487053,0.20604269043402706,0.18393752272896138,0.19892400718107928,0.20505308922190424,0.20604269043402706,17.463240260943532,,,
adamoe,11,0.002131070654161432,0.20645430792514283,0.18319456155647593,0.19916630752592882,0.20473051506730933,0.20645430792514283,17.491425876065996,,,
adamoe,12,0.0034687015719976066,0.20731942298288847,0.18245354831809316,0.19817296997831307,0.20473463573781714,0.20731942298288847,17.5517522091515,,,
adamoe,13,0.0018064705803565728,0.2077061270243753,0.18218939979354393,0.197533883212684,0.20486446294502175,0.2077061270243753,17.57909568985052,,,
adamoe,14,0.023276184031874203,0.20515326537358394,0.193827491809481,0.19497422180706203,0.2008917556362893,0.20515326537358394,17.366334084329903,,,
adamoe,15,0.0736812825245646,0.19146982425956982,0.22937253269534633,0.19626982218347933,0.19141799660203557,0.19146982425956982,16.3268749706682,,,
adamoe,16,0.029161076248714363,0.18456915652617684,0.23222728680124988,0.20799560620193283,0.1903060270840882,0.18490192338655287,15.851132613978017,,,
adamoe,17,0.031054633459908998,0.180823887860253,0.22357989230882708,0.22266747536696058,0.19116147464901462,0.18176726981494468,15.623887689977217,,,
adamoe,18,0.019354696878572053,0.17940898262672844,0.21559079605909787,0.2273589738723984,0.19614732458286294,0.18149392285891253,15.576152867384815,,,
adamoe,19,0.014720160511965202,0.17969871641405694,0.20989936413017832,0.2256903255453352,0.20196061510507796,0.18275097880535146,15.641131334620066,,,
adamoe,20,0.014884616539049739,0.1793313782155457,0.20707726219270672,0.2214374574117934,0.20799139925780696,0.1841625029221476,15.665487163075543,,,
adamoe,21,0.02280900427537713,0.18177390229946205,0.20150599617552212,0.21560422129128942,0.2135948366879441,0.18752104354578264,15.87521126447368,,,
adamoe,22,0.011075035918185705,0.18276734602080508,0.19847085212379859,0.21310184738391996,0.215307874383413,0.19035208008806342,15.975901397440643,,,
adamoe,23,0.11929436844391339,0.2254800377468101,0.18354101998743366,0.19056122278112717,0.19313114690061384,0.2072865725840149,18.537956997619926,,,
adamoe,24,0.044698404793242996,0.2246859799012967,0.20589022238405505,0.18698822734402298,0.18180152824181317,0.20063404212881153,18.32950098598998,,,
adamoe,25,0.020102811133442505,0.2211321178170123,0.2081503886243159,0.19477946667048326,0.18073768149998262,0.1952003453882051,18.058384463591253,,,
adamoe,26,0.03146142386269671,0.21438447653352485,0.2049977290457278,0.20815904995469703,0.18308881014711742,0.1893699343189325,17.625344222416185,,,
adamoe,27,0.020945739719153256,0.2090494918448101,0.20397045519653834,0.21368304467229643,0.1880376852890951,0.18525932299726056,17.297883418887345,,,
adamoe,28,0.015332635213676421,0.20586281777503182,0.2018454738774395,0.21477802390089107,0.19460902366733857,0.18290466077929934,17.120877028663582,,,
adamoe,29,0.09341020693194951,0.21287559473714243,0.18416053356939194,0.1899611375181879,0.1904057468921144,0.22259698728316335,17.97577768056159,,,
adamoe,30,0.04362654527418777,0.20550425802906258,0.20597380620648578,0.1858612844930018,0.18142719187987572,0.22123345939157407,17.461071916070413,,,
adamoe,31,0.027400576106374752,0.1991969903039107,0.20968779244798902,0.19584758630468582,0.1807745064912464,0.21449312445216778,17.017375257365764,,,
adamoe,32,0.034334454759189253,0.19387911163787744,0.20521755557754895,0.21022438307989247,0.1835649370956344,0.2071140126090465,16.653188139285962,,,
adamoe,33,0.01861075857853048,0.19096990370924688,0.20388570194922545,0.214970508863148,0.18812419060164415,0.20204969487673535,16.452556513579285,,,
adamoe,34,0.012155645353535083,0.18946333980555652,0.20247748228287937,0.21516396526265663,0.19400855687890306,0.19888665577000425,16.358242845336623,,,
adamoe,35,0.014753651566950104,0.18936843011031285,0.19813199085462663,0.21447905978533938,0.20138538266237813,0.19663513658734288,16.366264567688862,,,
adamoe,36,0.015244295032916605,0.18866267153972505,0.19577145627467066,0.21235833018942468,0.20900753017883683,0.19420001181734345,16.334459615921112,,,
adamoe,37,0.007273357954005327,0.18899616072933823,0.19498123334862447,0.21086056786738322,0.2123107199662263,0.19285131808842843,16.35342607371265,,,
adamoe,38,0.006012182138921379,0.18846784475012418,0.19422236395317466,0.20914166217258612,0.21416101380336672,0.19400711532074844,16.34494474659243,,,
adamoe,39,0.0094413618950287,0.18988558592233012,0.19199456873209536,0.20733714890837113,0.21347264134114657,0.19731005509605676,16.463790431529837,,,
adamoe,40,0.004291347358637038,0.18896103268254388,0.19197516308943582,0.2067339805454695,0.21287409490717546,0.19945572877537526,16.43233793288396,,,
adamoe,41,0.008484882148031003,0.18992686183261798,0.18982845644175755,0.2055889308189308,0.21192341020737737,0.20273234069931712,16.52392360009771,,,
adamoe,42,0.009156286696253901,0.1908111617356512,0.19102732138325762,0.20326853981896603,0.20966565785921507,0.20522731920291065,16.590344718834483,,,
adamoe,43,0.09627189414693704,0.23894710880911954,0.1873266582149865,0.18916245635387524,0.19280981946519132,0.19175395715682758,19.12586469227571,,,
adamoe,44,0.052678490474778905,0.23034750620914474,0.21298059366526184,0.18984776614098964,0.18492259628731514,0.1819015376972894,18.444453966410173,,,
adamoe,45,0.03304067738316613,0.21981579388178357,0.21814805604923013,0.20120064244860436,0.1836338591691753,0.17720164845120728,17.776957708803188,,,
adamoe,46,0.031139173488063804,0.21032089005979476,0.21212561529475843,0.21344135486383875,0.18696273349797238,0.17714940628363546,17.260533905930664,,,
adamoe,47,0.022679178193040966,0.20460305419531338,0.20650386206271973,0.21737261647287104,0.19239815975921815,0.1791223075098783,16.98930438665296,,,
adamoe,48,0.01531876889877165,0.20025569536778706,0.2031918364408598,0.2177439251241189,0.19807797964658247,0.18073056342065152,16.78853907929564,,,
adamoe,49,0.01699671627786442,0.19830912511631166,0.1999401411150108,0.21444383256251134,0.20362395724007454,0.18368294396609192,16.738748061987053,,,
adamoe,50,0.018054288931081547,0.1957998529585046,0.19538279563739974,0.21248330573238852,0.20990076968298743,0.18643327598871964,16.66019514196783,,,
adamoe,51,0.009957285809977567,0.19553182388482068,0.1933797433320333,0.20977574420645015,0.21143559480284552,0.1898770937738504,16.692944885494448,,,
adamoe,52,0.007881357166401426,0.19492366490024737,0.191596089546904,0.20822687839295206,0.2123898530938339,0.19286351406606272,16.698514787322317,,,
adamoe,53,0.006007488165845537,0.19345072923394652,0.19173913711938156,0.20695827071812434,0.21212765235203943,0.19572421057650763,16.64469021784593,,,
adamoe,54,0.006784873741067204,0.19387844167543072,0.19058546073192478,0.2057133779907261,0.211133784596361,0.19868893500555718,16.700013677482275,,,
adamoe,55,0.0065720757308802,0.19351129863366956,0.18869776341059596,0.20494805290668922,0.21086791217804768,0.2019749728709972,16.71794484559113,,,
adamoe,56,0.006939995668465732,0.19356780527985717,0.1892509747213112,0.20279885816257062,0.20954710908793306,0.20483525274832687,16.74623916809256,,,
adamoe,57,0.005427882447798266,0.1936798582193577,0.18928658037009402,0.2016807844342901,0.20795124159231482,0.20740153538394301,16.774400613355834,,,
