method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.004215596098125357,0.2000090474060408,0.19789220195093726,0.20208065583094023,0.2000090474060408,0.2000090474060408,17.00486700933306,,,
adamoe,6,0.004645428234715698,0.20051991133294633,0.19556948783357916,0.20287077816758126,0.20051991133294633,0.20051991133294633,17.046294640304975,,,
adamoe,7,0.004056769947054423,0.20116990427155607,0.1935411028600519,0.20294918432527922,0.20116990427155607,0.20116990427155607,17.09715090183193,,,
adamoe,8,0.008101311378068327,0.20252012283456755,0.1899562609843334,0.20248337051196386,0.20252012283456755,0.20252012283456755,17.201536322120194,,,
adamoe,9,0.010033875464748793,0.20424000655058228,0.18681681909344366,0.20060587467047963,0.20409729313491293,0.20424000655058228,17.331075979792363,,,
adamoe,10,0.005119989894992877,0.20464557223874677,0.18856568266461105,0.19900168268240864,0.2031414901754874,0.20464557223874677,17.35133350760751,,,
adamoe,11,0.006580225794528882,0.20488115414594,0.19138463174748893,0.19794660967834055,0.20090645028229095,0.20488115414594,17.352775019558106,,,
adamoe,12,0.009247038167235738,0.20379339276440822,0.19499255608196486,0.19896220442748286,0.198458453961737,0.20379339276440822,17.261799411662782,,,
adamoe,13,0.01887591929394411,0.20034073338207192,0.20102284401649914,0.20236987613992014,0.19592581307943704,0.20034073338207192,17.00482743426564,,,
adamoe,14,0.019372237438352424,0.19598012807636314,0.20525630029608116,0.20782253857951466,0.19496090497167873,0.19598012807636314,16.69597972848725,,,
adamoe,15,0.01590366852579886,0.1920042109449135,0.20666695554771855,0.21304649416052246,0.1962781284019331,0.1920042109449135,16.428064946766415,,,
adamoe,16,0.013635428399109306,0.18889202376245273,0.20770743918208934,0.2162623072468449,0.19883954588079422,0.1882986839278193,16.218074182824818,,,
adamoe,17,0.011862146123771705,0.18704674537642824,0.20546435766944998,0.21827854121790308,0.20275438497162168,0.18645597076459708,16.112768989414565,,,
adamoe,18,0.014179436017696612,0.18833204945884097,0.20027502317072482,0.21637815770777968,0.20669074042834512,0.18832402923430897,16.232704056103263,,,
adamoe,19,0.01266968294604684,0.19013199638333583,0.19715806934824184,0.21316027005723934,0.208615158119003,0.19093450609217974,16.377947854643647,,,
adamoe,20,0.02115601546433804,0.19464470677467507,0.1919604777208206,0.20777985395249132,0.20952185189284828,0.196093109659164,16.70593894453703,,,
adamoe,21,0.02279969055064371,0.20096751419527445,0.18946532366698413,0.20274706922258906,0.20564994540126508,0.2011701475138864,17.111689066054485,,,
adamoe,22,0.019423817122675935,0.20779672162722393,0.1885472820072731,0.19857255649621536,0.20103059122601183,0.2040528486432749,17.516022268717286,,,
adamoe,23,0.015638020200138214,0.21174539522855912,0.19241761850600742,0.19764716288493078,0.1956003852132362,0.20258943816726638,17.69553765170873,,,
adamoe,24,0.01430132930439737,0.214392906021589,0.19607720971523696,0.19849072553487004,0.19213695555875032,0.19890220316955357,17.78471328090019,,,
adamoe,25,0.013088482132466578,0.2134211427469967,0.1985844061877833,0.20252777012855694,0.191655104240742,0.19381157669592086,17.666384084821342,,,
adamoe,26,0.019861467439313357,0.20892744900375904,0.20153147194762427,0.2077101465025692,0.1934563958265455,0.18837453671950188,17.351747136539718,,,
adamoe,27,0.014018760724235052,0.20422571400120637,0.20165216625436336,0.21139820566916612,0.19665702271532703,0.18606689135993704,17.07092526138065,,,
adamoe,28,0.012092707259807656,0.20155615203261895,0.19860074571303382,0.21279197950130682,0.2013096025130901,0.1857415202399501,16.939894307125023,,,
adamoe,29,0.010078327584534558,0.2005545307597946,0.1955391484265595,0.2118160342683383,0.20431137157349327,0.18777891497181431,16.923343507439103,,,
adamoe,30,0.015711107049003747,0.20157504424190356,0.19193534308254823,0.20756428608784774,0.20662775918105641,0.1922975674066441,17.04769111382072,,,
adamoe,31,0.01601188510275106,0.20389215421174728,0.18914362565148624,0.20339208691964683,0.20558573322894366,0.1979863999881758,17.24375887155233,,,
adamoe,32,0.01744749854104119,0.20750010224075305,0.18930671215224673,0.19877207784316353,0.20148199303490624,0.20293911472893,17.48715063757628,,,
adamoe,33,0.014152013850649958,0.21003786649220907,0.1921088647261464,0.1968002201191696,0.19637784383357515,0.20467520482889923,17.624879289055816,,,
adamoe,34,0.009590272491535351,0.2106675962906101,0.19506363886495653,0.19801085242772623,0.1939131579848693,0.20234475443183753,17.61937064152455,,,
adamoe,35,0.013871217564515093,0.2089027140256382,0.19797746859829407,0.20203263147664632,0.19279925914103074,0.19828792675839052,17.463863993171206,,,
adamoe,36,0.019087497376923,0.20476016388918422,0.20240464298433206,0.20600118176870735,0.19394728315139326,0.19288672820638303,17.164063198590622,,,
adamoe,37,0.01589703465622333,0.20083360799211408,0.20285226868944117,0.21091869252159592,0.19653066402150726,0.18886476677534153,16.905446208786405,,,
adamoe,38,0.013589432513463645,0.19662481574976487,0.2035359731503738,0.2132615843552646,0.20029878398363798,0.18627884276095913,16.650804957740952,,,
adamoe,39,0.011399096664681974,0.19379037835406868,0.2006708622137286,0.21345797661369392,0.2051551349925645,0.18692564782594387,16.521512507810098,,,
adamoe,40,0.014703601899855284,0.1954900449749981,0.19652468693966924,0.2102523509378256,0.206755828199348,0.1909770889481585,16.677654480922687,,,
adamoe,41,0.01341990997034051,0.19725459330625397,0.1932734479373662,0.20679363495495845,0.2079444708196994,0.19473385298172158,16.83081518865948,,,
adamoe,42,0.02622509463052969,0.20376407989903866,0.18873799698188143,0.2010385469735505,0.20512246244132737,0.20133691370420181,17.27227246079297,,,
adamoe,43,0.016843511289154928,0.20969762061111605,0.18860466295444506,0.19758225061764131,0.20029033718009565,0.20382512863670207,17.61879281264883,,,
adamoe,44,0.012325630021251394,0.21354108905002073,0.19092400952616612,0.1966769922641161,0.19578923803589332,0.20306867112380395,17.806906391304267,,,
adamoe,45,0.02075835064043599,0.21552102070876364,0.19648078897305,0.19951945647870722,0.19081952094178517,0.197659212897694,17.829266028095205,,,
adamoe,46,0.014734647121439348,0.213450696350831,0.2001469174447576,0.2032206515677193,0.19064503569823876,0.19253669893845338,17.646879688223795,,,
adamoe,47,0.015694735680546856,0.2088407171380226,0.2018143503437589,0.2068299090854137,0.19321571312181668,0.18929931031098857,17.35544744208791,,,
adamoe,48,0.0178333017335999,0.20434835449541308,0.19969482159794905,0.21155070626157968,0.19741156681245034,0.1869945508326077,17.095052889451132,,,
adamoe,49,0.009015860400268028,0.2015699281176254,0.1981137888846144,0.21143725646768888,0.20191949701258471,0.18695952951748718,16.95749113767812,,,
adamoe,50,0.011261962480641902,0.2004549108980873,0.19474406042841502,0.2102910209031053,0.20542275825457065,0.18908724951582212,16.938092578026474,,,
adamoe,51,0.010781534831271034,0.20050594941381084,0.19212791215974234,0.2075164017561423,0.2069801898258355,0.1928695468444691,16.994069066860234,,,
adamoe,52,0.013196582212478408,0.20256316654822779,0.19050470934162872,0.20394076970429725,0.20558073358955484,0.19741062081629124,17.15893083790315,,,
