day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
32,0.5088033080101013,0.5378613471984863,0.03537994250655174,0.0938500389456749,0.1419343501329422,0.19097420573234558,0.5967323780059814,0.035215482115745544,0.06487881392240524,0.10635675489902496,0.1968165934085846
33,0.5068914294242859,0.5140445828437805,0.033887408673763275,0.08919277787208557,0.11043766140937805,0.25243842601776123,0.5847394466400146,0.034958429634571075,0.06838255375623703,0.10687664151191711,0.20504295825958252
34,0.4990147650241852,0.46353548765182495,0.03974619135260582,0.0668957307934761,0.10730639845132828,0.32251685857772827,0.5664486885070801,0.03572285920381546,0.06824120879173279,0.10700950771570206,0.2225777953863144
35,0.47916847467422485,0.34788721799850464,0.057869259268045425,0.06935741752386093,0.1343015879392624,0.3905848264694214,0.5325133800506592,0.03902015462517738,0.0682198628783226,0.11111009865999222,0.2491365522146225
36,0.4663144052028656,0.2130591869354248,0.047111596912145615,0.06642929464578629,0.16434162855148315,0.5090590119361877,0.48167183995246887,0.0404910109937191,0.068153016269207,0.11972573399543762,0.28995847702026367
37,0.48647230863571167,0.1724427491426468,0.031415414065122604,0.04882003739476204,0.14140453934669495,0.6059170365333557,0.43394386768341064,0.0390336848795414,0.06509126722812653,0.12298572063446045,0.33894550800323486
38,0.5085379481315613,0.2646179497241974,0.03385741263628006,0.05982304364442825,0.12381888180971146,0.5178834795951843,0.40904682874679565,0.03821943700313568,0.06426899135112762,0.12307615578174591,0.3653886318206787
39,0.5093571543693542,0.48926490545272827,0.03717963770031929,0.07418116927146912,0.10326465964317322,0.29610970616340637,0.4202992916107178,0.038171857595443726,0.06587038934230804,0.1203133836388588,0.35534512996673584
40,0.4781631827354431,0.6934133172035217,0.031054046005010605,0.04450323060154915,0.07042163610458374,0.16060709953308105,0.46319615840911865,0.037049997597932816,0.06250841915607452,0.11249151080846786,0.3247539699077606
41,0.4792400300502777,0.5366933941841125,0.04440954700112343,0.06139368563890457,0.11080622673034668,0.24669785797595978,0.4745314121246338,0.03820628300309181,0.06236608326435089,0.11222362518310547,0.3126726448535919
42,0.5038232803344727,0.23595836758613586,0.05155875161290169,0.08718475699424744,0.1808793544769287,0.44441860914230347,0.43919965624809265,0.04016299173235893,0.06599138677120209,0.12237140536308289,0.33227458596229553
43,0.5306246280670166,0.13999482989311218,0.034897733479738235,0.056231576949357986,0.1575004607439041,0.6113752126693726,0.3967445492744446,0.03943902999162674,0.06464322656393051,0.12744133174419403,0.37173187732696533
44,0.5174895524978638,0.1557776927947998,0.04060688242316246,0.06526265293359756,0.1787051409482956,0.559647798538208,0.3617919981479645,0.03962317481637001,0.0647294744849205,0.13488584756851196,0.39896950125694275
45,0.5033031105995178,0.2327614575624466,0.040813177824020386,0.06824624538421631,0.19356809556484222,0.4646109938621521,0.34262287616729736,0.03977726399898529,0.06524494290351868,0.14349740743637085,0.40885746479034424
46,0.4755397140979767,0.29471635818481445,0.031216995790600777,0.05347121134400368,0.17454741895198822,0.4460480809211731,0.33497169613838196,0.03844596818089485,0.06338783353567123,0.14841769635677338,0.4147767722606659
47,0.4412247836589813,0.2529098093509674,0.026689918711781502,0.06709806621074677,0.11116420477628708,0.542137622833252,0.3211204409599304,0.03652842342853546,0.06410694122314453,0.14227819442749023,0.43596595525741577
