day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
19,expanding,0.35173819198363815,60,expanding,0.34683074976950995,expanding,0.3568391295399958,0.3535658367419214,0.35586955938061937,low
20,expanding,0.3540011813491746,60,expanding,0.343314568559292,rolling_14,0.3615826924224979,0.35449286519693307,0.3565302200985691,low
21,expanding,0.34258161915404933,60,expanding,0.33491234939411635,expanding,0.34986219298073046,0.3437665983387882,0.3465050530120078,low
22,rolling_14,0.3551232710121864,14,rolling_14,0.35158612650844,expanding,0.3583110622511525,0.3550601614885914,0.35597252792654094,low
23,expanding,0.3631841996623412,60,expanding,0.3602378445231182,expanding,0.36610318322097424,0.3640100478885841,0.3652483281813614,low
24,expanding,0.34490751646805073,60,expanding,0.33187216570737926,rolling_14,0.3569232466097679,0.34469289091780136,0.3447069906216142,low
25,expanding,0.35538102567232666,60,expanding,0.3639780982459918,expanding,0.3467264475964967,0.3542382651848082,0.35427734895443236,low
26,expanding,0.3520460737193507,60,expanding,0.3536942639130931,expanding,0.3503978835256083,0.3540567733915334,0.3537161336972631,high
27,expanding,0.3538853565495382,60,expanding,0.3463183108170861,rolling_14,0.359406559966126,0.3531526967745678,0.35362013880274645,low
28,expanding,0.3544297173892615,60,expanding,0.35139886951619687,expanding,0.3572199601814939,0.3532770296652766,0.3541928057787367,low
29,expanding,0.36500617880282843,60,expanding,0.35698568068896375,expanding,0.3731235038556935,0.36571150942630765,0.36635142459127384,low
30,expanding,0.36573054848564335,60,expanding,0.35344017975715614,expanding,0.3773049734047039,0.3674666942210606,0.36880583773265585,low
31,expanding,0.3671383645470136,60,rolling_14,0.3626775593147042,expanding,0.3700516164679408,0.3648121253054475,0.364399410508803,high
32,expanding,0.3735920385119107,60,expanding,0.37213524317518504,rolling_14,0.37305631583421306,0.37296763879260453,0.37334688301844837,low
33,expanding,0.3648715703810032,60,expanding,0.3584474584547471,expanding,0.3711600810001088,0.3650352462203671,0.36435940560348196,high
34,expanding,0.37051956986892304,60,expanding,0.3656654317981202,expanding,0.3757015546185258,0.36954426098470927,0.37081001728982393,low
35,rolling_14,0.3721557701753536,14,expanding,0.3732029427688689,rolling_14,0.3666976435138641,0.37043953611651453,0.37098622126780767,low
36,rolling_14,0.38249371957954403,14,rolling_14,0.374779768515581,expanding,0.38919068739422674,0.38090586185174036,0.38156696371636606,low
37,rolling_14,0.36848169669078545,14,rolling_14,0.3755449048324893,expanding,0.3610046398594871,0.3678346867940481,0.36801425428742685,low
38,expanding,0.37158822148169446,60,expanding,0.3734270176041129,expanding,0.3697858371636803,0.36982441419715484,0.36893408052233767,high
39,rolling_14,0.36984931364254936,14,rolling_14,0.352463302903438,expanding,0.38101275600476076,0.366876173650451,0.3669562371668406,low
40,rolling_14,0.37927500676021403,14,rolling_14,0.4011666768394549,rolling_14,0.35843732730287536,0.3788259110161204,0.37788981874377864,high
41,rolling_14,0.37758306168793787,14,expanding,0.3595135748228586,rolling_14,0.39484109449451976,0.37591661817669003,0.3757572157862537,high
42,expanding,0.3758812392228496,60,expanding,0.36855283279817697,rolling_14,0.3796566942497067,0.3725657202532266,0.372927081724183,low
43,rolling_14,0.3842645679871731,14,rolling_14,0.37992937751677985,rolling_14,0.38886791456913716,0.38455498741090277,0.3843508369672556,high
44,rolling_14,0.38422994196579113,14,rolling_14,0.3721751392278215,expanding,0.39633374528567517,0.38219319194277174,0.3819302157757473,high
45,rolling_14,0.38436833632697526,14,rolling_14,0.38961285525110834,rolling_14,0.3789170314765337,0.3835177078268304,0.3837407296403915,low
46,rolling_14,0.38518705020291266,14,rolling_14,0.38461922465167403,rolling_14,0.38572898142933915,0.3865693080141314,0.38806198244361484,low
47,rolling_14,0.3854686100232496,14,rolling_14,0.3706191504839924,rolling_14,0.39985037004945934,0.38504389698818386,0.3857516654230703,low
48,rolling_14,0.3820235455382195,14,rolling_14,0.37628203389723197,rolling_14,0.38747406438648646,0.381677391696994,0.38317040760063903,low
49,rolling_14,0.3638479793418877,14,rolling_14,0.3633705329175966,rolling_14,0.36433442206488675,0.3645590555605616,0.36610997202069107,low
50,rolling_14,0.409282216943719,14,rolling_14,0.4095627213354585,rolling_14,0.40899945950465627,0.4092930523473556,0.4102434128306371,low
51,rolling_14,0.38855277079104045,14,rolling_14,0.38469880038234866,rolling_14,0.39251090256212945,0.3889151888760061,0.38960252225326336,low
52,rolling_14,0.393364530925046,14,rolling_14,0.39583356600019154,rolling_14,0.39103310895195004,0.3907686509996825,0.39117164127074494,low
53,rolling_14,0.37304438153285974,14,rolling_14,0.35447317616038193,rolling_14,0.3920413596515711,0.37477976324455575,0.37573217555333477,low
54,rolling_14,0.3734984552951355,14,rolling_14,0.3753985958987946,rolling_14,0.3715856047208835,0.3744094345909052,0.37639029521353967,low
55,rolling_14,0.3938812499842159,14,rolling_14,0.38041783186282285,rolling_14,0.40741666499395884,0.39482549676172585,0.39689367680887305,low
56,rolling_14,0.3647754758539166,14,rolling_14,0.34735414411525933,rolling_14,0.38185183072646195,0.3647480415368119,0.368845188652558,low
57,rolling_14,0.38049306543621864,14,rolling_14,0.38170448088279635,rolling_14,0.37925056708149096,0.38107629019516864,0.3849458139619031,low
58,rolling_14,0.39115907635766267,14,rolling_14,0.38204894485472457,rolling_14,0.4001845749202947,0.39216263545658997,0.39604832870008144,low
59,rolling_14,0.3955884448413652,14,rolling_14,0.38176191716006325,rolling_14,0.40982658769044605,0.3961746766437658,0.3985720362025302,low
60,rolling_14,0.37387551480551756,14,rolling_14,0.37851968330447894,rolling_14,0.36940155143479037,0.3763603169571577,0.38089061153577214,low
61,rolling_14,0.3843841878459534,14,rolling_14,0.38083675218911917,rolling_14,0.38790335708321144,0.38480352797650746,0.3911592317715367,low
62,rolling_14,0.37760205769188676,14,rolling_14,0.37845967879389897,rolling_14,0.3767409992307484,0.3783882776215842,0.3838753102181578,low
63,rolling_14,0.3946697752327522,14,rolling_14,0.38400306323759664,rolling_14,0.4059209645975054,0.39454511866336406,0.40047550213869393,low
64,rolling_14,0.390297972760525,14,rolling_14,0.38871336817953833,rolling_14,0.3919450566519788,0.39266093624094023,0.3959254251957375,low
65,rolling_14,0.38965004127914576,14,rolling_14,0.37535828984073283,rolling_14,0.40409505546756835,0.3901375521919752,0.3947829795101943,low
66,rolling_14,0.39180018562245866,14,rolling_14,0.3905425402536943,rolling_14,0.39309182140659504,0.3919957804632004,0.3947477822012091,low
67,rolling_14,0.3832543085912461,14,rolling_14,0.3963885835637125,rolling_14,0.3694188197598799,0.3842685506301121,0.3898602461198885,low
68,rolling_14,0.38303398356518326,14,rolling_14,0.37722419775416643,rolling_14,0.38892960905910295,0.38305368570104126,0.38681551885844706,low
69,rolling_14,0.382949146981568,14,rolling_14,0.3862376803483623,rolling_14,0.3795034823276232,0.3855393038265391,0.39140324289780865,low
70,rolling_14,0.391853126757317,14,rolling_14,0.38198514299365594,rolling_14,0.4015515351225278,0.3929245983393287,0.39611329448649574,low
71,rolling_14,0.39461723893678013,14,rolling_14,0.3921379837097886,rolling_14,0.3971264248103752,0.3949090342120225,0.39865940333483574,low
72,rolling_14,0.40058683136924145,14,rolling_14,0.3916567351919187,rolling_14,0.40966096135587604,0.4016849698616118,0.40591306043309844,low
73,rolling_14,0.3765653724917703,14,rolling_14,0.374862111789523,rolling_14,0.3782505614624289,0.3783836100059263,0.3825828887544923,low
74,rolling_14,0.3876607918379213,14,rolling_14,0.3848218558121955,rolling_14,0.39050730846718706,0.3880727592051187,0.3909482032463332,low
75,rolling_14,0.38313897004369696,14,rolling_14,0.38289839878023835,rolling_14,0.3833747775197604,0.38261905565113435,0.38368027966447577,low
76,rolling_14,0.38687045833018396,14,rolling_14,0.4097791142942417,rolling_14,0.36309027741097194,0.3886970345664413,0.39047128026762856,low
77,rolling_14,0.3837192370536273,14,rolling_14,0.376852238943241,rolling_14,0.3907812411955461,0.386272753867638,0.38704142112222023,low
78,rolling_14,0.39839889135226336,14,rolling_14,0.39222515728964935,rolling_14,0.4041435628159313,0.398926472541628,0.4011730697301806,low
79,rolling_14,0.39373676853156925,14,rolling_14,0.3842989496046301,rolling_14,0.40303717381430415,0.3946116762828061,0.3974892702600258,low
80,rolling_14,0.3963507553819097,14,rolling_14,0.4040076226142951,rolling_14,0.3888154257246415,0.39655643475191643,0.3984257781318771,low
81,rolling_14,0.37907052206608005,14,rolling_14,0.3763514550252704,rolling_14,0.38184082320994656,0.38083066370047847,0.38220460922250593,low
82,rolling_14,0.39392515730404604,14,rolling_14,0.3865443845360102,rolling_14,0.4015765082998306,0.39532981157510116,0.3964862495611744,low
83,rolling_14,0.38097664528619324,14,rolling_14,0.38311224062687216,rolling_14,0.37874496999153706,0.3816326935895621,0.3826710738532156,low
84,rolling_14,0.3791895433533339,14,rolling_14,0.37110331537082475,rolling_14,0.3875164980146186,0.3798309044432084,0.3812088650923409,low
85,rolling_14,0.3751080124763821,14,rolling_14,0.37182365638364534,rolling_14,0.37844089498553274,0.37536689889774116,0.3770968454667455,low
86,rolling_14,0.3804029224143306,14,rolling_14,0.3738201270626155,rolling_14,0.38694197826204757,0.3825605713736688,0.38363214811671803,low
87,rolling_14,0.380780829362709,14,rolling_14,0.3833501082080506,rolling_14,0.37822180711954456,0.381766947753376,0.38280542631766873,low
88,rolling_14,0.3674964637277238,14,rolling_14,0.3612049610822152,rolling_14,0.3736798506635277,0.3683008926733523,0.37069964147919066,low
89,rolling_14,0.36622233718859387,14,rolling_14,0.3655585949138111,rolling_14,0.3669049281283807,0.3676063261407212,0.36903746769952717,low
90,rolling_14,0.3788590998115179,14,rolling_14,0.38181511524890555,rolling_14,0.376126823836357,0.37838706861726357,0.37928439741200903,low
91,rolling_14,0.37647480393512933,14,rolling_14,0.3557653871751849,rolling_14,0.39688269377997204,0.37776415370652616,0.37818888369925846,low
92,rolling_14,0.35776263509961664,14,rolling_14,0.35708569450921157,rolling_14,0.35844501296384007,0.36064127615240543,0.36095498957191574,low
93,rolling_14,0.3857817570003314,14,rolling_14,0.37823146207649333,rolling_14,0.3930650473885525,0.38595597365325557,0.3872792924777293,low
94,rolling_14,0.3678033954731847,14,rolling_14,0.369040729335478,rolling_14,0.3666098180146662,0.3681141447971783,0.36970747950796135,low
95,rolling_14,0.387909830162638,14,rolling_14,0.38901857599111017,rolling_14,0.38684456456273325,0.3885064138966483,0.389273490038305,low
96,rolling_14,0.36362807952658815,14,rolling_14,0.36071071410303485,rolling_14,0.3664385257984929,0.3664594304458472,0.36575227704552044,high
97,rolling_14,0.34949692961568884,14,rolling_14,0.35337198683317134,rolling_14,0.34567829282096246,0.351873331293809,0.35309205836958213,low
98,rolling_14,0.37230354608864386,14,rolling_14,0.38295125091605997,rolling_14,0.3616274094726366,0.3724796177124115,0.3737110190395086,low
99,rolling_14,0.37280859341589256,14,rolling_14,0.38522423974286285,rolling_14,0.35997207772190637,0.37305689987280294,0.3742541538388491,low
100,rolling_14,0.3624165012083166,14,rolling_14,0.3604074778399831,rolling_14,0.36437004858620287,0.363335758843236,0.3639647890095019,low
101,rolling_14,0.3773996762646909,14,rolling_14,0.38237075509681057,rolling_14,0.37246162785670495,0.3796144538228256,0.3796874166587903,low
102,rolling_14,0.36163151476173666,14,rolling_14,0.34606299720552,rolling_14,0.37774926088845745,0.36222830092048447,0.36354628434516995,low
103,rolling_14,0.37566668299405737,14,rolling_14,0.3702758621740483,rolling_14,0.38106469637019713,0.3763434139500329,0.3772047009264082,low
104,rolling_14,0.3762244571053194,14,rolling_14,0.37979406107579716,rolling_14,0.37266910305089146,0.3779876603917674,0.3785395111123748,low
105,rolling_14,0.3667114088969046,14,rolling_14,0.37232278307184286,rolling_14,0.3608865585305285,0.3676866546128561,0.3689172579691258,low
106,rolling_14,0.3644423132742233,14,rolling_14,0.38026608983907284,rolling_14,0.3485551147592141,0.36614913827798895,0.36745714239539845,low
107,rolling_14,0.34960387800609327,14,rolling_14,0.3502710642168043,rolling_14,0.34891223283042744,0.351197469231819,0.35243912638137265,low
108,rolling_14,0.3630762996670617,14,rolling_14,0.3740947402935905,rolling_14,0.3521456553801865,0.36396841575205885,0.3659793318351348,low
109,rolling_14,0.3650611336567202,14,rolling_14,0.3719577113545194,rolling_14,0.35800644156800715,0.3652805894070995,0.36618162774922175,low
110,rolling_14,0.36480929508992505,14,rolling_14,0.3647382148401158,rolling_14,0.36488171467149383,0.36607203502446345,0.366619596130528,low
111,rolling_14,0.3597924518012563,14,rolling_14,0.35397327813056634,rolling_14,0.36561938954622336,0.3608749088531963,0.3610447951913809,low
112,rolling_14,0.3615504939616231,14,rolling_14,0.36828207399260965,rolling_14,0.35486364203715465,0.3622994636761093,0.36280953687840745,low
113,rolling_14,0.35951966204864294,14,rolling_7,0.35499264163690714,rolling_14,0.36342611118122403,0.35970354497071094,0.3604596684307215,low
114,rolling_14,0.36668769165954657,14,rolling_14,0.36328562294790256,rolling_14,0.37029056881951006,0.36951033893008217,0.36835951100950337,high
115,rolling_14,0.36476406034893555,14,rolling_14,0.36997528313809114,rolling_14,0.35944046617888187,0.3653807352990075,0.36648398071718885,low
116,rolling_14,0.33668622952192234,14,rolling_14,0.33344268535999133,rolling_14,0.3398192466219788,0.3376476284872361,0.33865300823175665,low
117,rolling_14,0.35367903547229723,14,rolling_14,0.33672813066615687,rolling_14,0.37020588867696735,0.3546114459292703,0.35546663006501816,low
118,rolling_14,0.3495823671748602,14,rolling_14,0.33899261525387864,rolling_14,0.36048737558063415,0.35140330091258104,0.3514383265120532,low
119,rolling_14,0.3349840110527397,14,rolling_14,0.33928339518999623,rolling_14,0.3306616355564605,0.3365969593085861,0.3370499028545114,low
