day,oracle_horizon,oracle_horizon_loss,oracle_horizon_nominal,oracle_horizon_A,oracle_horizon_loss_A,oracle_horizon_B,oracle_horizon_loss_B,m5b_low_loss,m5b_high_loss,oracle_persistence
4,expanding,0.3510057269335415,60,expanding,0.35553322257610803,expanding,0.346293435550462,0.3593380144045904,0.3593380144045904,low
5,expanding,0.3598827622329619,60,expanding,0.3587479219329116,expanding,0.3610191166628321,0.36156884443241083,0.36952440604150766,low
6,expanding,0.3409910620467855,60,expanding,0.34989695658674014,expanding,0.3318931266542172,0.3414208477908563,0.3518825972911883,low
7,expanding,0.3567650161203553,60,expanding,0.36580417466819976,expanding,0.3483764910926642,0.3569548402821882,0.3635627981219729,low
8,expanding,0.35059616114942377,60,expanding,0.36179982395070226,expanding,0.33871535389312296,0.35150098656438195,0.3579582731025138,low
9,expanding,0.3367574906130721,60,expanding,0.3331665261199445,expanding,0.3404307833548621,0.3382841323574096,0.3465533372958875,low
10,expanding,0.34360609055197894,60,expanding,0.346022468694203,expanding,0.3410607065951802,0.34561919296887805,0.35353641740341396,low
11,expanding,0.32943562806594173,60,expanding,0.3125027918331123,expanding,0.3461219239962415,0.32997635011649346,0.3363514652466692,low
12,expanding,0.3428495991367969,60,expanding,0.35015595856948334,expanding,0.3354055694052443,0.34289179396986297,0.34560496602382407,low
13,expanding,0.3484714161144728,60,expanding,0.3616310517131794,expanding,0.33562386673549843,0.35056951838124195,0.35578230712156966,low
14,expanding,0.3081194905101557,60,expanding,0.3161548257803399,expanding,0.29962121411329423,0.31011862385709377,0.31478361710161284,low
15,expanding,0.32260896319514043,60,expanding,0.3225265069846552,expanding,0.3226943283085735,0.3245389439441812,0.32844165038551454,low
16,expanding,0.3428210516831927,60,expanding,0.3222434097337518,expanding,0.36337127505575223,0.34456623799059527,0.351582215052146,low
17,rolling_14,0.3294986443045401,14,expanding,0.3400333643773185,rolling_14,0.3188817887025385,0.329644927812124,0.33270890444998114,low
18,expanding,0.3224155956187229,60,expanding,0.3115508284811737,expanding,0.3328126037014265,0.32322083073039476,0.32578399542595726,low
19,expanding,0.328221775504593,60,expanding,0.33139767005126153,expanding,0.3251376939408769,0.33161854253377315,0.33567601912541767,low
20,expanding,0.31446258826799467,60,expanding,0.3085685810842731,expanding,0.32055639230540167,0.3163564568165537,0.32185121408015277,low
21,expanding,0.3109616882311386,60,expanding,0.316301586224773,expanding,0.3054481350181991,0.3116409430390437,0.3163102913644958,low
22,expanding,0.33173834604182395,60,expanding,0.3325550810831223,expanding,0.3309377839716404,0.3332287675117469,0.33971947799885877,low
23,expanding,0.32346637550999974,60,expanding,0.3146253476929867,expanding,0.33192677199242504,0.32345327441453714,0.3259730007816074,low
24,expanding,0.3396427945011988,60,expanding,0.3341155418012304,expanding,0.34502459318274686,0.34060046926031523,0.34306172049554495,low
25,expanding,0.323168065546456,60,expanding,0.322576980257101,expanding,0.3237824567139773,0.32585689894973846,0.32900999623374194,low
26,expanding,0.32841606170067894,60,expanding,0.3285138623166166,expanding,0.3283172122845704,0.3303198803940697,0.3358308929189852,low
27,expanding,0.3170453592407048,60,expanding,0.33789334617153055,expanding,0.29614170345292096,0.3174088378011017,0.3203735602783815,low
28,expanding,0.32915767614224456,60,expanding,0.3273700218682867,expanding,0.3310559069692308,0.33004503237865346,0.3348778649411808,low
29,expanding,0.32493768616786817,60,expanding,0.3318953587449596,expanding,0.3181268773918762,0.32696754701650205,0.33116318272834816,low
30,expanding,0.956798215959693,60,expanding,0.9264796734727883,expanding,0.9871572101377077,0.948536306800536,0.9482522581930466,high
31,rolling_1,0.6948071167233766,1,rolling_1,0.6424920190466802,rolling_3,0.7359871207364274,0.6931198224581919,0.8321204322360154,low
32,rolling_3,0.5536483591243053,3,rolling_3,0.5392169447785806,rolling_3,0.5681763046696667,0.5551619239837468,0.6399246109396265,low
33,rolling_3,0.41522535165253954,3,rolling_3,0.40911605589537303,rolling_3,0.42140016264570784,0.43877546866550726,0.4971022136880672,low
34,rolling_3,0.41582914331113413,3,rolling_3,0.41762095240851305,rolling_3,0.4139416729477759,0.4149340391668985,0.47398327027973136,low
35,rolling_3,0.4175776601540131,3,rolling_3,0.41765793910521704,rolling_3,0.41749716683978855,0.41727704375430585,0.4199109616751404,low
36,rolling_7,0.4077059926324941,7,rolling_7,0.411311820725701,rolling_7,0.40397295757806134,0.4350275498784572,0.4315696508710336,high
37,rolling_7,0.37067964140129184,7,rolling_7,0.35082473212777326,rolling_7,0.3905345506748104,0.4342864497871839,0.4264515419741541,high
38,rolling_7,0.38319385200229855,7,rolling_7,0.38957825476490604,rolling_7,0.3766978187946151,0.42732271176527364,0.41804574336385364,high
39,rolling_7,0.3662444018741671,7,rolling_7,0.3700034811005268,rolling_7,0.3624702561980025,0.4311524149081997,0.4126711475435988,high
40,expanding,0.41683391417525983,60,expanding,0.4125421397508699,expanding,0.42119491076778504,0.6247368315103792,0.5781993427498181,high
41,rolling_14,0.39487060542698327,14,rolling_14,0.3967195689431207,rolling_14,0.3930870276540493,0.45417892131016396,0.42769396895645423,high
42,rolling_7,0.39729596633853864,7,rolling_7,0.4037011663193909,rolling_14,0.3898310574864699,0.4873793371089115,0.4322293839431215,high
43,rolling_14,0.3951391209195958,14,rolling_14,0.37934024575188713,rolling_14,0.41156092930261867,0.5249230756774215,0.45199744843368805,high
