day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
4,0.2689414322376251,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
5,0.2973468601703644,0.2865206003189087,0.0415923073887825,0.09884565323591232,0.2865206003189087,0.2865206003189087,0.21811845898628235,0.16678820550441742,0.17885640263557434,0.21811845898628235,0.21811847388744354
6,0.2623472809791565,0.3217315375804901,0.01289810985326767,0.021907411515712738,0.3217315375804901,0.3217315375804901,0.240818053483963,0.13305599987506866,0.14448988437652588,0.240818053483963,0.240818053483963
7,0.21349048614501953,0.323936402797699,0.011209282092750072,0.016980305314064026,0.323936402797699,0.323936402797699,0.2605096101760864,0.10420035570859909,0.1142708882689476,0.2605096101760864,0.2605096101760864
8,0.21293070912361145,0.3167950510978699,0.017431532964110374,0.032182738184928894,0.3167950510978699,0.3167950212955475,0.2738128900527954,0.08367151021957397,0.09488991647958755,0.2738128900527954,0.2738128900527954
9,0.24997252225875854,0.33668437600135803,0.025391507893800735,0.07659320533275604,0.22464729845523834,0.33668437600135803,0.28796151280403137,0.07057236135005951,0.0908542051911354,0.2626504898071289,0.28796151280403137
10,0.2988862693309784,0.3782903254032135,0.02590654417872429,0.09034451097249985,0.1271684169769287,0.3782903254032135,0.3070465624332428,0.0611252561211586,0.09066268801689148,0.2341189831495285,0.3070465624332428
11,0.35210567712783813,0.4261605143547058,0.02123374491930008,0.04852953180670738,0.07791586965322495,0.4261605143547058,0.33014556765556335,0.05340077728033066,0.08253289014101028,0.20377522706985474,0.33014556765556335
12,0.3880339562892914,0.43273621797561646,0.023849710822105408,0.03597851097583771,0.07470013946294785,0.4327361285686493,0.3490314185619354,0.04793321713805199,0.07392361015081406,0.180080384016037,0.3490314185619354
13,0.40906617045402527,0.4095543324947357,0.037009067833423615,0.04697879031300545,0.09690367430448532,0.40955427289009094,0.35946735739707947,0.04615097492933273,0.06935683637857437,0.16555756330490112,0.3594673275947571
14,0.4133252501487732,0.3949897587299347,0.04516893997788429,0.0659111961722374,0.09894102811813354,0.3949896991252899,0.3659961223602295,0.04585695266723633,0.06858855485916138,0.15356230735778809,0.3659960925579071
15,0.4220074713230133,0.4073297083377838,0.033167604357004166,0.07168621569871902,0.08048669248819351,0.4073297381401062,0.3735980987548828,0.04340686649084091,0.06890112906694412,0.14049586653709412,0.3735980987548828
16,0.42009052634239197,0.47830548882484436,0.023683644831180573,0.06547411531209946,0.07351069152355194,0.3590257465839386,0.39147812128067017,0.04007229208946228,0.0684361606836319,0.12903763353824615,0.3709758520126343
17,0.4016755521297455,0.5974673628807068,0.01968805491924286,0.049844324588775635,0.06353799253702164,0.2694621682167053,0.42717134952545166,0.036621712148189545,0.0653514415025711,0.11769134551286697,0.3531642258167267
18,0.3986488878726959,0.5944056510925293,0.026412269100546837,0.053742315620183945,0.07762746512889862,0.2478126436471939,0.45810747146606445,0.03464706614613533,0.06308013200759888,0.11022848635911942,0.3339368999004364
19,0.40771907567977905,0.5330621004104614,0.03932810574769974,0.07004866749048233,0.1252029836177826,0.23235821723937988,0.47176510095596313,0.035419754683971405,0.06423705071210861,0.11280819773674011,0.3157699406147003
20,0.4216662049293518,0.6354004144668579,0.03118666261434555,0.049537431448698044,0.11342483758926392,0.1704506278038025,0.4994673728942871,0.034799035638570786,0.06185533106327057,0.1130867451429367,0.2907915711402893
21,0.423035204410553,0.781495213508606,0.01973673328757286,0.029380353167653084,0.0640624463558197,0.10532648861408234,0.5493220686912537,0.03204365819692612,0.05602995306253433,0.10430223494768143,0.25830215215682983
22,0.4037488102912903,0.816154956817627,0.017679039388895035,0.02823616750538349,0.05115475878119469,0.08677473664283752,0.5965020656585693,0.02952796220779419,0.051143527030944824,0.09492235630750656,0.22790411114692688
23,0.3621598482131958,0.7969335913658142,0.021335532888770103,0.035743553191423416,0.05826197937130928,0.08772575855255127,0.6340684294700623,0.02806181088089943,0.04833192005753517,0.08813394606113434,0.2014039158821106
24,0.3581351935863495,0.68375563621521,0.03531366214156151,0.06904130429029465,0.09140627831220627,0.12048393487930298,0.6440733075141907,0.029427554458379745,0.052307065576314926,0.08867605030536652,0.18551599979400635
25,0.39201146364212036,0.5892921686172485,0.04128604382276535,0.09115567803382874,0.12190790474414825,0.15635891258716583,0.6338304281234741,0.0316656231880188,0.05944545567035675,0.09478652477264404,0.18027199804782867
26,0.45591068267822266,0.6789974570274353,0.02708994783461094,0.04309360682964325,0.09039279073476791,0.16042615473270416,0.6413030624389648,0.030885981395840645,0.05674845352768898,0.09404705464839935,0.17701545357704163
27,0.4721830189228058,0.7935200929641724,0.017135072499513626,0.019756147637963295,0.04625533148646355,0.1233329251408577,0.6650939583778381,0.02875153347849846,0.05094393715262413,0.08657141029834747,0.1686391830444336
28,0.45626962184906006,0.7842957973480225,0.02023020200431347,0.022956792265176773,0.04412783682346344,0.12838931381702423,0.6852676868438721,0.027250289916992188,0.04625215008854866,0.07944697141647339,0.1617828756570816
29,0.43014276027679443,0.7101106643676758,0.032624393701553345,0.04475897178053856,0.05933525040745735,0.15317077934741974,0.6884844303131104,0.028350748121738434,0.046208761632442474,0.07627332955598831,0.16068273782730103
30,0.4203750193119049,0.7159216403961182,0.03626805171370506,0.05934549495577812,0.06809113174676895,0.12037421017885208,0.6935147643089294,0.029698820784687996,0.048452772200107574,0.07478523254394531,0.1535484492778778
31,0.31446266174316406,0.44193941354751587,0.24297995865345,0.15561756491661072,0.10062385350465775,0.05883880704641342,0.6440742015838623,0.06108700484037399,0.06958586722612381,0.0827644094824791,0.14248856902122498
32,0.14572399854660034,0.028496908023953438,0.8871030807495117,0.06877066195011139,0.01029062271118164,0.005339326336979866,0.47861653566360474,0.28814661502838135,0.06519316881895065,0.06254410743713379,0.10549960285425186
33,0.16283228993415833,0.003756576916202903,0.8549394011497498,0.13691887259483337,0.0029507100116461515,0.0014352633152157068,0.3569319248199463,0.435919851064682,0.08120578527450562,0.0471511147916317,0.07879133522510529
34,0.28120681643486023,0.00099339266307652,0.17046688497066498,0.8254700303077698,0.0019915855955332518,0.0010774708352982998,0.28297004103660583,0.3792959451675415,0.23748773336410522,0.037659384310245514,0.06258687376976013
35,0.37177830934524536,0.0001050059508997947,0.008547421544790268,0.9905350804328918,0.000487414188683033,0.00032653400558046997,0.22326429188251495,0.3009665608406067,0.3965272307395935,0.029803402721881866,0.04943852126598358
36,0.2765548527240753,2.2419220840674825e-05,0.0010833916021510959,0.998472273349762,0.00022632558830082417,0.00019477785099297762,0.17863044142723083,0.2409955859184265,0.5168989896774292,0.023885704576969147,0.039589326828718185
37,0.2434539794921875,8.5910969573888e-06,0.0002692506823223084,0.9993957281112671,0.00015809136675670743,0.0001707776973489672,0.1380135715007782,0.18625757098197937,0.626610517501831,0.018491292372345924,0.030627163127064705
38,0.239307701587677,5.251722541288473e-06,0.00011745074152713642,0.9995094537734985,0.00016216117364820093,0.0002074965013889596,0.1063644289970398,0.14357060194015503,0.7121280431747437,0.014287075027823448,0.023649970069527626
39,0.25783872604370117,6.380953436746495e-06,9.227012924384326e-05,0.999362051486969,0.00022797677956987172,0.0003139054460916668,0.08253952860832214,0.1114276573061943,0.7764880657196045,0.011130948550999165,0.018413882702589035
40,0.2985019385814667,8.39902349980548e-06,8.975088712759316e-05,0.9991108179092407,0.0003331107145640999,0.0004585373098962009,0.06503577530384064,0.0878131240606308,0.8237181901931763,0.00883486494421959,0.014598069712519646
41,0.4047102630138397,9.687297279015183e-06,9.277892240788788e-05,0.9989637136459351,0.0003957522567361593,0.0005369463469833136,0.053744807839393616,0.0725824236869812,0.854119062423706,0.007382241077721119,0.01217141468077898
42,0.5690708160400391,2.5416657081223093e-05,0.00015624758088961244,0.9981215000152588,0.0007576816715300083,0.0009386878227815032,0.0467759370803833,0.06318413466215134,0.8728501796722412,0.006500668823719025,0.010689084418118
43,0.6927204728126526,3.952786573790945e-05,0.00020100901019759476,0.9976375102996826,0.0009848667541518807,0.0011373511515557766,0.04241178557276726,0.05730488896369934,0.8844712376594543,0.005999600514769554,0.00981250312179327
44,0.7804550528526306,7.39992392482236e-05,0.0003062995965592563,0.9965879917144775,0.0014579806011170149,0.0015742686809971929,0.03957439213991165,0.05348585918545723,0.891971230506897,0.005701539106667042,0.009266957640647888
45,0.8240684270858765,0.00021120262681506574,0.0006365861045196652,0.9934937953948975,0.002801199210807681,0.0028561188373714685,0.037572503089904785,0.05079631507396698,0.8971796631813049,0.005532201379537582,0.008919330313801765
46,0.8491019010543823,0.00046537574962712824,0.0011467328295111656,0.9890635013580322,0.004684676416218281,0.004639490973204374,0.0359172560274601,0.0485813170671463,0.9012875556945801,0.005489889997988939,0.008723989129066467
47,0.8700265288352966,0.0008989424095489085,0.00198474177159369,0.9820016026496887,0.007622452452778816,0.007492216303944588,0.034513890743255615,0.04671156033873558,0.9044972658157349,0.005589188542217016,0.008688105270266533
48,0.8817431330680847,0.0017982444260269403,0.0034564374946057796,0.9685505628585815,0.013185911811888218,0.013008425012230873,0.033368706703186035,0.0451965257525444,0.9067070484161377,0.00587141327559948,0.008856321685016155
49,0.9010098576545715,0.003014523768797517,0.0053833588026463985,0.9482954740524292,0.021456753835082054,0.021849634125828743,0.03241699934005737,0.043943069875240326,0.9077898263931274,0.006470480468124151,0.009379630908370018
50,0.9040024876594543,0.00665674451738596,0.009833083488047123,0.8993303775787354,0.040653690695762634,0.04352595657110214,0.031698599457740784,0.04300108179450035,0.9076306819915771,0.007382056210190058,0.010287577286362648
51,0.9062930941581726,0.012896344065666199,0.016363894566893578,0.8293635845184326,0.06815989315509796,0.07321638613939285,0.031170381233096123,0.04226270690560341,0.9054156541824341,0.00909349787980318,0.012057755142450333
52,0.8968693017959595,0.02681334875524044,0.028195787221193314,0.7198113799095154,0.11341318488121033,0.11176634579896927,0.030939891934394836,0.041798658668994904,0.900700569152832,0.011866106651723385,0.014694752171635628
53,0.8858633041381836,0.04553749039769173,0.041722893714904785,0.5442359447479248,0.192170649766922,0.1763327568769455,0.03132905438542366,0.04173699766397476,0.8891497850418091,0.017787884920835495,0.019996214658021927
54,0.863561749458313,0.046429991722106934,0.038299430161714554,0.22945556044578552,0.2691434323787689,0.4166715443134308,0.0319613441824913,0.04155438020825386,0.8609690070152283,0.028518591076135635,0.03699657693505287
55,0.7741387486457825,0.01229049637913704,0.009726285003125668,0.027167314663529396,0.03923647478222847,0.9115797281265259,0.03064623847603798,0.03929474204778671,0.8005329370498657,0.029472412541508675,0.10005359351634979
56,0.44635266065597534,0.0024145804345607758,0.001849562511779368,0.0029236802365630865,0.0030703877564519644,0.9897422790527344,0.026155762374401093,0.03328845649957657,0.6718005537986755,0.02527112141251564,0.24348407983779907
57,0.15943844616413116,0.0015692340675741434,0.0011185681214556098,0.0011664555640891194,0.000965871789958328,0.9951797723770142,0.019904850050807,0.025102918967604637,0.5008026361465454,0.019084561616182327,0.43510502576828003
58,0.08531025052070618,0.0024757229257375,0.0016869340324774384,0.001261404948309064,0.000974288850557059,0.9936022162437439,0.015131940133869648,0.018632810562849045,0.36144810914993286,0.014069595374166965,0.5907175540924072
59,0.08106541633605957,0.011027892120182514,0.007182971108704805,0.004144979640841484,0.0036956274416297674,0.9739497303962708,0.01350757572799921,0.015158751979470253,0.26055145263671875,0.010993309319019318,0.6997889280319214
60,0.08831222355365753,0.07329899817705154,0.05137080326676369,0.023775015026330948,0.029796438291668892,0.8217591047286987,0.029311103746294975,0.024829138070344925,0.19488632678985596,0.015959832817316055,0.7350136041641235
61,0.07211881130933762,0.29297202825546265,0.18287040293216705,0.0770227387547493,0.13266617059707642,0.3144689202308655,0.10570521652698517,0.06640900671482086,0.16361334919929504,0.049131132662296295,0.6151412725448608
62,0.08220236003398895,0.5635868906974792,0.08791106939315796,0.06328172981739044,0.19332946836948395,0.09189096838235855,0.23152953386306763,0.07258133590221405,0.13599573075771332,0.08920632302761078,0.47068706154823303
63,0.0756458044052124,0.7216188311576843,0.022215677425265312,0.02904561161994934,0.20346352458000183,0.023657051846385002,0.36623239517211914,0.058870747685432434,0.10681937634944916,0.11939911544322968,0.3486783802509308
64,0.08110892027616501,0.5221396088600159,0.005863899365067482,0.011903300881385803,0.45267412066459656,0.007419436704367399,0.40830421447753906,0.04428895562887192,0.08071168512105942,0.21203194558620453,0.2546631991863251
65,0.09249795973300934,0.6673745512962341,0.0031651442404836416,0.008817249909043312,0.31548991799354553,0.005152550525963306,0.4790693521499634,0.033012647181749344,0.06099563091993332,0.24065816402435303,0.18626418709754944
66,0.11125302314758301,0.6265823841094971,0.0021851761266589165,0.007491711527109146,0.3586266338825226,0.005113629624247551,0.5190432667732239,0.024632468819618225,0.046425435692071915,0.27278926968574524,0.13710956275463104
67,0.12175174802541733,0.545908510684967,0.0017644158797338605,0.007032096851617098,0.4389733076095581,0.006320614367723465,0.5239965915679932,0.018580205738544464,0.03601670637726784,0.3189639151096344,0.10244259238243103
68,0.1285945326089859,0.6768221259117126,0.002259619301185012,0.009878021664917469,0.298844575881958,0.012195213697850704,0.5651243329048157,0.014303636737167835,0.02916957624256611,0.3125759959220886,0.07882647216320038
69,0.1413138210773468,0.6941230297088623,0.002959431381896138,0.013873075135052204,0.2630971372127533,0.025946777313947678,0.5985770225524902,0.011382324621081352,0.0252488162368536,0.2996389865875244,0.0651528462767601
70,0.14847785234451294,0.6121102571487427,0.004376301541924477,0.020652461796998978,0.2962331473827362,0.06662742793560028,0.6027418971061707,0.009551404044032097,0.023951858282089233,0.2984267473220825,0.06532807648181915
71,0.16447550058364868,0.531912088394165,0.006442345213145018,0.030432190746068954,0.23151646554470062,0.1996971070766449,0.5840392708778381,0.008765417151153088,0.025563830509781837,0.28245726227760315,0.09917421638965607
72,0.16629964113235474,0.47710102796554565,0.008059097453951836,0.036072373390197754,0.08646807819604874,0.3922997713088989,0.556537389755249,0.008644959889352322,0.028374643996357918,0.23399342596530914,0.17244958877563477
73,0.14539115130901337,0.5540561079978943,0.010561619885265827,0.042925573885440826,0.03418951854109764,0.3582671284675598,0.5575259923934937,0.009136293083429337,0.0320046991109848,0.18405000865459442,0.21728302538394928
74,0.1613115817308426,0.5575759410858154,0.012983787804841995,0.04684240743517876,0.017262760549783707,0.36533427238464355,0.5571048855781555,0.010072511620819569,0.03567052632570267,0.1414189636707306,0.2557331323623657
75,0.1700599044561386,0.4695507884025574,0.015016165561974049,0.04717690497636795,0.012293470092117786,0.4559629261493683,0.5346056222915649,0.011239582672715187,0.038380853831768036,0.10897840559482574,0.30679547786712646
76,0.1647331714630127,0.44424575567245483,0.018094779923558235,0.0495171956717968,0.01327213179320097,0.47486990690231323,0.513279914855957,0.012991376221179962,0.04126342013478279,0.08524184674024582,0.34722334146499634
77,0.16929945349693298,0.5045231580734253,0.023218147456645966,0.054138172417879105,0.019808340817689896,0.39831283688545227,0.5126919150352478,0.015455728396773338,0.044312216341495514,0.06881195306777954,0.3587281405925751
78,0.1731339395046234,0.5143291354179382,0.024531302973628044,0.049403298646211624,0.028280148282647133,0.3834558427333832,0.512007474899292,0.017986610531806946,0.045991793274879456,0.05903593450784683,0.3649781346321106
79,0.18497495353221893,0.5390709042549133,0.028164876624941826,0.049141235649585724,0.04561523348093033,0.33800771832466125,0.51723712682724,0.02029617689549923,0.046513497829437256,0.05540282279253006,0.3605503439903259
80,0.1805799901485443,0.6095266342163086,0.027702096849679947,0.04308830946683884,0.05743086338043213,0.26225316524505615,0.5405722856521606,0.022275958210229874,0.0458778478205204,0.05621054768562317,0.3350633382797241
81,0.18248991668224335,0.8952507376670837,0.01826815865933895,0.02393357828259468,0.029248187318444252,0.03330106660723686,0.6278108954429626,0.021245190873742104,0.04047105833888054,0.049537040293216705,0.26093581318855286
82,0.1829981952905655,0.960267961025238,0.011294657364487648,0.012517867609858513,0.011791698634624481,0.004127205349504948,0.7112821340560913,0.01835150644183159,0.033087555319070816,0.03972738981246948,0.1975514143705368
83,0.190515398979187,0.9739443063735962,0.008815683424472809,0.008791436441242695,0.0071398429572582245,0.0013088887790217996,0.7759392261505127,0.015931570902466774,0.027054889127612114,0.03166297823190689,0.1494113653898239
84,0.20134539902210236,0.9739298224449158,0.009155194275081158,0.008905581198632717,0.0070681520737707615,0.0009417044348083436,0.823856770992279,0.014252647757530212,0.022636350244283676,0.025695690885186195,0.1135585829615593
85,0.20905300974845886,0.9663888216018677,0.011280976235866547,0.011330531910061836,0.009814975783228874,0.0011842375388368964,0.857403039932251,0.013618096709251404,0.020029515027999878,0.022000618278980255,0.08694873750209808
86,0.22605855762958527,0.9424586296081543,0.017142614349722862,0.01845492608845234,0.019383439794182777,0.002557949395850301,0.8777984380722046,0.014282779768109322,0.019496675580739975,0.02122947759926319,0.06719264388084412
87,0.24360467493534088,0.885701596736908,0.027614260092377663,0.032994214445352554,0.04673483967781067,0.006955263204872608,0.8801568746566772,0.01718425750732422,0.022419624030590057,0.026839550584554672,0.053399745374917984
88,0.2613552212715149,0.7433632612228394,0.043707091361284256,0.05955779552459717,0.13326360285282135,0.020108038559556007,0.8497305512428284,0.023094147443771362,0.030705880373716354,0.05052798241376877,0.045941468328237534
89,0.2676420509815216,0.45865869522094727,0.05179451033473015,0.08282914012670517,0.36183029413223267,0.04488729313015938,0.7641210556030273,0.029384687542915344,0.0420939177274704,0.11855755746364594,0.04584282636642456
90,0.27295422554016113,0.36702966690063477,0.05771511420607567,0.10640331357717514,0.3806120753288269,0.0882406085729599,0.6795052289962769,0.03537548705935478,0.05575333535671234,0.17450620234012604,0.05485977977514267
91,0.29704487323760986,0.43970730900764465,0.06887905299663544,0.14138436317443848,0.20134049654006958,0.1486886739730835,0.6292773485183716,0.04242172837257385,0.07374992221593857,0.18005748093128204,0.07449353486299515
92,0.31856364011764526,0.6029290556907654,0.05965875834226608,0.1281365305185318,0.07453013956546783,0.13474594056606293,0.620198130607605,0.0467330627143383,0.08588983863592148,0.15943238139152527,0.08774662762880325
93,0.35168367624282837,0.6887772083282471,0.05637525022029877,0.13506171107292175,0.039717335253953934,0.08006851375102997,0.6354988217353821,0.04824152961373329,0.09493108093738556,0.1355593353509903,0.08576926589012146
94,0.3688809275627136,0.6561736464500427,0.05888429656624794,0.20693060755729675,0.033363454043865204,0.04464821517467499,0.6380563974380493,0.0506158173084259,0.11650766432285309,0.11651600897312164,0.07830411195755005
95,0.3851771056652069,0.3675624132156372,0.06847118586301804,0.49158546328544617,0.042614225298166275,0.02976609580218792,0.5884038209915161,0.053559333086013794,0.1863342523574829,0.1026134043931961,0.06908918917179108
96,0.3757897913455963,0.09364324063062668,0.04362036660313606,0.8087580800056458,0.04034751281142235,0.013631121255457401,0.4968847930431366,0.05194837972521782,0.30101653933525085,0.09124016016721725,0.05891013145446777
97,0.38650089502334595,0.034066323190927505,0.0310454610735178,0.8721513152122498,0.05357848480343819,0.00915803574025631,0.412188321352005,0.048086680471897125,0.4056287407875061,0.08430510759353638,0.0497911274433136
98,0.39711809158325195,0.019117867574095726,0.02764105051755905,0.8335528373718262,0.1104789525270462,0.009208856150507927,0.34154456853866577,0.04455515742301941,0.4821087718009949,0.089243084192276,0.04254838079214096
99,0.3950878381729126,0.012446167878806591,0.024764038622379303,0.5167309045791626,0.4352361261844635,0.010823506861925125,0.28187671303749084,0.041061025112867355,0.48821061849594116,0.1520053595304489,0.03684626519680023
100,0.35788455605506897,0.00493431743234396,0.0121155995875597,0.1253783106803894,0.8502320051193237,0.0073402575217187405,0.2277936339378357,0.0353054478764534,0.41720154881477356,0.2886839509010315,0.031015411019325256
101,0.527319610118866,0.001253912108950317,0.0030872307252138853,0.019239051267504692,0.9734066724777222,0.0030115589033812284,0.1955530047416687,0.03114129789173603,0.3615540862083435,0.3843154013156891,0.027436209842562675
102,0.8494619131088257,0.002392541617155075,0.005884026177227497,0.014457973651587963,0.9681211709976196,0.009144043549895287,0.18998390436172485,0.030355039983987808,0.35148584842681885,0.40135103464126587,0.026824122294783592
103,0.9635882377624512,0.005892828106880188,0.013667594641447067,0.019251087680459023,0.9312875866889954,0.02990115061402321,0.18827810883522034,0.030193831771612167,0.34840595722198486,0.4062800109386444,0.026842016726732254
