method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.0025894145859567397,0.20015877051171702,0.198705292707022,0.20081839575782773,0.20015877051171702,0.20015877051171702,17.014020891429585,,,
adamoe,6,0.006319685952063309,0.20067273591571033,0.19554544973099014,0.20243634252187923,0.20067273591571033,0.20067273591571033,17.057346086469163,,,
adamoe,7,0.007194466787282278,0.2018718137135907,0.19210069701662114,0.20228386184260705,0.2018718137135907,0.2018718137135907,17.150569193345287,,,
adamoe,8,0.01118300262440139,0.2037356474843242,0.18931352340856591,0.19947953413846142,0.2037356474843242,0.2037356474843242,17.29033957205421,,,
adamoe,9,0.0066023061250271575,0.20445858921631432,0.19116879300709946,0.19782175485404807,0.20209227370622418,0.20445858921631432,17.329215575520074,,,
adamoe,10,0.010898933211148654,0.20343783668018361,0.1966182596126736,0.1977631566707047,0.19874291035625444,0.20343783668018361,17.235508016452158,,,
adamoe,11,0.022786648331143772,0.20000803168812153,0.2040968664085917,0.20167787404035886,0.19420919617480709,0.20000803168812153,16.96918920667431,,,
adamoe,12,0.01927342771830101,0.19607871301288765,0.2073824322470117,0.2080290220610893,0.19243111966612428,0.19607871301288765,16.688312099046836,,,
adamoe,13,0.02043252458399733,0.19097058186688823,0.21133209598358077,0.2140251189771794,0.1927016213054636,0.19097058186688823,16.334141860203093,,,
adamoe,14,0.013138524072923818,0.18768595084865708,0.21133517585756495,0.2177953044337172,0.19549761801140314,0.18768595084865708,16.12196477803916,,,
adamoe,15,0.01664236363825164,0.1894112692303368,0.20544548408190472,0.21536381439025185,0.20036816306716976,0.1894112692303368,16.27054799176777,,,
adamoe,16,0.02323999609239824,0.19327905030698778,0.19893503429837026,0.2102542661275869,0.20439899997775235,0.19313264928930207,16.56109094099489,,,
adamoe,17,0.019190962686292223,0.1976717220193463,0.1942047859038325,0.20538903317897894,0.2054929043178226,0.1972415545800198,16.87050730094658,,,
adamoe,18,0.02837194291253456,0.20527158347232366,0.1905476472720316,0.19915092672184545,0.20120217795048972,0.20382766458330973,17.366297985596752,,,
adamoe,19,0.017755925360209396,0.21042718222468954,0.19150537880880486,0.19617406972553536,0.19530107226669507,0.20659229697427525,17.6650581849735,,,
adamoe,20,0.013918699780315458,0.21266879217828105,0.19592486541030976,0.19647232306059648,0.1900820933357263,0.20485192601508612,17.743970982850254,,,
adamoe,21,0.021340669460715334,0.2099585679127711,0.19996051120471964,0.2031070119965441,0.18807031915482392,0.1989035897311406,17.507938112280353,,,
adamoe,22,0.018673359639945403,0.20641623244417284,0.20234770132246305,0.2078214380298169,0.1903053828237807,0.19310924537976645,17.246453077145482,,,
adamoe,23,0.015243362610555061,0.20325825780764406,0.20112826121776628,0.21073227375074113,0.19501622840813432,0.1898649788157148,17.052043853205582,,,
adamoe,24,0.008898998976621997,0.20182452518208654,0.1990336629427919,0.2098593986790886,0.1994657278964453,0.1898166852995882,16.991777059374602,,,
adamoe,25,0.015570536898257298,0.20281793275998705,0.19557114926941782,0.20553664390333387,0.2023437636172315,0.19373051045002998,17.109890538199682,,,
adamoe,26,0.022692430467609964,0.20649909374403225,0.19141567483683505,0.19895013807454853,0.20173952864479455,0.2013955646997897,17.409926320013035,,,
adamoe,27,0.019224181598472195,0.20994602972790388,0.18989698512084796,0.1954915260617896,0.19710473957430436,0.20756071951515404,17.658716597212734,,,
adamoe,28,0.014003470830517117,0.20888036932526413,0.19576822707429262,0.1964412594570461,0.1911686645616853,0.20774147958171119,17.564475531037033,,,
adamoe,29,0.019833404009308053,0.20593855619239418,0.20152371480046288,0.20060247373552995,0.1881481097582762,0.2037871455133363,17.329701313045344,,,
adamoe,30,0.02504360319983584,0.20041584969476528,0.20625148062274296,0.20782328115454465,0.1887213381168994,0.19678805041104733,16.930754378345252,,,
adamoe,31,0.01756799825099062,0.19631950670177492,0.2062994717421534,0.21285654178737706,0.19242408549015177,0.1921003942785423,16.660413617541433,,,
adamoe,32,0.016326547972439875,0.19499400233465036,0.20140453722695972,0.2150214812209748,0.1984224200427743,0.19015755917464094,16.5972718897133,,,
adamoe,33,0.015975301201901326,0.1959259883728267,0.19769588996427723,0.21074247788270653,0.20304699040400642,0.19258865337618303,16.70305270607661,,,
adamoe,34,0.021779527768212625,0.2006409410119714,0.19272167252739866,0.20482693143547878,0.20412395883710743,0.19768649618804363,17.042137586044483,,,
adamoe,35,0.022994996019281982,0.2068247098985842,0.19218784168097297,0.19850997268718193,0.19947725042218906,0.2030002253110719,17.4355442609679,,,
adamoe,36,0.020939630865256242,0.21330408397780692,0.19077207742468194,0.1950861870152784,0.1938469849177558,0.2069906666644776,17.82907390486591,,,
adamoe,37,0.01766364595550088,0.21423786158776836,0.19682915346310526,0.19692715634464372,0.18801557226999954,0.20399025633448303,17.8138549123359,,,
adamoe,38,0.019479605029337432,0.2112459208374059,0.20016383504611937,0.20333227727629843,0.18680614274625212,0.1984518240939243,17.570884453658074,,,
adamoe,39,0.020353711832784976,0.20650577937675185,0.2016346219433588,0.2090949034486364,0.18974958559306704,0.1930151096381857,17.249724728980446,,,
adamoe,40,0.017113580973544817,0.20278064679696578,0.1997927881313052,0.21269451074401446,0.19470676878446141,0.190025285543253,17.028016507278068,,,
adamoe,41,0.011525857375254883,0.2018962462872041,0.1968120276737902,0.21079674302366402,0.1996158076342612,0.19087917538108096,17.01259614275199,,,
adamoe,42,0.01744974242443234,0.2031545421468236,0.19202824233831783,0.20685565714691995,0.20397542036782212,0.19398613800011644,17.14550161716488,,,
adamoe,43,0.02099568344080499,0.2070357742941582,0.18895871834648037,0.2009655665655402,0.2024371932206368,0.2006027475731843,17.439500694261632,,,
adamoe,44,0.020199485047006527,0.2101618979385454,0.19102056830551545,0.19659041874762578,0.19671259851504827,0.2055145164932656,17.64469712137217,,,
adamoe,45,0.010970497958509767,0.21163937487859882,0.19348720882551898,0.19615509711115753,0.19166267117226146,0.20705564801246334,17.72073276325524,,,
adamoe,46,0.017856946248741012,0.20983377001915254,0.19754147203015082,0.20102930703089614,0.1883335136511275,0.20326193726867303,17.554657311591306,,,
adamoe,47,0.023436751820897356,0.20463384084628344,0.20285140461441384,0.20703324889991367,0.18873801510829552,0.19674349053109336,17.177556575284537,,,
adamoe,48,0.020003252102426233,0.19984964796697877,0.204160176837441,0.21228137093043897,0.19218274690595638,0.19152605735918513,16.85862719901777,,,
adamoe,49,0.012894065829704399,0.19776486585533998,0.2012713370521324,0.21313582476842324,0.19777532598282427,0.19005264634128027,16.751735093335494,,,
adamoe,50,0.018529020192059292,0.199564587026059,0.196423474227252,0.2087191774972738,0.2022081132074945,0.1930846480419205,16.915098093321962,,,
adamoe,51,0.01895094631144159,0.2026954176663338,0.1913447782365641,0.20432240033224092,0.2036042051081356,0.19803319865672536,17.163731256164418,,,
adamoe,52,0.026682568604534718,0.2096221611933277,0.18808402947178882,0.1982550512587275,0.1995910186441567,0.20444773943199862,17.61958433740471,,,
adamoe,53,0.020670636969534334,0.21527957533179737,0.19038800612990053,0.19483046678544927,0.192680284632668,0.20682166712018463,17.93591925850535,,,
adamoe,54,0.01605045685012807,0.21451383082739564,0.1958806117293031,0.1973630896111107,0.1883375283479462,0.2039049394842441,17.831831581421415,,,
adamoe,55,0.019511897507407422,0.21037707624482632,0.19974144656828174,0.20325820352583585,0.1879651554303073,0.19865811823074866,17.529110375078,,,
adamoe,56,0.018886947407856874,0.20578947345953802,0.20178311898237877,0.20803011107356023,0.1905950491724144,0.1938022473121086,17.22063866635176,,,
adamoe,57,0.014993869550094185,0.202701954949302,0.1999040951212982,0.21065457905530796,0.1954675159657135,0.19127185490837784,17.040063709722624,,,
adamoe,58,0.011343872575413805,0.20130973048903128,0.19643129066813841,0.21086515245511578,0.2009288788536127,0.19046494753410156,16.980621994828073,,,
adamoe,59,0.017723014223726158,0.20264758249779583,0.1912881031511816,0.20714683286020938,0.20413876403971798,0.1947787174510947,17.12745694419291,,,
adamoe,60,0.02617474973565742,0.2084391634923176,0.18951710149701473,0.1991282909094968,0.2008409327767689,0.20207451132440182,17.52818147174357,,,
adamoe,61,0.01824606999548306,0.2121440158038218,0.19040989215758297,0.19510006659039086,0.19574612209813336,0.20659990335007095,17.766972541745993,,,
adamoe,62,0.009164242677905055,0.21339846943823154,0.19252656409693036,0.1959311084602916,0.19116400075918094,0.20697985724536572,17.820094062521083,,,
adamoe,63,0.02766123706264148,0.20928991779567233,0.20128591545828423,0.20100237563025847,0.18768008228114524,0.20074170883463988,17.485832609742374,,,
adamoe,64,0.024541161289467373,0.20381038232426277,0.20711902549323064,0.20727214979007075,0.18784777873112024,0.19395066366131575,17.08780215669547,,,
adamoe,65,0.018475562518352195,0.19911084161868065,0.20673706523866506,0.21228233653077644,0.1920753732495905,0.1897943833622872,16.791883551770987,,,
adamoe,66,0.01296575826743454,0.19839938415250788,0.2009656435711207,0.2123185079367353,0.1984044527155609,0.1899120116240754,16.789483548277783,,,
adamoe,67,0.01185266058456902,0.1980128171714364,0.19800018460761054,0.2097442035890324,0.20328537518734385,0.19095741944457692,16.804403324196375,,,
adamoe,68,0.02429875831473119,0.2028491893625493,0.1921639364845073,0.20343107255476983,0.20394715710827865,0.1976086444898946,17.16755963851825,,,
adamoe,69,0.022582676014504727,0.20866823813140714,0.19026640082486773,0.19803389171415764,0.19995053560127793,0.203080933728289,17.54724918525676,,,
adamoe,70,0.019170081638351155,0.21393970208734725,0.19168210096953564,0.19486086298431182,0.1935385235119484,0.20597881044685679,17.85111982600294,,,
adamoe,71,0.011828174787302886,0.21525202296404375,0.19498298377364026,0.1961617466971622,0.18929625916638032,0.20430698739877345,17.883961239455243,,,
adamoe,72,0.020717383735428335,0.21206640674873473,0.19875573572603822,0.2027476866124785,0.18772263860164345,0.19870753231110527,17.626947123054535,,,
adamoe,73,0.023446795646870272,0.20644419767827257,0.20141262530384568,0.2092862474111365,0.19025058604861295,0.1926063435581321,17.244166140387748,,,
adamoe,74,0.01578142907999086,0.2018404309468299,0.20143469818322246,0.2121802163386187,0.1952252587817496,0.18931939574957954,16.965449555975233,,,
adamoe,75,0.01024583512389815,0.20043989592807887,0.19814598152414806,0.21174655045449495,0.20023103207237203,0.18943654002090607,16.913508173371657,,,
adamoe,76,0.020441948542669175,0.20262870677247977,0.192296325695133,0.20737523201217534,0.20379209384857977,0.19390764167163194,17.11339606842335,,,
adamoe,77,0.020693449622840393,0.20653669749963727,0.19050574347677757,0.20062123052379727,0.20198995274389334,0.2003463757558949,17.403350214816186,,,
adamoe,78,0.021635185034889648,0.21191720756051283,0.1897928204306219,0.1956922924655078,0.19681422133089346,0.20578345821246397,17.750570115748666,,,
adamoe,79,0.01031316441896818,0.21328033195086582,0.19237733535459564,0.1964573620263065,0.19165763912140965,0.20622733154682288,17.80735545399085,,,
adamoe,80,0.01717058613415806,0.21163433512136234,0.19728629075541312,0.200133699692568,0.1882309374776978,0.2027147369529591,17.65137037680017,,,
adamoe,81,0.02013855390756558,0.20713990544999134,0.201238669683301,0.2056178154923492,0.18886371970381138,0.19713988967054719,17.328490936474168,,,
adamoe,82,0.021434790547656152,0.20158536176097522,0.20146829463934418,0.21162320045004585,0.1933461050638996,0.19197703808573519,16.972560870295585,,,
adamoe,83,0.013104834759492923,0.19946455034117314,0.19848691023181933,0.21248775944093615,0.19903396345275587,0.19052681653331577,16.864436384660728,,,
adamoe,84,0.012966099595426106,0.19933660176998658,0.19419772144298442,0.2104218470032444,0.20374589987780936,0.19229792990597516,16.90405168648023,,,
adamoe,85,0.012705695932742705,0.20175353512868593,0.19286296773246542,0.20540375274739184,0.20389201438242746,0.19608773000902885,17.086758654499192,,,
adamoe,86,0.029410983647223304,0.2090890874046208,0.18918670941104873,0.19858703414339499,0.19967949948422914,0.20345766955670544,17.57645692630196,,,
adamoe,87,0.018491751598974843,0.21389432204327585,0.19089635162148166,0.19587475533386972,0.19314590249426722,0.2061886685071051,17.850842616778984,,,
adamoe,88,0.011750681798928075,0.21534439981032566,0.1938982000169961,0.1972981700707696,0.18882804661773356,0.2046311834841748,17.893089593951427,,,
adamoe,89,0.021557643739484045,0.21055050587372232,0.19873690996266874,0.20323828199483915,0.18821972650797544,0.1992545756607944,17.548584253177474,,,
