day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
60,0.8772041201591492,0.4856645166873932,0.12890423834323883,0.12241009622812271,0.13545896112918854,0.12756234407424927,0.30721038579940796,0.14881791174411774,0.3321334421634674,0.07367487251758575,0.13816359639167786
61,0.8459270000457764,0.669756293296814,0.06176112964749336,0.07255436480045319,0.0857963040471077,0.11013190448284149,0.32443666458129883,0.14467453956604004,0.31971707940101624,0.07430221885442734,0.13686968386173248
62,0.795233964920044,0.8484223484992981,0.02414606511592865,0.030534133315086365,0.02696283906698227,0.06993398815393448,0.35950732231140137,0.1365995705127716,0.30025458335876465,0.07117267698049545,0.13246597349643707
63,0.7366501092910767,0.9089950323104858,0.014257513917982578,0.018266860395669937,0.011498022824525833,0.04698304831981659,0.40591567754745483,0.12627221643924713,0.2764449417591095,0.06613011658191681,0.12523719668388367
64,0.7379409670829773,0.9066802859306335,0.01656271703541279,0.021535446867346764,0.010710885748267174,0.044510889798402786,0.4456453025341034,0.11757290363311768,0.25626060366630554,0.06172763183712959,0.11879368871450424
65,0.8100135326385498,0.8322396874427795,0.03485039249062538,0.049704644829034805,0.021368201822042465,0.061836451292037964,0.4669226408004761,0.11302290856838226,0.24489369988441467,0.05950425565242767,0.11565661430358887
66,0.8675128221511841,0.5550209879875183,0.09667596220970154,0.17753688991069794,0.06983022391796112,0.10093530267477036,0.47010406851768494,0.11241485178470612,0.24252137541770935,0.05985734611749649,0.11510248482227325
67,0.8621279001235962,0.15472394227981567,0.15067918598651886,0.43196508288383484,0.17227905988693237,0.09035276621580124,0.4610167145729065,0.11346535384654999,0.24811287224292755,0.0630582720041275,0.11434689164161682
68,0.9135332107543945,0.04286239296197891,0.11919587105512619,0.46791186928749084,0.31139224767684937,0.05863742530345917,0.44632619619369507,0.11368058621883392,0.2557588219642639,0.07183185964822769,0.11240266263484955
69,0.9360045194625854,0.020336585119366646,0.09355450421571732,0.352344810962677,0.48298346996307373,0.050779689103364944,0.4368995428085327,0.11322363466024399,0.25787845253944397,0.08096332848072052,0.11103516817092896
70,0.9566754698753357,0.017388183623552322,0.10038764774799347,0.3149440288543701,0.5002601742744446,0.06702079623937607,0.430294930934906,0.11306735873222351,0.25875362753868103,0.08749698102474213,0.11038723587989807
71,0.9654760360717773,0.02661411464214325,0.1524924635887146,0.36739376187324524,0.3237706422805786,0.1297285258769989,0.4259967505931854,0.11349793523550034,0.2598896324634552,0.09000921994447708,0.1106065958738327
72,0.9641268253326416,0.04558649659156799,0.21457576751708984,0.39633533358573914,0.13493342697620392,0.2085692137479782,0.42243829369544983,0.11444364488124847,0.26117032766342163,0.0904296487569809,0.1115182489156723
73,0.9609517455101013,0.07261282205581665,0.2553024888038635,0.4004858732223511,0.06019037961959839,0.21140801906585693,0.4185101091861725,0.11602649837732315,0.26273661851882935,0.09009168297052383,0.11263526231050491
74,0.9495363831520081,0.10954838991165161,0.2734473645687103,0.4224458932876587,0.041606105864048004,0.15295177698135376,0.41420871019363403,0.11820821464061737,0.26502060890197754,0.08939743041992188,0.1131652444601059
75,0.9325350522994995,0.1401030719280243,0.24929390847682953,0.47277843952178955,0.040851183235645294,0.09697247296571732,0.40893441438674927,0.12072787433862686,0.2690311670303345,0.08845888078212738,0.11284787207841873
76,0.9105748534202576,0.17129956185817719,0.18887503445148468,0.5125200748443604,0.05614740401506424,0.0711589828133583,0.4028255343437195,0.12246528267860413,0.2753511369228363,0.08760609477758408,0.11175212264060974
77,0.894092857837677,0.2661258280277252,0.14438942074775696,0.4202876091003418,0.09774158895015717,0.07145573198795319,0.39847108721733093,0.12317537516355515,0.27989956736564636,0.08796140551567078,0.11049270629882812
78,0.8718553781509399,0.5462033748626709,0.09079024195671082,0.16503091156482697,0.12125951051712036,0.07671546190977097,0.403632253408432,0.12204498052597046,0.27578407526016235,0.08921448141336441,0.10932435095310211
79,0.8433834314346313,0.8200339078903198,0.037001658231019974,0.03732604905962944,0.05136757344007492,0.054271962493658066,0.4227995276451111,0.11813697218894958,0.26477527618408203,0.0874798595905304,0.10680850595235825
80,0.8358741998672485,0.9155872464179993,0.01807628758251667,0.011735442094504833,0.01820032112300396,0.03640057146549225,0.45202571153640747,0.11220863461494446,0.24970073997974396,0.08338585495948792,0.10267917066812515
81,0.8114829659461975,0.9250627160072327,0.017081284895539284,0.008505097590386868,0.012865153141319752,0.03648564964532852,0.47966641187667847,0.10664656013250351,0.2356651872396469,0.07925495505332947,0.09876697510480881
82,0.8252307176589966,0.8873536586761475,0.02876204252243042,0.012572559528052807,0.018731387332081795,0.052580270916223526,0.5006333589553833,0.10263107717037201,0.22425810992717743,0.07613486051559448,0.09634272754192352
83,0.8585553765296936,0.7591947317123413,0.07010861486196518,0.030470682308077812,0.04777664691209793,0.09244874864816666,0.5110008716583252,0.10129433870315552,0.2165989875793457,0.07497638463973999,0.09612955152988434
84,0.8800358176231384,0.4585730731487274,0.16025979816913605,0.08138980716466904,0.15755753219127655,0.1422189474105835,0.5092580318450928,0.10319019854068756,0.21228930354118347,0.07764481008052826,0.09761781990528107
85,0.8842453956604004,0.16615600883960724,0.19088605046272278,0.13954737782478333,0.3771545886993408,0.12625591456890106,0.4987707734107971,0.10583677887916565,0.21003232896327972,0.08688658475875854,0.09847373515367508
86,0.9285152554512024,0.08647960424423218,0.1496518850326538,0.16924799978733063,0.4740619361400604,0.1205582469701767,0.4861893057823181,0.10722716152667999,0.20885013043880463,0.09853000193834305,0.09920358657836914
87,0.9465243220329285,0.08854637295007706,0.1565931886434555,0.24336937069892883,0.3116610646247864,0.19983021914958954,0.4791531562805176,0.10811416804790497,0.2094489336013794,0.10228627175092697,0.10099764168262482
88,0.9560081362724304,0.10884162038564682,0.16567668318748474,0.29792100191116333,0.11269080638885498,0.3148699700832367,0.4741702377796173,0.10890565812587738,0.21061530709266663,0.10245050489902496,0.10385847091674805
89,0.9540626406669617,0.13753414154052734,0.1773054599761963,0.33437952399253845,0.04714042693376541,0.3036397099494934,0.4699706733226776,0.10975880920886993,0.2121639996767044,0.10175251960754395,0.10635417699813843
90,0.9518725275993347,0.1647569090127945,0.19975970685482025,0.4306131601333618,0.031056808307766914,0.17381349205970764,0.46539628505706787,0.11111040413379669,0.2154354453086853,0.10069157183170319,0.10736645758152008
91,0.9328081011772156,0.15054087340831757,0.19301138818264008,0.5515215396881104,0.02920021116733551,0.07572577148675919,0.4595840573310852,0.11258651316165924,0.22171759605407715,0.09935995936393738,0.10675200819969177
92,0.9056464433670044,0.10840707272291183,0.14968231320381165,0.671735942363739,0.034145787358284,0.03602920472621918,0.4493740499019623,0.11363248527050018,0.23485800623893738,0.09745229035615921,0.1046832799911499
93,0.8625784516334534,0.08298148959875107,0.10620548576116562,0.7353517413139343,0.05096112936735153,0.02449960634112358,0.4339238703250885,0.11325973272323608,0.2560756802558899,0.09545619040727615,0.10128462314605713
94,0.8369888067245483,0.10723982751369476,0.09903519600629807,0.6495183706283569,0.11422089487314224,0.029985511675477028,0.4176005721092224,0.11253571510314941,0.2757228910923004,0.09641945362091064,0.09772142022848129
95,0.8482548594474792,0.27367526292800903,0.11248389631509781,0.3304504454135895,0.2274138182401657,0.055977411568164825,0.4111858308315277,0.11258241534233093,0.27804380655288696,0.10226106643676758,0.09592694044113159
96,0.857492983341217,0.7162032723426819,0.07783161103725433,0.06888746470212936,0.07097582519054413,0.06610191613435745,0.42256927490234375,0.11135841906070709,0.27000701427459717,0.10116396844387054,0.09490138292312622
97,0.8661004304885864,0.8835892081260681,0.04253826290369034,0.014195836149156094,0.012476426549255848,0.047200921922922134,0.44184672832489014,0.10846252739429474,0.2593614459037781,0.09746043384075165,0.09286894649267197
98,0.8892284631729126,0.9034927487373352,0.040498875081539154,0.006986514199525118,0.0054804543033242226,0.043542683124542236,0.45942020416259766,0.1058952733874321,0.24972233176231384,0.09395117312669754,0.09101109206676483
99,0.9045194983482361,0.851783037185669,0.07089920341968536,0.00863631907850504,0.007108399178832769,0.0615728460252285,0.4704347252845764,0.10486510396003723,0.24303044378757477,0.09153231978416443,0.09013746678829193
100,0.9181631803512573,0.6867348551750183,0.17344006896018982,0.018018580973148346,0.017608720809221268,0.10419847816228867,0.47528165578842163,0.1063261330127716,0.23808667063713074,0.08989743888378143,0.09040816128253937
101,0.9269912242889404,0.4103470742702484,0.35082492232322693,0.03994196653366089,0.0502350777387619,0.14865079522132874,0.47399279475212097,0.11117330193519592,0.23416730761528015,0.0891091451048851,0.09155750274658203
102,0.9337074756622314,0.23984867334365845,0.3723054528236389,0.0774155929684639,0.1319432407617569,0.17848685383796692,0.4694408178329468,0.11626298725605011,0.23111999034881592,0.08993853628635406,0.09323770552873611
103,0.9478525519371033,0.17597486078739166,0.2434273660182953,0.11983820796012878,0.24635806679725647,0.21440120041370392,0.4639001488685608,0.11864220350980759,0.22904521226882935,0.09288466721773148,0.09552780538797379
104,0.9532631635665894,0.16805177927017212,0.1459469497203827,0.15777257084846497,0.25055333971977234,0.2776753008365631,0.4593016505241394,0.1190776452422142,0.2279563546180725,0.09532611072063446,0.09833827614784241
105,0.9530797004699707,0.20553261041641235,0.10571380704641342,0.201080784201622,0.15315286815166473,0.334520161151886,0.4556921720504761,0.11889798194169998,0.22757047414779663,0.0961570143699646,0.10168241709470749
106,0.9466202855110168,0.26942992210388184,0.09994064271450043,0.27999407052993774,0.08633533865213394,0.2643001973628998,0.4529378116130829,0.11861205846071243,0.22834369540214539,0.09600291401147842,0.10410356521606445
107,0.9279491305351257,0.27790579199790955,0.10877568274736404,0.42740336060523987,0.056665290147066116,0.12924963235855103,0.44976377487182617,0.11842174082994461,0.23201146721839905,0.09526553750038147,0.10453752428293228
108,0.9103540182113647,0.16330114006996155,0.0934385359287262,0.6589813828468323,0.03831084072589874,0.045967090874910355,0.4417715072631836,0.11773470044136047,0.24390196800231934,0.09368342161178589,0.1029084175825119
109,0.8747138381004333,0.07026977837085724,0.06398158520460129,0.8168388605117798,0.030343377962708473,0.01856621541082859,0.4263102114200592,0.11542391777038574,0.2678831219673157,0.09100358188152313,0.09937918931245804
110,0.8233912587165833,0.04481882601976395,0.05364053696393967,0.8499428629875183,0.037830665707588196,0.01376604475080967,0.4043891131877899,0.11179197579622269,0.3014874756336212,0.08788926154375076,0.09444219619035721
111,0.8117946982383728,0.059215862303972244,0.06980575621128082,0.7651731967926025,0.08465763181447983,0.021147534251213074,0.3845994472503662,0.10945169627666473,0.3278849124908447,0.08779898285865784,0.09026497602462769
112,0.8681601881980896,0.17902514338493347,0.12638656795024872,0.40325552225112915,0.23169858753681183,0.059634480625391006,0.3766898512840271,0.11016616970300674,0.3305841088294983,0.09340648353099823,0.08915340900421143
113,0.8972464203834534,0.5202389359474182,0.14118120074272156,0.09258303046226501,0.12861935794353485,0.11737695336341858,0.38023218512535095,0.11094850301742554,0.3246691823005676,0.09428457915782928,0.08986558765172958
114,0.9209481477737427,0.75726717710495,0.09211421757936478,0.018169835209846497,0.02684803307056427,0.10560037195682526,0.38924819231033325,0.11053508520126343,0.31725987792015076,0.09267082810401917,0.09028605371713638
115,0.9397909641265869,0.7926765084266663,0.08964855223894119,0.008176893927156925,0.011824307963252068,0.0976746529340744,0.3977809548377991,0.11006452143192291,0.31078603863716125,0.0909692719578743,0.09039923548698425
116,0.9469934105873108,0.7284636497497559,0.14064304530620575,0.007895898073911667,0.012016961351037025,0.1109805479645729,0.4031038284301758,0.11057193577289581,0.305885910987854,0.08969491720199585,0.09074342250823975
117,0.9489040374755859,0.5601001977920532,0.2637808620929718,0.013675299473106861,0.02318613976240158,0.13925707340240479,0.40540170669555664,0.11274827271699905,0.301702082157135,0.08873160183429718,0.09141634404659271
118,0.9456477761268616,0.36127743124961853,0.39914801716804504,0.027754399925470352,0.054700158536434174,0.1571200042963028,0.4047824442386627,0.11696042120456696,0.29769545793533325,0.08821003139019012,0.09235165268182755
119,0.9480320811271667,0.2697640061378479,0.3674343526363373,0.0543489083647728,0.1293828785419464,0.17906953394412994,0.40252959728240967,0.12105726450681686,0.2937086820602417,0.08891694992780685,0.09378750622272491
