method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.007900847336887395,0.2007452832414437,0.19604957633155629,0.20171457394411263,0.2007452832414437,0.2007452832414437,17.061561240720835,,,
adamoe,6,0.010250598832619057,0.20245371638021345,0.19390860364231619,0.19873024721704294,0.20245371638021345,0.20245371638021345,17.188850372090734,,,
adamoe,7,0.007888346982167477,0.20212861760188328,0.1978527771334002,0.19576137006094999,0.20212861760188328,0.20212861760188328,17.157554913068793,,,
adamoe,8,0.023211468395386875,0.19826003953598537,0.20829295915991172,0.1969269222321316,0.19826003953598537,0.19826003953598537,16.85813692827112,,,
adamoe,9,0.02297735763175368,0.19491801329448888,0.21127960688408354,0.2054289533238364,0.19345541320310128,0.19491801329448888,16.605687343069476,,,
adamoe,10,0.011954723334833911,0.19373404933499344,0.20816509453407583,0.21140631499125362,0.19296049180468317,0.19373404933499344,16.529427132930135,,,
adamoe,11,0.021119348039814995,0.19685075339876662,0.1995141736056054,0.209497561899817,0.19728675769704473,0.19685075339876662,16.7759699146931,,,
adamoe,12,0.030088323157103747,0.2028802458286774,0.19260670859806192,0.20136086532880865,0.20027193441577512,0.2028802458286774,17.211731036817042,,,
adamoe,13,0.023710837620650266,0.20880795523384,0.19099215947511983,0.19472979828781511,0.19666213176938568,0.20880795523384,17.603605164028426,,,
adamoe,14,0.015782684789146878,0.2092628153145365,0.19797378170830027,0.1940641607330591,0.18943642692956827,0.2092628153145365,17.591669585690155,,,
adamoe,15,0.01927420001555369,0.20590904501460433,0.20162236359198815,0.20005267885714756,0.18650686752165527,0.20590904501460433,17.344597803895738,,,
adamoe,16,0.015146449470511913,0.20397864915488798,0.19802198149974543,0.20390682306375202,0.1902259480503068,0.20386659823130748,17.234175411574732,,,
adamoe,17,0.01900737842541883,0.2056986317826318,0.19243929265799564,0.19998582269279286,0.19646162118674024,0.2054146316798401,17.385350859519225,,,
adamoe,18,0.014768516063999676,0.20829497350534204,0.19166491230439114,0.19337594501439692,0.1978411625737767,0.20882300660209263,17.577901388113837,,,
adamoe,19,0.014180293260312588,0.20696994275824568,0.197337667115083,0.19251811631000776,0.19293387539510556,0.2102403984215567,17.48699128720738,,,
adamoe,20,0.020761976031556023,0.20254351353971423,0.2024299087276878,0.1978068627131816,0.18906130602116072,0.2081584089982556,17.18610817737379,,,
adamoe,21,0.012632816899651872,0.19931335873257727,0.20183126632948784,0.2034099106596541,0.1897746665245143,0.20567079775376673,16.978676356487423,,,
adamoe,22,0.013783926368524324,0.20044478896314713,0.19599487879157873,0.20443973067921628,0.1945053794586442,0.20461522210741345,17.062152174332354,,,
adamoe,23,0.024812720677405198,0.20688173846744656,0.19157176592227176,0.1964564832098206,0.19850572677340772,0.20658428562705305,17.475565609791126,,,
adamoe,24,0.019105615016065558,0.21257756213981288,0.1937077122393646,0.19072062942244689,0.1946887730527488,0.20830532314562683,17.799619264303495,,,
adamoe,25,0.01604649560397331,0.21138865429807024,0.20002583509830182,0.1924257543654964,0.188628533520954,0.2075312227171777,17.68645920876617,,,
adamoe,26,0.021118881167084158,0.20616298483900267,0.20199856469058552,0.20101246535675482,0.18695433972065473,0.2038716453930025,17.337698464647627,,,
adamoe,27,0.016959524188656705,0.2031052153164324,0.19811194718102645,0.20529626316534472,0.19115030400639293,0.20233627033080323,17.171073568339,,,
adamoe,28,0.021071859711992075,0.20583887176404225,0.19285331317764534,0.20001896731272986,0.19685536575003132,0.20443348199555111,17.383298829146305,,,
adamoe,29,0.01878162513245943,0.21037872178715822,0.19106438991853933,0.19241707800560648,0.19785835025487447,0.20828146003382203,17.69198782342248,,,
adamoe,30,0.013144848167884998,0.20964182469020495,0.19722412952047372,0.19227341800784215,0.1921664832656495,0.20869414451583007,17.619437271037466,,,
adamoe,31,0.020675440188906852,0.20568022942590922,0.2018094447801162,0.19802582284265302,0.18734243716223126,0.20714206578909056,17.348086660045517,,,
adamoe,32,0.01569121620659414,0.20117743663494508,0.20149355000226388,0.2055764643526536,0.18763740375552776,0.20411514525460994,17.059943001010165,,,
adamoe,33,0.01276184894110674,0.2015780670871622,0.19576275115826902,0.20539536322465407,0.19361769777386378,0.2036461207560507,17.11300244106372,,,
adamoe,34,0.023215586497281393,0.20705602479095803,0.19166828095809363,0.19788204017618866,0.19749970756525015,0.2058939465095091,17.47368909303402,,,
adamoe,35,0.017951227046744372,0.21341692728671954,0.19115987148927444,0.19188484845081372,0.19502969523607216,0.20850865753711983,17.856159126217072,,,
adamoe,36,0.01685812628213343,0.2127680400580439,0.19882069130197277,0.19265309177918194,0.18768227771242646,0.20807589914837432,17.769700902186376,,,
adamoe,37,0.013457757498579997,0.20917381078079483,0.19923787084435146,0.19896479098609335,0.18605687186942133,0.20656665551933862,17.540892171007012,,,
adamoe,38,0.014720952461089842,0.2052023882987915,0.19860285234570418,0.20360367421860592,0.188778464867454,0.20381262026944463,17.296383110773416,,,
adamoe,39,0.018442438908494785,0.20704205933887126,0.19315247847672162,0.19983282863334106,0.19553444210435306,0.20443819144671319,17.44605029969348,,,
adamoe,40,0.014947207032305093,0.2101417340799926,0.19196905920995522,0.19354264438395502,0.19742930485530918,0.20691725747078837,17.659947775739578,,,
adamoe,41,0.01657055098695534,0.21173792676847036,0.1966655490081728,0.1909335349614001,0.1917531387843863,0.20890985047757055,17.740751638177287,,,
adamoe,42,0.029452642355058956,0.20570913560577986,0.2051479322758667,0.19717747287123544,0.18632106024172918,0.20564439900538847,17.32249749500391,,,
adamoe,43,0.015572837047188343,0.20195086300145695,0.20338381055395427,0.20405188699831583,0.1872330646382429,0.2033803748080296,17.090547951416433,,,
adamoe,44,0.011534703601063595,0.2022144156808087,0.19783750307556447,0.20396190519290247,0.19273686375942295,0.20324931229130094,17.137236577896967,,,
adamoe,45,0.027925907473739936,0.20833634802333478,0.19043488110365336,0.19740157342794404,0.1977569773772535,0.2060702200678147,17.552102405377752,,,
adamoe,46,0.018218223450711835,0.21431283820086805,0.19184466127276378,0.19155368970790426,0.19449574937193725,0.20779306144652682,17.895849128303496,,,
adamoe,47,0.01765871398714991,0.21271923125654466,0.19859583570312156,0.19363187227112133,0.18849474313401848,0.20655831763519392,17.75392497674001,,,
adamoe,48,0.020731621036736536,0.20800729557704867,0.202424558602194,0.20016895989041722,0.1852620765364964,0.20413710939384377,17.438123240165655,,,
adamoe,49,0.01565121164110006,0.20531206618226483,0.19842656371073072,0.2043804174977269,0.18887622474973687,0.20300472785954096,17.294491550421533,,,
adamoe,50,0.020268364772219077,0.20739562967850184,0.19269705596057984,0.19997574286176806,0.19594996340889642,0.20398160809025376,17.46375432238182,,,
adamoe,51,0.01605685959855327,0.21152093592595178,0.19141840484108902,0.19322596418198196,0.19714071916958842,0.20669397588138816,17.736053149470695,,,
adamoe,52,0.014980401185756748,0.21184211692403487,0.1976839501342998,0.19116656201548923,0.19170992074320287,0.20759745018297276,17.730044399386898,,,
adamoe,53,0.021625030150106833,0.20698648703655664,0.2019487756588081,0.19771425156603456,0.18707685290491916,0.2062736328336815,17.411649582556286,,,
adamoe,54,0.015336081994810374,0.20219622287696143,0.2012022657935604,0.20446778185003772,0.18799136361832136,0.2041423658611194,17.12031165134528,,,
adamoe,55,0.011736738888630777,0.20217550446938223,0.19590390054621168,0.20538873361597226,0.19293878129670222,0.20359308007173194,17.143474959638226,,,
adamoe,56,0.02382432328591544,0.20847510352030793,0.19202244559691892,0.19735802692230742,0.1968326091301418,0.20531181483032448,17.544796409117854,,,
adamoe,57,0.01721854933675973,0.21413283424522084,0.19224848745898082,0.1911294963396554,0.19445186504441359,0.20803731691172916,17.8872925232663,,,
adamoe,58,0.015919441888967212,0.21283364165457258,0.19784252688040738,0.1934951778627127,0.18875771128339258,0.20707094231891507,17.76864373119146,,,
adamoe,59,0.021819905837710152,0.20723778645262309,0.20129194250808463,0.20095571515389044,0.1862738777636759,0.20424067812172608,17.401712913177036,,,
adamoe,60,0.016558470973791373,0.2032230059472793,0.19864234536402292,0.205797553846837,0.189711274557625,0.20262582028423587,17.17415576962397,,,
adamoe,61,0.022224576744980157,0.20639300238432529,0.19236964367979226,0.20095796715857753,0.19606769082593448,0.2042116959513704,17.410261267315768,,,
