day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
18,0.2145759016275406,0.0016214995412155986,0.0019132493762299418,0.988070547580719,0.0067979926243424416,0.0015967217041179538,0.0978686735033989,0.09116238355636597,0.6654478311538696,0.04766346886754036,0.09785765409469604
19,0.2820882499217987,0.00268157129175961,0.0020011356100440025,0.9769586324691772,0.01572559028863907,0.002632900606840849,0.07683957368135452,0.07147940248250961,0.7345108985900879,0.04034871980547905,0.07682140171527863
20,0.3907584249973297,0.006296788342297077,0.00299492827616632,0.9302771091461182,0.05426720157265663,0.006163676735013723,0.06382647156715393,0.05886441841721535,0.7708024978637695,0.04271862655878067,0.06378793716430664
21,0.537265956401825,0.018281053751707077,0.004714305978268385,0.5881293416023254,0.3716757297515869,0.017199138179421425,0.05768993869423866,0.05141013115644455,0.7444285154342651,0.08897306025028229,0.05749834328889847
22,0.6540156602859497,0.027742255479097366,0.0034806986805051565,0.08765093237161636,0.8588502407073975,0.022276198491454124,0.05462120473384857,0.0465550422668457,0.6779645085334778,0.16695669293403625,0.05390249937772751
23,0.8034729361534119,0.0886107087135315,0.003814209019765258,0.029262229800224304,0.8338502645492554,0.04446323588490486,0.05732312798500061,0.04349859058856964,0.6311222910881042,0.2146560698747635,0.05339990556240082
24,0.8766229748725891,0.5668749809265137,0.005481761880218983,0.014995615929365158,0.3212085962295532,0.09143852442502975,0.07601559907197952,0.04210205748677254,0.6083244681358337,0.21868963539600372,0.05486822500824928
25,0.8858489990234375,0.9426215887069702,0.002321533625945449,0.002800669288262725,0.022262992337346077,0.02999313548207283,0.10658389329910278,0.04070095717906952,0.5868988037109375,0.21177871525287628,0.05403762310743332
26,0.8716848492622375,0.9821652770042419,0.0015768595039844513,0.0010455780429765582,0.0034892887342721224,0.011722519993782043,0.1424405574798584,0.03909682482481003,0.5629242658615112,0.20324841141700745,0.0522899255156517
27,0.8498216271400452,0.9862967133522034,0.0021866883616894484,0.0009512603865005076,0.0016624254640191793,0.008902314119040966,0.1790975034236908,0.03748786076903343,0.5385352969169617,0.19449482858181,0.05038449913263321
28,0.8512781262397766,0.9795752167701721,0.0051181684248149395,0.0017355746822431684,0.0019007447408512235,0.011669903993606567,0.21281708776950836,0.03610294312238693,0.5159776210784912,0.18639357388019562,0.04870876669883728
29,0.869940459728241,0.9604184627532959,0.013533196412026882,0.003906797617673874,0.0031613854225724936,0.018980925902724266,0.24145305156707764,0.03524233028292656,0.49635812640190125,0.1793733388185501,0.047573164105415344
30,0.8522191047668457,0.9019079804420471,0.04039344936609268,0.011108075268566608,0.007667333818972111,0.03892333805561066,0.2688346207141876,0.03541146218776703,0.47632306814193726,0.17227351665496826,0.04715736582875252
31,0.7939944267272949,0.7820196747779846,0.097013458609581,0.027738453820347786,0.018139803782105446,0.07508911192417145,0.2992306351661682,0.03910708427429199,0.44968539476394653,0.16312968730926514,0.04884724318981171
32,0.6757724285125732,0.7074177861213684,0.11310352385044098,0.04392855241894722,0.03023538552224636,0.1053144559264183,0.3381572663784027,0.046548232436180115,0.4104349911212921,0.15033313632011414,0.05452638864517212
33,0.4813269376754761,0.7288927435874939,0.0876396968960762,0.04721177741885185,0.035761404782533646,0.10049377381801605,0.39973342418670654,0.052635133266448975,0.353824645280838,0.13239692151546478,0.06140989810228348
34,0.3082731366157532,0.7939303517341614,0.07838124781847,0.042715296149253845,0.030526071786880493,0.05444682762026787,0.47863197326660156,0.058705057948827744,0.2901630997657776,0.11184565722942352,0.06065419316291809
35,0.23079220950603485,0.6093553900718689,0.22019407153129578,0.08913305401802063,0.04339788481593132,0.03791926056146622,0.508833646774292,0.09625807404518127,0.24357256293296814,0.09595735371112823,0.05537836626172066
36,0.21132881939411163,0.2051636129617691,0.47240540385246277,0.2556546926498413,0.04793883115053177,0.018838180229067802,0.4371345341205597,0.18524320423603058,0.24625945091247559,0.08460203558206558,0.046760786324739456
37,0.20309114456176758,0.08100887387990952,0.07946081459522247,0.800976574420929,0.03168913349509239,0.006864157970994711,0.35400909185409546,0.1608264446258545,0.3753601908683777,0.07233384996652603,0.037470441311597824
38,0.2244042605161667,0.020936593413352966,0.009662888944149017,0.9523903131484985,0.01442139782011509,0.002589067444205284,0.27509376406669617,0.1249806135892868,0.5123647451400757,0.05839093402028084,0.029169920831918716
