method,day,gate_move_l1,pi_expanding,pi_rolling_1,pi_rolling_3,pi_rolling_7,pi_rolling_14,h_eff,pi_m2,pi_m5b,pi_m5b_hs
adamoe,4,,0.2,0.2,0.2,0.2,0.2,17.0,,,
adamoe,5,0.004079590387473797,0.20019142026033332,0.19796020480626308,0.20146553441273696,0.20019142026033332,0.20019142026033332,17.01786184913147,,,
adamoe,6,0.005787901413944252,0.20087654676173983,0.1950662540992903,0.2023041056154889,0.20087654676173983,0.20087654676173983,17.07297885864668,,,
adamoe,7,0.005599349581532881,0.2018097716919953,0.19294725641743576,0.20162342850657694,0.2018097716919953,0.2018097716919953,17.144409048988788,,,
adamoe,8,0.006441079742148081,0.20288328498235342,0.19019843511104478,0.2011517099418942,0.20288328498235342,0.20288328498235342,17.227199648507355,,,
adamoe,9,0.009061363084335194,0.20440198665199968,0.18689521493467445,0.19992424857609697,0.2043765631852285,0.20440198665199968,17.34305091520754,,,
adamoe,10,0.00351571436274023,0.2049797019495876,0.18749764152086892,0.1987967792244898,0.20374617535546574,0.2049797019495876,17.37860915095208,,,
adamoe,11,0.006845554414294852,0.20524598477768463,0.19038785307182216,0.19756917444839248,0.20155100292441552,0.20524598477768463,17.38215527043657,,,
adamoe,12,0.012343775150192138,0.20393424685659609,0.1962018241871687,0.1979270909081424,0.19800259119149693,0.20393424685659609,17.267135502640187,,,
adamoe,13,0.014459233091250662,0.20111889549271944,0.19951768449654744,0.2018408471443887,0.19640367737362463,0.20111889549271944,17.062664234006327,,,
adamoe,14,0.020018786951611772,0.19646401381625445,0.20408507709509338,0.20728284802164898,0.19570404725074905,0.19646401381625445,16.73419897431811,,,
adamoe,15,0.014415793700325169,0.19286006539117334,0.2050783107447744,0.2120081779662536,0.19719338050662638,0.19286006539117334,16.493101347136747,,,
adamoe,16,0.011903723926681486,0.19010988588444813,0.20554320934448433,0.21522154248344544,0.19946697935306532,0.18965838293455778,16.309287206416975,,,
adamoe,17,0.007767314821136101,0.18957708084488334,0.2032122033232327,0.21505351179741708,0.20335063676363307,0.18880656727083422,16.289743988545595,,,
adamoe,18,0.006622160709164604,0.18907811547794165,0.2009587725312021,0.21449482760180683,0.20655547345113745,0.1889128109379119,16.27979785130185,,,
adamoe,19,0.01114319606917405,0.19081621547814281,0.1980723146360786,0.21180968746234333,0.20815842323251188,0.19114335919092337,16.415590297012187,,,
adamoe,20,0.017022275903125633,0.1946163939444558,0.1943450116517313,0.20702585249512803,0.20828648767445007,0.19572625423423523,16.690579178804906,,,
adamoe,21,0.023528979207594697,0.20102650294971802,0.19092450229161761,0.20181692729662054,0.20515143262927427,0.20108063483277072,17.109154377228272,,,
adamoe,22,0.016859682528065162,0.2065922795240437,0.1891731860880738,0.1987131512395654,0.20157668362584058,0.20394469952247757,17.44711198994496,,,
adamoe,23,0.015700729639217786,0.21319974849638618,0.19041608193534026,0.1970677250705325,0.19634521682287326,0.20297122767486897,17.789617872138386,,,
adamoe,24,0.016631489205156808,0.2149415593426109,0.195393441498945,0.198664299263281,0.19234418692772673,0.19865651296743664,17.815480389883643,,,
adamoe,25,0.016640979989633597,0.21332700791543724,0.1994049224511338,0.20297330830590915,0.19160073914383324,0.19269402218368714,17.646866806873547,,,
adamoe,26,0.016919614636624836,0.20866097028835537,0.20040318695033,0.20814898694320944,0.19388660332564922,0.18890025249245662,17.346318123255216,,,
adamoe,27,0.013707952040040439,0.20448182141303034,0.19928566074035137,0.21083534684134328,0.1980542194475356,0.18734295155774006,17.10988184398731,,,
adamoe,28,0.00893196389474904,0.20155107784329704,0.19836456727312163,0.21191475674821103,0.20144079148804192,0.18672880664732813,16.951462341594464,,,
adamoe,29,0.009752979351733693,0.20084112581613536,0.19550493475764003,0.21060785161498774,0.20446203088807258,0.1885840569231646,16.94920705171154,,,
adamoe,30,0.0188142986379867,0.2028941800719535,0.19194294129404538,0.20476269575958878,0.205640473589269,0.1947597092851431,17.146001078006908,,,
adamoe,31,0.01297511636385229,0.204803566043951,0.19076706510364172,0.2008042002619726,0.2042872870953626,0.19933788149507164,17.30213497912516,,,
adamoe,32,0.01736851183982882,0.20856315339009085,0.1879784931341984,0.19795768133963404,0.20123812206723007,0.20426255006884622,17.56398329599301,,,
adamoe,33,0.011913164626448092,0.20976866254653712,0.19271550832617207,0.19672668570554636,0.1965125353880939,0.20427660803365053,17.604475578422804,,,
adamoe,34,0.013124620169727652,0.20944693372894047,0.19691537000304776,0.19908913411353443,0.19320112173901832,0.20134744041545888,17.53227081406963,,,
adamoe,35,0.013859577892742059,0.20684514979090954,0.19911759085489475,0.20381670220805848,0.19309003118564075,0.19713052596049635,17.332734266680077,,,
adamoe,36,0.014604716864569628,0.20413569408526028,0.2021363174888977,0.20699010648277694,0.19420025870920432,0.19253762323386098,17.12617681829133,,,
adamoe,37,0.014781845775986596,0.20037733936477176,0.2027101823653663,0.21085905966182905,0.1971483635416768,0.1889050550663561,16.88263703895788,,,
adamoe,38,0.015136274575648756,0.19571709017037942,0.2022231909996254,0.21436390326378163,0.2012116572275483,0.18648415833866466,16.60760012834788,,,
adamoe,39,0.010664086887348712,0.1949642615161022,0.19912971829695947,0.21287816117705063,0.20492437470035105,0.18810348430953647,16.60353929603021,,,
adamoe,40,0.013735652896412182,0.19592189671111937,0.19636183023237253,0.20877822279343156,0.20679956868550736,0.19213848157756913,16.71554602416435,,,
adamoe,41,0.011448194815832508,0.19759602445820545,0.1941612867703838,0.2052546688475041,0.20696854411572838,0.19601947580817836,16.858739230929817,,,
adamoe,42,0.019974467362403714,0.2026953617025148,0.19087362390029683,0.20159561959699046,0.20392802255512724,0.200907372245071,17.19758155415904,,,
adamoe,43,0.017113611594065437,0.20888809239884787,0.19000033088491225,0.19820560521896388,0.1996345241515058,0.20327144734577074,17.56114462237401,,,
adamoe,44,0.014030627693797593,0.21415119455104592,0.19175254257961274,0.19705613439133274,0.19478968682364278,0.20225044165436584,17.827026609742987,,,
adamoe,45,0.01679288766099002,0.21567730109116748,0.19575613777221432,0.1999228764891047,0.19108241908227575,0.19756126556523795,17.83959748419884,,,
adamoe,46,0.01278134903422623,0.2138581362330035,0.19751608375021584,0.2041748867532987,0.19146113735719306,0.19298975590628853,17.683613462178712,,,
adamoe,47,0.019166293326491335,0.20889726588540936,0.20107794208983415,0.20839977886249267,0.19325753357162664,0.1883674795906372,17.350060681072183,,,
adamoe,48,0.01359298207268192,0.20461293367860822,0.2015648294834728,0.2118972110508634,0.19606970502595825,0.1858553207610974,17.088494909189627,,,
adamoe,49,0.011460421540408022,0.20222325928006565,0.19839602774005682,0.21172547642261794,0.20085806688541105,0.18679716967184862,16.98813485741561,,,
adamoe,50,0.01293335715350527,0.20099421250616922,0.1942920232095917,0.21059184915022697,0.20517228972228987,0.18894962541172255,16.96722110485057,,,
adamoe,51,0.013561965049602137,0.20157838479926948,0.19113073377346712,0.20697215606155062,0.20699494144529706,0.1933237839204163,17.062247854917196,,,
adamoe,52,0.01566133269513828,0.20402983935875285,0.19020873380424036,0.20226603963261783,0.2047923914958871,0.1987029957085017,17.254185894617496,,,
adamoe,53,0.017077962982975037,0.20838547851869677,0.18858762658542905,0.19824026548521678,0.20190029137061216,0.20288633804004552,17.540147906317806,,,
adamoe,54,0.011026596543442624,0.2116273703594705,0.18930796609450712,0.19719058373902826,0.19743667484507926,0.20443740496191493,17.722702332262184,,,
adamoe,55,0.014338952545116745,0.21284657554047956,0.193860742452046,0.19858807847303864,0.19325243145408055,0.2014521720803552,17.733516939603472,,,
adamoe,56,0.01265000279287648,0.21158299580374074,0.19814459834810416,0.2006292239734188,0.19220080906753895,0.1974423728071975,17.604610901266344,,,
adamoe,57,0.02033389847710329,0.2070044287946324,0.2029992952268921,0.20472857156257682,0.19341371383814476,0.19185399057775432,17.27730260254814,,,
adamoe,58,0.017712194458993663,0.20190647523868144,0.20256230334993952,0.20995275995741047,0.19704562267280767,0.18853283878116078,16.96558819918896,,,
adamoe,59,0.009184688459273282,0.19971505934317124,0.2011284290696181,0.21095645279422534,0.20063427406562961,0.18756578472735594,16.84726225268496,,,
adamoe,60,0.008743891673152121,0.1975121596635569,0.19987212128944598,0.21004371441743566,0.20409890060243135,0.1884731040271302,16.74804860495201,,,
adamoe,61,0.007998809974499477,0.19639162753293335,0.19828598447875317,0.20875097837150242,0.2062827905419573,0.19028861907485412,16.71605677241092,,,
adamoe,62,0.014947563531575059,0.19913350068538488,0.19484606751287048,0.20495891676976516,0.20604098734378967,0.19502052768819006,16.930307157986448,,,
