day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
4,0.2689414322376251,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000606775283813,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
5,0.29886582493782043,0.28148984909057617,0.04973594844341278,0.10579447448253632,0.28148984909057617,0.28148984909057617,0.21704377233982086,0.168548583984375,0.1803201138973236,0.21704377233982086,0.21704377233982086
6,0.394700288772583,0.21666255593299866,0.04773395135998726,0.302278995513916,0.21666255593299866,0.21666255593299866,0.21686145663261414,0.1466432362794876,0.20277245342731476,0.21686145663261414,0.21686145663261414
7,0.48454511165618896,0.0701030045747757,0.052581749856472015,0.7371095418930054,0.0701030045747757,0.0701029896736145,0.19492748379707336,0.13213635981082916,0.2830812335014343,0.19492748379707336,0.19492748379707336
8,0.5067237019538879,0.03298693522810936,0.05101367086172104,0.8500241041183472,0.03298693522810936,0.03298693522810936,0.17067021131515503,0.11992749571800232,0.368061900138855,0.17067021131515503,0.17067021131515503
9,0.41959378123283386,0.03310403600335121,0.08058454096317291,0.8180635571479797,0.0351443849503994,0.03310403227806091,0.1468023806810379,0.1132296547293663,0.4460018277168274,0.1471637338399887,0.1468023806810379
10,0.3041815161705017,0.040959786623716354,0.20169129967689514,0.6602083444595337,0.05618133395910263,0.040959782898426056,0.12409483641386032,0.13221721351146698,0.49203628301620483,0.12755677103996277,0.12409484386444092
11,0.27899396419525146,0.046881116926670074,0.14334693551063538,0.654135525226593,0.10875481367111206,0.046881113201379776,0.10699981451034546,0.13455572724342346,0.5279841423034668,0.12346048653125763,0.10699981451034546
12,0.2920882999897003,0.04460299760103226,0.04285920038819313,0.6021795272827148,0.26575589179992676,0.04460299015045166,0.09340035915374756,0.11450409889221191,0.5437911152839661,0.15490402281284332,0.09340035915374756
13,0.26478666067123413,0.032632503658533096,0.011469698511064053,0.19691058993339539,0.726354718208313,0.032632503658533096,0.08000897616147995,0.09182333946228027,0.46711990237236023,0.281038761138916,0.08000896871089935
14,0.203574538230896,0.014137779362499714,0.0029182631988078356,0.03919564187526703,0.9296103715896606,0.014137779362499714,0.06465360522270203,0.07115934789180756,0.36764079332351685,0.4318925738334656,0.06465360522270203
15,0.17107322812080383,0.008839459158480167,0.0014561379794031382,0.013642325066030025,0.9672235250473022,0.008839459158480167,0.05065211281180382,0.05373199284076691,0.2791217267513275,0.5658420324325562,0.05065211281180382
16,0.1636534035205841,0.009163825772702694,0.0013771679950878024,0.008639655075967312,0.9715774059295654,0.009241471998393536,0.04013347253203392,0.040409766137599945,0.21029284596443176,0.66901034116745,0.04015354439616203
17,0.1798742562532425,0.015157174319028854,0.002319341292604804,0.009530066512525082,0.9570056796073914,0.015988437458872795,0.033829815685749054,0.03088407590985298,0.16012686491012573,0.7411094903945923,0.034049730747938156
18,0.21177996695041656,0.030612505972385406,0.0053107524290680885,0.014661792665719986,0.9125459790229797,0.03687066212296486,0.03307998925447464,0.02479522116482258,0.12547922134399414,0.7819076776504517,0.03473785147070885
19,0.25519734621047974,0.0648910254240036,0.014278865419328213,0.027652524411678314,0.7731973528862,0.11997952312231064,0.04016422480344772,0.022402668371796608,0.10350760072469711,0.7801047563552856,0.053820718079805374
20,0.30533599853515625,0.07933370769023895,0.02774515002965927,0.03982049971818924,0.365084707736969,0.4880163073539734,0.04833860695362091,0.023436376824975014,0.090023472905159,0.6938269138336182,0.14437457919120789
21,0.3272761106491089,0.022224731743335724,0.016009680926799774,0.020041419193148613,0.06489618122577667,0.8768279552459717,0.04320954903960228,0.022018957883119583,0.07616540789604187,0.5688072443008423,0.289798766374588
22,0.3415907025337219,0.009936869144439697,0.011436332948505878,0.013832091353833675,0.019924625754356384,0.9448710680007935,0.03659450262784958,0.019851461052894592,0.06382840126752853,0.46093592047691345,0.41878968477249146
23,0.3365921676158905,0.011637691408395767,0.015214678831398487,0.018346061930060387,0.01442941278219223,0.9403713941574097,0.03169224038720131,0.019033020362257957,0.05484646186232567,0.37166041135787964,0.5227678418159485
24,0.32938045263290405,0.026072831824421883,0.02970438078045845,0.037249866873025894,0.019909612834453583,0.8870620727539062,0.03038303181529045,0.021030647680163383,0.05105455219745636,0.29988163709640503,0.5976501107215881
25,0.33351990580558777,0.051568403840065,0.04515622556209564,0.06458665430545807,0.028328433632850647,0.8103599548339844,0.03477095067501068,0.025994110852479935,0.053918980062007904,0.24534332752227783,0.6399726271629333
26,0.3525417447090149,0.057750046253204346,0.03315099701285362,0.06155779957771301,0.02883647382259369,0.8187048435211182,0.03955027461051941,0.027635231614112854,0.05574557185173035,0.2034102976322174,0.6736586093902588
27,0.3820447623729706,0.04758748412132263,0.019434811547398567,0.048110656440258026,0.0285341776907444,0.8563318848609924,0.040944505482912064,0.026036420837044716,0.05421597883105278,0.1706894189119339,0.7081136703491211
28,0.4068117141723633,0.05147605016827583,0.01660451851785183,0.04800403490662575,0.03782743960618973,0.8460878729820251,0.042745642364025116,0.02432265132665634,0.05304383113980293,0.14696772396564484,0.7329201698303223
29,0.4218379855155945,0.06816991418600082,0.018435532227158546,0.054650288075208664,0.05782581493258476,0.8009175658226013,0.047263212502002716,0.023336540907621384,0.05338793992996216,0.13150472939014435,0.7445076107978821
30,0.43591368198394775,0.0890074223279953,0.025010980665683746,0.06895674020051956,0.0986788347363472,0.7183462977409363,0.05425962060689926,0.02358437329530716,0.05596490204334259,0.12589280307292938,0.7402982711791992
31,0.45295026898384094,0.14589589834213257,0.032412171363830566,0.07886964082717896,0.13533514738082886,0.6074868440628052,0.06916651874780655,0.025014616549015045,0.059691172093153,0.12745079398155212,0.7186769247055054
32,0.4582148492336273,0.48415666818618774,0.034587640315294266,0.061701685190200806,0.11908496916294098,0.300468772649765,0.13644099235534668,0.02659698948264122,0.060057103633880615,0.12610536813735962,0.6507995128631592
33,0.4430871903896332,0.8117305636405945,0.025456596165895462,0.03202925622463226,0.05574067309498787,0.07504204660654068,0.24923065304756165,0.02648850902915001,0.0554482527077198,0.11442577093839645,0.5544068217277527
34,0.4317288100719452,0.7457143664360046,0.0597696378827095,0.05503043159842491,0.07860624045133591,0.06087949499487877,0.3326414227485657,0.03243093192577362,0.055669017136096954,0.10857810080051422,0.4706805646419525
35,0.3454653322696686,0.17655132710933685,0.33963561058044434,0.2619662284851074,0.16095760464668274,0.06088896095752716,0.3019941449165344,0.09258289635181427,0.09623479843139648,0.11908842623233795,0.39009979367256165
36,0.20130588114261627,0.00902259536087513,0.12604330480098724,0.746934711933136,0.10071813315153122,0.01728181168437004,0.23357142508029938,0.10100941359996796,0.2474764883518219,0.11494666337966919,0.30299606919288635
37,0.1598675698041916,0.0017924609128385782,0.07189078629016876,0.7865769267082214,0.12814182043075562,0.0115968007594347,0.17578238248825073,0.09367626905441284,0.38197678327560425,0.11824139952659607,0.2303231805562973
38,0.17141610383987427,0.0012110945535823703,0.1027730330824852,0.49805164337158203,0.38111162185668945,0.016852140426635742,0.13127067685127258,0.09671680629253387,0.41119807958602905,0.18479333817958832,0.17602112889289856
39,0.11923664808273315,0.0013614811468869448,0.10904183983802795,0.5849371552467346,0.28688228130340576,0.01777764782309532,0.09670530259609222,0.09980431199073792,0.4574107229709625,0.21215303242206573,0.1339266449213028
40,0.08824069052934647,0.0021117443684488535,0.08524040877819061,0.7224608659744263,0.17708653211593628,0.013100811280310154,0.07046901434659958,0.09588797390460968,0.5307000279426575,0.2025333195924759,0.10040971636772156
41,0.07426533102989197,0.005414480809122324,0.07021377980709076,0.4448205828666687,0.46542292833328247,0.014129375107586384,0.0522526279091835,0.08772030472755432,0.507652759552002,0.27624738216400146,0.07612693309783936
42,0.09167211502790451,0.008550386875867844,0.03163769468665123,0.22684712707996368,0.7223072052001953,0.010656295344233513,0.040142517536878586,0.07202095538377762,0.42994481325149536,0.399908185005188,0.05798348784446716
43,0.11124438792467117,0.011993488296866417,0.016900133341550827,0.20568999648094177,0.7552826404571533,0.010135562159121037,0.032636649906635284,0.05735974758863449,0.37057211995124817,0.4941505193710327,0.045280925929546356
44,0.1602455973625183,0.010061884298920631,0.007921705022454262,0.10965774208307266,0.8633542656898499,0.009005095809698105,0.026963813230395317,0.04481510445475578,0.304205060005188,0.5879153609275818,0.03610062226653099
45,0.20369376242160797,0.00793443899601698,0.005048321560025215,0.050819121301174164,0.9258256554603577,0.010371762327849865,0.022218119353055954,0.035146936774253845,0.2428290992975235,0.6700946092605591,0.029711205512285233
46,0.24116413295269012,0.007030023727566004,0.004455111920833588,0.030320044606924057,0.9432342052459717,0.014960846863687038,0.018741751089692116,0.028135335072875023,0.1942966729402542,0.7325047254562378,0.02632153406739235
47,0.2822543680667877,0.008985230699181557,0.006103161722421646,0.02683974802494049,0.9273841977119446,0.030687974765896797,0.016640212386846542,0.023378802463412285,0.15813492238521576,0.7745398879051208,0.027306227013468742
48,0.3150836229324341,0.013673556037247181,0.010971395298838615,0.031173527240753174,0.8620063662528992,0.08217484503984451,0.0160977840423584,0.02088034898042679,0.13221970200538635,0.7920994758605957,0.03870268911123276
49,0.3426286578178406,0.019014401361346245,0.02053317055106163,0.03750677779316902,0.6443190574645996,0.27862632274627686,0.01653004251420498,0.02065449394285679,0.11321978271007538,0.7636233568191528,0.08597235381603241
50,0.32185646891593933,0.008659359999001026,0.013497201725840569,0.016917884349822998,0.11635233461856842,0.8445737957954407,0.014965446665883064,0.0192478746175766,0.09367447346448898,0.6320104002952576,0.2401018589735031
51,0.2578977048397064,0.002641355851665139,0.005393422674387693,0.005201432853937149,0.014681244269013405,0.9720823764801025,0.012291237711906433,0.016270173713564873,0.07425025850534439,0.4961121082305908,0.4010762870311737
52,0.2300293892621994,0.0031112092547118664,0.006954549346119165,0.005790361203253269,0.008020332083106041,0.9761245250701904,0.010033437982201576,0.013885240070521832,0.05796971172094345,0.3810466229915619,0.5370650291442871
53,0.2308012992143631,0.007111548911780119,0.01580488495528698,0.012072870507836342,0.01002423744648695,0.9549865126609802,0.009381788782775402,0.014385275542736053,0.04732758551836014,0.294662743806839,0.6342426538467407
54,0.25420477986335754,0.018845422193408012,0.04138746112585068,0.031400106847286224,0.018596170470118523,0.8897716999053955,0.011603457853198051,0.02060924470424652,0.043883927166461945,0.2327452301979065,0.6911581754684448
55,0.30820682644844055,0.02264411747455597,0.044788166880607605,0.04381049424409866,0.023333251476287842,0.8654232025146484,0.013769745826721191,0.02546239085495472,0.04364173114299774,0.1888110339641571,0.7283151149749756
56,0.374481737613678,0.011175138875842094,0.019457081332802773,0.02885829098522663,0.016455914825201035,0.924052894115448,0.013410194776952267,0.024527795612812042,0.041119832545518875,0.1565961390733719,0.7643460631370544
57,0.4129582643508911,0.00717040104791522,0.010531585663557053,0.021307552233338356,0.014752290211617947,0.9462387561798096,0.012247968465089798,0.02197626419365406,0.037476811558008194,0.13142263889312744,0.7968763113021851
58,0.42880764603614807,0.008529618382453918,0.01070349756628275,0.025947697460651398,0.02190130576491356,0.9329160451889038,0.011605464853346348,0.02003682591021061,0.03548673912882805,0.1126425564289093,0.8202283978462219
59,0.42665165662765503,0.014001290313899517,0.015747610479593277,0.040241267532110214,0.04149455949664116,0.8885145783424377,0.011988485231995583,0.019264832139015198,0.036252789199352264,0.10032182931900024,0.8321720361709595
60,0.4225001931190491,0.017849735915660858,0.019250744953751564,0.04585449770092964,0.060272980481386185,0.8567712306976318,0.013211301527917385,0.019489437341690063,0.03828704357147217,0.09382135421037674,0.8351908326148987
61,0.23115402460098267,0.477451890707016,0.08590075373649597,0.09119036793708801,0.11790299415588379,0.22755391895771027,0.09313666075468063,0.036955323070287704,0.05289427936077118,0.1026967465877533,0.7143169641494751
62,0.04774447903037071,0.16523338854312897,0.7815524339675903,0.04052349925041199,0.009639337658882141,0.0030509179923683405,0.10547652840614319,0.26572152972221375,0.04680097848176956,0.07458881288766861,0.5074121356010437
