day,beta,q_expanding,q_rolling_1,q_rolling_3,q_rolling_7,q_rolling_14,m_expanding,m_rolling_1,m_rolling_3,m_rolling_7,m_rolling_14
32,0.5403627157211304,0.8040587306022644,0.014871982857584953,0.006343525368720293,0.0432712659239769,0.13145548105239868,0.626451849937439,0.045078422874212265,0.11189666390419006,0.03209893777966499,0.18447411060333252
33,0.5806270241737366,0.7690930366516113,0.040196627378463745,0.012194307520985603,0.08172775059938431,0.09678750485181808,0.6436550617218018,0.04468071833252907,0.09931905567646027,0.03869651257991791,0.1736486256122589
34,0.6036308407783508,0.6855438351631165,0.08167551457881927,0.02299085259437561,0.12997303903102875,0.07981632649898529,0.6476402282714844,0.0494445338845253,0.09034696221351624,0.04990807920694351,0.16266021132469177
35,0.6177440285682678,0.7438930869102478,0.0832199975848198,0.03243788704276085,0.07665914297103882,0.06378930062055588,0.6579647064208984,0.05353106930851936,0.08380427211523056,0.05318440869450569,0.15151557326316833
36,0.6232537627220154,0.7826051712036133,0.07977497577667236,0.043861474841833115,0.03190472722053528,0.06185362860560417,0.6727370023727417,0.05621869117021561,0.0791226476430893,0.05066429823637009,0.1412573754787445
37,0.6199117302894592,0.6375381946563721,0.14892952144145966,0.09123077243566513,0.02429104596376419,0.09800982475280762,0.6693096160888672,0.06653811037540436,0.08035380393266678,0.047613173723220825,0.13618531823158264
38,0.5948221683502197,0.27148404717445374,0.3214900493621826,0.23692262172698975,0.027485186234116554,0.14261826872825623,0.6217669248580933,0.09726237505674362,0.09905126690864563,0.045091256499290466,0.13682818412780762
39,0.5826728940010071,0.10234192758798599,0.1648474782705307,0.5709149837493896,0.030498811975121498,0.13139604032039642,0.555989682674408,0.10586047917604446,0.15876595675945282,0.04324539378285408,0.13613849878311157
40,0.658535361289978,0.0638454481959343,0.05193693935871124,0.6753871440887451,0.04178347811102867,0.16704672574996948,0.5042358040809631,0.10030300915241241,0.21266281604766846,0.04323112964630127,0.13956719636917114
41,0.7873919010162354,0.07025810331106186,0.02308443747460842,0.3647998571395874,0.07979562878608704,0.46206212043762207,0.4764758050441742,0.09539179503917694,0.22231903672218323,0.045690856873989105,0.16012243926525116
42,0.8675877451896667,0.0486721508204937,0.007728565949946642,0.06613718718290329,0.06597042083740234,0.8114917874336243,0.4587126672267914,0.09175361692905426,0.21585595607757568,0.046569932252168655,0.18710774183273315
43,0.897451639175415,0.03823593631386757,0.004265515599399805,0.017467046156525612,0.04544849693775177,0.8945827484130859,0.44516250491142273,0.0889345332980156,0.2094554603099823,0.04646165668964386,0.20998573303222656
44,0.9031590223312378,0.04467865824699402,0.0043508680537343025,0.00938262976706028,0.04012675583362579,0.901461124420166,0.4337160885334015,0.08651819080114365,0.2037389725446701,0.046286653727293015,0.2297399789094925
45,0.9051450490951538,0.07931677252054214,0.008693167008459568,0.010475312359631062,0.05267797410488129,0.8488375544548035,0.4239974021911621,0.0843849629163742,0.19846610724925995,0.046401284635066986,0.2467501312494278
46,0.9044269323348999,0.16386446356773376,0.02262180671095848,0.01686166040599346,0.08719468116760254,0.7094579935073853,0.41705232858657837,0.08273229002952576,0.1936255544424057,0.04747646301984787,0.25911325216293335
47,0.9010359644889832,0.3064768612384796,0.053778182715177536,0.027637431398034096,0.14516685903072357,0.46694111824035645,0.413834810256958,0.0819716826081276,0.18881899118423462,0.050418488681316376,0.26495593786239624
48,0.8706468343734741,0.44004496932029724,0.09692221134901047,0.0415242463350296,0.17708225548267365,0.24442645907402039,0.41464585065841675,0.08252442628145218,0.18379166722297668,0.054777130484580994,0.26426082849502563
49,0.8209342956542969,0.5593650937080383,0.11800286173820496,0.05414798855781555,0.13244368135929108,0.1360408216714859,0.4215000867843628,0.08417060971260071,0.17765775322914124,0.05843925476074219,0.2582322359085083
50,0.7951628565788269,0.7058972120285034,0.09444062411785126,0.055974580347537994,0.05833950266242027,0.08534813672304153,0.44001704454421997,0.0848783552646637,0.16971057653427124,0.05846165865659714,0.24693229794502258
51,0.7464843988418579,0.7616385221481323,0.08179184794425964,0.06083036959171295,0.028304029256105423,0.06743542850017548,0.4644688367843628,0.08458128571510315,0.16142156720161438,0.056161750108003616,0.233366459608078
52,0.6979012489318848,0.665311872959137,0.12033996731042862,0.10196506977081299,0.02869986742734909,0.0836830884218216,0.48343759775161743,0.08748617023229599,0.1558210551738739,0.05355558544397354,0.21969948709011078
53,0.649142324924469,0.4216998815536499,0.19191381335258484,0.22426337003707886,0.046532440930604935,0.11559051275253296,0.4774691164493561,0.09812381118535995,0.1627892553806305,0.052723050117492676,0.20889469981193542
54,0.6161674857139587,0.2707710862159729,0.14751099050045013,0.3810228407382965,0.07504197210073471,0.12565253674983978,0.45388495922088623,0.10388077795505524,0.1871839463710785,0.05544137954711914,0.19960886240005493
55,0.6485353708267212,0.44334709644317627,0.05228400230407715,0.2252650409936905,0.12270611524581909,0.1563984900712967,0.45222944021224976,0.09830519556999207,0.1914687156677246,0.06304114311933517,0.19495540857315063
56,0.6434109210968018,0.7831385135650635,0.011433416046202183,0.04118766263127327,0.051615942269563675,0.11262461543083191,0.48668405413627625,0.0892646312713623,0.17582827806472778,0.06184446066617966,0.18637846410274506
57,0.6011021137237549,0.9190150499343872,0.0031257469672709703,0.007823962718248367,0.012770749628543854,0.05726338177919388,0.538852334022522,0.07884542644023895,0.15550462901592255,0.05594561621546745,0.17085188627243042
58,0.5473714470863342,0.943732738494873,0.002282342640683055,0.003736497601494193,0.006856148596853018,0.04339320957660675,0.5943933129310608,0.06841661036014557,0.13485251367092133,0.049183622002601624,0.15315386652946472
59,0.5567025542259216,0.9388701319694519,0.003267102874815464,0.003574570408090949,0.0074781919829547405,0.04681159928441048,0.6404270529747009,0.059737108647823334,0.11738818883895874,0.043597862124443054,0.13884973526000977
60,0.6054695844650269,0.91192626953125,0.007184652145951986,0.00547786196693778,0.013582305982708931,0.06182976812124252,0.6722860336303711,0.05355049669742584,0.10417934507131577,0.04009236395359039,0.12989170849323273
61,0.6547426581382751,0.8406696915626526,0.02041574940085411,0.011367788538336754,0.035433657467365265,0.09211379289627075,0.6891282796859741,0.05022670328617096,0.094601109623909,0.03978756442666054,0.1262563169002533
62,0.6834011673927307,0.7013556361198425,0.05400950089097023,0.024860644713044167,0.09285502880811691,0.1269189715385437,0.6889303922653198,0.05094194412231445,0.08804535865783691,0.04535827413201332,0.126723974943161
63,0.6771478652954102,0.578924298286438,0.0947711318731308,0.04823344945907593,0.12265501171350479,0.1554158329963684,0.6792137622833252,0.05487733706831932,0.0841897651553154,0.05242101103067398,0.12929809093475342
64,0.6825318336486816,0.582027018070221,0.11374402791261673,0.07162050157785416,0.05987439304590225,0.17273321747779846,0.6702621579170227,0.060382481664419174,0.08290742337703705,0.05307374149560928,0.1333741545677185
65,0.6722171902656555,0.5101187229156494,0.16420945525169373,0.11146657168865204,0.02799203246831894,0.18621370196342468,0.6550959348678589,0.07034213095903397,0.08554635941982269,0.05057065561413765,0.1384449154138565
66,0.6509005427360535,0.35756707191467285,0.2659996747970581,0.2032460868358612,0.0200350284576416,0.15315133333206177,0.62357497215271,0.09103871881961823,0.0979916900396347,0.0473705530166626,0.14002403616905212
67,0.6214084029197693,0.22876356542110443,0.19972378015518188,0.45211270451545715,0.022868171334266663,0.09653189033269882,0.578266441822052,0.10346699506044388,0.13879123330116272,0.044509224593639374,0.13496607542037964
68,0.6596055030822754,0.265344500541687,0.060930464416742325,0.5708519220352173,0.033453937619924545,0.06941886246204376,0.5452888607978821,0.09905991703271866,0.18413209915161133,0.04339813441038132,0.12812095880508423
69,0.7423350214958191,0.6390459537506104,0.01859552040696144,0.2241811752319336,0.05471622198820114,0.06346070021390915,0.5522947311401367,0.09286687523126602,0.1873440146446228,0.0443350113928318,0.12315937131643295
70,0.7604655623435974,0.8925076723098755,0.00435229716822505,0.03192679211497307,0.03871551901102066,0.03249882534146309,0.5751829743385315,0.0868382379412651,0.17682382464408875,0.04407539963722229,0.11707961559295654
71,0.7402225136756897,0.9441962838172913,0.0020775224547833204,0.007701412308961153,0.024575525894761086,0.021448994055390358,0.6051918268203735,0.0799645483493805,0.16310149431228638,0.0424504429101944,0.109291672706604
72,0.6910544633865356,0.9479341506958008,0.002476256340742111,0.004589912015944719,0.02140290103852749,0.023597048595547676,0.6366541981697083,0.072925865650177,0.14871810376644135,0.040358372032642365,0.10134343057870865
73,0.6829121708869934,0.9342960715293884,0.004597855731844902,0.004667740315198898,0.02323966473340988,0.03319799154996872,0.6647757291793823,0.06647264212369919,0.13511808216571808,0.03873574361205101,0.0948977917432785
74,0.7081725597381592,0.8784037828445435,0.013671590015292168,0.008266301825642586,0.03776384890079498,0.06189452111721039,0.6833040714263916,0.06191721931099892,0.12426413595676422,0.038564130663871765,0.0919504463672638
75,0.7332620024681091,0.7574694156646729,0.0413181409239769,0.016631251201033592,0.06997588276863098,0.11460630595684052,0.6883988976478577,0.06046854332089424,0.11564789712429047,0.0413634367287159,0.09412124752998352
76,0.7312109470367432,0.5963302850723267,0.09000079333782196,0.03183603659272194,0.10655958205461502,0.17527425289154053,0.6800464987754822,0.06315092742443085,0.1089804470539093,0.046883951872587204,0.10093823075294495
77,0.719710648059845,0.5231177806854248,0.11135229468345642,0.05030643194913864,0.09334968030452728,0.2218741625547409,0.6665886640548706,0.06726623326539993,0.10400620847940445,0.050890348851680756,0.11124861985445023
78,0.7080909609794617,0.5136028528213501,0.09981615096330643,0.06870362162590027,0.04575379565358162,0.2721226215362549,0.6531428098678589,0.07010883837938309,0.10086967051029205,0.05043976008892059,0.12543900310993195
79,0.68255215883255,0.46873214840888977,0.10715922713279724,0.10105136036872864,0.02622039057314396,0.2968375086784363,0.6362919211387634,0.07341332733631134,0.10074251890182495,0.04809574410319328,0.14145654439926147
80,0.6470105051994324,0.3310396373271942,0.20791585743427277,0.2173064947128296,0.026927024126052856,0.21681039035320282,0.6045730710029602,0.0874396488070488,0.11285412311553955,0.045764029026031494,0.14936918020248413
81,0.614265501499176,0.19539384543895721,0.21666455268859863,0.46259042620658875,0.03262379392981529,0.09272740036249161,0.5566926002502441,0.10253283381462097,0.1538543403148651,0.044214509427547455,0.1427057534456253
82,0.6780576705932617,0.23253509402275085,0.08138953894376755,0.5718342661857605,0.05420849099755287,0.06003285199403763,0.524354100227356,0.10049332678318024,0.19535136222839355,0.04528457671403885,0.1345166265964508
83,0.7865519523620605,0.5729336142539978,0.028459908440709114,0.2498670220375061,0.09398629516363144,0.054752979427576065,0.5271866321563721,0.09590648859739304,0.198871910572052,0.048573777079582214,0.1294611692428589
84,0.8203288912773132,0.8839882612228394,0.006548259872943163,0.03218516334891319,0.04952362924814224,0.027755772694945335,0.5452090501785278,0.09134144335985184,0.19038817286491394,0.04874683544039726,0.12431447207927704
85,0.8081644773483276,0.9477367997169495,0.002950313501060009,0.007138452026993036,0.02365497313439846,0.018518498167395592,0.5692781209945679,0.08608977496623993,0.179501473903656,0.04716295003890991,0.1179676428437233
86,0.7613387107849121,0.957984447479248,0.0028323903679847717,0.003626096062362194,0.01638040877878666,0.019176384434103966,0.5969363451004028,0.08018277585506439,0.16703730821609497,0.044929977506399155,0.11091355979442596
87,0.7288675308227539,0.9434725046157837,0.005187890958040953,0.0038666161708533764,0.018197504803538322,0.029274841770529747,0.6246239542961121,0.07421880215406418,0.1541123390197754,0.042727164924144745,0.10431766510009766
88,0.73765629529953,0.9029263257980347,0.01266779936850071,0.006026410963386297,0.0278740543872118,0.05050649121403694,0.6462761759757996,0.06941942870616913,0.14249932765960693,0.04162115603685379,0.10018384456634521
89,0.7464586496353149,0.797295331954956,0.037769146263599396,0.01292999554425478,0.05874926224350929,0.09325776249170303,0.6573104858398438,0.06712047755718231,0.1327451914548874,0.04301708936691284,0.09980671852827072
90,0.7362989783287048,0.6286506652832031,0.08602333813905716,0.026993215084075928,0.11238791793584824,0.145945206284523,0.654196560382843,0.06888366490602493,0.12445256114006042,0.04875430464744568,0.10371290147304535
91,0.7098997235298157,0.5704060792922974,0.10491203516721725,0.04469926282763481,0.09372770041227341,0.1862548291683197,0.6465675830841064,0.07209131866693497,0.11765292286872864,0.052763622254133224,0.11092455685138702
92,0.6848202347755432,0.6177417039871216,0.07378242909908295,0.05750147998332977,0.03472111374139786,0.21625234186649323,0.6441236734390259,0.07216475903987885,0.1118510365486145,0.050985999405384064,0.12087451666593552
93,0.6425149440765381,0.5901715159416199,0.08314404636621475,0.08304684609174728,0.018015289679169655,0.22562246024608612,0.6396147608757019,0.07294757664203644,0.10850405693054199,0.04742564633488655,0.13150794804096222
94,0.6103723049163818,0.44147396087646484,0.15312443673610687,0.18564382195472717,0.01968730054795742,0.2000710666179657,0.6166455149650574,0.0822661966085434,0.11747881770133972,0.044124484062194824,0.13948498666286469
